Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.379,13.417,13.615,12.976,11.947,12.573,11.828,13.706,14.540,14.445,13.505,14.352,12.832,13.847,13.594,12.151,13.730,12.847,13.937,13.947,13.355,14.241,14.141,13.715,13.882,14.562,14.415,14.604,14.130,12.405
TMAX,MAMJJASO,16.245,17.317,16.981,16.346,15.965,16.141,15.003,16.772,17.635,17.620,16.822,17.615,16.147,17.209,17.483,16.057,17.467,16.058,17.381,16.890,16.724,18.075,17.843,16.989,17.108,18.023,17.629,17.804,17.863,16.951
TMAX,AMJJAS,18.406,19.327,18.963,18.382,17.840,18.107,16.989,19.054,19.337,19.194,18.556,20.108,18.125,19.474,19.349,18.247,19.712,17.799,19.496,18.617,18.584,20.595,20.250,18.942,18.969,20.387,19.274,19.953,20.236,19.036
TMAX,ONDJFM,5.074,6.052,8.599,7.250,6.419,6.530,6.731,8.458,9.460,9.964,8.270,9.079,8.099,7.057,8.588,5.962,7.663,8.485,7.331,8.717,8.317,9.339,6.853,8.137,8.440,7.898,10.844,9.170,8.365,6.828
TMAX,NDJF,4.052,3.749,7.252,5.883,4.387,4.313,5.510,7.450,8.227,8.291,6.357,7.861,7.129,5.400,7.722,3.616,5.676,7.181,5.670,7.423,7.114,7.469,4.929,7.057,7.462,6.311,9.209,8.091,6.684,4.980
TMIN,year,6.396,6.910,7.245,7.083,5.694,6.136,6.047,7.540,7.865,8.066,7.292,7.768,6.746,7.632,6.908,5.884,7.225,7.290,7.691,8.386,7.507,8.335,7.812,7.975,7.935,8.702,8.523,8.222,7.995,6.263
TMIN,MAMJJASO,9.333,9.688,9.727,9.184,9.043,8.742,8.476,9.684,9.917,10.198,9.666,9.896,9.009,9.871,9.865,8.637,9.746,9.715,10.267,10.394,10.173,11.074,10.435,10.546,10.159,11.063,10.794,10.239,10.527,9.944
TMIN,AMJJAS,10.778,10.880,10.992,10.389,10.360,10.020,10.052,11.332,10.787,11.227,10.933,11.669,10.527,11.427,10.979,9.968,11.417,11.141,11.662,11.570,11.433,13.134,12.576,12.054,11.730,12.933,12.325,11.639,12.212,11.596
TMIN,ONDJFM,1.077,1.331,4.117,2.823,2.136,1.467,1.971,4.288,4.704,4.944,3.583,4.218,3.253,2.917,3.916,1.362,2.881,3.872,2.976,4.191,4.210,4.565,2.354,3.482,3.879,3.306,6.410,4.511,3.998,2.442
TMIN,NDJF,0.293,-0.606,2.970,1.757,0.208,-0.458,1.196,3.682,3.856,3.658,2.011,3.427,2.858,1.911,3.334,-0.708,1.276,3.354,1.510,3.258,3.411,2.932,1.274,2.958,3.287,2.514,5.493,4.126,2.716,1.187
TAVG,year,9.320,10.106,10.383,9.968,8.764,9.304,8.882,10.576,11.162,11.202,10.356,11.022,9.744,10.723,10.230,8.985,10.455,10.025,10.770,11.110,10.379,11.236,10.878,10.767,10.824,11.563,11.454,11.393,11.033,9.327
