Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.513,15.691,15.607,14.515,14.172,14.832,14.272,15.613,16.859,16.356,15.211,15.903,15.473,16.585,16.416,14.441,16.330,15.568,16.522,16.209,15.874,16.493,17.220,15.888,16.503,16.958,16.847,16.058,16.538,15.091
TMAX,MAMJJASO,18.577,19.673,19.494,17.731,18.644,18.915,18.499,18.929,20.691,20.130,19.409,19.541,19.407,20.152,20.505,18.707,20.387,19.227,20.811,19.764,19.904,20.055,21.734,19.989,21.085,21.295,20.583,19.561,20.978,20.113
TMAX,AMJJAS,20.420,21.986,21.720,19.504,20.759,20.601,20.653,20.966,22.270,21.578,20.989,22.119,21.637,22.129,22.407,20.745,22.308,21.376,22.976,21.911,21.507,21.990,24.328,22.014,22.795,23.614,22.653,21.884,23.380,22.306
TMAX,ONDJFM,7.998,8.575,9.294,9.042,8.347,8.056,8.491,9.851,11.185,11.776,9.814,9.595,9.718,9.354,11.079,8.995,9.427,10.854,9.338,9.888,10.290,11.102,10.385,9.738,9.583,9.443,12.450,10.429,9.029,9.171
TMAX,NDJF,5.437,6.832,7.508,7.371,6.408,5.346,6.370,8.276,8.955,9.672,6.637,7.656,8.361,7.500,9.919,6.345,6.521,9.223,7.388,8.008,8.743,8.289,7.957,8.450,7.178,6.618,10.488,9.148,6.761,6.798
TMIN,year,7.026,7.474,7.465,6.928,6.038,6.414,6.616,8.054,7.820,7.591,6.714,7.850,7.240,8.313,8.001,6.258,7.636,7.779,8.412,8.660,8.059,8.594,7.666,7.609,8.078,8.513,8.358,7.855,7.666,6.745
TMIN,MAMJJASO,10.105,10.196,10.297,8.998,9.395,9.188,9.550,10.211,10.442,9.790,9.692,10.370,9.948,10.543,10.818,8.974,10.261,10.583,11.303,11.031,11.068,10.841,10.559,10.411,11.068,11.503,10.666,10.314,10.556,9.977
TMIN,AMJJAS,11.343,11.735,11.958,10.323,11.005,10.377,11.290,11.563,11.377,10.706,10.713,12.247,11.703,12.164,12.239,10.539,11.662,12.171,12.998,12.460,11.917,12.375,12.609,11.973,12.308,13.196,12.379,11.912,12.303,11.547
TMIN,ONDJFM,1.697,2.232,3.613,2.502,2.056,1.557,2.286,4.197,4.599,4.530,3.219,3.121,3.102,3.310,4.431,2.421,3.031,3.961,3.361,3.820,4.801,4.556,3.582,3.066,3.278,3.043,5.794,3.736,2.512,3.025
TMIN,NDJF,-0.467,0.994,2.385,1.596,0.279,-0.102,1.054,3.192,3.260,3.081,0.969,1.696,2.767,1.861,4.357,0.702,1.110,3.135,1.989,2.636,3.654,2.525,2.265,2.735,1.644,1.358,4.762,2.925,1.062,1.743
TAVG,year,10.759,11.566,11.537,10.701,10.089,10.614,10.418,11.802,12.333,11.986,10.938,11.847,11.303,12.420,12.178,10.318,11.928,11.617,12.442,12.383,11.924,12.538,12.440,11.944,12.334,12.719,12.685,11.948,12.118,10.963
TAVG,MAMJJASO,14.329,14.924,14.912,13.347,14.004,14.042,13.994,14.538,15.588,14.997,14.532,14.938,14.625,15.316,15.627,13.806,15.264,14.860,16.039,15.341,15.447,15.436,16.163,15.401,16.073,16.379,15.731,14.965,15.784,15.052
TAVG,AMJJAS,15.866,16.863,16.870,14.908,15.889,15.495,15.949,16.226,16.865,16.210,15.847,17.185,16.629,17.138,17.310,15.635,16.941,16.726,17.991,17.124,16.693,17.175,18.539,17.199,17.565,18.407,17.695,16.991,17.928,16.989
