Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.509,15.372,15.770,13.981,13.764,14.660,13.607,14.995,15.834,15.901,14.601,16.011,15.190,16.382,14.952,13.308,15.003,15.290,15.617,16.506,14.858,15.865,16.250,15.132,15.187,15.872,16.418,16.140,15.641,14.258
TMAX,MAMJJASO,19.806,20.581,20.922,18.424,19.173,19.902,18.492,19.655,20.480,20.437,19.508,20.971,20.068,21.017,20.052,18.369,19.720,19.996,20.875,21.275,19.912,20.605,21.662,20.103,20.484,21.010,21.310,20.361,20.874,19.573
TMAX,AMJJAS,21.970,23.009,23.668,20.445,21.733,22.363,21.366,22.530,22.253,22.150,21.681,24.208,22.918,23.766,22.365,21.016,22.273,22.706,23.470,23.826,21.831,23.383,25.116,22.517,22.978,23.779,24.042,22.916,24.183,22.203
TMAX,ONDJFM,5.923,6.563,8.465,7.129,6.081,6.459,6.050,7.889,8.661,10.042,8.010,7.820,7.268,8.301,8.364,5.382,7.481,8.632,7.149,7.657,9.011,8.830,7.070,7.213,7.615,6.423,10.996,8.053,7.506,7.048
TMAX,NDJF,2.663,3.424,6.127,4.678,2.838,3.552,3.803,6.198,5.676,7.147,4.814,5.552,5.466,5.707,6.925,2.119,4.482,7.100,4.207,5.273,6.588,5.497,4.355,5.633,4.971,3.404,8.637,6.107,5.002,4.627
TMIN,year,5.653,5.879,6.055,5.446,4.859,5.348,5.030,6.189,6.471,6.276,5.400,6.556,5.674,6.876,6.145,4.863,5.636,6.309,6.550,7.140,6.243,6.835,5.997,5.952,5.804,6.414,6.903,6.944,6.667,5.586
TMIN,MAMJJASO,9.497,9.472,9.701,8.375,8.958,9.092,8.528,9.231,9.704,9.141,8.983,9.709,9.068,9.877,9.668,8.644,8.707,9.823,10.124,10.343,10.099,10.252,9.628,9.260,9.268,10.035,9.855,9.688,10.258,9.456
TMIN,AMJJAS,10.892,11.206,11.596,10.019,10.783,10.949,10.910,11.088,11.262,10.516,10.634,11.885,11.048,11.858,11.379,10.580,10.700,11.780,12.027,11.791,11.411,12.381,12.082,10.978,11.433,12.232,11.799,11.616,12.250,11.747
TMIN,ONDJFM,-1.264,-0.255,1.625,-0.224,-0.542,-0.443,-1.296,1.860,1.669,1.780,0.853,0.799,0.113,1.623,1.369,-0.998,0.518,1.182,0.735,1.060,2.371,1.365,-0.039,0.300,0.540,-0.554,3.359,1.379,1.304,0.485
TMIN,NDJF,-3.821,-2.528,0.047,-1.785,-3.117,-2.497,-2.455,0.977,-0.132,-0.110,-1.319,-0.397,-1.064,-0.195,0.840,-3.223,-1.671,0.509,-1.454,-0.619,0.455,-1.075,-1.861,-0.682,-0.783,-2.493,2.413,0.299,-0.358,-1.077
TAVG,year,9.928,10.407,10.778,9.497,9.076,9.776,9.146,10.440,10.922,10.853,9.765,11.119,10.213,11.438,10.380,8.861,10.083,10.629,10.912,11.637,10.354,11.138,10.944,10.360,10.286,10.883,11.500,11.357,10.967,9.762
TAVG,MAMJJASO,14.429,14.774,15.146,13.130,13.774,14.232,13.267,14.247,14.829,14.517,13.959,15.158,14.301,15.232,14.636,13.251,13.900,14.715,15.262,15.561,14.752,15.148,15.460,14.438,14.612,15.203,15.370,14.797,15.291,14.275
TAVG,AMJJAS,16.210,16.945,17.507,15.035,16.008,16.454,15.911,16.645,16.557,16.150,15.948,17.946,16.769,17.677,16.735,15.607,16.242,17.068,17.565,17.606,16.428,17.637,18.488,16.548,17.011,17.758,17.767,17.115,17.965,16.799
TAVG,ONDJFM,2.219,2.982,4.864,3.259,2.540,2.779,2.149,4.759,4.997,5.572,4.179,4.052,3.459,4.755,4.646,1.956,3.772,4.695,3.764,4.235,5.484,4.878,3.320,3.581,3.843,2.682,6.990,4.518,4.245,3.628
TAVG,NDJF,-0.658,0.399,3.002,1.365,-0.287,0.419,0.537,3.538,2.713,3.251,1.644,2.463,2.066,2.620,3.815,-0.666,1.303,3.676,1.308,2.325,3.406,2.131,1.150,2.366,1.933,0.333,5.502,3.120,2.290,1.752
RH,year,78.545,77.065,76.258,78.774,78.667,77.559,79.656,78.171,78.091,75.777,77.212,74.995,76.072,76.612,78.753,79.646,77.797,77.374,77.866,77.620,80.679,78.553,73.887,77.908,77.639,77.646,76.875,78.066,79.358,79.596
RH,MAMJJASO,75.620,73.566,72.492,75.850,76.321,74.505,76.615,74.299,74.879,71.482,74.393,70.140,72.474,72.695,75.350,77.203,73.996,74.485,73.955,73.480,77.893,75.154,68.507,74.114,73.341,73.520,72.118,74.871,75.425,75.944
RH,AMJJAS,73.899,71.887,70.472,75.378,74.625,73.255,75.988,71.885,73.804,70.591,72.730,67.201,70.064,70.446,73.619,75.493,72.577,72.935,71.935,70.105,75.610,73.587,65.641,71.913,71.950,71.048,69.372,72.655,72.288,75.277
RH,ONDJFM,81.157,82.416,83.493,80.895,82.761,82.798,82.329,84.528,83.376,80.224,82.081,82.174,81.739,83.090,83.007,84.563,83.353,81.018,84.309,84.588,85.536,83.233,83.228,83.207,83.673,84.857,83.120,83.992,86.462,84.428
RH,NDJF,82.744,84.351,84.877,83.567,83.342,84.197,84.999,86.371,86.156,82.358,83.705,84.831,83.392,84.495,84.814,85.970,84.837,83.603,85.836,85.530,86.422,85.031,85.761,84.677,86.086,86.745,86.112,85.298,87.490,86.589
RHmin,year,60.473,58.022,57.438,60.931,59.966,58.658,61.493,60.425,58.946,57.157,58.350,57.101,57.294,57.917,60.862,61.684,58.853,59.318,59.734,59.091,62.456,60.159,55.103,59.446,58.859,58.510,58.618,59.541,61.118,61.623
RHmin,MAMJJASO,55.811,52.856,52.415,56.059,56.127,54.066,56.664,54.742,54.346,51.161,54.067,50.582,52.279,52.404,55.581,57.805,53.067,55.345,53.923,53.439,58.366,55.354,48.606,53.781,52.500,52.910,51.842,54.655,55.302,56.364
