Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.306,14.052,14.086,14.069,12.854,12.797,13.066,13.768,14.793,14.766,13.717,13.865,13.336,13.964,14.835,13.432,14.822,14.133,14.635,14.219,14.107,14.466,15.167,14.577,14.543,15.061,14.774,14.136,14.385,13.533
TMAX,MAMJJASO,16.124,16.910,16.733,16.920,15.725,15.450,15.783,16.156,17.609,17.564,16.704,16.513,15.790,16.383,18.000,16.464,17.645,16.478,17.469,16.868,16.911,16.984,18.191,17.169,17.431,18.109,17.341,16.643,17.505,17.225
TMAX,AMJJAS,17.801,18.669,18.411,18.804,17.158,16.665,17.603,17.630,19.109,18.904,18.163,18.483,17.406,17.811,19.667,18.128,19.126,17.892,19.033,18.369,18.306,18.508,20.013,18.890,18.785,20.050,18.670,18.355,18.942,18.901
TMAX,ONDJFM,8.460,8.628,9.431,9.216,9.016,8.368,9.114,9.372,10.660,10.698,9.384,9.696,9.410,8.770,10.404,9.119,9.771,10.868,10.015,10.308,9.198,11.028,10.131,10.087,10.244,9.606,11.209,10.596,9.434,9.168
TMAX,NDJF,7.337,7.548,8.302,8.351,7.675,6.557,8.079,8.375,9.679,9.111,7.414,8.609,8.712,7.645,9.694,7.553,7.741,9.808,8.895,8.962,8.090,9.422,8.702,9.202,9.218,8.228,9.872,9.591,7.931,7.290
TMIN,year,5.928,6.380,6.678,6.191,5.698,5.511,5.883,6.568,6.743,6.930,6.359,6.505,6.160,6.764,6.790,6.014,7.061,7.053,7.151,6.889,6.614,7.232,6.913,7.306,7.214,7.537,7.234,6.841,6.986,5.715
TMIN,MAMJJASO,8.178,8.453,8.571,8.002,8.046,7.440,7.831,8.357,8.610,8.741,8.666,8.530,7.934,8.411,8.957,8.089,8.915,8.953,9.228,8.735,8.914,8.904,9.007,9.266,9.431,9.697,9.069,8.839,9.292,8.564
TMIN,AMJJAS,9.418,9.662,9.687,9.069,9.189,8.364,9.233,9.400,9.488,9.393,9.626,9.978,9.234,9.470,10.016,9.045,10.009,10.025,10.394,9.779,9.754,10.153,10.629,10.593,10.182,10.959,10.192,10.272,10.439,9.832
TMIN,ONDJFM,2.139,2.060,3.429,3.183,2.711,2.290,2.722,3.491,4.100,4.348,3.348,3.564,3.134,2.812,3.968,3.354,3.415,4.616,3.665,3.944,3.153,4.426,3.689,3.489,4.237,3.641,4.848,3.849,3.144,2.841
TMIN,NDJF,1.123,1.325,2.390,2.453,1.779,0.908,1.896,2.918,3.409,3.140,1.654,2.471,2.815,1.923,3.796,2.044,1.836,4.016,2.794,2.955,2.391,2.864,3.129,3.106,3.385,2.307,3.955,3.043,2.244,1.476
TAVG,year,9.443,10.066,10.232,9.971,9.131,9.010,9.339,10.031,10.612,10.677,9.915,10.045,9.580,10.215,10.655,9.575,10.785,10.449,10.742,10.425,10.202,10.725,10.909,10.789,10.827,11.248,10.940,10.420,10.648,9.491
TAVG,MAMJJASO,11.986,12.561,12.530,12.317,11.749,11.304,11.685,12.119,12.955,13.000,12.575,12.399,11.729,12.268,13.344,12.125,13.141,12.608,13.234,12.676,12.793,12.844,13.509,13.122,13.397,13.867,13.148,12.683,13.379,12.790
TAVG,AMJJAS,13.465,14.030,13.920,13.788,13.003,12.360,13.296,13.374,14.143,14.004,13.786,14.087,13.187,13.523,14.719,13.443,14.427,13.852,14.609,13.923,13.928,14.249,15.234,14.641,14.452,15.476,14.384,14.256,14.692,14.262
TAVG,ONDJFM,5.081,5.182,6.253,6.026,5.699,5.229,5.758,6.307,7.199,7.351,6.226,6.473,6.094,5.622,6.965,6.095,6.421,7.569,6.640,6.976,6.042,7.485,6.763,6.618,7.105,6.537,7.953,7.131,6.225,5.891
TAVG,NDJF,4.030,4.264,5.124,5.190,4.552,3.603,4.792,5.519,6.365,5.936,4.399,5.346,5.554,4.575,6.535,4.633,4.618,6.721,5.608,5.791,5.106,5.850,5.753,5.952,6.102,5.176,6.828,6.217,5.018,4.263
RH,year,83.437,82.401,82.271,81.266,83.106,82.175,82.977,82.361,80.523,80.374,82.708,82.185,82.466,82.059,80.487,80.945,82.223,82.722,82.106,82.808,82.106,82.605,79.906,82.121,81.519,81.120,82.845,82.567,82.703,81.399
RH,MAMJJASO,82.507,80.406,81.445,78.778,82.376,81.328,81.667,81.283,78.451,78.053,81.359,80.469,81.093,80.004,78.088,78.982,80.141,81.692,81.089,81.541,80.591,80.875,77.549,80.666,80.106,79.289,81.585,81.058,80.607,78.956
RH,AMJJAS,81.620,79.233,80.686,77.218,81.728,80.451,80.891,80.627,76.817,76.910,79.960,79.515,81.099,79.219,76.533,77.631,79.456,81.427,80.619,81.058,79.302,80.257,77.061,79.902,78.792,77.925,80.921,80.840,79.792,78.020
RH,ONDJFM,85.030,84.837,84.796,84.389,85.041,84.235,84.286,84.786,84.264,84.155,85.076,85.053,83.838,84.329,84.934,84.559,84.421,84.469,84.181,83.460,85.176,84.516,83.909,83.528,84.413,84.136,84.690,84.454,85.223,85.357
RH,NDJF,84.813,86.115,84.200,85.423,85.526,84.238,85.002,85.112,84.617,85.220,85.358,85.447,85.252,85.553,86.324,85.311,85.072,85.664,85.032,84.221,85.902,84.866,85.380,85.205,84.614,84.931,85.235,85.280,86.599,86.919
RHmin,year,66.232,65.174,65.561,64.032,66.555,65.460,66.422,65.947,63.120,63.396,65.953,65.533,65.972,65.774,63.189,64.572,64.925,66.402,65.245,66.144,65.227,66.250,62.344,65.688,65.398,64.898,65.917,66.062,66.240,64.200
RHmin,MAMJJASO,64.799,62.616,63.936,60.603,65.342,63.720,64.278,64.258,60.175,60.257,63.993,63.446,64.054,63.053,59.967,61.574,61.853,65.188,63.530,63.938,63.661,63.584,59.350,63.842,63.474,62.214,63.855,64.219,63.417,61.278
RHmin,AMJJAS,63.575,60.853,62.480,58.188,64.398,62.617,63.140,63.126,58.068,58.349,62.138,61.938,63.676,61.987,58.014,59.474,60.866,64.537,62.700,62.835,61.852,62.876,58.980,62.747,61.461,60.202,63.227,63.784,62.526,60.066
RHmin,ONDJFM,68.683,68.330,69.436,69.152,69.038,69.172,68.246,69.907,67.954,68.407,69.755,69.469,68.094,69.186,68.688,70.074,68.436,68.909,68.179,67.819,69.858,67.917,68.264,67.325,69.387,69.317,69.115,67.962,69.613,69.527
RHmin,NDJF,68.621,69.917,68.776,69.990,70.098,69.770,68.968,70.937,68.683,69.708,70.281,69.458,69.809,70.274,70.795,70.954,69.638,70.641,69.049,68.890,71.012,67.816,70.973,69.516,69.532,69.807,70.311,68.883,71.786,71.572
PREC,year,1108.772,1158.404,1040.797,1050.471,1012.796,1178.362,986.248,1075.792,975.859,1162.869,942.335,1127.966,1087.706,1167.666,1003.004,868.006,982.334,1246.041,1219.936,1319.593,959.600,1210.130,791.573,1080.599,944.350,1105.361,1102.926,1236.510,1129.704,853.029
PREC,MAMJJASO,734.448,646.620,619.661,490.393,648.784,632.654,670.504,667.848,561.025,538.956,550.704,687.576,592.849,607.110,485.651,466.132,504.559,770.799,630.729,726.048,604.271,603.025,393.716,681.842,565.093,617.240,601.728,754.525,597.529,545.179
PREC,AMJJAS,418.070,389.856,384.580,278.563,518.269,400.260,396.071,424.037,308.958,312.129,343.271,467.607,442.992,360.123,281.766,282.041,373.004,459.691,469.950,457.993,360.132,369.982,280.833,450.815,353.964,379.811,457.118,466.406,421.631,372.435
PREC,ONDJFM,321.315,669.787,761.990,682.797,640.615,586.709,716.771,757.828,620.482,776.196,646.228,614.754,642.942,779.057,841.692,517.108,621.197,666.932,815.461,704.678,835.249,707.118,659.846,588.086,606.737,557.364,857.942,700.070,615.372,678.255
PREC,NDJF,163.234,393.215,525.670,472.544,425.496,421.700,491.384,461.829,373.550,573.910,403.218,379.184,494.304,534.234,653.270,355.900,422.886,490.388,530.203,560.767,542.521,480.141,448.498,459.502,373.094,309.793,636.464,516.815,374.032,503.628
SRAD,year,3258.186,3487.387,3328.988,3514.258,3331.506,3404.424,3255.996,3351.200,3691.480,3610.368,3384.515,3422.048,3271.881,3314.587,3720.826,3519.332,3513.548,3307.161,3494.880,3420.421,3523.738,3403.621,3715.895,3527.907,3495.028,3611.309,3522.678,3451.839,3586.540,3620.616
SRAD,MAMJJASO,2967.190,3180.733,3033.156,3218.322,3001.154,3087.024,2966.564,3026.067,3361.849,3300.211,3074.682,3111.463,2989.124,3032.417,3414.397,3193.712,3217.656,2982.953,3173.134,3103.411,3174.021,3094.638,3368.580,3202.244,3162.888,3277.176,3201.292,3115.309,3266.517,3285.546
SRAD,AMJJAS,2583.163,2743.971,2647.267,2825.816,2579.973,2638.911,2558.627,2628.455,2956.594,2882.752,2690.657,2727.590,2573.190,2609.406,2954.001,2826.069,2770.637,2612.772,2728.947,2695.579,2765.586,2674.745,2860.795,2758.144,2779.015,2879.620,2736.247,2664.677,2806.854,2828.548
SRAD,ONDJFM,389.501,760.917,668.155,679.725,729.757,771.010,729.354,701.761,741.966,731.337,701.511,677.089,709.078,683.885,766.312,700.811,739.898,698.028,751.016,748.104,733.058,763.743,813.630,795.902,707.336,729.012,783.455,781.217,793.045,774.465
SRAD,NDJF,171.340,303.223,300.895,292.314,313.871,328.206,302.402,305.103,331.285,313.908,315.309,308.185,289.353,282.226,293.568,320.482,312.067,313.758,318.704,325.327,333.043,332.283,332.529,335.742,309.402,340.789,328.527,336.323,315.449,337.412
WIND,year,3.688,3.788,3.825,3.481,3.509,4.014,3.382,3.725,3.636,4.034,3.606,3.815,3.865,4.116,3.780,3.755,3.713,4.055,3.995,3.925,3.708,3.847,3.667,3.770,3.892,3.878,3.866,3.974,3.870,3.464
WIND,MAMJJASO,3.550,3.570,3.510,3.183,3.461,3.660,3.312,3.523,3.446,3.617,3.498,3.696,3.475,3.883,3.534,3.505,3.425,3.830,3.585,3.519,3.661,3.497,3.431,3.632,3.660,3.621,3.598,3.761,3.758,3.530
WIND,AMJJAS,3.357,3.423,3.196,3.019,3.542,3.475,3.171,3.432,3.183,3.274,3.496,3.586,3.447,3.553,3.240,3.348,3.303,3.605,3.444,3.301,3.494,3.341,3.336,3.510,3.599,3.460,3.558,3.467,3.716,3.418
WIND,ONDJFM,4.170,3.997,4.476,4.080,3.696,3.898,4.133,4.066,4.181,4.515,3.758,3.997,4.377,4.484,4.672,3.880,4.291,4.124,4.544,4.610,4.082,4.527,3.919,4.027,4.189,3.965,4.613,4.315,4.024,3.787
WIND,NDJF,4.045,3.912,4.786,4.135,3.632,4.026,4.165,4.254,4.256,4.546,3.687,3.938,4.728,4.437,4.929,3.917,4.278,4.353,4.594,4.934,4.093,4.583,4.047,4.107,4.379,3.845,4.841,4.511,3.894,3.846
VPD,year,0.224,0.250,0.259,0.272,0.220,0.233,0.227,0.240,0.302,0.302,0.243,0.257,0.238,0.257,0.310,0.270,0.265,0.245,0.264,0.246,0.258,0.252,0.312,0.264,0.274,0.300,0.249,0.248,0.259,0.266
VPD,MAMJJASO,0.270,0.313,0.313,0.344,0.265,0.279,0.277,0.286,0.377,0.379,0.299,0.317,0.287,0.319,0.396,0.339,0.331,0.292,0.320,0.297,0.319,0.308,0.394,0.323,0.337,0.376,0.299,0.302,0.326,0.344
VPD,AMJJAS,0.307,0.358,0.355,0.398,0.295,0.312,0.316,0.318,0.434,0.425,0.341,0.363,0.316,0.357,0.457,0.388,0.368,0.320,0.356,0.330,0.362,0.343,0.442,0.365,0.380,0.438,0.333,0.335,0.365,0.390
VPD,ONDJFM,0.136,0.143,0.149,0.153,0.143,0.147,0.152,0.151,0.167,0.175,0.153,0.153,0.161,0.150,0.159,0.154,0.162,0.170,0.164,0.174,0.147,0.171,0.168,0.172,0.163,0.162,0.172,0.164,0.150,0.147
VPD,NDJF,0.128,0.122,0.144,0.134,0.125,0.128,0.135,0.139,0.153,0.145,0.127,0.138,0.140,0.128,0.138,0.129,0.135,0.147,0.143,0.152,0.129,0.149,0.138,0.144,0.150,0.139,0.153,0.147,0.122,0.115
FWI_FD,year,1.292,1.460,1.772,2.232,1.024,1.374,0.987,1.144,2.320,2.382,1.656,1.444,1.244,1.638,2.844,2.104,1.602,1.179,1.414,1.193,1.418,1.337,2.598,1.327,1.550,1.961,1.395,1.114,1.500,1.828
FWI_FD,MAMJJASO,1.819,2.102,2.441,3.266,1.397,1.937,1.354,1.543,3.275,3.454,2.350,2.033,1.683,2.362,4.129,3.032,2.269,1.597,1.994,1.696,1.984,1.923,3.743,1.852,2.162,2.800,1.936,1.524,2.163,2.657
FWI_FD,AMJJAS,2.387,2.735,3.112,4.269,1.591,2.316,1.743,1.969,4.119,4.262,2.971,2.587,1.946,2.939,5.286,3.892,2.639,2.024,2.474,2.109,2.580,2.275,4.309,2.349,2.732,3.636,2.367,1.904,2.591,3.371
FWI_FD,ONDJFM,0.198,0.208,0.224,0.375,0.195,0.469,0.402,0.250,0.359,0.630,0.323,0.394,0.493,0.296,0.326,0.426,0.416,0.547,0.226,0.431,0.149,0.334,0.526,0.729,0.318,0.345,0.285,0.430,0.330,0.354
FWI_FD,NDJF,0.230,0.194,0.240,0.313,0.168,0.277,0.197,0.258,0.386,0.293,0.182,0.335,0.303,0.193,0.154,0.286,0.230,0.372,0.173,0.244,0.136,0.260,0.205,0.223,0.299,0.278,0.220,0.369,0.214,0.086
FWI_3+,year,1.829,1.714,8.663,11.445,0.537,3.223,0.747,0.969,13.118,13.915,4.307,5.923,1.673,8.197,24.938,10.235,2.537,2.065,5.017,1.143,3.264,0.784,14.723,2.732,3.943,13.338,1.780,1.378,2.375,9.181
FWI_3+,MAMJJASO,1.829,1.714,8.662,11.445,0.433,3.221,0.746,0.967,13.109,13.915,4.307,5.915,1.664,8.193,24.934,10.233,2.534,2.052,5.010,1.141,3.260,0.781,14.710,2.728,3.939,13.329,1.748,1.374,2.372,9.180
FWI_3+,AMJJAS,1.829,1.713,8.662,11.445,0.401,3.189,0.746,0.967,13.044,13.889,4.291,5.915,1.653,8.180,24.925,10.226,2.402,2.051,5.003,1.140,3.258,0.716,13.328,2.722,3.905,13.329,1.734,1.367,2.166,9.174
FWI_3+,ONDJFM,0.000,0.000,0.000,0.001,0.001,0.137,0.033,0.002,0.010,0.077,0.015,0.020,0.023,0.006,0.017,0.013,0.034,0.118,0.010,0.008,0.004,0.010,0.077,1.386,0.003,0.041,0.011,0.045,0.013,0.210
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.104,0.002,0.002,0.010,0.000,0.000,0.004,0.012,0.003,0.006,0.004,0.002,0.013,0.008,0.002,0.003,0.003,0.009,0.006,0.002,0.007,0.009,0.033,0.005,0.001
FWI_4+,year,0.001,0.003,0.090,0.184,0.005,0.044,0.001,0.008,0.293,1.873,0.091,0.078,0.011,0.232,4.273,0.325,0.261,0.028,0.187,0.004,0.030,0.010,0.406,0.033,0.081,0.883,0.013,0.016,0.019,0.361
FWI_4+,MAMJJASO,0.001,0.003,0.090,0.184,0.003,0.044,0.001,0.008,0.292,1.873,0.091,0.077,0.010,0.232,4.272,0.325,0.260,0.027,0.187,0.003,0.029,0.010,0.404,0.033,0.080,0.882,0.013,0.015,0.019,0.361
FWI_4+,AMJJAS,0.001,0.003,0.090,0.184,0.003,0.042,0.001,0.008,0.291,1.873,0.090,0.077,0.010,0.231,4.272,0.325,0.258,0.027,0.187,0.003,0.029,0.007,0.381,0.032,0.078,0.882,0.012,0.015,0.009,0.361
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.002,0.001,0.000,0.001,0.002,0.000,0.001,0.001,0.000,0.004,0.000,0.001,0.001,0.000,0.005,0.024,0.000,0.003,0.001,0.001,0.002,0.010
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.001,0.000,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.004,0.001,0.000,0.002,0.004,0.022,0.001,0.005,0.000,0.000,0.001,0.000,0.001,0.018,0.004,0.002,0.002,0.000,0.001,0.000,0.004
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.004,0.001,0.000,0.002,0.004,0.022,0.001,0.005,0.000,0.000,0.001,0.000,0.001,0.018,0.004,0.002,0.002,0.000,0.000,0.000,0.004
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.004,0.001,0.000,0.002,0.004,0.022,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.017,0.004,0.001,0.002,0.000,0.000,0.000,0.004
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.001
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.001
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.001
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,22.464,22.017,21.796,21.184,21.846,22.531,21.647,21.953,20.543,21.193,21.128,21.847,21.723,22.196,20.665,20.575,20.915,22.470,21.882,22.516,21.188,22.081,19.497,21.419,20.601,21.229,21.288,22.032,21.841,20.856
DFM10H,MAMJJASO,21.067,20.009,20.519,18.427,20.781,20.321,20.574,20.906,19.065,18.771,19.598,20.845,20.079,20.246,18.259,18.597,18.875,21.471,20.200,20.697,20.183,19.860,17.614,20.364,19.499,19.824,19.522,20.889,19.766,18.785
DFM10H,AMJJAS,19.370,18.636,19.413,16.968,20.630,19.079,19.383,19.760,17.392,17.655,18.528,19.883,19.992,19.114,16.866,17.383,18.522,20.516,19.794,19.849,18.696,18.973,17.293,19.447,18.486,18.378,19.305,19.865,19.193,17.930
DFM10H,ONDJFM,24.581,25.421,25.571,24.192,24.346,24.810,24.698,25.135,23.218,24.265,24.140,23.296,23.370,25.216,25.372,23.077,23.479,23.631,24.830,23.499,25.520,24.109,23.331,22.707,23.190,22.768,24.963,23.451,23.411,24.859
DFM10H,NDJF,23.570,26.095,26.002,25.177,24.875,26.035,25.485,25.140,22.979,25.463,24.537,22.848,24.838,26.061,27.024,24.047,24.153,24.896,25.439,25.036,25.831,24.502,24.587,24.213,22.981,22.212,26.178,24.317,24.001,26.623
DFM10H_u10,year,3.604,9.854,7.351,18.589,7.047,5.015,5.771,6.772,17.952,18.210,5.069,8.723,7.248,8.195,20.506,15.364,11.536,3.923,6.577,5.998,9.015,5.215,18.095,5.622,5.558,11.883,3.633,3.365,4.142,14.500
DFM10H_u10,MAMJJASO,3.599,9.840,7.190,18.589,6.608,5.002,5.711,6.762,17.952,18.210,5.069,8.723,7.205,8.194,20.470,15.364,11.535,3.880,6.577,5.987,8.932,5.208,18.062,5.387,5.558,11.882,3.633,3.353,4.142,14.456
