Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.628,18.659,19.560,17.928,17.517,18.526,17.857,18.623,19.037,19.594,17.916,19.722,18.761,20.099,18.760,17.515,18.425,18.835,18.870,20.850,19.100,20.071,19.748,18.605,18.430,19.255,20.673,20.471,20.208,18.468
TMAX,MAMJJASO,24.485,24.472,25.422,23.272,23.500,24.688,23.394,23.965,24.357,24.844,23.429,25.401,24.647,25.539,24.288,22.969,23.553,24.085,24.886,26.286,24.985,25.537,26.081,24.074,24.102,24.955,26.327,25.366,26.185,23.816
TMAX,AMJJAS,26.586,27.155,28.103,25.550,26.292,27.718,26.606,26.856,26.325,26.729,25.958,28.635,27.592,28.443,26.646,25.914,26.241,26.850,27.491,28.917,26.951,28.206,29.807,26.581,26.772,27.595,29.340,27.780,29.572,26.606
TMAX,ONDJFM,8.969,9.592,11.798,9.868,8.540,9.768,8.602,11.176,10.654,12.915,10.575,10.361,9.752,11.605,11.041,8.609,10.661,12.051,9.575,10.271,13.596,11.494,9.575,10.221,10.305,9.725,14.156,10.997,11.527,10.860
TMAX,NDJF,5.314,5.757,8.896,6.751,4.650,6.927,5.788,8.823,6.932,9.489,7.032,7.680,7.262,8.134,9.002,5.017,7.542,10.442,5.685,7.114,10.528,7.264,6.204,7.974,7.212,6.380,11.360,8.258,8.376,7.871
TMIN,year,8.754,8.873,8.930,8.457,7.747,8.157,8.187,8.730,9.417,8.937,8.479,9.459,8.779,10.138,8.988,8.478,8.540,9.070,9.564,9.943,9.325,9.466,8.151,8.603,8.120,8.819,9.427,9.421,9.313,8.923
TMIN,MAMJJASO,13.086,13.082,13.138,12.050,12.188,12.332,12.120,12.496,13.266,12.301,12.801,13.292,13.038,13.959,12.826,12.601,11.857,13.272,13.913,13.659,13.878,13.244,12.623,12.407,12.299,12.799,12.989,12.912,13.142,12.923
TMIN,AMJJAS,14.682,15.061,15.451,13.838,14.454,14.851,14.750,14.796,15.219,14.084,14.735,15.658,15.099,16.347,14.995,14.984,14.363,15.645,16.124,15.645,15.392,15.643,15.422,14.286,14.817,15.163,15.050,14.916,15.263,15.580
TMIN,ONDJFM,0.573,2.053,4.133,1.877,1.003,2.276,0.477,4.153,2.704,3.424,2.844,2.579,2.359,4.125,3.357,1.176,3.003,3.281,2.362,2.810,5.038,2.793,1.059,2.227,2.151,1.594,4.762,2.836,3.379,3.255
TMIN,NDJF,-2.155,-0.571,2.261,0.023,-2.103,0.800,-0.821,2.899,0.471,1.440,0.566,0.888,0.536,1.774,2.180,-0.840,1.252,2.876,-0.505,0.713,3.062,-0.009,-1.073,0.801,0.318,-0.489,3.463,0.986,1.590,1.418
TAVG,year,13.508,13.586,14.081,13.026,12.466,13.257,12.902,13.477,13.976,14.064,12.967,14.424,13.504,14.871,13.710,12.920,13.402,13.792,14.031,15.227,13.970,14.505,13.714,13.312,12.976,13.736,14.835,14.640,14.543,13.397
TAVG,MAMJJASO,18.606,18.626,19.143,17.503,17.658,18.474,17.628,18.055,18.586,18.415,17.886,19.204,18.568,19.504,18.362,17.712,17.616,18.555,19.180,19.862,19.181,19.137,19.165,17.941,17.906,18.556,19.453,18.832,19.425,18.017
TAVG,AMJJAS,20.531,21.035,21.723,19.597,20.237,21.326,20.606,20.759,20.592,20.334,20.197,22.088,21.149,22.210,20.734,20.441,20.300,21.183,21.630,22.292,21.020,21.690,22.497,20.166,20.558,21.125,22.048,21.123,22.244,20.779
TAVG,ONDJFM,4.549,5.523,7.721,5.583,4.582,5.827,4.320,7.409,6.384,7.818,6.409,6.170,5.713,7.555,6.902,4.771,6.659,7.450,5.763,6.277,8.953,6.791,5.083,5.851,5.881,5.307,9.108,6.616,7.091,6.826
TAVG,NDJF,1.396,2.369,5.385,3.124,1.176,3.696,2.326,5.667,3.467,5.088,3.579,4.095,3.588,4.742,5.369,2.102,4.292,6.520,2.417,3.725,6.505,3.335,2.380,4.002,3.443,2.669,7.143,4.383,4.715,4.495
RH,year,70.069,72.109,69.221,73.181,73.070,69.760,70.467,70.818,71.736,68.176,71.578,64.988,67.296,70.581,70.533,72.236,68.958,69.697,72.036,65.278,70.022,71.384,69.270,73.823,73.650,73.519,67.278,70.572,70.388,76.970
RH,MAMJJASO,65.840,67.113,63.802,67.333,68.695,63.696,65.173,65.264,66.940,61.424,67.550,58.013,60.859,64.994,65.474,67.170,62.083,65.143,66.442,57.720,65.380,66.036,61.498,69.693,69.014,68.665,60.589,66.453,63.198,73.061
RH,AMJJAS,63.412,64.384,61.867,65.806,66.019,60.660,63.824,63.058,65.893,59.763,65.455,54.138,56.851,62.744,62.994,65.186,61.158,64.818,65.468,54.386,62.028,64.743,57.935,66.987,67.864,67.264,57.245,64.690,59.906,73.380
RH,ONDJFM,74.140,78.648,78.696,77.934,81.190,80.882,76.487,79.121,77.920,74.454,78.883,75.408,76.851,78.818,78.058,79.734,77.858,72.809,78.749,77.790,77.362,76.621,80.079,81.013,79.803,80.715,77.713,75.661,80.442,79.977
RH,NDJF,75.779,81.719,81.183,82.523,82.323,83.640,80.411,84.154,82.246,78.408,82.025,78.929,79.096,82.370,80.410,83.319,82.575,78.739,82.857,81.393,81.151,80.273,84.442,83.176,82.578,83.584,82.022,78.656,83.513,85.058
RHmin,year,52.489,54.404,50.982,55.790,55.056,52.333,53.489,53.138,54.109,50.500,54.044,48.838,50.440,52.918,53.393,55.926,52.370,52.557,55.161,48.169,52.698,52.697,49.741,55.007,54.184,54.108,49.252,50.993,51.993,57.874
RHmin,MAMJJASO,47.489,48.606,45.114,48.867,49.760,45.362,47.355,47.011,48.606,43.066,49.665,41.438,43.693,46.659,47.127,50.204,44.432,48.030,48.411,40.726,47.656,46.593,42.162,49.709,48.877,48.127,41.798,46.268,43.811,52.898
RHmin,AMJJAS,45.432,46.090,43.760,47.499,47.265,42.819,46.047,45.231,48.161,42.124,47.680,38.081,40.050,44.863,45.692,48.438,44.085,47.669,47.540,38.157,45.123,45.604,39.001,47.124,48.392,47.232,38.588,45.130,40.241,53.428
RHmin,ONDJFM,56.368,61.485,61.894,60.202,63.760,63.992,59.386,63.306,60.664,55.334,61.632,58.679,60.084,62.043,60.880,63.451,61.799,55.881,62.673,61.308,59.123,58.323,61.312,62.101,61.269,61.916,57.919,58.668,61.743,63.034
RHmin,NDJF,58.624,65.889,65.488,65.584,65.875,68.252,64.793,69.152,66.355,59.980,66.035,63.149,62.790,66.691,64.348,69.219,67.915,62.616,67.459,66.016,63.696,63.050,66.457,64.871,65.276,66.337,63.485,62.427,66.549,68.901
PREC,year,482.002,511.487,449.694,606.787,600.607,462.766,612.180,526.174,540.024,414.082,531.539,590.712,513.087,531.926,662.116,637.419,467.853,700.160,756.893,401.867,525.733,536.161,448.281,710.709,772.987,595.972,635.510,606.229,614.013,1012.690
PREC,MAMJJASO,337.072,366.758,335.359,439.742,397.730,306.484,426.515,379.144,463.533,306.099,380.535,457.929,339.014,423.116,441.823,481.768,322.946,571.370,505.243,273.503,414.925,423.067,339.024,514.979,589.513,483.083,456.275,476.125,359.277,746.175
PREC,AMJJAS,269.703,292.868,259.789,367.769,333.456,248.279,351.647,299.881,411.398,222.097,288.020,272.498,219.367,339.088,394.409,436.730,284.044,478.468,454.245,208.417,333.864,347.200,209.468,388.881,552.757,402.230,334.243,386.001,251.934,688.727
PREC,ONDJFM,57.821,236.448,245.161,188.145,227.195,312.702,215.841,259.273,142.693,115.824,195.703,247.078,314.250,321.254,236.767,224.077,173.189,185.488,272.487,281.320,250.248,108.317,207.241,315.013,265.435,259.158,193.890,254.295,268.799,360.046
