Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.908,16.035,15.972,14.895,14.080,14.816,14.218,15.666,16.650,16.475,15.230,16.176,15.119,16.292,16.256,14.272,16.017,15.709,16.742,16.332,16.014,16.470,16.943,16.240,16.565,17.063,16.867,16.352,16.461,14.884
TMAX,MAMJJASO,18.882,19.902,19.566,17.957,18.233,18.528,17.953,18.578,20.172,19.837,19.130,19.758,18.783,19.631,20.254,18.451,19.932,19.071,20.525,19.653,19.655,20.008,21.028,19.959,20.395,21.016,20.324,19.755,20.615,19.636
TMAX,AMJJAS,20.732,21.987,21.581,19.580,20.146,20.222,19.945,20.522,21.708,21.167,20.517,22.267,20.739,21.643,22.082,20.435,21.830,21.018,22.587,21.575,21.368,22.031,23.474,21.869,22.003,23.366,22.201,21.981,22.929,21.593
TMAX,ONDJFM,8.447,8.925,10.383,9.808,8.858,8.390,9.016,10.523,11.425,12.090,10.368,10.102,10.013,9.466,11.240,8.415,9.602,11.113,9.959,10.881,10.321,11.836,10.246,10.370,10.451,10.111,12.948,10.897,9.520,9.414
TMAX,NDJF,6.181,7.082,8.661,8.203,6.807,5.994,7.308,9.145,9.734,10.097,7.452,8.272,8.727,7.587,10.326,5.671,6.889,9.552,8.210,9.370,8.931,9.456,8.064,9.199,8.495,7.846,11.184,9.703,7.444,7.061
TMIN,year,7.284,7.717,7.857,7.318,6.455,6.545,6.788,8.330,8.001,8.023,7.045,8.285,7.333,8.290,7.879,6.115,7.727,8.193,8.424,8.703,8.152,8.399,7.367,7.957,8.092,8.744,8.681,8.140,7.826,6.507
TMIN,MAMJJASO,10.203,10.333,10.409,9.283,9.655,8.989,9.379,10.275,10.323,9.905,9.697,10.616,9.729,10.522,10.594,8.846,10.267,10.705,10.928,10.808,10.867,10.696,9.806,10.407,10.454,11.265,10.826,10.373,10.390,9.716
TMIN,AMJJAS,11.385,11.657,11.890,10.455,11.044,10.125,11.015,11.609,11.135,10.731,10.690,12.384,11.292,12.062,11.960,10.246,11.641,12.076,12.329,12.000,11.795,12.391,11.768,11.813,11.511,12.796,12.366,11.926,11.979,10.978
TMIN,ONDJFM,2.597,2.405,4.525,3.271,2.682,2.308,2.647,4.896,5.202,5.319,3.739,4.043,3.743,3.670,4.713,1.960,3.253,4.668,4.001,4.731,4.659,5.277,3.086,3.669,4.091,3.838,6.488,4.446,3.286,3.179
TMIN,NDJF,0.849,1.029,3.330,2.368,0.803,0.734,1.689,4.189,4.142,3.955,1.777,2.853,3.453,2.263,4.583,0.113,1.437,3.905,2.689,3.672,3.671,3.582,2.001,3.538,2.822,2.456,5.607,3.830,2.041,1.798
