Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.908,16.074,16.170,14.588,14.399,14.982,14.079,15.768,16.745,16.566,15.479,16.444,15.413,16.685,15.830,14.021,16.071,15.811,16.594,16.837,15.892,16.397,17.099,15.911,16.225,16.821,16.896,16.571,16.361,14.779
TMAX,MAMJJASO,19.734,20.723,20.704,18.518,19.363,19.556,18.556,19.684,20.981,20.632,20.028,20.777,19.824,20.783,20.474,18.795,20.590,19.953,21.247,20.877,20.359,20.579,22.081,20.378,21.004,21.508,21.140,20.485,21.159,20.102
TMAX,AMJJAS,21.817,23.146,23.188,20.403,21.728,21.711,21.054,22.226,22.668,22.182,21.947,23.721,22.305,23.105,22.523,21.156,22.888,22.289,23.662,23.167,22.177,22.934,25.144,22.550,23.107,24.158,23.455,22.969,24.122,22.473
TMAX,ONDJFM,7.101,7.788,9.559,8.412,7.473,7.475,7.546,9.265,10.430,11.355,9.347,9.223,8.820,8.875,10.071,7.138,8.745,10.103,8.689,9.522,10.090,10.501,8.820,9.032,8.992,8.255,12.292,9.763,8.467,8.152
TMAX,NDJF,4.051,5.236,7.623,6.326,4.708,4.732,5.513,7.742,7.976,8.930,6.100,7.112,7.278,6.541,8.848,3.954,5.804,8.416,6.328,7.449,8.267,7.512,6.159,7.636,6.514,5.489,10.187,8.233,6.063,5.776
TMIN,year,6.874,7.252,7.453,6.756,6.015,6.435,6.266,7.718,7.663,7.701,6.640,7.691,6.936,8.155,7.344,5.867,7.150,7.661,7.965,8.363,7.590,8.018,7.194,7.247,7.132,7.715,7.869,7.568,7.141,6.044
TMIN,MAMJJASO,10.457,10.437,10.713,9.402,9.778,9.761,9.438,10.281,10.505,10.251,9.754,10.478,9.944,10.815,10.603,9.203,10.079,10.723,11.067,11.085,10.843,10.910,10.458,10.139,10.164,10.860,10.391,10.107,10.274,9.654
TMIN,AMJJAS,11.841,12.070,12.407,10.949,11.481,11.342,11.550,11.903,11.748,11.471,11.196,12.535,11.836,12.645,12.152,10.959,11.721,12.391,12.848,12.466,12.035,12.833,12.815,11.740,11.800,12.748,12.202,11.804,12.150,11.491
TMIN,ONDJFM,0.696,1.244,3.447,1.751,1.127,0.996,0.864,3.610,3.879,3.789,2.590,2.586,2.212,2.840,3.244,0.898,2.242,3.211,2.647,3.306,3.794,3.521,1.869,2.251,2.436,1.566,4.983,3.027,2.045,1.720
TMIN,NDJF,-1.659,-0.625,2.032,0.518,-1.211,-0.965,-0.308,2.816,2.389,2.168,0.569,1.433,1.509,1.186,3.009,-1.347,0.276,2.348,0.876,1.959,2.369,1.546,0.299,1.726,1.049,-0.049,4.002,2.231,0.440,0.330
TAVG,year,10.751,11.478,11.673,10.468,10.004,10.553,9.981,11.589,12.014,11.958,10.952,11.952,11.009,12.284,11.450,9.774,11.424,11.555,12.122,12.414,11.618,12.073,12.047,11.506,11.633,12.239,12.378,12.056,11.774,10.481
TAVG,MAMJJASO,14.881,15.368,15.526,13.704,14.284,14.437,13.719,14.788,15.554,15.231,14.774,15.495,14.668,15.619,15.345,13.787,15.074,15.126,15.943,15.743,15.437,15.564,16.176,15.147,15.495,16.138,15.741,15.272,15.724,14.897
TAVG,AMJJAS,16.608,17.449,17.639,15.458,16.351,16.346,16.019,16.884,17.088,16.685,16.531,18.061,16.899,17.765,17.213,15.919,17.114,17.118,18.102,17.604,16.999,17.714,18.962,17.059,17.422,18.439,17.843,17.393,18.147,17.051
