Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.089,8.730,9.069,9.291,7.174,8.257,7.219,9.019,10.264,9.565,9.169,9.243,8.657,9.012,9.294,8.998,9.387,8.367,9.479,10.351,9.229,9.462,9.713,9.656,10.332,10.154,10.058,9.736,9.516,8.638
TMAX,MAMJJASO,13.104,13.450,14.363,14.111,13.700,13.944,12.949,14.480,14.969,14.240,13.647,13.357,13.095,14.233,14.384,13.919,14.312,13.357,14.949,14.881,14.464,15.247,14.823,14.606,14.981,15.137,15.253,13.710,14.543,15.065
TMAX,AMJJAS,16.202,16.122,17.382,17.203,16.252,16.446,15.328,17.664,18.004,16.873,16.394,16.702,15.835,17.288,16.960,16.423,17.563,16.200,17.892,17.431,17.729,18.964,17.792,17.482,18.098,18.889,17.546,16.314,17.947,18.342
TMAX,ONDJFM,-2.018,0.213,1.908,0.469,-1.144,-0.240,-1.034,0.834,1.955,1.917,1.261,3.267,1.358,-0.185,2.498,0.528,1.987,0.511,0.261,2.232,2.392,1.530,-0.709,1.701,1.917,1.626,2.349,3.080,2.293,-0.192
TMAX,NDJF,-2.635,-2.950,0.374,-1.784,-4.620,-3.932,-4.126,-1.944,-0.443,-0.181,-0.897,1.598,0.478,-2.623,0.765,-2.608,-0.273,-1.133,-2.670,0.132,0.539,-1.059,-3.447,-0.296,0.442,-0.315,-0.267,1.505,0.269,-2.479
TMIN,year,0.764,1.504,1.556,2.172,-0.288,1.193,0.062,1.684,3.277,2.440,2.280,2.329,1.664,1.538,2.060,1.536,1.772,1.323,2.122,3.380,1.951,1.616,2.231,2.454,2.980,2.526,2.938,3.095,2.276,1.281
TMIN,MAMJJASO,5.235,5.687,6.630,6.040,5.868,6.438,5.493,6.597,7.348,6.304,6.280,5.859,5.261,6.035,6.628,5.618,5.927,5.673,6.714,7.031,6.399,6.455,6.810,6.691,6.457,6.281,7.402,6.106,6.199,6.976
TMIN,AMJJAS,8.000,7.648,9.081,8.599,7.795,8.091,7.420,9.091,9.298,8.386,8.497,8.521,7.563,8.360,8.333,7.632,8.254,8.289,8.743,8.892,9.202,9.419,9.032,8.984,9.214,9.396,9.007,8.018,8.815,9.733
TMIN,ONDJFM,-10.094,-5.802,-4.066,-6.071,-6.839,-6.441,-7.230,-4.646,-4.156,-3.594,-5.001,-2.129,-4.512,-6.040,-2.777,-6.189,-4.293,-5.531,-5.229,-3.555,-3.034,-4.588,-7.037,-4.070,-4.079,-4.427,-3.324,-1.894,-2.953,-6.038
TMIN,NDJF,-9.918,-9.304,-5.630,-8.115,-10.543,-10.522,-10.233,-7.668,-7.072,-5.426,-7.195,-4.168,-5.067,-8.175,-4.611,-9.043,-6.821,-6.797,-7.986,-5.673,-4.266,-7.049,-9.974,-5.966,-4.911,-5.650,-5.836,-3.212,-4.738,-7.766
TAVG,year,4.530,5.240,5.439,5.856,3.515,4.799,3.669,5.431,6.857,6.068,5.762,5.867,5.157,5.315,5.725,5.269,5.653,4.805,5.799,6.850,5.583,5.586,5.995,6.065,6.668,6.377,6.495,6.420,5.915,4.977
TAVG,MAMJJASO,9.184,9.621,10.572,10.153,9.821,10.205,9.189,10.568,11.175,10.283,9.931,9.616,9.075,10.121,10.464,9.712,10.136,9.376,10.777,10.850,10.359,10.825,10.772,10.548,10.662,10.707,11.258,9.830,10.330,10.956
