Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.379,16.035,16.530,15.035,14.522,15.732,14.782,15.634,16.311,16.484,15.371,16.760,16.150,17.190,15.920,14.935,15.653,16.133,16.395,17.713,16.150,17.011,17.035,15.818,15.993,16.767,17.591,17.486,17.083,15.856
TMAX,MAMJJASO,20.944,21.476,21.971,19.777,20.219,21.515,19.934,20.691,21.370,21.308,20.617,22.086,21.483,22.260,21.204,20.077,20.431,21.095,22.103,22.819,21.748,22.131,22.539,21.016,21.426,22.205,22.960,21.928,22.590,20.977
TMAX,AMJJAS,23.088,23.965,24.739,21.961,22.649,24.141,22.987,23.527,23.361,22.959,22.973,25.289,24.257,25.161,23.521,22.810,23.052,23.934,24.804,25.307,23.777,24.937,26.036,23.367,24.055,24.919,25.696,24.395,26.065,23.662
TMAX,ONDJFM,6.255,7.048,9.103,7.507,6.633,7.401,6.243,8.507,8.370,10.167,8.474,8.014,7.518,9.292,8.436,6.693,8.315,9.374,7.369,7.635,10.840,8.991,7.585,7.802,8.096,7.440,11.577,8.639,9.037,8.304
TMAX,NDJF,2.960,3.535,6.438,4.912,3.031,4.328,3.805,6.492,4.855,6.897,5.068,5.554,5.363,6.285,6.615,3.289,5.437,7.964,3.930,4.919,8.004,5.007,4.901,5.889,5.344,4.292,8.787,6.226,6.555,5.732
TMIN,year,5.639,5.735,5.968,5.458,4.754,5.034,4.927,5.688,6.226,5.915,5.467,6.092,5.495,6.863,6.066,5.390,5.522,6.227,6.659,6.967,6.348,6.770,5.755,6.070,5.623,6.188,6.934,7.218,6.742,6.414
TMIN,MAMJJASO,9.842,9.606,9.921,8.762,9.066,9.025,8.697,9.098,9.841,8.909,9.457,9.591,9.219,10.241,9.736,9.245,8.593,10.206,10.602,10.266,10.703,10.462,9.579,9.735,9.508,9.963,10.279,10.343,10.412,10.301
TMIN,AMJJAS,11.301,11.438,11.974,10.479,11.025,11.261,11.157,11.320,11.637,10.484,11.200,11.788,11.017,12.336,11.590,11.486,11.010,12.452,12.671,11.863,12.170,12.741,12.173,11.491,11.959,12.248,12.217,12.239,12.482,12.983
TMIN,ONDJFM,-2.221,-0.807,1.624,-0.833,-1.233,-0.707,-2.350,1.531,0.122,0.867,0.343,-0.049,-0.540,1.691,0.927,-1.245,0.067,0.756,0.078,0.233,2.678,0.413,-0.782,-0.033,0.028,-1.062,2.969,0.782,1.413,0.692
TMIN,NDJF,-4.894,-3.412,-0.112,-2.545,-4.258,-2.534,-3.552,0.513,-1.861,-1.075,-1.910,-1.521,-2.102,-0.413,-0.200,-3.222,-1.679,0.522,-2.584,-1.725,0.805,-2.342,-2.635,-1.293,-1.529,-3.157,1.820,-0.707,-0.328,-0.888
TAVG,year,10.319,10.591,11.048,10.020,9.332,10.145,9.655,10.425,10.988,10.971,10.149,11.277,10.617,11.835,10.762,9.857,10.317,10.938,11.229,12.081,10.926,11.613,11.118,10.663,10.451,11.108,11.994,12.065,11.660,10.833
TAVG,MAMJJASO,15.133,15.208,15.714,14.014,14.241,14.993,14.070,14.602,15.254,14.847,14.711,15.678,15.108,16.044,15.160,14.323,14.147,15.426,15.960,16.239,15.880,15.968,15.797,15.023,15.052,15.671,16.287,15.806,16.157,15.249
TAVG,AMJJAS,16.955,17.436,18.175,16.005,16.495,17.531,16.876,17.207,17.194,16.573,16.827,18.453,17.484,18.592,17.358,16.898,16.756,18.004,18.361,18.374,17.710,18.529,18.908,17.098,17.693,18.253,18.720,18.057,18.943,17.976
TAVG,ONDJFM,1.789,2.901,5.177,3.056,2.456,3.069,1.658,4.831,3.969,5.188,4.105,3.732,3.258,5.300,4.472,2.355,3.882,4.780,3.479,3.705,6.373,4.352,3.116,3.638,3.742,2.728,6.954,4.430,4.947,4.295
TAVG,NDJF,-1.165,-0.039,3.097,0.995,-0.816,0.781,-0.040,3.414,1.390,2.691,1.418,1.913,1.485,2.827,3.117,-0.154,1.726,4.062,0.499,1.480,4.114,1.130,0.931,2.080,1.661,0.248,5.185,2.619,2.935,2.316
RH,year,75.170,75.482,73.546,76.521,77.355,74.504,75.121,75.208,76.468,74.905,76.280,72.900,73.802,75.131,76.244,77.135,76.135,76.318,77.431,73.760,76.368,75.303,71.542,76.419,76.114,75.687,73.227,75.546,75.862,78.845
RH,MAMJJASO,72.430,72.035,69.632,73.025,74.840,70.433,71.456,71.294,73.091,70.503,73.327,68.140,69.967,71.424,73.182,74.617,72.081,73.387,73.666,68.888,73.566,72.026,66.955,73.459,72.449,71.860,68.164,72.644,71.232,76.049
RH,AMJJAS,70.647,70.584,67.961,72.295,73.518,68.798,70.658,70.111,72.442,70.011,72.067,65.501,67.463,69.636,71.657,73.417,71.662,72.463,72.461,66.441,71.194,70.842,64.870,71.844,71.584,70.726,65.761,70.979,67.863,76.506
RH,ONDJFM,77.254,79.998,80.639,79.573,80.877,81.388,79.478,81.312,79.812,78.707,80.792,80.128,79.813,81.018,80.524,81.296,80.602,79.138,82.764,82.273,80.996,79.526,78.875,80.205,80.810,81.577,79.714,80.531,82.563,82.404
RH,NDJF,78.086,82.330,82.563,82.424,81.574,83.294,82.374,84.837,83.441,81.442,83.299,82.937,81.201,83.139,81.749,83.307,83.172,82.632,84.913,83.887,83.293,81.852,80.815,81.566,83.256,83.333,83.895,82.336,83.698,85.355
RHmin,year,56.272,55.301,53.825,57.367,57.289,54.239,55.868,55.946,56.372,55.107,56.410,53.664,53.926,55.556,56.921,57.547,56.198,56.605,57.775,53.882,56.631,55.584,51.399,56.882,55.492,54.873,53.766,55.516,56.188,59.083
RHmin,MAMJJASO,52.167,50.491,49.033,52.574,53.305,48.720,51.090,50.496,51.719,49.060,52.409,47.665,48.884,50.413,52.098,53.844,50.268,53.372,52.047,47.838,53.022,51.199,46.074,52.322,50.494,49.672,47.092,51.485,49.960,55.065
RHmin,AMJJAS,50.074,48.941,47.293,51.787,51.964,47.548,50.107,49.300,51.294,49.045,50.928,44.868,46.266,48.456,50.910,52.899,50.348,52.158,50.521,45.417,51.028,49.761,43.818,50.488,50.262,48.820,44.787,49.999,45.718,55.933
RHmin,ONDJFM,58.494,62.124,63.523,60.432,62.307,62.551,60.170,64.965,61.401,58.661,62.186,61.792,61.352,63.525,63.151,62.452,61.594,60.230,65.060,64.464,61.900,60.294,60.345,61.998,62.102,61.249,60.752,62.506,64.190,64.616
RHmin,NDJF,59.848,65.660,66.930,64.205,63.682,66.482,64.595,69.751,67.047,62.783,66.214,65.891,63.588,66.857,65.726,66.930,65.814,65.357,68.037,67.315,65.336,64.079,63.139,64.069,66.039,64.639,66.978,65.858,66.579,68.706
PREC,year,821.786,689.823,698.533,803.892,894.679,679.714,796.891,774.175,743.315,763.960,783.830,764.424,699.358,863.656,881.655,841.539,819.182,889.311,831.654,831.211,935.339,881.241,611.933,844.678,947.925,776.327,862.172,830.419,883.540,1238.836
PREC,MAMJJASO,589.492,475.556,510.978,631.983,658.112,466.079,546.771,520.297,605.886,551.775,567.311,565.244,503.372,690.858,664.914,719.996,620.009,741.910,608.192,584.217,733.373,711.852,474.991,616.367,637.996,604.872,607.398,640.035,609.143,982.933
PREC,AMJJAS,460.902,418.050,390.260,538.969,572.547,397.564,461.402,427.475,529.377,465.120,474.605,374.353,382.459,522.708,579.769,637.358,545.012,578.695,511.145,431.743,634.447,554.560,368.515,494.867,593.785,500.869,474.808,509.683,404.586,923.481
PREC,ONDJFM,131.994,316.579,378.742,239.504,261.956,327.170,308.773,365.537,256.290,218.083,259.067,400.695,358.669,334.954,385.070,206.076,203.780,286.121,346.259,421.036,339.597,248.373,290.579,345.773,326.236,343.427,340.798,311.978,390.702,392.747
PREC,NDJF,71.364,229.617,270.911,148.809,158.369,268.601,204.329,264.869,198.800,159.622,177.901,241.469,202.543,202.749,195.569,168.939,125.421,202.668,186.756,229.994,231.934,190.141,157.524,195.411,237.310,258.153,236.537,173.048,234.239,260.051
SRAD,year,4412.241,4689.508,4501.246,4164.744,4173.911,4560.198,4342.545,4464.596,4343.665,4553.530,4289.242,4666.709,4524.398,4568.234,4372.528,4293.609,4566.900,4395.925,4441.360,4663.511,4345.921,4472.757,4899.579,4452.562,4594.398,4616.958,4749.910,4549.928,4591.701,4267.653
SRAD,MAMJJASO,3894.042,4164.799,3986.056,3681.883,3689.102,4043.910,3869.204,3974.792,3818.453,4044.007,3774.011,4143.918,4040.707,4072.705,3904.511,3776.806,4072.245,3832.073,3964.761,4155.125,3821.444,3994.092,4327.586,3958.772,4075.293,4095.993,4275.804,4004.964,4136.191,3792.779
SRAD,AMJJAS,3348.788,3525.756,3427.798,3092.989,3142.375,3432.213,3291.379,3381.155,3197.679,3387.257,3248.609,3592.266,3492.059,3497.884,3333.634,3197.136,3404.996,3250.749,3381.618,3585.846,3308.352,3404.687,3692.561,3408.024,3383.740,3473.822,3674.091,3417.308,3652.774,3141.082
SRAD,ONDJFM,641.800,1138.876,1025.825,1104.196,1041.035,1070.917,1125.200,997.818,1151.811,1231.398,1039.881,1121.639,1038.405,1016.440,1040.771,1085.851,1156.897,1192.966,1055.734,1039.861,1030.190,1153.471,1128.061,1059.207,1144.132,1153.030,1127.474,1112.456,1010.551,1042.246
SRAD,NDJF,326.221,515.506,479.513,502.286,520.423,483.870,507.915,441.854,506.213,578.381,492.949,523.450,513.435,458.960,497.360,477.444,526.341,528.030,499.663,507.099,503.126,511.443,528.398,523.240,503.124,539.354,462.908,531.404,490.774,457.498
WIND,year,2.656,2.428,2.666,2.486,2.465,2.389,2.532,2.402,2.239,2.415,2.261,2.356,2.346,2.364,2.429,2.273,2.318,2.355,2.217,2.283,2.352,2.207,2.114,2.163,2.056,1.976,2.152,2.122,2.044,2.076
WIND,MAMJJASO,2.466,2.321,2.519,2.422,2.355,2.302,2.513,2.236,2.175,2.331,2.232,2.309,2.277,2.341,2.296,2.236,2.350,2.365,2.080,2.229,2.276,2.165,2.101,2.059,2.002,1.980,2.046,2.003,2.042,2.045
WIND,AMJJAS,2.348,2.238,2.376,2.317,2.384,2.330,2.460,2.135,2.117,2.226,2.218,2.201,2.189,2.218,2.285,2.225,2.346,2.230,1.971,2.115,2.290,2.033,2.036,2.021,1.971,1.898,2.033,1.926,1.925,1.981
WIND,ONDJFM,2.832,2.841,2.931,2.777,2.539,2.479,2.511,2.692,2.368,2.630,2.347,2.543,2.464,2.552,2.647,2.248,2.294,2.514,2.402,2.498,2.402,2.418,2.196,2.325,2.271,1.975,2.298,2.251,2.255,2.088
WIND,NDJF,2.878,2.855,2.981,2.819,2.543,2.637,2.529,2.644,2.460,2.624,2.350,2.513,2.441,2.446,2.627,2.400,2.266,2.459,2.332,2.477,2.379,2.465,2.150,2.312,2.299,1.933,2.341,2.262,2.254,1.990
VPD,year,0.433,0.437,0.509,0.395,0.382,0.464,0.430,0.445,0.424,0.465,0.414,0.548,0.494,0.505,0.438,0.396,0.422,0.443,0.426,0.548,0.446,0.477,0.569,0.419,0.429,0.471,0.549,0.470,0.489,0.389
VPD,MAMJJASO,0.579,0.587,0.690,0.525,0.514,0.635,0.581,0.601,0.564,0.625,0.558,0.749,0.670,0.682,0.587,0.525,0.566,0.589,0.580,0.746,0.599,0.635,0.777,0.559,0.580,0.641,0.750,0.614,0.673,0.517
VPD,AMJJAS,0.670,0.684,0.815,0.601,0.593,0.741,0.674,0.700,0.636,0.699,0.643,0.907,0.797,0.814,0.687,0.616,0.652,0.694,0.674,0.873,0.705,0.746,0.936,0.650,0.674,0.745,0.891,0.723,0.820,0.590
VPD,ONDJFM,0.193,0.186,0.198,0.189,0.173,0.176,0.179,0.193,0.209,0.240,0.193,0.190,0.182,0.201,0.185,0.165,0.196,0.215,0.166,0.169,0.229,0.216,0.193,0.182,0.183,0.168,0.247,0.190,0.180,0.178
VPD,NDJF,0.137,0.122,0.146,0.128,0.121,0.117,0.121,0.127,0.124,0.163,0.118,0.130,0.140,0.134,0.155,0.107,0.138,0.163,0.105,0.122,0.153,0.140,0.142,0.144,0.126,0.115,0.156,0.146,0.140,0.113
FWI_FD,year,2.282,2.653,3.552,2.225,1.936,3.110,2.354,2.682,2.227,3.182,2.323,4.057,3.054,2.812,2.316,1.810,2.522,2.297,2.298,3.738,2.452,2.621,3.878,2.091,2.257,2.744,3.403,2.224,2.916,1.340
FWI_FD,MAMJJASO,3.229,3.637,4.884,2.970,2.796,4.422,3.342,3.765,3.058,4.510,3.296,5.907,4.394,4.014,3.297,2.446,3.512,3.125,3.262,5.396,3.405,3.738,5.597,2.971,3.026,3.877,4.934,2.934,4.272,1.874
FWI_FD,AMJJAS,4.021,4.303,5.773,3.418,2.805,4.887,3.775,4.183,3.317,4.944,3.807,7.399,5.482,4.950,3.573,2.926,3.889,3.703,3.796,6.264,3.984,4.567,6.856,3.569,3.370,3.868,6.132,3.537,5.303,2.033
