Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.803,14.501,14.792,13.361,13.759,13.925,13.703,14.601,15.509,15.350,14.321,14.873,14.437,15.584,14.482,13.613,15.302,14.825,14.579,15.423,14.693,15.292,16.048,14.611,14.530,15.372,15.469,14.866,15.128,13.715
TMAX,MAMJJASO,18.383,18.445,19.128,17.055,18.634,18.477,17.911,18.579,19.320,19.477,18.809,18.869,18.401,19.562,18.584,17.727,19.369,18.964,19.259,19.539,19.152,19.052,21.110,18.881,19.559,19.821,19.599,18.583,19.901,18.413
TMAX,AMJJAS,20.357,21.030,21.321,19.054,20.962,20.414,20.392,21.020,20.733,21.047,20.886,21.601,20.961,21.306,20.309,19.960,21.219,21.271,21.398,21.889,20.405,20.827,24.028,20.973,21.452,22.020,21.985,20.847,22.706,20.802
TMAX,ONDJFM,5.580,7.504,8.142,7.174,7.094,6.882,7.044,8.493,9.662,10.697,8.040,7.768,8.234,8.443,8.949,8.074,8.797,9.341,7.361,8.006,9.224,9.548,8.605,7.924,7.775,7.157,10.952,8.526,7.084,7.479
TMAX,NDJF,2.600,5.814,6.162,5.209,5.010,3.871,5.026,7.082,7.002,8.495,4.769,5.672,7.178,6.071,7.667,5.189,6.335,7.651,4.860,5.514,7.257,6.189,5.639,6.749,4.867,4.232,9.053,7.031,4.614,5.247
TMIN,year,5.116,5.949,5.799,4.682,4.602,5.154,5.358,6.077,6.162,6.110,5.463,6.326,5.916,7.187,5.874,5.253,6.194,5.864,6.195,6.630,6.186,6.706,6.404,6.025,5.689,6.530,6.439,6.253,6.331,5.463
TMIN,MAMJJASO,8.891,8.912,9.177,7.254,8.279,8.661,8.500,9.136,9.061,9.240,8.940,9.522,9.005,10.100,9.063,8.254,9.129,9.248,9.924,9.706,9.732,9.435,10.231,9.303,9.653,10.053,9.482,9.289,9.938,9.149
TMIN,AMJJAS,10.398,10.865,10.994,8.922,10.044,10.302,10.410,10.809,10.484,10.543,10.426,11.510,11.032,11.664,10.629,10.092,10.677,11.047,11.821,11.391,10.719,11.055,12.713,10.888,11.438,11.975,11.438,11.160,12.150,11.160
TMIN,ONDJFM,-1.959,0.242,1.034,-0.249,-0.120,-0.471,-0.223,1.784,1.966,1.851,0.900,0.397,1.125,1.672,1.609,0.855,1.396,1.473,0.274,0.791,2.329,1.590,1.153,0.431,0.582,-0.171,2.801,0.941,0.264,0.406
TMIN,NDJF,-4.523,-1.080,-0.452,-1.451,-1.761,-2.508,-1.557,0.516,0.068,0.375,-1.692,-1.260,0.288,-0.184,1.018,-0.997,-0.290,0.303,-1.777,-1.037,0.597,-0.789,-0.556,-0.365,-1.608,-2.212,1.526,-0.292,-1.563,-1.077
