Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.909,16.437,16.953,15.696,15.356,16.671,15.741,15.984,16.657,17.497,15.559,16.635,16.179,17.921,16.209,15.441,15.532,16.262,17.046,18.298,16.991,17.560,16.898,16.632,16.031,16.807,18.158,17.878,18.006,17.115
TMAX,MAMJJASO,21.669,21.858,22.669,20.827,21.333,22.736,21.102,21.453,21.739,22.673,20.931,22.292,21.707,23.395,21.745,20.549,20.080,21.632,22.548,23.668,22.906,22.781,22.642,22.041,21.331,22.355,23.775,22.975,23.496,22.153
TMAX,AMJJAS,23.607,24.480,25.114,23.148,24.185,25.674,24.633,24.308,23.820,24.261,23.240,25.013,24.334,26.170,24.016,23.771,22.719,24.529,25.331,26.383,24.812,25.206,26.289,24.310,24.138,24.847,26.590,25.250,26.675,25.258
TMAX,ONDJFM,5.795,7.516,10.061,7.364,6.663,8.237,6.530,8.587,8.321,10.134,9.180,7.652,7.692,9.829,9.005,5.979,8.812,8.966,7.728,8.042,11.821,9.374,7.417,8.025,8.576,7.749,11.616,8.561,9.657,9.140
TMAX,NDJF,2.352,3.954,6.964,4.661,2.561,5.353,4.148,6.476,4.738,6.582,5.706,4.642,5.069,6.319,6.501,2.807,6.416,7.664,4.069,5.057,8.910,5.294,4.497,5.572,5.778,4.628,8.814,5.356,6.830,6.397
TMIN,year,5.763,5.697,5.732,5.557,4.655,5.559,5.241,5.855,6.410,6.158,5.706,5.743,5.360,7.178,5.922,5.776,5.600,5.976,6.725,6.402,6.507,7.039,6.019,6.410,6.032,6.325,7.291,7.145,7.100,7.022
TMIN,MAMJJASO,10.106,10.047,10.013,9.253,9.319,9.844,9.017,9.846,10.410,9.538,9.978,9.865,9.760,11.123,10.070,9.570,8.876,10.313,10.961,10.184,11.109,11.114,10.228,10.345,10.135,10.532,11.165,10.979,10.849,11.001
TMIN,AMJJAS,11.694,12.187,12.287,11.065,11.746,12.237,11.862,12.266,12.310,11.160,11.937,11.940,11.757,13.403,12.187,12.230,11.415,12.750,13.269,12.499,12.743,13.368,12.981,12.181,12.774,12.819,13.271,12.930,13.025,13.804
TMIN,ONDJFM,-2.554,-1.168,0.719,-1.329,-2.271,-0.249,-2.578,0.883,-0.512,0.534,0.354,-0.947,-1.159,0.995,0.285,-2.002,0.388,0.038,-0.572,-0.763,1.797,0.049,-1.112,-0.115,0.152,-0.856,2.090,0.429,0.937,0.991
TMIN,NDJF,-5.112,-3.922,-1.244,-3.105,-5.560,-1.829,-3.875,-0.361,-2.700,-1.754,-1.748,-3.061,-3.271,-1.416,-1.426,-3.819,-1.021,-0.489,-3.231,-2.957,0.107,-2.762,-3.225,-1.952,-1.402,-3.154,0.682,-1.853,-0.909,-0.723
TAVG,year,10.473,10.540,10.929,10.206,9.574,10.716,10.103,10.544,11.140,11.393,10.182,10.867,10.347,12.116,10.662,10.225,10.132,10.692,11.404,11.897,11.257,11.849,11.043,11.069,10.557,10.987,12.324,12.014,12.101,11.515
TAVG,MAMJJASO,15.449,15.417,15.859,14.578,14.848,15.849,14.626,15.259,15.646,15.669,14.956,15.753,15.309,16.796,15.443,14.702,14.023,15.552,16.264,16.502,16.500,16.477,16.043,15.696,15.239,15.814,17.048,16.470,16.683,15.967
TAVG,AMJJAS,17.293,17.869,18.279,16.718,17.575,18.582,17.901,17.987,17.694,17.380,17.167,18.217,17.700,19.407,17.742,17.755,16.700,18.291,18.876,19.177,18.360,18.864,19.335,17.853,18.028,18.293,19.582,18.693,19.433,18.984
TAVG,ONDJFM,1.229,2.725,4.906,2.597,1.700,3.536,1.527,4.300,3.487,4.873,4.202,2.963,2.836,4.905,4.188,1.493,4.106,3.953,3.104,3.140,6.070,4.194,2.677,3.463,3.845,2.863,6.289,4.007,4.701,4.592
TAVG,NDJF,-1.660,-0.301,2.500,0.471,-1.873,1.446,-0.199,2.689,0.744,2.032,1.537,0.526,0.525,2.044,2.204,-0.847,2.313,3.093,0.042,0.656,3.843,0.881,0.255,1.379,1.773,0.261,4.310,1.372,2.492,2.491
RH,year,76.672,77.961,74.137,77.881,75.848,74.695,75.593,76.895,74.749,73.364,79.436,70.748,71.629,73.137,76.420,75.995,75.571,74.229,74.958,68.710,72.750,73.157,72.069,74.872,77.323,75.648,72.225,75.092,75.934,78.551
RH,MAMJJASO,72.977,74.838,69.636,73.331,71.205,69.832,70.569,72.697,72.026,68.014,76.922,66.325,67.827,68.575,72.141,71.511,71.728,70.874,71.675,62.305,68.951,69.814,66.178,71.001,73.861,72.433,66.987,71.681,70.958,75.020
RH,AMJJAS,71.097,72.331,69.278,71.338,68.557,67.120,67.485,70.834,71.038,68.108,75.468,64.085,64.689,66.533,71.048,68.133,71.352,69.946,70.577,59.536,67.756,69.044,62.672,68.851,73.777,70.765,63.700,69.906,67.432,74.284
RH,ONDJFM,82.341,83.000,80.621,83.372,84.025,82.992,81.492,84.076,79.848,77.210,82.356,79.959,77.956,79.329,80.972,84.168,80.089,78.430,79.744,79.067,78.328,75.343,80.803,81.268,81.301,80.878,79.716,79.909,83.913,83.863
RH,NDJF,83.819,84.774,83.016,85.909,86.012,85.853,83.825,86.607,82.201,81.471,84.834,82.376,77.861,83.234,82.511,86.787,82.827,81.903,82.103,81.521,81.741,78.651,83.748,82.753,83.901,83.217,82.057,81.748,85.694,86.476
RHmin,year,55.999,55.205,52.452,56.759,54.203,53.334,54.707,56.214,54.265,52.028,57.931,50.851,51.159,52.687,55.515,56.246,55.305,53.786,54.118,47.779,52.303,52.842,51.625,54.411,56.286,53.954,52.111,53.643,54.389,56.871
RHmin,MAMJJASO,51.274,51.819,47.466,51.419,49.323,47.530,48.905,51.222,50.977,45.879,54.669,45.911,47.384,47.420,50.416,51.218,50.691,50.308,50.251,41.637,48.074,49.035,45.771,49.572,52.262,49.851,46.103,49.728,48.437,52.876
RHmin,AMJJAS,49.935,49.919,47.408,49.645,47.346,45.420,46.544,49.842,50.395,46.378,53.607,44.034,44.785,45.882,50.012,48.739,50.846,49.543,49.267,40.027,47.361,48.584,42.744,48.010,52.533,48.957,43.286,48.759,45.060,52.443
RHmin,ONDJFM,61.490,61.452,59.041,62.091,61.440,62.412,59.637,64.518,59.464,56.427,60.920,59.729,57.526,58.951,60.263,63.646,60.285,57.931,59.976,58.291,55.497,55.341,60.255,61.121,60.884,59.673,57.887,60.578,61.759,63.503
RHmin,NDJF,64.098,64.210,62.810,65.503,64.103,66.884,63.317,68.002,63.671,61.154,64.972,63.212,58.217,63.550,62.993,68.267,64.231,61.893,63.368,61.412,59.624,59.720,63.840,63.204,65.055,62.846,62.086,63.529,64.925,67.406
PREC,year,747.782,586.453,504.494,669.420,616.477,491.865,546.055,644.043,556.167,482.768,703.329,518.499,604.062,532.795,694.109,628.653,719.537,704.552,708.400,364.761,684.157,597.181,462.812,620.262,791.103,606.283,679.085,637.258,647.285,836.156
PREC,MAMJJASO,532.134,462.700,405.830,488.670,427.286,359.145,368.557,486.525,484.547,342.875,604.739,424.074,456.956,437.321,470.589,447.982,600.373,592.652,498.543,276.685,560.662,489.821,363.968,426.175,615.384,518.112,519.824,522.952,460.567,625.542
PREC,AMJJAS,413.585,398.216,367.378,417.417,410.830,308.599,293.122,384.149,430.626,280.220,524.167,335.440,372.424,341.749,427.942,394.649,514.217,481.691,433.877,229.188,490.086,424.224,253.808,367.532,565.290,434.906,385.052,417.759,323.635,540.219
PREC,ONDJFM,124.994,308.007,168.288,209.677,194.567,228.502,180.479,297.356,148.792,135.914,199.171,172.825,232.738,196.608,239.020,244.738,208.892,224.223,251.174,258.614,141.563,141.809,194.953,258.097,249.329,224.773,176.142,250.814,263.421,340.593
PREC,NDJF,70.902,203.556,120.066,144.359,166.013,197.654,104.619,194.074,99.232,93.073,129.520,94.712,95.691,151.683,129.549,217.048,150.589,133.946,151.088,170.617,86.429,101.482,134.545,136.867,186.129,146.164,111.072,111.624,159.182,209.826
SRAD,year,5138.606,5360.872,5276.557,5036.780,5218.534,5310.788,5189.346,5145.942,5274.894,5566.460,4923.761,5530.813,5420.070,5212.444,5148.354,5018.488,5142.057,5140.659,5155.340,5560.415,5183.164,5193.078,5507.658,5196.297,5125.184,5238.077,5372.824,5106.430,5213.035,4893.146
SRAD,MAMJJASO,4452.354,4590.693,4531.428,4399.334,4517.769,4629.477,4514.687,4460.466,4512.049,4816.938,4234.746,4718.141,4608.634,4494.021,4430.782,4330.765,4412.638,4364.809,4441.124,4802.370,4449.748,4452.786,4773.032,4486.028,4451.930,4493.956,4695.745,4379.682,4588.534,4246.642
SRAD,AMJJAS,3739.940,3860.364,3751.745,3714.896,3797.997,3898.574,3800.673,3748.816,3714.516,3946.791,3579.205,3987.526,3897.933,3746.133,3687.142,3667.349,3628.521,3642.009,3739.107,4005.014,3715.393,3727.350,4040.690,3757.132,3666.411,3766.548,3979.392,3626.338,3963.874,3537.706
SRAD,ONDJFM,784.440,1457.738,1488.210,1375.104,1424.849,1377.297,1457.846,1317.636,1556.717,1661.563,1392.871,1496.713,1536.748,1465.725,1457.529,1385.390,1497.741,1510.289,1418.322,1479.670,1468.219,1556.572,1454.652,1394.978,1458.955,1426.746,1507.206,1414.544,1342.077,1297.786
SRAD,NDJF,397.360,733.332,731.232,670.797,722.640,631.717,732.912,643.353,747.804,797.166,692.511,751.772,846.294,697.985,770.518,664.262,746.704,751.858,715.793,744.865,739.928,762.003,709.126,711.766,688.029,713.880,713.350,723.526,647.856,609.398
WIND,year,2.263,2.134,2.154,2.290,2.248,2.011,2.079,1.896,1.821,1.796,1.898,2.148,2.159,2.026,1.898,1.806,1.890,2.077,2.113,2.281,2.165,2.268,2.290,2.292,2.229,2.210,2.406,2.298,2.244,2.338
WIND,MAMJJASO,2.022,2.057,2.078,2.255,2.156,1.924,2.104,1.814,1.705,1.775,1.820,2.090,2.041,2.032,1.812,1.839,1.916,2.112,2.059,2.276,2.099,2.216,2.288,2.217,2.202,2.239,2.319,2.205,2.235,2.269
WIND,AMJJAS,1.921,1.903,1.941,2.243,2.183,1.950,2.152,1.763,1.656,1.670,1.798,1.882,1.973,1.925,1.831,1.864,1.879,1.981,1.995,2.223,2.055,2.041,2.230,2.182,2.149,2.188,2.332,2.130,2.149,2.202
WIND,ONDJFM,2.423,2.651,2.477,2.221,2.385,2.195,2.007,1.974,1.924,2.077,1.840,2.281,2.360,2.249,2.149,1.774,1.841,2.030,2.140,2.361,2.368,2.271,2.352,2.496,2.341,2.241,2.469,2.406,2.340,2.414
WIND,NDJF,2.470,2.683,2.385,2.268,2.412,2.360,2.088,1.907,2.052,2.054,1.895,2.222,2.282,2.192,2.097,1.889,1.793,1.925,2.049,2.276,2.337,2.280,2.302,2.463,2.352,2.150,2.511,2.390,2.340,2.387
VPD,year,0.445,0.420,0.504,0.427,0.475,0.513,0.503,0.465,0.471,0.535,0.374,0.586,0.564,0.587,0.462,0.484,0.436,0.500,0.495,0.701,0.549,0.539,0.609,0.483,0.414,0.473,0.620,0.529,0.528,0.443
VPD,MAMJJASO,0.604,0.568,0.689,0.586,0.657,0.711,0.698,0.642,0.621,0.728,0.504,0.795,0.766,0.802,0.632,0.658,0.580,0.671,0.666,0.966,0.745,0.714,0.850,0.653,0.559,0.639,0.853,0.709,0.727,0.591
VPD,AMJJAS,0.696,0.680,0.783,0.675,0.778,0.846,0.854,0.765,0.709,0.802,0.583,0.942,0.901,0.954,0.726,0.801,0.664,0.788,0.775,1.147,0.847,0.825,1.044,0.763,0.638,0.745,1.028,0.837,0.884,0.695
VPD,ONDJFM,0.150,0.176,0.208,0.171,0.168,0.186,0.173,0.164,0.206,0.263,0.200,0.192,0.214,0.246,0.200,0.153,0.210,0.227,0.199,0.209,0.269,0.282,0.187,0.182,0.192,0.186,0.239,0.206,0.178,0.182
VPD,NDJF,0.100,0.111,0.145,0.104,0.091,0.112,0.115,0.112,0.134,0.159,0.121,0.126,0.170,0.140,0.152,0.085,0.154,0.169,0.128,0.140,0.176,0.176,0.126,0.131,0.130,0.120,0.171,0.143,0.127,0.117
FWI_FD,year,2.422,2.851,4.224,2.699,3.759,4.683,4.100,2.901,2.901,4.485,1.837,4.741,3.857,4.451,2.573,3.018,2.060,2.675,2.759,7.456,3.656,3.824,5.291,3.155,2.268,3.181,4.594,3.734,4.344,2.429
FWI_FD,MAMJJASO,3.405,3.612,5.582,3.593,5.206,6.247,5.922,4.083,3.716,6.281,2.525,6.641,5.286,6.185,3.688,4.122,2.769,3.692,3.753,9.708,4.719,5.096,7.591,4.397,2.935,4.060,6.504,4.979,6.252,3.211
FWI_FD,AMJJAS,4.032,4.059,5.792,3.889,5.348,6.940,7.143,4.782,4.141,6.686,2.784,8.001,5.940,7.377,3.838,5.007,3.011,4.426,4.222,11.069,5.215,5.636,9.664,5.247,3.013,4.515,7.939,5.936,7.664,3.802
FWI_FD,ONDJFM,0.377,0.775,2.267,2.014,1.545,2.164,2.379,1.040,1.539,2.158,1.461,1.212,1.242,1.966,1.210,1.056,1.403,1.184,0.741,1.188,4.363,2.677,0.915,0.893,0.995,1.405,2.430,1.047,1.155,1.042
FWI_FD,NDJF,0.196,0.416,1.436,1.354,0.839,0.806,1.552,0.404,0.835,1.157,0.656,0.490,1.129,0.659,0.874,0.172,0.909,0.777,0.381,0.742,3.543,1.440,0.552,0.624,0.648,0.882,1.841,0.474,0.956,0.392
FWI_3+,year,13.207,15.032,35.744,16.076,39.470,53.544,44.700,24.522,19.193,48.716,5.970,51.826,36.896,51.515,15.107,25.050,9.509,22.832,21.862,96.158,29.580,35.587,69.071,24.353,7.961,20.296,49.225,34.406,54.662,16.508
FWI_3+,MAMJJASO,12.775,13.182,34.707,15.525,37.497,52.592,44.531,24.363,18.201,48.376,5.891,51.238,35.770,51.234,15.042,24.702,9.168,22.731,21.506,86.377,28.388,35.108,68.949,24.189,7.764,19.920,48.902,34.218,54.636,15.598
FWI_3+,AMJJAS,12.358,11.681,30.132,13.646,27.328,42.372,42.488,23.756,17.431,41.729,5.407,49.939,31.240,49.121,14.229,24.344,8.698,22.254,18.966,73.892,27.422,32.097,68.145,23.934,6.628,17.887,47.891,34.028,50.582,15.419
FWI_3+,ONDJFM,0.109,0.772,4.870,4.195,2.397,12.117,11.135,2.195,1.596,4.436,3.562,1.255,1.551,6.242,1.443,0.811,0.797,1.158,0.267,2.808,23.120,4.519,0.317,0.979,0.286,1.311,2.976,0.876,0.274,4.099
FWI_3+,NDJF,0.026,0.427,1.874,1.118,0.445,2.013,0.916,0.155,0.432,0.943,0.137,0.172,0.896,0.751,0.270,0.034,0.399,0.330,0.068,0.369,10.422,0.915,0.087,0.128,0.156,0.191,0.681,0.039,0.168,0.027
FWI_4+,year,0.562,0.411,4.289,1.443,3.538,7.036,10.421,3.668,1.052,5.310,0.282,12.534,4.906,8.026,0.598,2.859,0.327,3.215,0.345,25.559,3.178,2.546,15.844,1.956,0.060,0.501,10.488,7.715,2.061,0.498
FWI_4+,MAMJJASO,0.474,0.324,4.181,1.382,3.463,6.911,10.399,3.639,0.894,5.262,0.260,12.472,4.713,7.969,0.590,2.834,0.283,3.197,0.299,25.294,3.133,2.468,15.835,1.946,0.049,0.487,10.470,7.700,2.054,0.399
FWI_4+,AMJJAS,0.452,0.155,3.771,1.322,3.122,6.363,10.047,3.606,0.848,5.068,0.203,12.327,4.335,7.797,0.546,2.809,0.278,3.153,0.269,24.741,3.082,2.145,15.817,1.920,0.019,0.408,10.460,7.688,1.954,0.399
FWI_4+,ONDJFM,0.018,0.098,0.509,0.279,0.124,0.416,0.659,0.366,0.158,0.201,0.174,0.169,0.179,0.563,0.158,0.051,0.057,0.081,0.035,0.073,0.829,0.449,0.024,0.053,0.014,0.036,0.116,0.012,0.017,0.107
FWI_4+,NDJF,0.007,0.086,0.092,0.118,0.040,0.097,0.109,0.017,0.089,0.131,0.021,0.048,0.115,0.122,0.046,0.010,0.032,0.041,0.011,0.052,0.273,0.101,0.006,0.010,0.009,0.008,0.028,0.005,0.013,0.007
FWI_5+,year,0.052,0.080,0.394,0.160,0.429,0.378,1.418,0.393,0.123,0.272,0.043,2.396,0.551,0.678,0.032,0.425,0.040,0.142,0.038,4.316,0.156,0.269,1.484,0.049,0.009,0.016,1.416,0.631,0.026,0.037
FWI_5+,MAMJJASO,0.027,0.069,0.363,0.143,0.415,0.356,1.415,0.385,0.084,0.261,0.035,2.378,0.493,0.660,0.031,0.419,0.031,0.140,0.021,4.299,0.149,0.249,1.482,0.048,0.005,0.013,1.410,0.627,0.024,0.012
FWI_5+,AMJJAS,0.025,0.017,0.308,0.137,0.385,0.330,1.329,0.382,0.073,0.232,0.022,2.334,0.426,0.614,0.018,0.417,0.030,0.133,0.018,4.249,0.137,0.162,1.478,0.040,0.000,0.013,1.409,0.624,0.024,0.012
FWI_5+,ONDJFM,0.001,0.028,0.114,0.039,0.025,0.044,0.041,0.088,0.035,0.043,0.027,0.059,0.052,0.118,0.039,0.015,0.010,0.016,0.004,0.020,0.069,0.111,0.009,0.012,0.002,0.008,0.009,0.003,0.005,0.003
FWI_5+,NDJF,0.001,0.026,0.012,0.033,0.012,0.021,0.016,0.002,0.022,0.032,0.008,0.020,0.037,0.032,0.011,0.002,0.008,0.008,0.002,0.017,0.019,0.023,0.003,0.001,0.001,0.003,0.009,0.001,0.003,0.002
FWI_6,year,0.007,0.045,0.091,0.017,0.113,0.042,0.147,0.050,0.040,0.029,0.011,0.478,0.092,0.140,0.003,0.123,0.007,0.011,0.011,0.719,0.020,0.056,0.148,0.006,0.003,0.005,0.062,0.066,0.000,0.015
FWI_6,MAMJJASO,0.001,0.039,0.079,0.012,0.108,0.034,0.146,0.048,0.036,0.026,0.006,0.475,0.074,0.133,0.003,0.122,0.004,0.011,0.004,0.713,0.018,0.050,0.146,0.006,0.002,0.004,0.059,0.064,0.000,0.001
FWI_6,AMJJAS,0.001,0.007,0.067,0.010,0.100,0.032,0.119,0.048,0.033,0.021,0.004,0.457,0.055,0.113,0.001,0.122,0.004,0.008,0.003,0.703,0.016,0.021,0.146,0.003,0.000,0.004,0.059,0.064,0.000,0.001
FWI_6,ONDJFM,0.000,0.008,0.047,0.014,0.009,0.011,0.007,0.028,0.004,0.010,0.005,0.021,0.018,0.032,0.019,0.003,0.001,0.005,0.001,0.010,0.015,0.034,0.003,0.003,0.000,0.003,0.003,0.002,0.002,0.000
FWI_6,NDJF,0.000,0.007,0.004,0.013,0.004,0.008,0.005,0.001,0.001,0.007,0.004,0.006,0.014,0.008,0.004,0.001,0.001,0.003,0.001,0.007,0.007,0.006,0.001,0.001,0.000,0.001,0.002,0.001,0.002,0.000
DFM10H,year,20.427,19.334,17.792,20.150,20.389,17.890,19.738,19.293,17.618,16.761,19.477,17.727,19.151,16.908,19.979,20.584,20.023,19.464,19.045,16.287,18.006,18.198,18.201,18.986,19.983,18.530,17.571,18.041,18.403,20.699
DFM10H,MAMJJASO,17.408,17.221,15.728,18.199,17.069,15.584,16.573,17.478,16.786,14.820,18.339,15.518,16.992,15.684,17.028,18.011,18.357,18.189,17.165,13.749,16.521,16.786,15.518,16.570,18.224,17.587,15.821,16.742,15.957,18.578
DFM10H,AMJJAS,16.959,16.907,16.357,17.957,16.783,15.272,15.257,16.952,17.430,15.262,18.584,15.110,16.148,15.557,17.725,17.053,18.972,17.882,17.371,13.120,16.790,17.481,14.173,16.595,18.480,17.329,15.366,16.883,14.788,18.686
DFM10H,ONDJFM,25.096,24.466,18.718,22.170,24.454,20.908,22.542,21.683,19.287,17.209,19.856,21.132,20.951,19.679,20.542,25.178,21.487,19.368,22.125,22.175,16.218,19.406,22.311,21.758,21.572,20.908,17.006,20.643,20.628,23.289
DFM10H,NDJF,27.610,27.252,20.566,24.145,27.418,23.591,23.821,22.877,21.663,19.330,21.798,23.404,20.463,22.500,22.019,28.403,24.375,19.771,24.682,24.006,17.081,22.684,24.686,23.168,23.257,22.291,18.204,22.085,22.085,25.196
DFM10H_u10,year,52.917,47.214,79.240,53.328,65.797,86.295,73.454,54.632,57.362,92.013,28.325,90.420,86.419,84.160,54.734,59.588,55.651,63.303,59.270,125.169,78.218,78.987,97.714,61.233,44.059,54.544,93.489,63.261,77.753,42.984
DFM10H_u10,MAMJJASO,50.891,41.734,78.032,52.502,65.014,83.505,73.073,54.243,54.651,88.681,27.571,87.091,79.405,79.736,53.104,55.955,52.962,57.404,56.563,121.075,73.846,69.818,97.075,59.960,42.642,51.907,91.768,59.968,77.064,39.106
DFM10H_u10,AMJJAS,45.838,38.960,57.615,44.011,53.920,71.420,68.647,45.681,42.736,62.028,23.537,77.766,70.137,68.906,41.403,52.714,38.921,48.452,47.787,101.532,61.088,52.704,89.183,52.829,31.869,43.739,79.836,53.980,72.734,30.091
