Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.531,14.670,14.755,13.260,13.077,13.617,12.779,14.353,15.294,15.117,14.116,14.992,14.000,15.234,14.422,12.705,14.668,14.374,15.151,15.402,14.479,14.945,15.646,14.513,14.802,15.399,15.418,15.106,14.945,13.409
TMAX,MAMJJASO,18.156,19.112,19.112,17.034,17.835,17.981,17.063,18.114,19.356,19.029,18.484,19.134,18.244,19.147,18.896,17.277,19.009,18.361,19.612,19.272,18.778,18.962,20.398,18.809,19.382,19.871,19.497,18.858,19.537,18.500
TMAX,AMJJAS,20.169,21.440,21.496,18.854,20.103,20.041,19.472,20.555,20.976,20.515,20.339,21.960,20.630,21.379,20.844,19.552,21.219,20.618,21.932,21.471,20.503,21.231,23.358,20.898,21.392,22.402,21.715,21.231,22.382,20.780
TMAX,ONDJFM,6.398,6.698,8.424,7.304,6.450,6.417,6.531,8.113,9.224,10.114,8.220,8.087,7.672,7.715,8.905,6.111,7.628,8.900,7.535,8.362,8.923,9.311,7.687,7.890,7.861,7.193,11.048,8.577,7.381,7.074
TMAX,NDJF,3.477,4.261,6.579,5.302,3.818,3.783,4.605,6.647,6.877,7.783,5.105,6.061,6.211,5.473,7.747,3.042,4.808,7.273,5.286,6.373,7.177,6.413,5.162,6.584,5.490,4.539,9.013,7.095,5.091,4.831
TMIN,year,5.651,6.051,6.222,5.623,4.864,5.282,5.131,6.503,6.444,6.485,5.462,6.460,5.749,6.903,6.109,4.738,5.940,6.427,6.722,7.140,6.362,6.752,5.969,6.063,5.939,6.507,6.631,6.353,5.941,4.846
TMIN,MAMJJASO,9.018,9.009,9.259,8.087,8.414,8.370,8.101,8.865,9.089,8.840,8.359,9.029,8.565,9.322,9.174,7.888,8.677,9.283,9.595,9.649,9.412,9.437,8.989,8.763,8.758,9.405,8.954,8.690,8.863,8.252
TMIN,AMJJAS,10.308,10.509,10.829,9.510,9.996,9.830,10.065,10.364,10.235,9.975,9.706,10.939,10.326,11.018,10.585,9.513,10.209,10.821,11.239,10.921,10.491,11.216,11.178,10.246,10.268,11.130,10.633,10.252,10.598,9.964
TMIN,ONDJFM,0.357,0.377,2.580,0.917,0.316,0.185,0.085,2.733,2.953,2.850,1.726,1.700,1.376,1.932,2.392,0.069,1.334,2.318,1.753,2.408,2.915,2.591,1.022,1.403,1.586,0.749,4.086,2.155,1.195,0.867
TMIN,NDJF,-1.898,-1.413,1.282,-0.263,-1.913,-1.663,-1.027,2.021,1.576,1.335,-0.154,0.635,0.739,0.389,2.206,-2.107,-0.542,1.536,0.084,1.152,1.592,0.703,-0.460,0.951,0.293,-0.796,3.202,1.420,-0.318,-0.431
