Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.097,14.148,14.562,13.018,12.188,13.150,12.044,13.638,14.847,14.659,13.438,14.421,13.274,14.381,13.729,12.199,13.367,13.623,14.563,15.271,13.728,14.784,14.338,13.872,14.240,14.687,14.961,14.972,14.285,13.219
TMAX,MAMJJASO,18.123,19.038,19.405,17.523,17.538,18.094,16.785,18.147,19.209,18.771,18.088,19.141,17.911,18.941,18.808,17.255,17.899,18.213,19.523,19.630,18.619,19.777,19.210,18.647,19.126,19.694,19.773,19.070,19.156,18.676
TMAX,AMJJAS,20.314,21.329,22.038,19.673,20.034,20.442,19.426,20.879,21.223,20.399,20.315,22.198,20.539,21.651,21.009,19.973,20.475,20.907,22.088,21.805,20.745,22.662,22.439,20.860,21.791,22.585,22.161,21.422,22.386,21.358
TMAX,ONDJFM,4.934,5.686,7.806,6.135,4.581,5.273,4.807,6.844,7.881,8.952,6.997,6.896,6.046,6.438,7.218,3.908,6.452,7.102,5.973,6.855,8.371,7.819,5.204,6.267,6.850,5.482,9.817,7.347,6.955,5.668
TMAX,NDJF,2.265,2.634,5.627,3.959,1.134,2.441,2.675,5.151,5.333,6.427,4.072,4.692,4.576,3.830,5.669,0.656,3.660,5.724,3.123,4.733,6.070,4.736,2.563,4.562,4.744,2.698,7.361,5.425,4.649,3.236
TMIN,year,4.878,4.956,5.545,5.052,4.101,4.420,3.763,5.251,5.857,5.748,4.787,5.323,4.673,5.513,4.899,3.898,4.896,5.283,5.701,6.162,5.362,5.666,4.862,5.183,4.885,5.352,6.004,6.079,5.275,4.488
TMIN,MAMJJASO,8.434,8.075,8.815,8.085,8.280,7.898,7.195,8.052,8.584,8.071,7.907,8.120,7.770,8.349,8.443,7.544,7.856,8.511,8.851,8.749,8.899,9.153,8.038,8.265,7.749,8.672,8.896,8.527,8.391,8.500
TMIN,AMJJAS,9.896,9.612,10.403,9.623,9.939,9.679,9.349,10.084,9.812,9.349,9.483,10.123,9.584,10.185,9.980,9.477,9.688,10.433,10.563,10.008,10.426,11.144,10.336,9.682,9.759,10.743,10.629,10.041,10.193,10.831
TMIN,ONDJFM,-1.170,-0.603,1.532,-0.115,-1.639,-0.932,-2.104,1.340,1.137,2.103,0.553,0.574,-0.114,0.422,0.811,-2.558,-0.058,0.979,-0.158,0.997,1.793,0.959,-1.622,0.029,0.646,-1.362,2.795,1.258,0.924,-0.659
TMIN,NDJF,-2.941,-2.836,0.246,-1.543,-4.725,-3.041,-3.473,0.718,-0.036,0.405,-1.078,-0.578,-0.863,-1.293,0.058,-4.985,-1.897,0.399,-2.192,-0.409,0.474,-1.182,-3.593,-1.010,-0.350,-2.974,1.753,0.238,-0.627,-2.356
TAVG,year,8.861,9.405,9.968,8.853,7.977,8.638,7.745,9.340,10.280,10.097,8.999,9.825,8.929,9.929,9.255,7.832,8.921,9.236,9.941,10.507,9.344,10.006,9.389,9.338,9.334,9.813,10.271,10.328,9.577,8.669
TAVG,MAMJJASO,13.062,13.405,13.988,12.595,12.670,12.804,11.762,12.966,13.816,13.306,12.846,13.588,12.766,13.655,13.547,12.176,12.652,13.138,13.975,13.968,13.528,14.234,13.417,13.230,13.185,13.987,14.102,13.622,13.550,13.360
TAVG,AMJJAS,14.923,15.415,16.128,14.487,14.774,14.934,14.190,15.396,15.517,14.859,14.821,16.222,15.047,16.028,15.529,14.557,14.933,15.488,16.200,15.773,15.435,16.737,16.266,15.121,15.628,16.562,16.239,15.671,16.101,15.925
TAVG,ONDJFM,1.774,2.388,4.529,2.889,1.299,2.038,1.210,3.940,4.332,5.382,3.602,3.583,2.857,3.326,3.868,0.505,2.879,3.769,2.661,3.712,4.754,4.120,1.526,2.908,3.481,1.746,5.979,4.018,3.663,2.277
TAVG,NDJF,-0.324,-0.137,2.879,1.173,-1.886,-0.328,-0.464,2.866,2.584,3.341,1.460,2.028,1.825,1.243,2.825,-2.249,0.670,2.845,0.301,2.038,3.043,1.640,-0.698,1.604,2.026,-0.333,4.353,2.626,1.832,0.286
RH,year,80.744,78.347,78.433,80.640,81.391,79.569,80.790,80.056,79.519,79.655,81.540,78.897,80.350,79.915,80.848,82.302,81.740,81.815,81.324,80.294,82.730,79.737,79.317,80.221,79.252,79.194,80.067,80.027,81.396,82.142
RH,MAMJJASO,78.102,74.744,75.095,78.306,79.643,76.725,78.036,76.865,76.220,76.487,79.215,74.646,77.725,76.679,78.070,79.967,78.694,79.197,77.964,76.560,80.441,76.586,75.462,76.640,75.302,75.252,76.438,76.750,77.915,79.363
RH,AMJJAS,76.709,73.166,73.112,77.552,77.692,75.534,77.377,75.211,74.727,75.878,77.875,71.762,75.844,74.662,76.162,78.313,77.178,77.842,76.043,74.377,78.779,74.598,72.875,74.421,73.087,72.297,74.369,74.290,74.829,78.456
RH,ONDJFM,82.589,84.092,84.319,83.275,84.331,84.565,83.593,85.852,83.349,83.295,85.111,85.676,85.474,85.107,85.117,86.183,86.070,86.251,86.521,86.573,86.486,85.153,85.416,86.160,85.635,86.213,84.937,86.174,87.677,86.655
