Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.556,14.620,15.281,13.426,14.089,14.171,14.012,14.864,15.314,15.302,14.148,15.582,14.954,15.950,14.662,13.485,14.956,15.301,15.120,16.615,15.575,15.852,16.355,14.722,14.537,15.586,16.362,15.783,15.859,14.458
TMAX,MAMJJASO,19.161,18.954,20.010,17.595,18.953,18.989,18.427,19.091,19.201,19.379,18.681,19.819,19.475,20.135,18.900,17.878,19.171,19.566,19.848,20.941,20.346,19.942,21.445,19.040,19.255,20.115,20.651,19.788,20.728,19.070
TMAX,AMJJAS,20.916,21.484,22.197,19.590,21.468,21.515,21.368,21.406,20.527,20.822,20.855,22.551,21.911,22.260,20.868,20.405,21.364,21.872,21.954,23.238,21.998,21.779,24.459,21.255,21.483,22.461,23.265,21.913,23.377,21.739
TMAX,ONDJFM,6.772,7.621,8.735,7.009,6.654,6.712,6.818,8.479,9.272,10.560,7.999,8.022,8.276,8.843,8.597,6.878,8.470,9.271,7.810,8.468,10.132,9.615,8.613,7.850,8.227,6.973,11.261,8.714,8.403,7.837
TMAX,NDJF,3.826,5.233,6.639,4.598,4.078,4.279,4.918,6.836,6.603,7.908,4.874,6.247,6.633,5.879,7.465,4.137,6.033,7.983,4.973,5.756,7.964,6.128,5.863,6.466,5.661,4.438,9.352,7.095,5.609,5.501
TMIN,year,4.686,5.424,5.014,4.668,4.374,4.624,4.868,5.342,5.515,5.431,4.950,6.065,5.646,6.766,5.654,5.065,5.543,5.678,6.025,6.614,5.921,6.753,5.791,5.462,5.169,5.763,6.179,6.444,6.189,5.571
TMIN,MAMJJASO,8.744,8.825,8.709,7.575,8.140,8.292,8.262,8.578,8.653,8.440,8.647,9.193,9.073,9.746,8.796,8.278,8.356,9.141,9.984,9.752,9.565,9.714,9.456,8.749,8.854,9.097,9.209,9.367,9.633,8.984
TMIN,AMJJAS,10.013,10.622,10.690,8.995,9.948,10.323,10.471,10.331,10.382,9.818,10.306,11.190,10.842,11.624,10.477,10.207,10.208,11.217,11.764,11.257,10.587,11.438,11.807,10.273,10.806,10.917,11.012,11.222,11.746,11.079
TMIN,ONDJFM,-2.531,-0.636,0.760,-0.945,-0.704,-0.703,-1.642,1.317,0.399,0.740,0.215,0.026,0.414,1.649,1.062,-0.171,0.974,1.017,-0.169,-0.041,3.209,0.788,0.574,0.075,0.159,-0.403,2.768,0.658,0.818,0.507
TMIN,NDJF,-5.294,-2.945,-0.911,-2.501,-3.134,-2.251,-2.734,0.133,-1.830,-0.665,-2.210,-1.303,-0.791,-0.515,0.418,-1.800,-0.545,0.436,-2.568,-2.204,1.520,-1.828,-1.134,-0.852,-1.776,-2.351,1.499,-0.577,-0.787,-0.900
TAVG,year,9.313,9.677,9.805,8.771,8.897,9.052,9.131,9.745,9.933,9.986,9.182,10.449,9.920,10.935,9.725,8.940,9.865,10.110,10.193,11.264,10.408,10.887,10.624,9.711,9.450,10.333,10.873,10.700,10.664,9.716
TAVG,MAMJJASO,13.632,13.539,14.001,12.289,13.189,13.283,13.036,13.475,13.472,13.554,13.297,14.143,13.869,14.495,13.360,12.718,13.345,14.009,14.495,15.001,14.592,14.370,14.970,13.491,13.641,14.242,14.534,14.145,14.767,13.694
TAVG,AMJJAS,15.177,15.713,16.159,14.048,15.408,15.600,15.629,15.549,15.082,15.049,15.275,16.524,16.013,16.560,15.230,14.969,15.416,16.237,16.468,16.950,15.975,16.169,17.690,15.367,15.758,16.343,16.802,16.176,17.177,16.119
TAVG,ONDJFM,1.800,3.119,4.425,2.693,2.663,2.642,2.177,4.559,4.313,5.048,3.697,3.582,3.931,4.890,4.382,2.969,4.323,4.708,3.444,3.805,6.369,4.710,4.211,3.570,3.773,2.952,6.595,4.239,4.220,3.849
