Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.249,10.844,11.540,10.955,9.153,10.366,8.956,10.917,12.274,11.749,11.391,11.527,10.348,10.708,11.466,10.425,11.163,10.639,12.056,12.324,11.384,11.737,11.100,11.242,11.414,12.094,12.075,11.972,10.977,10.546
TMAX,MAMJJASO,14.833,15.195,16.166,15.698,14.816,15.446,13.807,15.843,16.528,15.776,15.446,15.627,14.789,15.695,16.301,15.431,15.629,15.297,17.000,16.488,16.516,17.117,15.673,15.976,15.972,16.964,17.068,15.932,15.639,16.680
TMAX,AMJJAS,17.559,17.667,19.206,18.478,17.302,18.067,16.398,18.853,19.243,18.118,17.926,18.778,17.543,18.812,18.868,18.204,18.666,18.035,20.062,18.986,19.451,20.767,18.603,18.720,19.092,20.279,19.428,18.369,18.886,20.070
TMAX,ONDJFM,0.928,2.995,4.438,3.386,1.352,2.560,1.369,3.380,4.847,5.183,4.079,5.678,3.719,1.551,4.212,2.024,4.491,3.495,2.824,4.600,4.954,4.491,1.189,3.613,3.456,3.063,5.789,5.023,4.397,1.505
TMAX,NDJF,0.333,0.142,3.232,1.645,-1.908,-0.532,-0.964,1.573,2.739,3.321,2.274,4.044,2.873,-0.848,2.643,-1.056,2.663,2.207,0.121,3.003,3.208,1.774,-1.049,1.938,2.306,0.888,3.091,3.580,2.514,-0.948
TMIN,year,3.440,3.439,4.181,3.857,1.917,2.970,1.551,3.860,5.229,4.707,4.414,4.485,3.230,3.234,4.092,2.322,3.613,3.468,4.164,4.914,4.004,3.711,3.731,3.979,3.675,4.082,4.598,5.323,4.053,2.879
TMIN,MAMJJASO,6.820,6.608,7.685,7.258,7.088,7.133,5.545,7.606,8.169,7.342,7.230,7.200,6.285,6.927,7.780,5.996,6.764,6.885,7.624,7.363,7.895,7.316,7.005,7.513,6.567,7.260,8.182,7.688,7.216,7.833
TMIN,AMJJAS,9.103,8.319,9.789,9.356,8.718,8.869,7.960,9.959,9.759,8.804,8.920,9.280,8.121,9.045,9.238,8.081,8.925,9.281,9.488,8.937,10.151,9.760,9.414,9.456,9.286,9.659,9.771,9.049,9.363,10.592
TMIN,ONDJFM,-4.719,-2.478,-0.690,-1.958,-4.136,-3.025,-4.867,-1.325,-0.419,0.225,-0.639,0.842,-1.004,-3.717,-0.250,-4.502,-0.961,-1.811,-2.702,-0.188,0.005,-0.967,-4.502,-1.434,-1.993,-2.713,0.212,1.123,0.020,-3.788
TMIN,NDJF,-4.292,-4.969,-1.437,-3.201,-7.531,-6.052,-6.609,-2.632,-2.084,-1.227,-2.177,-0.238,-1.408,-5.827,-1.472,-6.876,-2.502,-2.248,-4.815,-1.402,-0.626,-3.164,-6.171,-2.481,-2.243,-3.769,-1.830,0.319,-1.440,-5.767
TAVG,year,6.788,7.104,7.830,7.351,5.475,6.615,5.154,7.325,8.666,8.169,7.818,7.947,6.715,6.943,7.704,6.294,7.380,6.949,8.094,8.525,7.629,7.732,7.307,7.539,7.527,8.107,8.281,8.611,7.493,6.663
TAVG,MAMJJASO,10.652,10.774,11.821,11.368,10.770,11.144,9.460,11.591,12.208,11.465,11.189,11.299,10.415,11.230,11.885,10.568,11.124,10.894,12.249,11.746,12.057,12.177,11.167,11.548,11.204,12.092,12.479,11.747,11.358,12.111
TAVG,AMJJAS,13.126,12.873,14.369,13.761,12.799,13.327,11.963,14.285,14.373,13.370,13.297,13.946,12.706,13.877,13.886,12.958,13.750,13.459,14.739,13.767,14.590,15.291,13.841,13.887,14.134,14.932,14.471,13.665,14.043,15.147
TAVG,ONDJFM,-1.769,0.325,1.903,0.804,-1.341,-0.162,-1.684,0.971,2.156,2.691,1.729,3.180,1.349,-1.092,1.938,-1.160,1.789,0.854,0.024,2.244,2.519,1.751,-1.676,1.112,0.822,0.182,3.026,3.074,2.254,-1.073
TAVG,NDJF,-1.812,-2.199,0.978,-0.660,-4.632,-3.107,-3.624,-0.513,0.405,1.066,0.131,1.939,0.777,-3.317,0.648,-3.854,0.206,0.061,-2.282,0.895,1.348,-0.598,-3.525,-0.160,0.159,-1.365,0.770,1.991,0.639,-3.251
RH,year,81.631,79.773,80.012,80.282,81.527,80.066,80.816,80.849,80.540,80.844,82.225,79.820,79.307,79.844,80.355,79.209,78.105,80.456,78.496,79.818,79.922,76.839,79.820,80.285,79.340,78.221,80.547,80.975,81.213,82.105
RH,MAMJJASO,79.121,76.752,77.867,77.921,79.668,77.899,78.402,78.993,77.888,77.196,80.071,76.456,77.056,76.589,77.914,75.939,74.209,77.510,74.464,76.430,77.264,72.675,76.581,76.486,75.917,74.029,77.061,77.717,77.512,78.741
RH,AMJJAS,78.269,74.889,75.826,76.390,78.142,76.467,77.862,77.021,75.504,75.929,78.378,73.947,75.196,74.733,75.918,74.236,71.991,77.116,72.106,75.105,76.048,70.278,76.084,73.759,74.911,70.472,74.492,75.050,74.981,76.636
RH,ONDJFM,80.421,85.841,84.919,82.682,85.279,84.657,83.586,85.141,84.605,85.227,86.030,86.308,84.813,84.083,84.903,83.243,83.764,85.273,84.906,83.745,84.439,84.530,81.459,87.011,84.625,84.466,86.438,87.189,87.406,87.949
RH,NDJF,83.696,87.058,85.212,83.297,85.473,85.527,85.119,85.344,85.302,87.445,87.051,86.772,85.467,84.930,86.332,84.943,85.492,87.511,87.075,85.255,86.842,86.063,83.986,88.042,87.247,85.915,87.064,87.868,88.759,88.683
RHmin,year,66.512,63.928,64.296,65.101,65.116,64.054,64.061,65.416,65.349,65.692,66.524,64.971,63.976,64.201,64.398,62.145,62.577,64.741,62.536,64.174,64.105,61.282,64.004,64.755,63.215,62.421,64.848,66.953,66.561,65.223
RHmin,MAMJJASO,61.894,59.233,60.531,60.657,62.809,60.667,60.417,61.816,60.807,60.162,62.347,59.717,59.656,59.354,60.417,57.301,57.027,59.908,56.782,58.065,59.675,54.907,58.909,59.329,57.281,56.160,59.337,61.284,60.672,60.444
RHmin,AMJJAS,60.591,56.581,57.336,58.292,60.027,58.071,59.960,59.448,57.100,57.808,59.758,56.248,56.801,56.498,56.954,54.814,54.160,59.271,53.109,55.542,57.499,51.529,57.899,55.972,56.291,52.184,56.062,57.440,56.811,57.870
RHmin,ONDJFM,67.570,72.252,72.251,70.073,71.379,71.025,68.460,72.843,71.135,72.733,73.899,73.583,72.592,70.778,73.406,67.742,70.409,72.208,71.039,71.967,72.572,71.094,67.951,74.026,71.536,70.262,72.886,77.016,76.174,74.287
RHmin,NDJF,72.563,74.404,73.597,71.646,71.102,72.026,71.076,74.304,73.057,75.446,75.517,75.542,74.370,72.025,75.672,70.278,72.673,76.174,74.135,74.114,76.903,73.635,71.358,76.553,75.759,74.047,74.876,79.185,78.444,75.924
PREC,year,920.896,607.613,736.021,703.253,718.607,745.081,746.440,739.831,691.625,875.249,756.623,650.907,714.714,712.217,734.312,608.670,706.055,838.914,683.469,696.219,814.587,595.350,705.867,796.891,658.683,528.805,747.715,899.656,793.709,797.841
PREC,MAMJJASO,669.792,428.488,480.814,521.959,543.419,530.560,555.590,524.018,480.277,566.384,502.574,426.199,504.898,535.119,513.533,387.259,484.129,639.751,388.162,463.021,579.961,340.000,499.146,596.754,449.244,369.691,510.553,633.205,580.519,529.419
PREC,AMJJAS,477.825,336.399,302.944,395.968,468.967,428.660,517.675,425.156,337.611,404.023,408.918,301.843,404.416,387.118,406.153,299.200,359.324,518.849,273.539,324.620,445.899,256.588,422.501,472.253,382.781,209.007,388.272,453.604,401.078,419.523
PREC,ONDJFM,130.389,414.658,333.240,397.924,276.182,270.821,297.428,257.581,340.718,477.993,343.788,375.361,333.076,298.364,373.345,199.454,378.672,354.831,370.862,379.125,349.447,411.435,237.863,325.355,308.120,244.341,402.620,405.184,361.961,403.577
PREC,NDJF,81.870,245.125,202.379,258.192,138.051,195.020,217.159,187.765,239.506,312.588,208.236,277.919,220.853,155.378,239.996,140.766,286.641,229.152,254.944,225.038,228.280,279.155,173.131,213.814,227.559,148.803,247.144,249.587,198.834,221.871
SRAD,year,3236.827,3491.825,3318.694,3341.201,3244.951,3382.656,3295.961,3437.019,3484.615,3417.550,3336.908,3422.860,3391.059,3512.092,3549.946,3548.459,3591.990,3217.344,3592.133,3387.529,3434.251,3736.735,3413.191,3352.019,3554.980,3668.418,3473.032,3385.825,3522.679,3475.894
SRAD,MAMJJASO,3073.708,3319.759,3132.092,3182.643,3053.586,3194.172,3109.345,3257.733,3317.172,3274.713,3180.783,3260.885,3216.799,3313.207,3366.551,3358.419,3431.369,3048.991,3432.043,3231.530,3251.895,3575.025,3257.902,3172.269,3365.641,3487.860,3283.996,3223.225,3363.708,3296.841
SRAD,AMJJAS,2730.803,2936.099,2821.865,2829.045,2741.982,2844.989,2698.094,2926.141,3014.547,2906.381,2853.131,2955.059,2894.470,2975.863,3055.670,2964.147,3067.518,2646.776,3081.322,2868.136,2886.449,3216.297,2861.902,2815.719,2932.978,3119.965,2916.925,2900.376,3038.980,2918.386
SRAD,ONDJFM,332.052,550.269,493.702,534.344,466.956,547.364,562.758,493.030,511.781,524.718,480.143,463.275,492.394,532.486,487.301,614.839,526.855,525.956,551.121,513.779,545.604,516.061,574.183,501.820,592.806,610.334,561.359,460.300,491.203,531.669
SRAD,NDJF,103.142,176.078,180.256,173.119,173.117,202.487,176.521,164.482,181.575,148.711,161.626,154.474,169.226,199.098,167.576,203.680,170.714,150.322,170.736,168.074,162.584,166.262,171.333,162.079,190.596,186.923,195.209,147.730,169.072,176.993
WIND,year,3.202,3.252,3.382,3.023,3.036,3.269,3.223,3.331,3.371,3.323,3.093,3.212,3.236,3.112,3.204,2.925,3.086,2.968,2.885,2.892,2.736,2.727,2.730,2.683,2.751,2.718,2.854,2.968,2.618,2.536
WIND,MAMJJASO,3.039,3.103,3.134,2.866,3.054,3.146,3.170,3.110,3.082,3.134,2.794,3.045,2.956,3.068,3.065,2.846,2.975,2.835,2.658,2.699,2.574,2.504,2.607,2.616,2.557,2.579,2.721,2.716,2.591,2.523
