Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.861,12.517,12.832,11.476,11.871,12.025,11.812,12.599,13.441,13.290,12.389,12.882,12.410,13.562,12.500,11.675,13.265,12.777,12.601,13.383,12.691,13.218,14.041,12.637,12.566,13.393,13.368,12.823,13.146,11.805
TMAX,MAMJJASO,16.085,16.180,16.883,14.878,16.404,16.226,15.706,16.319,17.008,17.178,16.565,16.596,16.110,17.260,16.340,15.469,17.071,16.656,16.959,17.209,16.866,16.730,18.743,16.624,17.232,17.525,17.230,16.303,17.574,16.150
TMAX,AMJJAS,17.944,18.615,18.954,16.748,18.579,18.028,18.025,18.598,18.341,18.653,18.543,19.195,18.521,18.925,17.924,17.559,18.819,18.839,18.973,19.420,18.012,18.396,21.543,18.577,18.995,19.579,19.461,18.424,20.203,18.390
TMAX,ONDJFM,4.631,5.976,6.601,5.717,5.686,5.470,5.655,6.900,7.943,8.910,6.522,6.221,6.619,6.813,7.336,6.585,7.154,7.657,5.833,6.440,7.566,7.879,7.051,6.362,6.294,5.713,9.194,6.882,5.635,6.031
TMAX,NDJF,1.891,4.434,4.806,3.911,3.809,2.681,3.802,5.579,5.465,6.836,3.493,4.299,5.676,4.652,6.162,3.885,4.887,6.083,3.540,4.128,5.755,4.698,4.342,5.324,3.604,3.006,7.396,5.477,3.373,3.995
TMIN,year,3.553,4.346,4.200,3.214,3.087,3.604,3.827,4.452,4.547,4.477,3.916,4.692,4.287,5.490,4.268,3.685,4.586,4.238,4.546,4.973,4.532,5.038,4.707,4.427,4.051,4.870,4.758,4.590,4.674,3.846
TMIN,MAMJJASO,7.034,7.046,7.293,5.569,6.493,6.812,6.714,7.244,7.193,7.346,7.121,7.603,7.104,8.107,7.200,6.417,7.273,7.341,7.965,7.767,7.799,7.503,8.184,7.436,7.692,8.079,7.524,7.345,7.974,7.224
TMIN,AMJJAS,8.433,8.842,8.965,7.119,8.117,8.311,8.473,8.773,8.508,8.536,8.508,9.431,8.969,9.539,8.617,8.106,8.705,8.988,9.701,9.307,8.684,8.981,10.463,8.881,9.325,9.826,9.300,9.043,9.998,9.069
TMIN,ONDJFM,-2.530,-0.927,-0.144,-1.367,-1.234,-1.577,-1.332,0.570,0.704,0.594,-0.291,-0.775,-0.064,0.416,0.408,-0.311,0.167,0.261,-0.894,-0.413,1.063,0.324,-0.024,-0.728,-0.583,-1.321,1.540,-0.251,-0.890,-0.757
TMIN,NDJF,-4.984,-2.131,-1.480,-2.464,-2.735,-3.457,-2.556,-0.570,-1.032,-0.740,-2.678,-2.287,-0.795,-1.265,-0.092,-2.020,-1.370,-0.788,-2.779,-2.094,-0.497,-1.900,-1.563,-1.413,-2.592,-3.213,0.382,-1.378,-2.565,-2.101
TAVG,year,7.416,8.108,8.193,7.077,7.191,7.504,7.497,8.216,8.577,8.480,7.840,8.504,8.034,9.213,8.092,7.415,8.605,8.228,8.291,8.902,8.291,8.815,9.049,8.239,8.008,8.818,8.774,8.445,8.665,7.604
TAVG,MAMJJASO,11.242,11.256,11.732,9.918,11.079,11.159,10.835,11.437,11.691,11.834,11.499,11.801,11.261,12.324,11.416,10.646,11.809,11.721,12.121,12.182,11.957,11.782,13.110,11.715,12.114,12.477,12.061,11.558,12.493,11.397
TAVG,AMJJAS,12.874,13.392,13.641,11.642,12.987,12.844,12.856,13.321,13.081,13.199,13.193,14.008,13.396,13.911,12.935,12.556,13.433,13.633,14.021,14.082,13.016,13.389,15.698,13.436,13.865,14.374,14.094,13.471,14.818,13.466
TAVG,ONDJFM,0.773,2.240,2.942,1.895,2.015,1.704,1.864,3.449,3.949,4.231,2.813,2.426,3.015,3.347,3.627,2.835,3.385,3.628,2.252,2.747,4.057,3.723,3.216,2.502,2.556,1.915,5.037,3.024,2.163,2.432
TAVG,NDJF,-1.762,0.888,1.453,0.505,0.370,-0.518,0.381,2.222,1.891,2.571,0.185,0.740,2.183,1.479,2.859,0.725,1.541,2.334,0.223,0.826,2.426,1.118,1.197,1.668,0.253,-0.303,3.592,1.763,0.240,0.813
RH,year,76.697,75.881,73.962,74.050,73.203,76.506,77.631,77.283,73.093,74.083,75.407,76.114,75.688,76.958,77.121,76.878,75.063,73.589,77.318,75.770,76.528,76.256,71.560,75.340,75.190,75.296,75.688,76.008,74.835,75.558
RH,MAMJJASO,75.423,73.707,72.240,71.742,70.561,75.119,75.553,76.233,72.443,72.738,73.911,74.806,74.703,75.210,75.492,74.984,73.173,72.687,76.194,74.181,75.812,74.280,68.751,73.734,73.519,74.158,74.083,75.160,72.343,73.367
RH,AMJJAS,74.347,72.422,71.358,71.279,69.463,74.784,74.776,74.949,72.949,72.478,72.235,73.209,74.318,75.479,75.500,74.698,72.870,72.084,76.051,73.023,74.691,74.843,67.756,72.518,73.075,73.112,73.360,74.411,71.507,73.323
RH,ONDJFM,77.189,79.527,78.145,76.738,77.296,77.175,79.305,79.846,76.778,72.065,79.326,77.610,77.532,78.818,78.829,78.459,78.052,75.678,78.065,78.215,79.381,75.482,77.281,77.183,78.010,78.918,76.904,76.174,79.782,76.978
RH,NDJF,77.544,80.535,78.719,78.438,78.687,78.687,80.907,79.791,77.858,72.873,79.847,77.558,78.005,79.918,80.668,80.295,79.315,77.014,78.710,79.275,78.162,77.119,80.757,77.766,78.478,79.456,77.578,76.317,80.789,79.439
RHmin,year,58.882,58.541,56.310,57.151,55.589,58.502,60.189,59.664,54.943,56.009,57.711,58.909,58.568,59.657,59.431,59.835,57.144,56.413,59.930,58.323,59.059,59.074,53.643,58.301,57.559,57.534,57.824,58.698,57.589,59.068
RHmin,MAMJJASO,57.016,55.404,53.723,53.803,51.867,55.996,56.953,57.434,53.346,53.529,55.241,56.893,56.580,56.562,56.735,56.665,53.914,54.800,57.562,55.612,57.153,55.959,49.929,55.697,54.874,55.481,54.994,57.070,54.024,55.848
RHmin,AMJJAS,55.629,53.674,52.799,53.292,50.415,55.638,55.651,55.271,54.023,53.119,53.261,54.559,55.477,56.769,56.778,56.068,53.477,53.626,57.285,53.911,56.194,56.365,48.840,54.120,54.723,54.507,54.088,56.072,52.614,55.512
RHmin,ONDJFM,60.465,62.873,62.261,60.316,61.409,60.956,62.463,64.447,60.245,54.299,63.001,61.196,62.137,63.569,62.611,62.220,62.092,59.259,62.454,62.241,63.757,58.558,61.400,60.783,61.891,62.194,59.592,59.888,64.194,61.544
RHmin,NDJF,61.075,64.195,63.638,62.979,63.101,63.936,64.951,64.613,62.263,55.977,64.608,61.795,62.643,65.250,65.436,65.686,64.422,61.127,63.632,64.329,63.315,61.500,66.247,61.780,63.320,64.156,61.166,60.457,66.023,64.791
PREC,year,1559.908,1306.755,1244.120,1217.326,1133.119,1399.545,1421.057,1459.801,1033.483,1317.470,1110.783,1306.084,1315.496,1338.154,1480.952,1191.434,1195.724,1178.678,1677.000,1323.811,1532.819,1554.178,941.041,1175.099,1080.031,1305.271,1358.984,1312.630,1152.811,1195.532
PREC,MAMJJASO,1067.213,929.532,869.548,819.694,796.470,960.848,1090.905,1048.073,799.268,840.554,775.128,910.777,1024.236,949.448,952.764,845.148,853.637,924.378,1099.694,941.564,1196.630,1019.956,675.048,844.716,813.025,1047.585,973.445,1013.471,747.471,866.715
PREC,AMJJAS,709.369,683.562,738.249,681.642,705.416,770.516,909.316,655.515,638.579,669.744,620.002,630.142,832.153,795.633,772.374,682.435,724.589,703.376,933.898,721.446,868.509,812.070,479.748,635.334,691.592,809.146,867.511,764.840,561.506,726.067
PREC,ONDJFM,352.718,772.979,621.585,554.881,478.769,507.292,558.951,718.178,504.256,520.490,528.788,544.702,563.855,639.417,755.506,339.622,561.987,479.284,691.198,617.668,769.281,455.777,680.576,577.723,447.076,467.652,497.820,454.201,572.420,511.782
PREC,NDJF,192.065,463.410,410.248,438.960,319.057,407.088,364.258,386.271,275.505,396.938,313.459,348.101,372.783,407.849,523.502,274.038,391.734,333.930,458.592,438.219,387.456,309.219,509.935,351.727,254.760,218.765,353.734,311.134,318.460,374.243
SRAD,year,4459.145,4671.247,4646.543,4582.829,4814.593,4589.663,4355.447,4435.202,4734.095,4723.827,4690.496,4490.742,4462.299,4448.772,4540.030,4517.081,4757.083,4640.197,4450.727,4606.300,4556.320,4506.556,5092.771,4587.341,4684.291,4673.899,4743.355,4487.477,4721.260,4482.971
SRAD,MAMJJASO,3861.595,4109.151,4061.414,4043.429,4265.726,4032.604,3856.823,3892.340,4130.960,4146.621,4113.376,3923.329,3906.468,3933.988,3985.039,3994.700,4208.891,3995.889,3912.312,4047.116,3978.496,3994.446,4480.295,4034.876,4087.116,4071.718,4176.432,3869.640,4183.329,3949.088
SRAD,AMJJAS,3303.988,3512.032,3408.683,3374.753,3608.654,3376.635,3291.068,3375.510,3428.845,3489.698,3533.966,3411.247,3319.093,3299.691,3310.908,3365.317,3537.503,3409.568,3280.791,3483.829,3392.836,3329.562,3759.570,3421.018,3413.633,3444.609,3489.896,3285.583,3560.234,3323.907
SRAD,ONDJFM,651.050,1172.652,1154.593,1256.490,1157.384,1219.309,1169.988,1026.177,1206.772,1314.649,1166.489,1166.348,1124.415,1075.310,1178.699,1239.960,1168.884,1265.486,1156.702,1169.055,1034.948,1303.810,1268.680,1205.083,1193.802,1212.693,1271.300,1257.042,1142.834,1184.608
SRAD,NDJF,335.539,584.334,551.744,564.907,556.220,528.588,536.349,525.523,573.630,616.248,578.448,585.226,548.758,517.639,535.086,543.439,537.572,618.290,569.119,554.185,549.182,581.262,546.658,576.349,568.983,585.491,596.743,630.820,549.305,539.643
WIND,year,2.402,2.406,2.468,2.520,2.524,2.504,2.423,2.478,2.452,2.601,2.330,2.374,2.464,2.529,2.547,2.411,2.395,2.489,2.360,2.360,2.877,2.708,2.236,2.305,2.148,2.211,2.380,2.289,2.233,2.232
WIND,MAMJJASO,2.227,2.343,2.366,2.414,2.497,2.378,2.436,2.361,2.444,2.490,2.260,2.373,2.356,2.501,2.397,2.384,2.379,2.521,2.190,2.304,2.749,2.581,2.218,2.247,2.073,2.216,2.232,2.274,2.218,2.223
