Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.253,10.842,11.536,10.953,9.152,10.359,8.952,10.916,12.268,11.754,11.394,11.528,10.348,10.704,11.461,10.420,11.162,10.636,12.047,12.315,11.380,11.727,11.093,11.237,11.407,12.085,12.067,11.967,10.974,10.539
TMAX,MAMJJASO,14.823,15.178,16.145,15.680,14.797,15.420,13.785,15.827,16.509,15.770,15.434,15.613,14.777,15.676,16.282,15.410,15.616,15.279,16.975,16.463,16.493,17.091,15.653,15.953,15.948,16.937,17.041,15.915,15.621,16.654
TMAX,AMJJAS,17.542,17.643,19.174,18.451,17.276,18.035,16.368,18.828,19.215,18.106,17.908,18.755,17.524,18.784,18.842,18.177,18.648,18.009,20.027,18.951,19.418,20.734,18.578,18.690,19.059,20.240,19.395,18.346,18.857,20.034
TMAX,ONDJFM,0.947,3.015,4.466,3.405,1.378,2.578,1.390,3.402,4.863,5.206,4.106,5.701,3.741,1.572,4.230,2.042,4.506,3.515,2.841,4.618,4.971,4.507,1.203,3.631,3.480,3.081,5.807,5.040,4.417,1.526
TMAX,NDJF,0.359,0.176,3.266,1.668,-1.871,-0.501,-0.929,1.605,2.764,3.348,2.308,4.077,2.897,-0.820,2.667,-1.027,2.686,2.233,0.149,3.025,3.232,1.802,-1.024,1.965,2.337,0.915,3.121,3.601,2.541,-0.917
TMIN,year,3.466,3.467,4.212,3.888,1.946,2.996,1.580,3.889,5.259,4.741,4.441,4.513,3.262,3.258,4.119,2.351,3.650,3.497,4.195,4.944,4.040,3.751,3.760,4.014,3.709,4.116,4.628,5.351,4.085,2.909
TMIN,MAMJJASO,6.843,6.633,7.710,7.285,7.112,7.151,5.569,7.626,8.197,7.375,7.253,7.225,6.317,6.949,7.805,6.020,6.798,6.912,7.654,7.393,7.925,7.356,7.032,7.541,6.600,7.291,8.205,7.716,7.244,7.858
TMIN,AMJJAS,9.122,8.344,9.811,9.379,8.743,8.888,7.979,9.979,9.786,8.839,8.942,9.307,8.154,9.065,9.266,8.107,8.961,9.301,9.521,8.966,10.176,9.802,9.441,9.483,9.312,9.688,9.795,9.078,9.392,10.614
TMIN,ONDJFM,-4.684,-2.449,-0.652,-1.922,-4.099,-2.993,-4.832,-1.289,-0.382,0.260,-0.606,0.870,-0.977,-3.685,-0.225,-4.474,-0.926,-1.771,-2.671,-0.157,0.042,-0.927,-4.464,-1.398,-1.948,-2.675,0.252,1.148,0.055,-3.754
TMIN,NDJF,-4.256,-4.936,-1.396,-3.161,-7.488,-6.013,-6.571,-2.591,-2.044,-1.190,-2.139,-0.207,-1.380,-5.792,-1.445,-6.843,-2.462,-2.209,-4.783,-1.371,-0.595,-3.118,-6.130,-2.442,-2.202,-3.731,-1.782,0.344,-1.401,-5.728
TAVG,year,6.805,7.121,7.843,7.367,5.492,6.628,5.170,7.340,8.679,8.188,7.832,7.962,6.733,6.956,7.719,6.308,7.399,6.966,8.106,8.538,7.645,7.747,7.320,7.557,7.546,8.122,8.295,8.626,7.510,6.678
TAVG,MAMJJASO,10.660,10.781,11.822,11.374,10.776,11.144,9.464,11.595,12.213,11.478,11.195,11.305,10.425,11.233,11.891,10.570,11.136,10.902,12.252,11.751,12.061,12.183,11.172,11.554,11.214,12.096,12.480,11.757,11.368,12.114
TAVG,AMJJAS,13.128,12.876,14.362,13.760,12.801,13.322,11.960,14.283,14.373,13.380,13.299,13.946,12.712,13.873,13.888,12.956,13.758,13.459,14.738,13.766,14.587,15.292,13.842,13.888,14.134,14.927,14.469,13.672,14.047,15.143
