Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.178,13.636,13.883,13.857,12.688,12.423,13.206,13.465,14.246,14.182,13.608,13.446,13.248,13.481,14.587,13.357,14.384,14.023,14.093,13.843,13.879,14.001,14.414,14.065,14.159,14.458,14.578,13.703,13.652,12.899
TMAX,MAMJJASO,15.394,15.999,16.095,16.331,15.078,14.587,15.427,15.450,16.607,16.541,16.126,15.528,15.171,15.338,17.324,15.830,16.718,16.029,16.407,16.244,16.318,15.986,16.882,16.189,16.536,16.936,16.658,15.813,16.253,16.171
TMAX,AMJJAS,16.774,17.367,17.461,17.900,16.184,15.458,16.960,16.594,17.916,17.734,17.435,17.012,16.555,16.267,18.809,17.228,17.832,17.052,17.608,17.538,17.532,17.104,18.187,17.613,17.593,18.397,17.736,17.189,17.265,17.493
TMAX,ONDJFM,9.747,9.392,9.780,9.994,9.400,9.018,9.829,9.847,10.945,10.602,9.802,10.204,9.995,9.583,10.724,9.931,10.158,11.213,10.735,10.572,9.421,11.271,10.524,10.571,10.551,10.255,11.135,11.246,9.836,9.286
TMAX,NDJF,8.821,8.621,8.640,9.300,8.109,7.484,8.812,9.020,10.243,9.260,8.230,9.331,9.535,8.626,10.039,8.649,8.518,10.172,9.706,9.330,8.346,9.979,9.188,9.665,9.672,9.135,9.992,10.311,8.612,7.503
TMIN,year,6.397,6.348,6.874,6.036,5.820,5.428,6.125,6.604,6.808,6.843,6.656,6.473,6.358,6.669,7.035,6.294,7.464,7.347,7.349,6.799,6.638,7.110,7.085,7.107,7.436,7.385,7.412,6.705,6.794,5.796
TMIN,MAMJJASO,8.115,8.106,8.406,7.823,7.949,7.123,7.699,8.193,8.408,8.666,8.612,8.034,7.684,8.007,8.917,8.072,9.169,8.862,9.147,8.445,8.510,8.340,8.815,8.615,9.220,9.207,8.860,8.342,8.886,8.496
TMIN,AMJJAS,9.294,9.188,9.261,8.921,8.888,7.925,9.057,8.998,9.146,9.156,9.518,9.113,8.914,8.696,9.783,8.805,9.982,9.591,10.154,9.324,9.260,9.302,10.092,9.878,9.914,10.191,9.695,9.575,9.668,9.737
TMIN,ONDJFM,3.799,3.025,3.735,3.882,2.713,2.698,3.258,3.755,4.597,4.737,3.603,4.473,3.844,3.420,4.598,4.121,4.212,5.502,4.643,4.525,3.336,5.168,4.325,3.969,4.909,4.389,4.808,4.958,3.691,2.638
TMIN,NDJF,3.083,2.745,2.699,3.399,1.761,1.408,2.509,3.287,4.150,3.388,1.927,3.730,3.620,2.901,4.322,2.910,2.880,4.624,3.949,3.586,2.566,4.102,3.894,3.506,4.542,3.400,3.980,4.337,2.909,1.127
