Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.863,16.721,16.741,15.631,15.904,16.019,15.784,16.540,17.828,17.424,16.357,16.556,16.203,17.369,17.055,16.004,17.785,16.796,17.036,17.271,16.882,17.279,18.333,16.889,16.989,17.775,17.163,16.786,17.626,16.087
TMAX,MAMJJASO,19.534,20.225,20.422,18.850,20.148,19.920,19.769,19.902,21.372,21.265,20.365,19.932,19.665,20.832,20.644,19.728,21.571,20.346,21.165,20.729,20.930,20.509,22.896,20.767,21.513,21.906,20.702,20.096,21.770,20.466
TMAX,AMJJAS,21.193,22.614,22.447,20.721,22.148,21.665,21.969,21.773,22.862,22.850,22.336,22.405,21.797,22.462,22.214,21.655,23.151,22.336,23.113,22.806,22.119,22.051,25.501,22.712,23.302,23.927,22.770,22.175,23.918,22.649
TMAX,ONDJFM,9.583,10.797,10.573,10.414,9.992,9.851,9.928,11.078,12.213,13.215,10.633,10.334,10.949,10.872,11.991,11.314,11.490,12.412,10.535,11.087,11.874,12.020,11.764,10.951,10.665,10.445,12.975,11.483,10.410,10.712
TMAX,NDJF,7.236,9.568,8.941,8.827,8.426,7.116,7.897,9.708,9.910,11.290,7.783,8.607,10.010,9.021,10.771,8.895,9.076,10.682,8.549,8.946,10.227,9.093,9.232,9.839,8.159,7.684,11.271,10.242,8.176,8.534
TMIN,year,7.065,7.663,7.267,6.513,6.161,6.770,7.031,7.597,7.483,7.640,6.951,7.505,7.143,8.439,7.661,6.833,7.810,7.330,7.908,8.079,7.711,8.042,7.994,7.520,7.340,8.201,7.717,7.494,7.696,6.820
TMIN,MAMJJASO,9.989,9.928,10.035,8.572,9.183,9.518,9.897,10.067,10.051,10.146,9.884,10.054,9.681,10.698,10.128,9.122,10.249,10.134,10.884,10.424,10.709,10.090,11.015,10.202,10.563,11.231,10.189,9.871,10.480,9.768
TMIN,AMJJAS,11.057,11.593,11.724,9.964,10.768,10.780,11.399,11.380,11.273,11.339,11.170,11.669,11.318,12.009,11.349,10.559,11.604,11.554,12.447,11.917,11.420,11.328,13.022,11.541,11.867,12.555,11.888,11.359,12.213,11.385
TMIN,ONDJFM,1.856,3.369,3.348,2.430,2.352,1.964,2.518,4.102,3.643,4.100,3.224,2.510,3.369,3.835,4.393,3.632,3.495,3.965,3.080,3.229,4.909,3.778,3.807,3.178,3.076,2.946,4.927,3.239,2.633,3.090
TMIN,NDJF,-0.231,2.483,2.254,1.618,1.106,0.472,1.054,2.952,1.931,3.117,1.055,1.077,2.781,2.475,3.960,2.218,2.156,2.951,1.519,1.875,3.629,1.702,2.600,2.577,1.381,0.791,3.737,2.204,1.323,1.958
TAVG,year,11.297,12.021,11.809,10.926,10.872,11.251,11.237,11.885,12.460,12.365,11.448,11.786,11.378,12.623,12.069,11.148,12.450,11.713,12.141,12.337,11.960,12.316,12.857,11.878,11.823,12.617,12.022,11.746,12.307,11.144
TAVG,MAMJJASO,14.608,14.913,15.051,13.570,14.508,14.573,14.653,14.802,15.576,15.562,14.936,14.762,14.382,15.473,15.090,14.152,15.574,14.947,15.670,15.239,15.478,14.961,16.666,15.175,15.722,16.233,15.019,14.598,15.768,14.786
TAVG,AMJJAS,15.988,16.967,16.937,15.235,16.330,16.095,16.503,16.405,16.972,16.991,16.600,16.818,16.280,16.984,16.534,15.881,17.098,16.674,17.455,17.056,16.485,16.376,19.033,16.856,17.328,17.946,16.943,16.418,17.748,16.741
TAVG,ONDJFM,5.522,6.881,6.753,6.206,5.993,5.727,6.061,7.422,7.660,8.376,6.711,6.135,6.868,7.074,7.880,7.120,7.129,7.747,6.453,6.776,8.061,7.471,7.428,6.676,6.474,6.256,8.535,6.861,6.111,6.540
TAVG,NDJF,3.318,5.813,5.420,5.025,4.600,3.658,4.325,6.163,5.650,6.915,4.223,4.559,6.103,5.491,7.108,5.262,5.296,6.375,4.697,5.078,6.636,5.007,5.609,5.843,4.394,3.822,7.108,5.746,4.364,4.975
RH,year,79.029,77.287,77.179,76.904,76.162,77.908,79.590,79.842,74.681,75.444,76.596,79.299,77.534,79.132,77.276,77.320,76.115,76.034,77.867,77.123,77.231,77.100,72.166,76.138,75.099,75.593,77.267,77.579,75.155,76.358
RH,MAMJJASO,77.321,73.597,74.705,73.548,73.101,75.015,76.542,77.696,71.251,71.316,73.341,77.058,74.862,75.820,74.158,73.124,72.111,73.126,74.905,73.872,74.493,73.557,67.007,72.236,71.282,71.846,74.388,74.647,71.124,71.862
RH,AMJJAS,75.681,71.098,73.163,71.693,71.900,72.907,75.090,76.408,69.961,69.721,70.593,75.010,73.919,74.480,72.434,71.393,71.082,71.580,73.326,72.181,72.011,72.538,64.527,70.101,69.082,69.332,72.891,72.837,69.950,70.642
RH,ONDJFM,81.725,82.116,83.457,80.782,82.353,81.028,83.042,84.362,81.677,78.615,82.997,82.190,82.227,83.413,83.050,82.557,82.045,80.302,82.450,81.925,83.302,80.431,80.521,81.697,81.923,82.393,81.851,80.635,81.866,81.249
RH,NDJF,82.133,83.329,83.828,82.836,83.100,83.214,84.536,85.210,83.573,81.196,84.397,82.585,83.629,84.958,85.258,84.413,84.746,83.129,83.448,83.717,83.595,82.286,83.874,83.496,83.583,84.081,83.337,81.438,84.389,84.648
RHmin,year,60.791,59.296,58.228,58.897,57.247,59.388,61.443,61.169,55.165,56.964,58.067,60.532,58.954,60.559,58.283,58.776,56.479,57.110,59.020,58.394,58.428,58.335,53.428,57.480,56.200,56.571,57.686,58.267,55.734,57.867
RHmin,MAMJJASO,58.610,54.711,55.264,54.773,53.313,55.648,57.445,58.299,51.686,52.097,54.291,57.826,55.730,56.207,54.330,53.425,51.574,54.295,55.074,54.390,55.014,53.948,47.707,52.914,51.707,52.452,53.998,54.737,50.871,52.337
RHmin,AMJJAS,56.582,51.997,53.899,53.073,52.126,53.653,55.465,56.636,50.632,50.599,51.530,55.086,54.393,55.006,52.885,51.769,50.798,52.495,53.589,52.500,52.774,52.979,45.528,50.658,49.682,49.877,52.698,52.762,49.747,50.997
RHmin,ONDJFM,63.888,64.804,66.386,62.621,64.592,63.286,65.622,67.642,62.466,59.199,65.661,63.837,64.632,66.445,65.072,64.426,63.637,61.222,64.618,63.456,66.230,61.475,62.584,63.388,63.990,64.180,63.029,61.239,63.505,63.400
RHmin,NDJF,64.454,66.241,67.668,65.483,65.688,67.105,67.756,68.647,64.694,62.380,67.790,64.535,66.128,68.385,68.288,67.710,67.551,64.435,65.966,66.263,67.120,64.203,67.292,65.674,66.487,66.403,65.045,62.249,66.918,67.985
PREC,year,1052.784,969.504,890.573,994.645,740.572,964.508,931.415,990.549,692.305,858.534,752.002,990.873,980.279,1076.593,1004.082,985.203,873.951,890.313,1080.470,1059.744,997.669,1031.003,786.260,855.104,727.973,880.560,882.159,1048.056,855.984,930.498
PREC,MAMJJASO,675.391,579.523,632.085,593.085,490.455,588.439,672.389,654.862,456.357,514.265,507.655,725.075,731.501,675.222,566.720,500.097,490.089,652.413,688.352,677.665,731.748,596.295,460.537,569.793,492.268,615.984,574.781,710.550,484.397,562.104
PREC,AMJJAS,440.873,350.840,502.808,429.443,377.538,428.370,451.169,432.301,358.958,362.309,345.967,503.787,570.826,533.726,425.888,392.086,420.745,493.673,504.726,490.918,476.168,447.628,307.120,379.842,375.473,405.496,470.867,498.517,370.314,394.315
PREC,ONDJFM,250.263,580.540,599.795,467.711,494.988,443.332,430.852,658.326,349.391,370.292,479.406,377.779,417.349,603.889,607.347,473.704,504.105,466.209,495.909,494.184,731.676,380.846,553.295,540.349,385.530,464.553,466.188,421.687,494.066,522.981
PREC,NDJF,143.430,365.275,388.307,338.119,310.240,346.140,278.366,381.640,196.018,312.139,265.870,217.274,249.138,420.624,421.648,382.760,423.041,365.188,300.557,332.950,430.700,252.933,421.170,357.379,209.196,265.339,310.933,278.450,339.553,391.694
SRAD,year,4560.579,4747.070,4718.653,4687.141,4853.134,4695.871,4559.543,4591.285,5006.945,4933.610,4814.958,4552.686,4634.619,4660.501,4762.709,4693.135,4931.241,4759.123,4684.738,4746.320,4754.807,4663.928,5113.615,4780.334,4939.899,4887.652,4878.752,4738.644,4998.225,4837.295
SRAD,MAMJJASO,3915.894,4174.930,4082.828,4107.386,4236.840,4086.716,3995.287,3963.636,4352.286,4315.784,4188.657,3934.637,4020.759,4078.145,4151.852,4137.009,4326.124,4071.649,4077.716,4137.532,4113.603,4081.450,4474.376,4173.720,4285.300,4235.925,4228.237,4086.362,4384.643,4273.110
SRAD,AMJJAS,3353.920,3575.026,3423.492,3470.887,3571.375,3444.707,3421.290,3374.703,3639.707,3613.756,3591.634,3399.883,3389.257,3408.168,3462.542,3486.565,3583.464,3447.484,3438.212,3500.476,3512.483,3410.157,3751.621,3557.919,3607.934,3603.800,3544.385,3469.089,3669.470,3599.051
SRAD,ONDJFM,677.043,1218.635,1169.090,1286.839,1217.124,1280.248,1216.728,1147.551,1313.352,1395.014,1224.506,1233.254,1217.996,1194.509,1270.912,1261.531,1291.403,1362.414,1231.293,1275.133,1141.034,1351.236,1328.827,1244.265,1274.070,1278.232,1292.244,1364.595,1304.430,1267.884
SRAD,NDJF,360.360,611.924,580.824,610.985,616.076,585.129,591.015,601.133,648.611,653.476,610.631,647.129,601.917,588.555,593.604,583.733,586.796,664.655,625.861,621.664,587.543,647.664,602.072,612.697,632.831,642.287,643.118,708.330,616.158,575.758
WIND,year,3.169,3.086,3.099,3.047,2.858,2.990,2.894,3.038,2.822,2.929,2.896,2.875,2.888,2.899,2.929,2.823,2.718,2.903,2.936,2.900,2.910,2.948,2.831,2.889,2.838,2.880,2.919,2.821,2.814,2.849
WIND,MAMJJASO,3.012,2.982,3.029,2.907,2.858,2.829,2.923,2.874,2.831,2.778,2.872,2.883,2.825,2.827,2.752,2.674,2.629,2.925,2.722,2.765,2.816,2.794,2.708,2.867,2.740,2.895,2.770,2.777,2.690,2.773
WIND,AMJJAS,2.853,2.865,2.981,2.844,2.855,2.793,2.806,2.705,2.739,2.700,2.856,2.771,2.761,2.770,2.680,2.663,2.608,2.851,2.677,2.690,2.750,2.705,2.664,2.823,2.736,2.759,2.762,2.605,2.604,2.606
WIND,ONDJFM,3.534,3.405,3.360,3.322,2.946,3.031,3.019,3.417,2.840,3.139,2.971,2.942,2.918,3.247,3.270,2.831,2.804,2.986,3.100,3.025,3.287,3.039,3.084,3.066,2.888,2.933,3.142,3.080,2.848,3.139
WIND,NDJF,3.494,3.315,3.464,3.440,2.850,3.153,3.006,3.362,2.728,3.241,2.901,2.877,2.924,3.238,3.288,3.048,2.876,2.982,3.100,3.133,3.345,3.139,3.194,3.080,2.954,2.772,3.182,2.994,2.838,3.177
VPD,year,0.351,0.410,0.420,0.391,0.419,0.394,0.355,0.352,0.482,0.475,0.432,0.372,0.392,0.405,0.424,0.402,0.442,0.448,0.419,0.430,0.430,0.418,0.609,0.454,0.484,0.496,0.415,0.405,0.488,0.439
VPD,MAMJJASO,0.445,0.535,0.543,0.504,0.547,0.516,0.466,0.447,0.622,0.627,0.568,0.476,0.503,0.531,0.550,0.532,0.576,0.578,0.549,0.556,0.560,0.539,0.824,0.600,0.646,0.656,0.533,0.520,0.644,0.590
VPD,AMJJAS,0.509,0.638,0.631,0.589,0.619,0.604,0.545,0.512,0.703,0.716,0.676,0.566,0.578,0.610,0.634,0.618,0.643,0.672,0.636,0.648,0.645,0.608,0.982,0.697,0.749,0.772,0.617,0.605,0.741,0.680
VPD,ONDJFM,0.187,0.197,0.179,0.206,0.186,0.212,0.179,0.177,0.222,0.274,0.195,0.188,0.193,0.191,0.200,0.205,0.218,0.244,0.193,0.206,0.202,0.240,0.235,0.207,0.208,0.203,0.235,0.219,0.203,0.219
VPD,NDJF,0.150,0.167,0.158,0.162,0.161,0.145,0.142,0.152,0.165,0.210,0.141,0.161,0.165,0.148,0.160,0.155,0.157,0.184,0.155,0.158,0.176,0.174,0.160,0.170,0.150,0.144,0.191,0.192,0.146,0.154
FWI_FD,year,2.183,2.844,3.125,2.784,3.708,3.105,2.106,2.271,4.184,3.970,3.447,2.237,2.564,2.578,3.040,2.897,3.522,3.379,2.582,2.694,2.928,2.602,5.258,3.496,3.982,3.880,3.078,2.505,3.952,3.237
FWI_FD,MAMJJASO,2.870,4.055,4.205,3.986,5.249,4.452,2.991,3.007,5.693,5.654,4.893,3.094,3.405,3.660,4.205,4.195,5.020,4.666,3.624,3.777,3.971,3.636,7.615,4.936,5.609,5.402,4.080,3.461,5.657,4.717
FWI_FD,AMJJAS,3.659,5.247,4.985,5.049,5.437,5.511,3.826,3.663,6.589,6.779,6.337,3.875,4.090,4.422,5.068,5.215,5.377,5.720,4.442,4.572,5.008,4.213,9.398,6.087,6.801,6.828,4.740,4.132,6.532,5.787
FWI_FD,ONDJFM,0.427,0.732,0.530,1.179,0.416,1.950,0.715,0.470,1.254,1.917,0.599,0.750,0.981,0.545,0.701,0.943,1.144,1.507,0.748,0.885,0.428,1.260,1.109,0.717,1.048,0.857,1.086,1.489,0.921,1.097
FWI_FD,NDJF,0.459,0.749,0.527,0.750,0.329,0.496,0.399,0.372,1.146,0.949,0.326,0.650,0.812,0.316,0.449,0.585,0.389,0.648,0.600,0.529,0.356,0.962,0.381,0.468,0.685,0.437,0.899,1.172,0.342,0.340
