Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.020,11.486,12.243,11.420,9.830,10.973,9.676,11.538,12.853,12.498,11.947,12.217,10.995,11.502,11.985,11.004,11.653,11.249,12.714,12.894,12.049,12.481,11.647,11.620,11.752,12.573,12.478,12.570,11.584,11.162
TMAX,MAMJJASO,15.882,16.014,17.033,16.360,15.619,16.118,14.575,16.536,17.211,16.540,16.254,16.563,15.604,16.545,17.145,16.356,16.260,16.103,17.878,17.163,17.252,17.892,16.411,16.477,16.479,17.610,17.541,16.805,16.391,17.331
TMAX,AMJJAS,18.577,18.526,19.988,19.117,18.213,18.725,17.198,19.590,19.849,18.647,18.792,19.724,18.402,19.672,19.730,19.227,19.267,18.849,20.899,19.542,20.114,21.555,19.443,19.144,19.560,20.833,19.844,19.320,19.705,20.662
TMAX,ONDJFM,1.603,3.488,5.001,3.833,1.592,3.035,1.976,4.021,5.389,6.005,4.741,5.870,4.002,2.461,4.646,2.036,4.732,4.216,3.175,4.882,5.609,5.066,1.893,3.786,3.745,3.199,6.524,5.210,4.598,2.116
TMAX,NDJF,0.449,0.573,3.534,1.848,-1.790,-0.164,-0.342,2.157,3.268,3.888,2.661,4.019,2.983,0.024,2.894,-1.263,2.572,2.772,0.165,3.077,3.577,2.344,-0.439,2.039,2.380,0.669,3.748,3.511,2.572,-0.382
TMIN,year,3.869,3.803,4.777,4.153,2.406,3.436,1.955,4.186,5.447,5.294,4.758,4.769,3.618,3.796,4.322,2.752,4.009,4.024,4.668,5.346,4.435,4.233,4.111,4.162,3.645,4.266,4.648,5.269,4.164,3.670
TMIN,MAMJJASO,7.436,7.024,8.228,7.681,7.555,7.389,5.934,7.960,8.367,7.705,7.709,7.548,6.785,7.464,8.193,6.665,7.141,7.548,8.205,7.837,8.372,7.833,7.328,7.602,6.527,7.405,8.130,7.686,7.223,8.324
TMIN,AMJJAS,9.532,8.737,10.228,9.601,9.178,9.161,8.397,10.316,9.874,9.084,9.414,9.657,8.719,9.537,9.738,8.759,9.207,9.851,10.103,9.336,10.498,10.149,9.635,9.392,9.169,9.633,9.647,9.072,9.300,11.088
TMIN,ONDJFM,-3.991,-2.118,-0.062,-1.411,-3.870,-2.492,-4.263,-1.020,-0.061,0.827,-0.051,0.830,-0.933,-2.773,-0.171,-4.448,-0.773,-0.901,-2.410,0.142,0.569,-0.621,-3.716,-1.036,-1.615,-2.683,0.761,1.048,-0.025,-2.897
TMIN,NDJF,-4.214,-4.598,-0.977,-2.802,-7.412,-5.458,-5.922,-2.199,-1.702,-0.681,-1.511,-0.320,-1.352,-4.890,-1.465,-6.994,-2.406,-1.497,-4.768,-1.150,-0.361,-2.732,-5.511,-2.134,-2.090,-3.800,-1.201,0.192,-1.560,-4.614
TAVG,year,7.312,7.553,8.401,7.660,6.005,7.104,5.677,7.704,9.015,8.758,8.216,8.400,7.197,7.537,7.998,6.765,7.755,7.493,8.628,8.976,8.111,8.332,7.786,7.804,7.794,8.568,8.637,8.996,7.956,7.415
