Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.935,6.693,7.097,7.330,4.856,6.067,5.015,6.916,8.419,7.722,7.173,7.336,6.739,6.989,7.292,6.950,7.373,6.303,7.417,8.451,7.228,7.529,7.711,7.764,8.385,8.230,8.155,7.875,7.539,6.511
TMAX,MAMJJASO,10.920,11.372,12.350,12.077,11.544,11.838,10.827,12.313,13.015,12.300,11.557,11.249,11.066,12.194,12.297,11.842,12.180,11.249,12.903,12.887,12.416,13.312,12.802,12.662,12.929,13.138,13.322,11.688,12.535,13.020
TMAX,AMJJAS,14.175,14.153,15.520,15.332,14.193,14.430,13.332,15.618,16.183,15.074,14.434,14.707,13.947,15.399,14.980,14.449,15.527,14.238,15.969,15.557,15.855,17.206,15.885,15.682,16.180,17.081,15.696,14.441,16.094,16.440
TMAX,ONDJFM,-4.312,-2.045,-0.093,-1.651,-3.622,-2.546,-3.559,-1.301,0.059,-0.068,-0.743,1.448,-0.515,-2.406,0.607,-1.637,-0.058,-1.609,-1.977,0.248,0.375,-0.529,-2.926,-0.351,0.012,-0.496,0.363,1.273,0.309,-2.500
TMAX,NDJF,-4.580,-5.142,-1.396,-3.689,-7.103,-6.214,-6.634,-3.905,-2.118,-1.967,-2.660,0.058,-1.075,-4.707,-0.854,-4.639,-2.146,-3.037,-4.802,-1.636,-1.229,-2.951,-5.571,-2.166,-1.157,-2.246,-2.134,0.018,-1.477,-4.689
TMIN,year,-2.135,-1.122,-1.060,-0.368,-3.359,-1.579,-2.876,-1.024,0.992,0.077,-0.297,-0.076,-0.868,-1.105,-0.472,-1.178,-0.864,-1.428,-0.490,0.983,-0.667,-0.949,-0.374,-0.035,0.494,0.003,0.489,0.764,-0.252,-1.462
TMIN,MAMJJASO,2.400,3.139,4.172,3.460,3.199,3.933,2.800,3.940,5.034,3.837,3.688,3.325,2.629,3.486,4.117,2.945,3.264,2.937,4.204,4.563,3.800,3.971,4.293,4.198,3.860,3.699,5.042,3.573,3.661,4.487
TMIN,AMJJAS,5.461,5.228,6.851,6.303,5.233,5.649,4.905,6.601,7.081,6.066,6.087,6.143,5.103,6.004,5.899,5.114,5.710,5.799,6.368,6.562,6.908,7.167,6.640,6.644,6.889,7.163,6.695,5.646,6.475,7.502
TMIN,ONDJFM,-13.783,-8.857,-6.839,-9.064,-10.188,-9.595,-10.649,-7.452,-6.669,-6.111,-7.756,-4.463,-7.097,-9.065,-5.130,-9.278,-7.074,-8.471,-8.173,-6.180,-5.696,-7.342,-10.088,-6.777,-6.706,-7.329,-5.965,-4.137,-5.485,-9.158
TMIN,NDJF,-12.956,-12.466,-8.216,-10.870,-14.065,-13.903,-13.690,-10.399,-9.541,-7.724,-9.765,-6.325,-7.278,-11.103,-6.762,-12.045,-9.547,-9.455,-10.900,-8.124,-6.561,-9.671,-13.063,-8.529,-7.107,-8.255,-8.459,-5.100,-7.033,-10.749
TAVG,year,2.049,2.940,3.173,3.635,0.853,2.332,1.130,3.049,4.800,3.989,3.493,3.733,2.950,3.003,3.480,2.920,3.359,2.426,3.475,4.714,3.286,3.352,3.709,3.898,4.470,4.172,4.329,4.338,3.672,2.551
TAVG,MAMJJASO,6.718,7.326,8.345,7.874,7.439,7.897,6.809,8.175,9.035,8.097,7.600,7.307,6.760,7.839,8.176,7.371,7.763,6.980,8.507,8.624,8.047,8.624,8.511,8.342,8.354,8.435,9.115,7.566,8.069,8.689
TAVG,AMJJAS,9.840,9.750,11.216,10.895,9.775,10.044,9.090,11.140,11.636,10.566,10.191,10.422,9.379,10.684,10.365,9.746,10.660,9.861,11.100,10.882,11.263,12.160,11.189,11.068,11.468,12.156,11.129,9.932,11.230,11.828
TAVG,ONDJFM,-8.639,-5.230,-3.202,-5.097,-6.759,-5.860,-6.948,-4.228,-3.117,-2.918,-4.067,-1.306,-3.595,-5.610,-2.070,-5.300,-3.412,-4.908,-4.979,-2.778,-2.551,-3.774,-6.342,-3.435,-3.210,-3.806,-2.736,-1.312,-2.431,-5.668
TAVG,NDJF,-8.314,-8.502,-4.497,-7.016,-10.420,-9.756,-9.965,-6.994,-5.550,-4.640,-5.983,-2.869,-3.920,-7.756,-3.527,-8.143,-5.618,-6.071,-7.712,-4.643,-3.797,-6.104,-9.069,-5.151,-3.930,-5.079,-5.145,-2.382,-4.069,-7.533
RH,year,81.200,81.416,80.827,81.135,79.597,78.290,80.016,80.870,80.938,79.756,82.213,81.075,81.120,81.456,82.685,83.013,80.634,82.984,82.025,83.213,81.963,81.864,81.958,82.778,82.024,81.230,82.869,83.470,82.174,83.174
RH,MAMJJASO,78.555,78.925,78.671,78.424,77.342,75.723,78.293,78.450,78.449,76.182,80.561,78.824,78.895,78.270,80.760,80.433,77.496,80.804,79.190,80.535,79.559,78.851,79.321,80.532,79.191,78.698,80.419,81.000,79.498,80.631
RH,AMJJAS,77.437,77.256,76.405,76.049,75.683,73.612,76.626,76.478,75.726,74.349,78.625,76.550,77.729,76.357,78.754,78.953,75.715,79.626,77.125,79.411,78.015,77.085,78.046,79.073,78.311,76.408,78.739,78.887,77.750,79.241
RH,ONDJFM,82.379,85.550,86.319,85.006,85.425,82.848,83.744,85.487,84.907,84.966,85.137,86.410,84.471,86.191,86.791,86.020,85.962,86.881,86.758,85.914,87.080,87.192,84.916,87.979,84.628,86.276,86.297,87.638,87.392,87.248
RH,NDJF,86.121,86.089,86.803,85.196,85.613,83.708,83.633,85.808,85.241,86.741,85.322,85.671,85.099,87.742,87.891,86.594,87.267,88.068,87.572,87.630,88.309,87.945,86.758,88.616,86.482,87.354,86.448,88.484,87.911,88.364
RHmin,year,63.597,64.288,63.092,64.675,61.436,61.935,62.327,63.420,64.882,63.309,65.309,64.966,64.005,63.610,65.139,64.583,62.943,65.074,64.279,66.130,64.090,63.153,63.939,65.101,64.444,63.448,65.484,67.253,64.870,64.761
RHmin,MAMJJASO,60.941,61.767,61.916,61.033,60.275,59.900,61.258,61.160,62.060,59.046,63.383,62.341,60.656,60.367,63.037,61.386,59.441,62.296,60.893,62.302,61.086,59.457,61.339,62.080,59.891,59.456,62.635,63.181,60.769,62.113
RHmin,AMJJAS,59.839,59.291,59.235,58.566,58.024,56.709,59.360,58.704,57.823,56.732,60.896,59.720,59.107,57.820,59.700,59.494,56.633,61.262,57.726,59.975,59.317,57.196,59.036,60.092,59.072,57.412,59.979,60.245,58.131,60.297
RHmin,ONDJFM,61.120,68.709,70.097,67.248,68.714,65.921,66.137,70.015,68.474,70.256,68.022,71.967,68.439,69.244,72.536,67.092,68.712,69.670,70.782,70.031,71.898,70.003,67.170,71.567,68.371,69.067,70.294,73.831,72.880,70.361
RHmin,NDJF,66.195,67.853,70.214,67.489,67.470,65.100,65.839,69.259,67.237,72.231,67.829,70.408,69.945,70.789,73.296,67.659,68.855,71.610,71.446,71.150,74.239,70.662,67.859,72.295,71.599,71.841,70.343,75.252,73.732,72.409
PREC,year,731.077,573.318,675.267,606.126,588.372,602.963,597.393,626.817,627.891,556.824,642.385,705.515,566.963,577.338,621.379,591.210,548.788,750.332,607.073,691.022,616.223,535.014,568.541,688.835,662.829,562.284,683.312,735.174,523.882,584.582
PREC,MAMJJASO,537.215,409.482,485.230,447.963,452.619,439.868,460.248,474.172,443.405,342.250,463.913,518.171,417.371,426.860,455.640,393.240,388.133,550.910,389.579,460.098,484.200,366.460,404.711,508.078,440.402,381.343,491.575,507.185,377.292,460.746
