Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.410,21.437,21.532,20.876,21.793,21.126,22.038,21.325,22.572,22.251,21.892,21.790,20.588,21.823,23.007,21.525,22.650,22.417,21.832,21.982,21.957,21.937,22.423,22.348,22.803,22.784,22.214,21.873,23.050,22.496
TMAX,MAMJJASO,25.007,24.667,24.449,23.921,25.160,24.360,25.332,24.268,25.881,25.803,25.496,24.944,23.332,24.868,26.426,24.907,26.004,25.441,25.009,25.155,25.341,24.919,26.167,25.745,26.806,26.626,25.379,24.836,26.859,26.460
TMAX,AMJJAS,26.540,26.401,25.376,25.643,26.647,25.892,27.549,25.404,27.147,27.673,27.905,26.840,25.105,26.016,27.653,26.488,26.524,26.554,26.821,26.458,27.145,26.322,28.232,27.889,28.726,28.765,26.886,26.431,27.915,28.875
TMAX,ONDJFM,16.436,18.192,16.376,16.773,16.282,16.763,17.107,16.463,17.703,17.975,15.702,16.699,16.574,16.296,17.917,17.269,18.537,18.321,17.416,17.329,16.820,17.237,17.005,16.554,16.814,16.366,17.274,18.080,17.265,17.037
TMAX,NDJF,15.512,16.958,14.430,15.390,14.721,14.553,15.179,15.174,15.864,15.775,14.135,15.050,15.597,14.624,16.282,15.149,15.657,16.039,15.850,15.538,15.236,15.344,15.032,15.346,14.929,14.364,15.616,16.625,14.745,14.888
TMIN,year,10.624,10.326,10.518,9.875,10.169,9.806,11.091,10.407,11.446,10.971,10.377,10.162,9.870,10.519,11.517,10.731,11.740,10.806,10.276,10.415,10.698,10.817,11.077,10.466,10.217,11.256,10.074,10.136,10.801,10.881
TMIN,MAMJJASO,12.892,12.297,12.556,11.778,12.212,11.986,13.313,12.315,13.392,13.359,12.862,12.360,11.965,12.577,13.370,12.759,13.753,13.054,13.003,12.503,13.177,12.674,13.541,12.846,13.296,14.061,12.418,12.278,13.033,13.257
TMIN,AMJJAS,13.825,13.663,13.504,13.115,13.465,12.936,14.662,13.378,14.323,14.457,14.181,13.684,13.179,13.136,14.364,13.953,14.494,14.258,14.091,13.741,13.691,13.347,14.714,14.133,14.425,15.001,13.707,13.572,13.783,14.674
TMIN,ONDJFM,5.306,7.892,6.545,7.134,7.000,6.833,6.958,7.615,7.287,9.054,6.783,6.135,6.892,6.964,8.051,8.684,7.961,9.150,6.022,6.601,8.276,7.085,8.045,7.375,5.653,6.642,7.934,6.922,6.175,7.863
TMIN,NDJF,3.595,7.303,5.224,6.537,6.466,5.855,5.361,7.116,5.920,8.106,5.126,4.935,6.086,5.791,6.937,7.749,6.833,8.072,4.556,4.961,7.295,5.219,6.523,6.632,3.658,4.616,6.712,5.947,4.677,6.560
TAVG,year,16.421,15.801,15.963,15.338,15.920,15.432,16.493,15.803,16.962,16.572,16.086,15.901,15.145,16.073,17.186,16.068,17.124,16.544,15.992,16.114,16.244,16.290,16.665,16.361,16.446,16.961,16.062,15.911,16.831,16.613
TAVG,MAMJJASO,18.816,18.381,18.429,17.801,18.613,18.125,19.260,18.202,19.588,19.535,19.109,18.560,17.546,18.630,19.822,18.763,19.820,19.165,18.958,18.744,19.186,18.695,19.763,19.215,19.940,20.254,18.778,18.462,19.871,19.790
TAVG,AMJJAS,20.052,19.915,19.326,19.323,19.948,19.345,21.028,19.309,20.690,21.021,20.958,20.148,19.032,19.484,20.929,20.144,20.450,20.324,20.416,20.011,20.361,19.737,21.381,20.899,21.468,21.795,20.149,19.897,20.775,21.694
TAVG,ONDJFM,10.807,12.979,11.425,11.964,11.603,11.792,12.009,11.973,12.458,13.464,11.222,11.399,11.698,11.538,12.871,12.940,13.154,13.686,11.654,11.887,12.443,12.095,12.439,11.916,11.263,11.479,12.564,12.442,11.631,12.347
TAVG,NDJF,9.525,12.080,9.791,10.967,10.562,10.176,10.197,11.105,10.898,11.881,9.622,9.968,10.819,10.113,11.507,11.386,11.165,11.985,10.157,10.163,11.158,10.235,10.709,10.933,9.368,9.508,11.120,11.251,9.622,10.580
RH,year,70.362,72.085,72.264,69.647,67.834,69.142,69.361,69.278,68.615,68.057,68.599,67.509,71.637,70.779,67.680,70.494,71.450,70.489,70.778,71.876,71.644,72.315,70.708,69.792,66.146,70.604,69.461,70.950,67.670,69.541
RH,MAMJJASO,67.997,66.063,68.402,64.609,62.080,63.096,64.059,64.202,63.195,61.640,62.851,62.121,66.605,65.032,61.313,65.120,65.338,66.128,67.111,66.814,67.680,66.797,64.698,63.912,61.019,64.966,64.043,66.024,60.792,63.549
RH,AMJJAS,65.622,64.244,67.770,62.654,61.150,59.581,60.223,62.697,61.265,59.333,58.685,59.802,64.106,61.412,59.122,62.500,64.747,65.088,64.343,65.673,63.004,63.634,60.692,60.181,57.907,60.125,62.636,64.071,58.818,60.285
RH,ONDJFM,72.932,78.788,76.777,76.907,78.010,75.629,77.463,77.751,75.342,76.565,78.977,75.013,76.320,81.330,78.194,78.216,76.678,78.473,75.455,77.508,81.884,78.230,81.366,81.238,74.878,79.037,80.359,75.789,76.066,79.444
RH,NDJF,71.914,81.780,80.202,80.115,82.129,80.450,79.370,80.231,78.249,82.157,80.881,77.871,78.999,84.047,81.279,81.778,82.400,82.533,77.093,80.018,83.700,79.172,83.517,84.164,76.384,80.459,84.007,78.961,80.715,82.469
RHmin,year,50.561,52.699,53.020,51.405,49.281,50.609,51.376,51.156,50.713,49.975,50.100,48.918,53.078,51.646,49.562,52.501,53.011,51.225,51.362,52.267,52.632,53.322,52.153,50.445,47.026,51.813,49.484,51.156,48.632,50.850
RHmin,MAMJJASO,48.720,46.708,49.211,46.404,43.600,45.115,46.451,46.231,45.049,44.068,44.810,44.112,48.848,46.462,43.004,46.775,46.868,47.436,48.694,47.529,49.053,48.008,46.450,45.182,42.708,46.794,44.788,46.909,41.997,44.734
RHmin,AMJJAS,46.455,45.145,48.862,44.628,42.777,42.096,42.754,45.335,43.467,41.507,40.583,41.872,46.505,43.246,41.300,44.614,46.651,47.055,45.914,46.953,44.001,44.930,42.630,41.481,39.671,41.854,43.718,45.347,40.375,41.298
RHmin,ONDJFM,52.220,58.302,57.387,58.198,59.510,56.760,57.400,59.888,55.526,59.196,60.678,55.050,57.329,61.602,58.582,61.049,56.806,60.499,54.000,56.413,63.637,57.897,62.520,62.027,54.273,59.534,61.177,54.684,55.286,60.661
RHmin,NDJF,50.133,61.499,60.657,61.555,64.007,61.855,58.939,62.948,58.201,65.195,61.593,57.534,59.446,64.204,61.398,65.373,63.303,64.992,55.096,57.937,65.738,58.267,64.725,64.715,54.846,60.105,64.238,57.573,59.678,63.793
PREC,year,705.098,601.095,763.981,823.025,890.652,674.721,901.433,784.656,981.828,613.564,616.023,560.651,752.170,687.612,812.816,1076.795,1026.945,590.555,702.984,964.977,932.640,905.229,865.429,536.931,470.395,934.376,527.762,659.303,829.441,979.175
PREC,MAMJJASO,352.045,237.855,317.772,439.698,239.864,249.674,418.421,445.577,331.924,335.145,285.946,330.598,564.909,274.656,187.340,333.646,394.586,357.838,500.408,425.262,524.663,404.261,393.418,347.596,292.242,527.245,276.022,362.890,222.298,377.567
PREC,AMJJAS,213.881,181.720,272.292,231.605,189.557,184.094,209.320,340.414,197.214,110.378,87.623,216.217,330.585,194.475,115.431,202.573,274.656,296.789,245.541,345.484,143.604,212.291,194.697,124.869,91.061,196.589,232.143,290.294,134.182,139.858
PREC,ONDJFM,127.652,546.503,319.249,637.534,786.308,597.041,486.982,636.444,349.410,790.115,688.961,293.251,318.361,591.458,444.558,989.937,525.736,767.363,289.880,346.566,1182.481,414.516,785.409,516.733,303.897,542.820,672.439,306.811,441.816,871.008
PREC,NDJF,42.455,471.600,276.705,476.981,657.222,560.556,408.594,463.866,211.483,655.095,368.081,193.107,206.377,383.385,347.660,858.090,480.551,606.883,186.080,150.033,874.647,185.910,627.777,326.019,83.219,271.329,438.478,257.779,386.182,690.611
SRAD,year,5840.303,5865.841,5617.562,5650.428,5856.212,5987.060,5725.179,5797.916,5850.355,6022.947,5975.366,5765.991,5604.994,5891.536,5965.772,5847.979,5679.171,5861.845,5867.142,5820.861,5825.424,5677.862,5762.795,5967.164,6114.585,6073.955,6169.097,6004.702,6141.473,5978.429
SRAD,MAMJJASO,4789.697,4905.579,4687.529,4726.461,4969.003,5041.665,4804.514,4807.554,4968.415,5021.548,4997.279,4752.835,4598.732,4913.684,5037.495,4950.207,4790.649,4829.149,4798.369,4866.031,4826.101,4759.254,4836.435,4959.332,5027.260,5029.901,5128.778,4983.858,5195.880,5087.625
SRAD,AMJJAS,4008.363,4007.050,3795.660,3931.867,4059.166,4177.437,4043.006,3901.993,4084.290,4189.910,4217.851,3958.699,3819.136,4037.525,4116.254,4086.643,3833.161,3919.780,3988.401,3957.513,4127.682,3962.887,4061.096,4163.383,4222.138,4290.422,4173.320,4090.077,4239.727,4237.436
SRAD,ONDJFM,985.493,1908.096,1821.274,1722.377,1720.343,1804.543,1849.034,1740.942,1915.843,1749.188,1736.614,1862.123,1813.915,1776.362,1863.606,1715.653,1941.812,1807.204,1957.858,1919.048,1612.228,1835.929,1663.055,1721.973,1912.099,1814.009,1793.871,2011.376,1977.772,1721.806
SRAD,NDJF,592.148,993.098,954.083,927.543,858.457,886.238,988.015,915.811,1047.478,858.730,992.717,1033.907,1030.840,925.387,999.459,862.368,938.156,922.124,1079.037,1076.659,854.341,1037.173,897.507,921.652,1119.166,1054.647,954.828,1075.967,1017.810,876.917
WIND,year,2.411,2.362,2.338,2.471,2.388,2.458,2.361,2.456,2.233,2.266,2.323,2.326,2.298,2.392,2.495,2.311,1.971,1.941,2.099,2.019,2.665,2.657,2.657,2.573,2.594,2.505,2.482,2.435,2.547,2.595
WIND,MAMJJASO,2.346,2.384,2.437,2.489,2.410,2.381,2.440,2.408,2.285,2.283,2.355,2.429,2.436,2.379,2.423,2.304,2.017,2.039,2.134,2.062,2.732,2.671,2.684,2.650,2.668,2.639,2.576,2.569,2.541,2.559
WIND,AMJJAS,2.265,2.260,2.410,2.474,2.435,2.410,2.400,2.281,2.201,2.251,2.334,2.323,2.438,2.429,2.379,2.326,2.047,2.088,2.127,2.108,2.651,2.714,2.713,2.661,2.699,2.586,2.595,2.532,2.558,2.533
WIND,ONDJFM,2.746,2.507,2.359,2.446,2.430,2.471,2.324,2.614,2.203,2.266,2.349,2.317,2.138,2.451,2.589,2.343,1.930,1.911,1.958,1.844,2.492,2.534,2.663,2.554,2.468,2.479,2.472,2.247,2.405,2.668
WIND,NDJF,2.621,2.398,2.224,2.467,2.341,2.582,2.271,2.501,2.073,2.258,2.255,2.153,1.991,2.507,2.494,2.447,1.935,1.873,1.904,1.788,2.362,2.554,2.754,2.460,2.404,2.335,2.326,2.061,2.365,2.760
VPD,year,0.703,0.639,0.622,0.671,0.752,0.704,0.751,0.691,0.778,0.784,0.778,0.752,0.638,0.682,0.802,0.695,0.688,0.715,0.678,0.682,0.679,0.655,0.759,0.753,0.850,0.775,0.715,0.664,0.816,0.786
VPD,MAMJJASO,0.864,0.847,0.791,0.870,0.984,0.930,0.983,0.893,1.014,1.043,1.034,0.976,0.832,0.898,1.055,0.911,0.908,0.921,0.866,0.894,0.878,0.861,1.020,1.001,1.123,1.040,0.929,0.859,1.090,1.053
VPD,AMJJAS,0.997,0.968,0.860,0.993,1.082,1.085,1.175,0.993,1.138,1.196,1.241,1.121,0.972,1.037,1.178,1.050,0.965,1.025,1.005,1.000,1.052,0.993,1.218,1.185,1.303,1.254,1.042,0.979,1.210,1.250
VPD,ONDJFM,0.384,0.360,0.355,0.358,0.336,0.404,0.352,0.338,0.406,0.414,0.314,0.380,0.359,0.283,0.364,0.373,0.427,0.381,0.382,0.360,0.295,0.345,0.298,0.287,0.380,0.329,0.316,0.401,0.393,0.340
VPD,NDJF,0.368,0.293,0.261,0.274,0.240,0.264,0.280,0.276,0.306,0.264,0.245,0.294,0.293,0.211,0.268,0.263,0.259,0.260,0.312,0.274,0.230,0.280,0.224,0.220,0.300,0.250,0.223,0.315,0.256,0.238
FWI_FD,year,9.413,7.448,8.601,7.338,9.844,8.819,8.734,7.293,9.011,9.874,9.960,9.352,7.065,9.010,10.470,8.194,6.862,8.263,7.420,8.109,8.513,8.138,9.188,9.456,12.332,8.744,8.680,8.160,10.696,9.539
FWI_FD,MAMJJASO,11.440,10.832,12.149,10.528,14.246,12.664,12.708,10.414,12.908,14.369,14.421,13.181,9.921,13.057,15.125,11.832,9.999,11.182,10.328,11.638,11.676,11.739,13.460,13.455,17.021,12.794,11.434,11.422,15.462,14.021
FWI_FD,AMJJAS,13.969,13.019,13.137,12.700,15.515,15.835,16.412,11.563,15.093,17.724,18.467,15.296,12.400,16.061,17.494,14.707,10.857,13.032,13.056,13.440,15.308,15.096,17.359,16.580,20.527,16.621,13.207,13.576,17.878,17.720
FWI_FD,ONDJFM,3.439,3.968,2.851,3.071,1.603,4.111,1.972,1.549,3.065,2.792,1.155,3.257,2.468,1.365,2.469,2.193,3.495,2.052,3.149,2.537,1.323,2.258,0.876,1.054,4.261,1.842,1.429,4.125,3.457,2.036
FWI_FD,NDJF,3.940,3.487,1.516,0.934,0.317,0.887,1.105,0.619,1.492,0.736,0.435,1.556,1.541,0.679,0.991,0.599,1.047,0.388,2.836,1.491,0.362,2.359,0.539,0.569,3.280,0.656,0.603,3.230,1.398,0.669
FWI_3+,year,73.868,52.412,62.835,66.192,98.576,84.896,86.120,65.205,80.580,91.995,96.231,75.784,60.582,82.352,86.847,76.569,29.142,64.275,57.844,69.414,75.348,73.898,90.628,83.678,116.571,81.127,58.278,62.953,97.531,90.939
FWI_3+,MAMJJASO,73.633,52.412,62.835,66.192,98.569,84.896,86.120,65.205,80.580,91.995,96.231,75.784,60.582,82.352,86.713,76.569,29.142,64.275,57.844,69.414,75.348,73.895,90.628,83.678,116.567,81.127,57.528,62.948,97.531,90.939
FWI_3+,AMJJAS,73.623,52.412,58.855,65.571,82.947,84.878,86.120,56.738,73.656,90.497,96.076,75.037,60.562,82.166,83.550,76.445,28.785,64.268,57.843,67.431,75.348,73.895,90.625,79.891,108.723,81.122,57.349,61.908,93.399,90.585
FWI_3+,ONDJFM,0.000,0.245,0.000,3.980,0.621,15.629,0.018,0.000,8.468,6.924,1.497,0.495,0.407,0.020,1.313,2.169,0.317,0.164,0.007,0.011,1.973,0.003,0.000,0.003,3.951,7.684,0.006,0.929,1.306,3.871
FWI_3+,NDJF,0.000,0.235,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.004,0.000,0.000,0.750,0.005,0.000
FWI_4+,year,9.506,4.699,2.433,4.506,16.643,18.817,16.520,4.876,14.028,24.250,29.191,9.243,17.085,8.271,17.147,14.535,0.379,13.501,5.144,8.951,13.167,17.952,23.176,24.262,39.883,27.231,8.662,6.781,19.601,28.962
FWI_4+,MAMJJASO,9.506,4.699,2.433,4.506,16.643,18.817,16.520,4.876,14.028,24.250,29.191,9.243,17.085,8.271,17.147,14.535,0.379,13.501,5.144,8.951,13.167,17.949,23.176,24.262,39.883,27.231,8.662,6.781,19.601,28.962
FWI_4+,AMJJAS,9.506,4.699,2.433,4.506,16.434,18.817,16.520,4.787,13.909,24.247,29.191,9.243,17.085,8.271,17.147,14.535,0.379,13.501,5.144,8.950,13.167,17.949,23.174,24.184,39.366,27.231,8.661,6.780,19.543,28.962
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.089,0.118,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.078,0.517,0.000,0.000,0.001,0.058
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.018,0.004,0.000,0.000,0.010,0.162,0.147,0.070,0.079,0.248,0.441,0.003,0.292,0.001,0.093,0.031,0.000,0.041,0.114,0.002,0.179,0.343,1.575,1.164,2.473,0.705,0.022,0.014,0.032,0.914
FWI_5+,MAMJJASO,0.018,0.004,0.000,0.000,0.010,0.162,0.147,0.070,0.079,0.248,0.441,0.003,0.292,0.001,0.093,0.031,0.000,0.041,0.114,0.002,0.179,0.342,1.575,1.164,2.473,0.705,0.022,0.014,0.032,0.914
FWI_5+,AMJJAS,0.018,0.004,0.000,0.000,0.010,0.162,0.147,0.070,0.079,0.248,0.441,0.003,0.292,0.001,0.093,0.031,0.000,0.041,0.114,0.002,0.179,0.342,1.573,1.164,2.473,0.705,0.022,0.014,0.032,0.914
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.060,0.000,0.004,0.000,0.000,0.000,0.000,0.003
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.060,0.000,0.004,0.000,0.000,0.000,0.000,0.003
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.058,0.000,0.004,0.000,0.000,0.000,0.000,0.003
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,14.995,15.612,15.923,16.680,15.876,15.357,16.532,16.415,16.497,15.150,15.277,14.402,16.588,15.563,15.427,17.253,17.158,15.192,15.755,16.672,16.424,16.971,16.288,14.790,13.665,16.031,14.755,15.532,15.459,16.703
DFM10H,MAMJJASO,14.315,13.296,14.137,14.751,12.710,12.978,14.215,14.918,13.537,13.248,13.081,13.013,16.141,13.201,12.162,13.986,14.236,14.178,15.376,14.690,15.166,14.699,13.933,13.376,12.502,14.443,13.315,13.975,11.971,13.325
DFM10H,AMJJAS,13.390,12.984,14.343,13.562,12.551,12.108,12.385,14.823,12.891,11.471,10.995,12.330,15.217,12.209,11.558,12.842,14.447,14.350,13.714,14.776,12.390,13.232,12.180,11.624,10.800,12.103,13.392,13.472,11.434,11.451
DFM10H,ONDJFM,15.334,17.983,16.627,19.402,20.973,18.993,18.125,20.154,17.029,20.377,20.855,16.212,16.888,19.654,18.285,22.360,17.991,20.430,15.849,16.526,23.483,17.571,21.564,19.641,15.818,18.982,19.558,15.946,17.829,22.089
DFM10H,NDJF,13.475,19.812,18.165,20.453,23.497,22.126,19.395,21.379,17.325,22.974,20.407,16.725,17.187,20.579,19.416,24.897,21.131,22.747,15.667,16.045,24.921,16.580,23.109,20.259,14.525,18.335,20.361,17.024,20.063,24.120
DFM10H_u10,year,92.438,86.464,73.629,108.988,126.907,108.120,102.076,101.607,119.751,116.377,111.793,121.775,83.104,100.180,126.208,102.192,100.989,100.256,97.749,98.060,94.423,96.193,106.737,112.298,141.327,106.899,117.823,100.115,138.383,121.566
DFM10H_u10,MAMJJASO,77.840,86.380,69.851,105.114,123.255,105.643,100.516,97.511,113.319,115.855,108.475,117.192,78.830,98.166,122.006,97.133,98.466,93.608,87.914,96.730,88.784,94.276,104.063,108.551,129.490,104.481,106.738,94.455,134.481,120.398
DFM10H_u10,AMJJAS,70.763,78.046,57.737,88.824,99.089,100.409,95.003,80.734,95.185,97.767,102.450,101.631,71.057,92.459,102.383,86.923,69.295,71.825,79.303,77.661,86.394,86.316,95.524,100.113,110.706,100.177,86.238,82.077,107.787,109.658
DFM10H_u10,ONDJFM,12.690,14.037,13.371,17.677,16.510,23.852,10.388,13.099,24.897,20.328,8.316,23.608,14.626,7.887,17.125,13.996,35.042,21.632,26.950,17.521,9.354,13.278,9.880,8.217,29.797,11.898,13.582,27.343,34.148,13.563
DFM10H_u10,NDJF,9.153,5.485,3.645,3.710,1.328,2.819,3.732,2.548,8.128,0.074,0.672,7.246,4.677,1.742,3.853,3.516,4.593,2.382,13.591,1.947,1.938,4.880,2.784,1.287,14.175,2.391,1.186,11.784,8.231,0.502
DFM10H_u8,year,30.781,27.397,18.782,38.791,47.540,49.470,50.028,37.119,46.003,46.857,55.613,53.059,38.022,42.885,56.733,36.984,31.447,40.781,34.450,40.025,37.295,37.957,53.222,54.937,74.421,53.639,42.153,40.292,67.378,56.691
DFM10H_u8,MAMJJASO,30.246,27.397,18.722,38.401,47.504,49.435,50.018,36.507,43.960,46.857,55.554,52.883,38.020,42.877,56.172,36.721,31.075,40.391,33.543,40.025,36.999,37.916,53.186,54.930,72.778,53.636,40.620,39.651,67.373,56.690
DFM10H_u8,AMJJAS,29.695,27.321,17.477,32.662,40.753,49.410,49.675,34.325,42.117,42.713,55.494,49.477,37.244,42.237,49.310,35.064,22.622,35.382,32.969,36.415,36.915,36.127,52.205,52.255,65.107,53.619,37.435,35.633,55.882,54.170
DFM10H_u8,ONDJFM,0.730,0.430,1.013,4.585,3.255,5.397,0.387,1.273,4.867,2.471,2.230,3.654,0.810,0.648,5.510,2.196,10.079,3.483,3.672,2.294,1.428,2.160,0.908,1.212,6.571,4.389,1.836,4.594,12.626,2.142
DFM10H_u8,NDJF,0.324,0.212,0.060,0.390,0.022,0.014,0.044,0.231,2.425,0.000,0.000,0.235,0.002,0.008,0.467,0.320,0.411,0.014,1.283,0.000,0.002,0.299,0.073,0.004,1.646,0.003,0.000,1.534,0.641,0.005
DFM10H_u6,year,3.946,1.371,1.371,2.404,3.862,8.401,8.789,3.084,2.933,6.196,14.951,5.670,7.934,4.736,8.470,5.914,2.196,7.256,4.353,7.312,6.579,6.226,13.847,10.533,19.820,14.196,5.424,4.167,12.676,8.436
DFM10H_u6,MAMJJASO,3.946,1.371,1.371,2.404,3.862,8.401,8.789,3.084,2.916,6.196,14.951,5.670,7.934,4.736,8.470,5.914,2.196,7.256,4.353,7.312,6.579,6.226,13.847,10.533,19.820,14.196,5.420,4.167,12.676,8.436
DFM10H_u6,AMJJAS,3.946,1.371,1.370,2.124,3.691,8.401,8.789,3.083,2.916,6.181,14.951,5.664,7.934,4.736,6.875,5.905,2.115,7.256,4.353,7.311,6.579,6.166,13.847,10.443,18.826,14.196,5.417,4.103,11.728,8.426
