Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.935,16.947,17.665,15.953,16.528,16.602,16.507,17.344,17.386,17.945,16.455,18.092,17.412,18.438,17.081,16.105,17.142,17.597,17.548,19.237,17.881,18.146,18.498,17.157,16.625,17.783,18.618,18.584,18.384,16.989
TMAX,MAMJJASO,21.864,21.539,22.582,20.263,21.554,21.552,21.166,21.785,21.472,22.212,21.055,22.589,22.277,22.873,21.376,20.587,21.359,22.159,22.424,23.733,22.848,22.369,23.771,21.655,21.412,22.383,23.114,22.732,23.330,21.467
TMAX,AMJJAS,23.558,24.063,24.840,22.322,24.180,24.155,24.139,24.283,22.986,23.773,23.137,25.187,24.842,25.158,23.384,23.153,23.674,24.615,24.589,26.183,24.386,24.300,26.909,23.798,23.742,24.690,25.978,24.840,26.125,24.101
TMAX,ONDJFM,8.653,9.691,10.976,9.196,8.754,9.250,8.765,10.814,10.919,12.561,10.477,10.118,10.347,11.147,10.982,9.112,10.656,11.291,9.791,10.489,13.069,11.337,10.379,10.185,10.125,9.348,13.478,10.477,10.916,10.436
TMAX,NDJF,5.284,6.935,8.695,6.737,5.858,7.019,6.819,8.993,7.955,10.020,7.255,8.097,8.468,8.028,9.680,6.305,8.308,10.084,6.654,7.691,10.789,7.742,7.620,8.571,7.388,6.783,11.621,8.567,8.144,8.182
TMIN,year,6.857,7.445,7.033,6.744,6.261,6.711,6.824,7.189,7.407,7.318,6.696,7.825,7.290,8.645,7.553,6.859,7.143,7.412,7.803,8.298,7.680,8.247,7.431,7.369,6.805,7.519,7.910,8.122,8.002,7.445
TMIN,MAMJJASO,10.812,10.918,10.711,9.729,10.061,10.316,10.205,10.445,10.612,10.315,10.362,11.031,10.968,11.868,10.656,10.158,9.852,10.954,11.651,11.420,11.402,11.221,11.202,10.615,10.451,10.827,10.932,11.053,11.342,10.758
TMIN,AMJJAS,12.047,12.701,12.773,11.157,11.952,12.410,12.466,12.333,12.311,11.723,12.040,12.919,12.791,13.820,12.461,12.064,11.750,13.040,13.469,13.048,12.521,13.002,13.580,12.167,12.500,12.682,12.732,12.862,13.359,12.907
TMIN,ONDJFM,-0.126,1.456,2.756,1.127,0.853,1.512,0.339,3.229,1.976,2.392,2.229,1.574,1.955,3.397,2.855,1.427,2.655,2.677,1.504,1.861,4.864,2.145,1.936,1.869,1.795,1.635,4.399,2.152,2.825,2.517
TMIN,NDJF,-2.802,-0.850,1.072,-0.421,-1.684,0.140,-0.646,2.059,-0.255,0.915,0.005,0.216,0.453,1.164,2.043,-0.121,1.148,2.194,-0.981,-0.083,3.208,-0.434,0.344,0.820,-0.071,-0.156,3.233,0.712,1.285,1.180
TAVG,year,11.656,11.926,12.063,11.119,11.179,11.384,11.431,11.975,12.030,12.352,11.329,12.794,12.152,13.237,11.982,11.235,11.911,12.221,12.396,13.524,12.494,12.853,12.613,11.892,11.369,12.304,12.933,12.983,12.861,11.907
TAVG,MAMJJASO,16.064,15.962,16.354,14.750,15.578,15.655,15.440,15.815,15.692,15.991,15.452,16.681,16.397,17.072,15.643,15.131,15.380,16.326,16.755,17.381,16.828,16.418,17.151,15.737,15.572,16.243,16.707,16.509,16.962,15.785
TAVG,AMJJAS,17.572,18.152,18.593,16.560,17.916,18.047,18.099,18.076,17.365,17.559,17.427,18.988,18.666,19.265,17.601,17.434,17.571,18.653,18.837,19.525,18.236,18.279,19.958,17.620,17.811,18.358,19.093,18.548,19.436,18.229
TAVG,ONDJFM,4.095,5.254,6.573,4.858,4.570,5.069,4.217,6.712,6.039,7.029,6.034,5.542,5.892,7.006,6.513,4.941,6.315,6.612,5.308,5.780,8.604,6.359,5.835,5.615,5.564,5.176,8.488,5.929,6.460,6.140
TAVG,NDJF,1.155,2.759,4.663,2.930,1.968,3.325,2.795,5.255,3.502,5.090,3.426,3.940,4.240,4.438,5.511,2.860,4.438,5.798,2.542,3.502,6.682,3.367,3.718,4.292,3.305,3.047,7.041,4.327,4.398,4.457
RH,year,73.678,74.926,71.522,75.453,73.575,74.905,73.769,72.856,73.992,70.948,72.497,70.945,71.622,72.402,73.849,73.681,71.433,72.589,74.329,69.484,71.828,75.199,69.765,75.347,74.410,74.027,72.161,73.587,73.340,76.290
RH,MAMJJASO,71.551,72.213,68.155,71.491,70.030,71.845,69.808,69.840,72.080,67.324,70.217,66.893,67.513,68.541,71.058,69.774,66.710,69.551,71.059,64.837,68.709,72.263,64.512,73.159,71.563,71.079,68.276,70.937,69.129,72.963
RH,AMJJAS,70.049,70.308,66.905,70.043,67.439,69.763,68.117,68.047,72.203,66.102,68.762,64.069,65.126,66.785,69.804,68.229,65.874,69.219,70.302,61.712,66.166,72.209,62.067,70.999,70.226,69.810,65.503,69.139,67.752,71.789
RH,ONDJFM,74.785,78.130,78.984,78.194,80.464,80.983,78.131,79.601,76.997,73.164,77.223,76.439,77.350,79.475,77.382,79.526,77.308,75.619,78.281,77.642,78.553,76.477,78.159,79.213,78.238,79.776,78.365,77.952,78.705,80.056
RH,NDJF,75.335,79.481,80.261,81.052,80.464,82.995,80.597,81.959,78.641,75.117,78.467,78.152,78.016,82.168,78.508,82.297,80.623,79.147,80.543,79.989,79.656,78.856,81.372,80.298,78.720,81.316,80.129,78.421,81.040,83.201
RHmin,year,54.086,56.125,51.647,57.090,54.126,55.523,55.046,53.418,54.217,51.628,53.709,52.506,52.997,53.667,55.043,55.752,52.959,53.220,55.145,50.273,52.699,55.576,49.959,55.768,54.852,54.064,52.434,53.449,53.680,56.919
RHmin,MAMJJASO,51.382,52.602,47.758,52.129,50.034,51.501,50.346,49.771,51.850,47.313,50.964,47.992,48.462,49.258,51.152,51.206,47.181,49.892,51.465,45.425,48.879,51.551,44.554,52.419,51.328,50.152,47.845,49.819,48.269,52.839
RHmin,AMJJAS,49.894,50.363,47.020,50.503,47.338,49.498,48.494,48.123,52.568,46.587,49.821,45.327,46.062,48.007,50.345,49.570,46.458,49.583,50.925,42.600,46.910,51.513,42.235,50.255,50.387,48.953,44.614,48.663,46.675,51.680
RHmin,ONDJFM,56.206,59.528,60.535,59.929,62.246,62.883,59.159,61.953,57.228,52.686,58.968,57.792,58.896,61.869,58.898,61.786,59.814,57.146,59.523,58.248,60.060,56.645,59.508,59.800,59.266,61.765,58.173,59.437,60.213,61.750
RHmin,NDJF,57.545,61.231,62.452,63.627,62.920,65.731,62.636,64.962,59.493,55.634,61.673,60.340,59.918,65.526,60.724,66.327,63.857,61.164,62.248,61.519,61.866,60.044,63.761,61.395,61.034,64.281,60.641,60.650,64.273,65.961
PREC,year,1061.955,931.042,708.400,1105.002,922.455,914.701,995.764,860.281,896.415,887.483,950.530,951.050,998.315,956.343,1145.621,1098.673,898.052,1043.650,1124.435,828.800,995.998,1016.861,717.110,1125.970,1133.272,906.666,933.885,951.307,994.338,1365.070
PREC,MAMJJASO,712.402,646.741,494.791,748.588,544.950,615.887,597.429,576.694,754.514,609.518,655.802,677.842,644.441,678.990,738.844,725.705,507.167,804.666,679.603,489.968,668.681,733.990,469.083,745.467,760.832,663.735,655.181,630.273,517.883,825.963
PREC,AMJJAS,543.570,423.978,349.578,569.053,386.284,458.050,459.554,401.071,641.859,403.117,482.621,313.916,431.641,522.911,615.178,599.766,416.296,638.209,551.871,311.866,532.495,609.275,273.366,511.987,629.820,538.774,443.796,430.439,349.325,686.506
PREC,ONDJFM,184.185,457.818,603.475,441.377,475.125,567.751,437.220,567.252,283.691,250.674,489.949,500.293,566.107,656.261,538.650,408.746,493.869,431.236,525.598,473.960,680.339,298.679,437.836,571.949,520.440,536.259,392.500,431.571,611.200,678.867
PREC,NDJF,106.321,283.107,389.409,304.603,234.208,473.179,280.623,396.338,144.228,142.691,299.786,276.484,233.363,451.322,328.095,359.633,367.687,351.239,323.394,337.577,450.815,264.852,312.579,304.417,304.949,392.457,245.114,201.773,459.092,519.902
SRAD,year,4913.846,4796.875,4973.345,4587.992,4888.051,4838.059,4811.053,4879.321,4719.022,5044.546,4837.978,5031.905,5040.887,5127.301,4831.142,4740.892,5081.461,5043.176,4864.474,5278.215,4936.382,4775.432,5289.801,4762.623,4856.260,4955.212,5168.529,4999.735,4989.187,4677.375
SRAD,MAMJJASO,4217.705,4161.349,4302.570,4022.601,4284.520,4230.434,4236.673,4214.151,4020.586,4344.501,4144.554,4358.560,4378.460,4457.070,4212.347,4125.150,4447.236,4324.759,4206.384,4567.062,4289.760,4173.240,4579.435,4142.317,4210.416,4286.214,4522.491,4323.090,4409.986,4108.545
SRAD,AMJJAS,3556.821,3553.306,3608.550,3411.953,3684.661,3607.133,3619.598,3578.336,3282.532,3634.296,3522.125,3765.792,3736.824,3713.119,3523.244,3521.861,3740.692,3598.113,3518.094,3905.205,3616.487,3459.145,3863.718,3518.816,3521.554,3615.092,3909.803,3669.351,3766.207,3480.563
SRAD,ONDJFM,775.095,1312.194,1254.113,1254.763,1174.582,1184.339,1296.174,1204.323,1371.718,1549.959,1270.620,1340.551,1292.712,1341.168,1315.584,1279.748,1325.004,1423.377,1333.466,1392.287,1233.477,1445.318,1366.693,1284.082,1315.660,1249.284,1367.148,1275.349,1253.913,1231.053
