Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.388,19.800,20.214,18.819,20.084,19.540,20.102,19.816,20.785,20.474,19.632,19.705,19.039,20.753,21.061,19.557,20.753,20.434,20.162,20.487,20.472,20.295,20.798,20.300,20.597,21.158,20.266,20.048,21.225,19.829
TMAX,MAMJJASO,23.792,23.663,23.918,22.400,24.206,23.540,24.132,23.447,24.508,24.460,23.704,23.267,22.447,24.588,24.806,23.359,24.661,24.068,24.306,24.252,24.733,23.708,25.207,24.115,25.224,25.625,23.825,23.645,25.520,24.154
TMAX,AMJJAS,25.415,25.990,25.369,24.571,26.222,25.528,26.564,24.980,26.039,26.647,26.337,25.654,24.756,26.339,26.424,25.330,25.693,25.670,26.570,26.180,26.497,25.466,27.717,26.316,27.477,27.747,25.862,25.636,27.222,26.639
TMAX,ONDJFM,13.621,15.195,13.672,13.824,13.382,13.862,14.063,13.915,15.137,15.687,12.868,13.440,13.854,13.848,15.218,14.634,15.475,15.517,14.226,14.367,14.440,14.682,14.427,13.894,13.909,13.738,15.062,15.210,13.822,14.188
TMAX,NDJF,11.816,13.685,11.589,12.150,11.687,11.215,11.886,12.224,12.836,13.655,10.819,11.823,12.758,12.008,13.633,12.408,12.768,12.984,12.356,12.241,12.397,12.315,12.054,12.785,11.487,11.154,13.201,13.684,11.307,11.903
TMIN,year,8.249,8.479,8.309,7.416,8.001,7.789,8.568,8.123,9.105,8.693,7.954,7.858,7.475,8.536,9.017,8.391,9.388,8.551,8.486,8.440,8.804,8.999,9.347,8.588,8.301,9.493,8.286,8.427,9.087,8.643
TMIN,MAMJJASO,11.083,10.959,10.963,9.733,10.730,10.612,11.328,10.659,11.514,11.656,10.879,10.639,10.130,11.197,11.361,10.696,11.886,11.300,11.835,11.140,12.011,11.303,12.421,11.452,11.907,12.775,11.099,11.087,11.977,11.516
TMIN,AMJJAS,12.265,12.699,12.392,11.422,12.391,11.974,12.954,12.128,12.879,13.183,12.476,12.329,11.738,12.386,12.714,12.228,13.078,12.918,13.356,12.763,12.856,12.499,14.103,12.953,13.490,14.095,12.775,12.700,13.423,13.375
TMIN,ONDJFM,2.259,4.867,3.376,4.033,3.572,3.774,3.719,4.456,3.899,5.855,3.605,2.770,3.599,3.815,4.697,5.477,4.910,5.730,3.211,3.622,5.343,4.253,5.113,4.527,3.118,3.950,5.267,3.950,3.625,4.843
TMIN,NDJF,0.353,4.064,1.898,3.294,2.871,2.438,1.993,3.673,2.149,5.082,1.621,1.460,2.553,2.540,3.593,4.380,3.952,4.374,1.722,1.774,3.973,2.037,3.704,3.550,1.019,1.801,3.978,2.755,2.069,3.487
