Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.415,14.036,14.490,13.106,12.652,13.750,12.864,13.672,14.306,14.445,13.407,14.714,14.146,15.103,13.938,12.994,13.686,14.133,14.365,15.594,14.141,14.919,14.948,13.830,13.979,14.706,15.471,15.371,15.008,13.854
TMAX,MAMJJASO,18.614,19.115,19.566,17.554,17.971,19.163,17.680,18.395,19.027,18.948,18.320,19.699,19.125,19.840,18.870,17.807,18.160,18.772,19.695,20.373,19.385,19.706,20.094,18.698,19.061,19.790,20.488,19.521,20.178,18.652
TMAX,AMJJAS,20.634,21.450,22.167,19.611,20.263,21.634,20.541,21.057,20.914,20.519,20.545,22.703,21.741,22.561,21.049,20.373,20.620,21.433,22.227,22.712,21.302,22.335,23.365,20.923,21.529,22.334,23.057,21.833,23.436,21.184
TMAX,ONDJFM,5.330,5.628,7.537,6.064,5.224,5.976,4.868,6.979,6.864,8.541,6.934,6.513,6.037,7.730,6.926,5.298,6.795,7.793,5.924,6.187,9.135,7.429,6.101,6.297,6.579,5.987,9.825,7.108,7.472,6.761
TMAX,NDJF,2.181,2.356,5.063,3.653,1.868,3.122,2.596,5.098,3.607,5.532,3.775,4.212,4.033,4.943,5.237,2.136,4.104,6.470,2.724,3.661,6.492,3.722,3.593,4.519,4.015,3.052,7.223,4.860,5.160,4.358
TMIN,year,4.102,4.246,4.440,4.008,3.294,3.569,3.469,4.221,4.690,4.413,3.937,4.567,4.035,5.296,4.540,3.910,4.049,4.696,5.087,5.412,4.765,5.160,4.238,4.539,4.129,4.649,5.355,5.641,5.158,4.815
TMIN,MAMJJASO,8.055,7.863,8.110,7.107,7.342,7.310,7.031,7.384,8.052,7.184,7.673,7.829,7.515,8.401,7.960,7.542,6.919,8.421,8.753,8.473,8.848,8.606,7.809,7.959,7.771,8.166,8.438,8.511,8.582,8.450
TMIN,AMJJAS,9.410,9.544,10.011,8.667,9.155,9.375,9.266,9.431,9.722,8.654,9.303,9.851,9.169,10.349,9.660,9.589,9.140,10.453,10.657,9.929,10.193,10.706,10.197,9.579,10.015,10.255,10.236,10.243,10.480,10.932
TMIN,ONDJFM,-2.735,-1.913,0.491,-1.862,-2.329,-1.728,-3.344,0.416,-0.998,-0.282,-0.814,-1.166,-1.626,0.548,-0.195,-2.252,-1.056,-0.306,-1.042,-0.885,1.471,-0.766,-1.876,-1.156,-1.035,-2.130,1.762,-0.337,0.266,-0.472
TMIN,NDJF,-5.310,-4.418,-1.105,-3.509,-5.225,-3.453,-4.569,-0.539,-2.845,-2.081,-2.897,-2.579,-3.118,-1.389,-1.243,-4.169,-2.766,-0.546,-3.562,-2.745,-0.254,-3.404,-3.671,-2.336,-2.537,-4.150,0.738,-1.732,-1.369,-1.976
TAVG,year,8.546,8.834,9.239,8.313,7.667,8.405,7.957,8.687,9.198,9.163,8.389,9.453,8.865,9.965,8.982,8.136,8.575,9.145,9.405,10.218,9.116,9.729,9.292,8.888,8.687,9.296,10.103,10.186,9.803,9.012
TAVG,MAMJJASO,13.038,13.132,13.569,12.051,12.245,12.928,12.088,12.571,13.164,12.763,12.646,13.555,13.047,13.865,13.076,12.315,12.155,13.331,13.806,14.093,13.744,13.785,13.647,12.956,12.980,13.545,14.086,13.654,14.003,13.133
TAVG,AMJJAS,14.746,15.202,15.863,13.893,14.349,15.289,14.672,14.986,14.988,14.392,14.636,16.130,15.258,16.242,15.109,14.695,14.579,15.710,16.037,16.069,15.449,16.167,16.535,14.896,15.425,15.925,16.355,15.735,16.586,15.678
TAVG,ONDJFM,1.087,1.646,3.800,1.830,1.227,1.846,0.506,3.485,2.644,3.786,2.756,2.414,1.978,3.918,3.139,1.174,2.559,3.431,2.187,2.415,4.903,2.979,1.826,2.320,2.453,1.499,5.440,3.085,3.584,2.921
TAVG,NDJF,-1.729,-1.111,1.879,-0.102,-1.843,-0.282,-1.124,2.149,0.261,1.500,0.275,0.702,0.318,1.638,1.877,-1.193,0.516,2.742,-0.591,0.331,2.805,-0.037,-0.232,0.874,0.496,-0.838,3.809,1.394,1.703,1.068
RH,year,76.921,77.223,75.581,78.273,79.035,76.437,76.976,77.077,78.176,76.788,78.048,74.985,75.684,76.998,77.969,78.740,77.894,78.026,79.100,75.714,78.027,77.010,73.627,78.166,77.792,77.537,75.144,77.318,77.570,80.394
RH,MAMJJASO,74.570,74.175,72.194,75.200,76.922,72.879,73.824,73.615,75.197,72.958,75.547,70.808,72.333,73.782,75.337,76.566,74.302,75.509,75.787,71.389,75.580,74.142,69.631,75.642,74.543,74.222,70.622,74.842,73.444,77.954
RH,AMJJAS,72.875,72.826,70.651,74.510,75.650,71.279,73.023,72.426,74.557,72.498,74.350,68.412,69.987,72.124,73.881,75.404,73.873,74.694,74.657,69.021,73.330,73.076,67.740,74.143,73.680,73.086,68.373,73.301,70.279,78.363
RH,ONDJFM,77.930,81.247,81.914,80.935,82.122,82.613,80.895,82.605,81.260,80.059,82.031,81.401,81.073,82.236,81.763,82.502,81.849,80.500,83.867,83.410,82.308,80.778,80.077,81.442,82.012,82.804,81.099,81.742,83.710,83.449
RH,NDJF,78.625,83.217,83.533,83.353,82.499,84.150,83.277,85.584,84.388,82.382,84.040,83.779,82.125,83.981,82.649,84.128,84.059,83.510,85.704,84.675,84.123,82.794,81.705,82.452,84.077,84.188,84.706,83.178,84.522,86.049
