Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.656,19.378,19.308,19.400,19.984,19.645,19.394,19.756,19.690,20.350,18.728,19.460,20.058,20.738,19.478,19.017,19.327,19.956,20.402,20.315,20.422,19.885,19.916,19.835,19.103,19.286,20.167,20.199,19.910,20.314
TMAX,MAMJJASO,24.147,23.401,23.423,23.260,23.921,23.899,23.089,24.187,23.539,24.397,22.896,23.475,24.428,25.085,23.281,22.635,22.805,24.071,24.649,24.398,25.170,23.527,24.204,23.683,23.009,23.308,24.125,24.042,23.428,23.711
TMAX,AMJJAS,25.732,25.763,25.640,25.127,26.709,26.378,26.200,26.782,25.620,26.041,24.765,25.328,26.450,27.294,25.595,25.576,25.173,26.615,26.911,26.919,26.661,25.401,26.673,25.500,25.205,25.511,26.413,26.004,25.643,26.150
TMAX,ONDJFM,11.037,13.430,13.393,12.670,13.438,13.718,12.343,13.257,13.103,14.126,13.619,12.577,13.469,14.645,13.834,11.944,13.899,13.312,13.164,13.331,15.346,13.735,13.087,13.662,13.871,12.872,14.220,13.677,13.747,14.593
TMAX,NDJF,8.301,11.216,11.360,11.112,11.119,12.408,11.217,11.972,10.644,12.022,11.238,10.463,11.105,12.006,12.093,10.463,13.077,12.299,10.806,10.929,13.341,10.999,11.178,11.648,11.643,10.982,12.687,11.420,12.097,13.090
TMIN,year,9.225,9.232,8.986,9.410,9.446,9.333,9.413,9.367,9.072,9.518,8.918,8.981,9.181,10.328,9.424,9.565,9.143,9.586,9.804,9.057,9.679,9.648,9.819,9.608,9.685,9.669,10.117,10.194,10.337,10.629
TMIN,MAMJJASO,12.483,12.187,11.941,11.883,12.084,12.545,11.871,12.570,12.191,12.408,12.218,12.303,12.329,13.469,12.070,12.024,11.514,12.611,12.996,12.067,13.069,12.566,12.819,12.690,12.873,13.201,13.231,13.211,13.054,13.218
TMIN,AMJJAS,13.687,13.775,13.823,13.133,13.976,14.180,13.964,14.565,13.849,13.912,13.496,13.784,13.914,15.035,13.976,13.991,13.352,14.750,14.807,13.940,14.424,14.249,14.843,14.157,14.744,14.806,14.949,14.863,14.928,15.067
TMIN,ONDJFM,2.568,4.725,4.401,5.099,5.209,5.432,3.780,5.312,3.734,4.244,5.261,3.519,4.085,5.980,5.314,4.638,5.018,4.717,4.461,4.061,5.991,4.063,4.609,4.980,5.088,4.559,5.169,5.020,5.539,6.107
TMIN,NDJF,0.874,3.087,2.730,4.254,3.608,4.684,2.932,4.383,1.674,2.926,3.611,1.634,2.124,4.599,3.746,3.977,4.363,4.338,2.830,2.642,4.480,2.079,3.770,3.381,3.506,2.951,3.472,3.166,4.630,5.097
