Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.730,13.429,13.533,13.445,12.312,12.274,12.493,13.197,14.189,14.191,13.166,13.272,12.772,13.426,14.193,12.863,14.213,13.583,14.049,13.663,13.525,13.939,14.547,14.009,13.971,14.438,14.180,13.578,13.759,12.858
TMAX,MAMJJASO,15.506,16.184,16.095,16.206,15.157,14.890,15.138,15.491,16.876,16.861,16.093,15.821,15.154,15.764,17.251,15.850,16.918,15.818,16.772,16.210,16.251,16.352,17.447,16.487,16.751,17.361,16.614,15.977,16.791,16.497
TMAX,AMJJAS,17.093,17.822,17.654,17.946,16.496,16.028,16.850,16.869,18.258,18.090,17.463,17.663,16.670,17.102,18.790,17.420,18.296,17.144,18.236,17.605,17.536,17.791,19.158,18.095,18.014,19.171,17.835,17.569,18.123,18.051
TMAX,ONDJFM,8.462,8.195,9.067,8.837,8.601,7.943,8.716,9.001,10.320,10.348,8.975,9.361,9.021,8.380,10.040,8.688,9.361,10.503,9.644,9.961,8.808,10.679,9.752,9.727,9.888,9.239,10.874,10.268,9.020,8.708
TMAX,NDJF,7.250,7.063,7.906,7.920,7.194,6.074,7.652,7.997,9.362,8.784,6.982,8.251,8.311,7.207,9.346,7.077,7.315,9.487,8.543,8.614,7.671,9.092,8.341,8.843,8.885,7.843,9.570,9.276,7.497,6.779
TMIN,year,5.384,5.830,6.131,5.680,5.148,4.963,5.363,6.057,6.233,6.451,5.818,5.959,5.671,6.238,6.197,5.489,6.520,6.518,6.591,6.362,6.050,6.715,6.332,6.768,6.670,6.958,6.702,6.268,6.401,5.106
TMIN,MAMJJASO,7.605,7.833,7.927,7.447,7.470,6.860,7.248,7.758,8.004,8.165,8.069,7.898,7.368,7.807,8.264,7.518,8.278,8.300,8.570,8.114,8.292,8.275,8.327,8.610,8.786,8.990,8.419,8.160,8.615,7.934
TMIN,AMJJAS,8.760,8.949,8.940,8.444,8.533,7.729,8.595,8.739,8.799,8.726,8.915,9.234,8.580,8.778,9.244,8.408,9.274,9.275,9.619,9.058,9.067,9.430,9.833,9.835,9.435,10.155,9.436,9.496,9.655,9.112
TMIN,ONDJFM,2.243,1.621,3.056,2.803,2.273,1.830,2.289,3.147,3.782,4.049,2.970,3.245,2.793,2.454,3.586,2.953,3.019,4.319,3.310,3.610,2.738,4.072,3.351,3.146,3.912,3.273,4.558,3.504,2.754,2.397
TMIN,NDJF,1.099,0.832,1.990,2.065,1.307,0.398,1.466,2.607,3.110,2.852,1.232,2.146,2.455,1.536,3.441,1.635,1.418,3.768,2.425,2.611,1.970,2.519,2.791,2.768,3.084,1.950,3.696,2.699,1.855,1.002
TAVG,year,8.884,9.482,9.680,9.405,8.595,8.480,8.798,9.505,10.057,10.147,9.367,9.476,9.057,9.680,10.037,9.037,10.222,9.915,10.165,9.890,9.632,10.206,10.310,10.231,10.268,10.643,10.392,9.864,10.054,8.862
TAVG,MAMJJASO,11.399,11.900,11.887,11.694,11.203,10.755,11.088,11.509,12.294,12.360,11.973,11.740,11.136,11.661,12.623,11.545,12.471,11.956,12.551,12.043,12.155,12.213,12.796,12.453,12.730,13.130,12.472,12.015,12.696,12.131
TAVG,AMJJAS,12.793,13.265,13.167,13.065,12.375,11.751,12.623,12.693,13.382,13.264,13.087,13.311,12.500,12.830,13.892,12.784,13.656,13.109,13.815,13.186,13.203,13.526,14.401,13.863,13.692,14.625,13.595,13.479,13.896,13.494
TAVG,ONDJFM,5.126,4.737,5.875,5.635,5.265,4.767,5.330,5.945,6.877,7.020,5.821,6.136,5.725,5.239,6.592,5.673,6.032,7.250,6.281,6.645,5.641,7.140,6.415,6.267,6.757,6.167,7.661,6.808,5.842,5.448
TAVG,NDJF,3.966,3.756,4.717,4.770,4.057,3.076,4.345,5.169,6.062,5.615,3.959,4.999,5.167,4.147,6.179,4.182,4.206,6.455,5.251,5.453,4.686,5.518,5.411,5.602,5.778,4.810,6.565,5.902,4.624,3.774
RH,year,83.152,82.086,81.928,80.894,82.848,81.843,82.722,82.064,80.051,79.790,82.317,81.779,82.090,81.666,79.990,80.446,81.753,82.334,81.702,82.539,81.807,82.247,79.503,81.793,81.263,80.858,82.606,82.364,82.392,81.141
RH,MAMJJASO,81.935,79.810,80.737,78.085,81.829,80.642,81.139,80.687,77.619,77.084,80.665,79.774,80.422,79.288,77.225,78.129,79.364,81.008,80.409,81.014,79.948,80.184,76.727,80.020,79.521,78.726,81.079,80.573,79.976,78.351
RH,AMJJAS,80.890,78.448,79.827,76.362,81.033,79.599,80.209,79.887,75.783,75.726,79.125,78.672,80.267,78.358,75.461,76.553,78.555,80.627,79.806,80.413,78.483,79.433,76.062,79.054,78.017,77.201,80.217,80.242,79.031,77.221
RH,ONDJFM,85.797,84.982,84.997,84.487,85.247,84.417,84.400,84.973,84.397,84.199,85.072,85.143,83.860,84.406,85.033,84.693,84.375,84.507,84.202,83.478,85.362,84.630,84.178,83.655,84.665,84.404,84.845,84.668,85.377,85.616
RH,NDJF,85.665,86.378,84.578,85.688,85.907,84.600,85.263,85.445,84.903,85.441,85.565,85.692,85.413,85.811,86.565,85.618,85.168,85.897,85.218,84.422,86.223,85.191,85.863,85.553,85.007,85.350,85.476,85.604,86.968,87.342
RHmin,year,65.973,64.950,65.207,63.817,66.254,65.073,66.230,65.783,62.832,63.015,65.584,65.175,65.743,65.364,62.790,64.219,64.620,66.064,64.857,65.906,64.910,65.911,62.001,65.373,65.159,64.666,65.815,65.809,66.030,64.040
RHmin,MAMJJASO,64.326,62.202,63.228,60.197,64.821,63.087,63.868,63.832,59.636,59.593,63.385,62.826,63.543,62.379,59.242,60.894,61.286,64.522,62.891,63.449,63.052,62.899,58.656,63.214,62.926,61.656,63.501,63.676,62.889,60.867
RHmin,AMJJAS,62.978,60.320,61.660,57.773,63.770,61.893,62.707,62.654,57.402,57.529,61.365,61.206,63.023,61.182,57.178,58.653,60.160,63.737,61.873,62.222,61.155,62.034,58.085,61.944,60.730,59.547,62.668,63.162,61.830,59.511
RHmin,ONDJFM,69.520,68.354,69.516,69.165,69.092,69.148,68.179,70.075,68.120,68.498,69.749,69.512,68.174,69.263,68.697,70.217,68.477,69.129,68.219,67.881,69.948,68.006,68.577,67.465,69.619,69.504,69.413,68.132,69.856,69.791
RHmin,NDJF,69.443,70.011,69.026,70.246,70.324,69.885,69.084,71.340,68.973,69.912,70.398,69.698,70.001,70.521,70.951,71.332,69.774,71.090,69.176,69.099,71.268,68.083,71.462,69.855,69.909,70.227,70.696,69.134,72.266,72.017
PREC,year,1051.404,1080.511,1004.314,971.190,984.510,1123.626,945.301,1036.407,935.759,1100.342,889.797,1082.431,1039.416,1095.177,939.304,813.349,937.924,1175.473,1150.063,1226.419,907.298,1123.988,770.511,1021.936,907.418,1035.880,1081.159,1174.790,1069.080,809.646
