Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.844,16.548,17.201,16.503,16.808,17.022,16.548,16.944,17.524,18.054,15.949,17.550,17.427,18.487,16.928,16.336,16.342,17.045,17.814,18.398,17.848,17.789,17.522,17.790,16.921,17.661,18.956,18.617,18.346,18.027
TMAX,MAMJJASO,21.960,21.274,22.079,21.223,21.913,22.312,21.187,21.935,21.923,22.656,20.746,22.397,22.538,23.531,21.679,20.993,20.489,22.033,22.546,23.262,23.235,22.132,22.729,22.311,21.485,22.574,23.783,23.544,22.976,22.333
TMAX,AMJJAS,23.625,23.782,24.272,23.349,25.014,25.250,24.623,24.661,23.905,24.306,23.073,24.460,24.943,26.044,23.997,24.362,22.962,24.704,25.054,25.909,24.870,24.186,25.753,24.311,23.919,24.871,26.529,25.537,25.659,25.324
TMAX,ONDJFM,7.408,9.512,10.994,8.583,8.651,9.675,8.178,10.027,10.037,11.087,10.203,9.378,10.095,11.146,10.475,7.271,10.447,10.013,9.190,10.034,12.221,11.043,9.174,10.267,10.896,9.775,12.593,10.183,11.000,10.854
TMAX,NDJF,4.095,6.568,8.501,6.416,5.317,7.569,6.308,8.388,7.181,8.014,7.693,6.755,7.446,7.827,8.245,4.962,8.857,8.531,5.989,7.277,9.763,7.759,6.500,7.903,8.433,7.075,10.686,6.921,8.493,8.596
TMIN,year,6.710,6.704,6.588,6.842,6.318,6.510,6.358,6.696,6.718,7.020,6.470,6.664,6.373,7.960,6.767,6.829,6.208,7.208,7.940,7.405,7.425,7.605,6.525,6.873,6.888,7.058,7.828,7.610,7.656,7.787
TMIN,MAMJJASO,10.473,10.471,10.280,10.030,10.149,10.415,9.625,10.480,10.440,10.373,10.352,10.419,10.443,11.757,10.336,10.281,9.280,11.094,11.739,10.923,11.537,11.324,10.356,10.528,10.484,11.006,11.412,11.263,11.059,11.284
TMIN,AMJJAS,11.955,12.424,12.498,11.652,12.448,12.508,12.244,12.743,12.210,12.080,12.164,12.124,12.174,13.812,12.435,12.652,11.516,13.411,13.779,13.122,13.094,13.205,12.940,12.227,12.690,12.898,13.368,13.112,12.982,13.669
TMIN,ONDJFM,-0.424,0.930,1.697,0.823,0.372,1.487,-0.577,1.971,0.600,0.959,1.544,0.703,0.506,2.157,1.707,-0.129,1.653,1.133,1.335,1.255,3.268,1.194,0.292,0.660,1.643,0.810,2.902,1.302,2.049,2.181
TMIN,NDJF,-2.538,-1.150,-0.077,-0.467,-2.173,0.289,-1.898,0.866,-1.525,-1.121,-0.148,-1.260,-1.772,-0.045,-0.100,-1.588,0.427,0.462,-0.963,-0.604,1.693,-1.412,-1.357,-1.130,-0.024,-1.218,1.428,-1.124,0.533,0.506
TAVG,year,11.649,11.409,11.640,11.505,11.408,11.608,11.358,11.603,11.894,12.294,10.991,11.849,11.703,12.962,11.520,11.312,11.043,11.927,12.564,12.714,12.419,12.318,11.878,12.046,11.568,11.965,13.085,12.769,12.684,12.547
TAVG,MAMJJASO,16.089,15.667,15.904,15.494,15.903,16.241,15.363,16.016,16.010,16.340,15.372,16.181,16.338,17.418,15.707,15.412,14.712,16.399,16.858,16.965,17.219,16.377,16.403,16.110,15.640,16.417,17.360,17.063,16.719,16.467
TAVG,AMJJAS,17.747,17.943,18.139,17.438,18.681,18.823,18.473,18.583,17.943,18.106,17.551,18.131,18.492,19.784,17.974,18.344,17.136,18.969,19.163,19.495,18.900,18.392,19.234,17.996,17.999,18.573,19.785,19.080,19.068,19.176
TAVG,ONDJFM,3.293,4.995,6.059,4.443,4.249,5.335,3.536,5.673,5.034,5.658,5.479,4.700,4.940,6.301,5.685,3.249,5.559,5.284,4.938,5.321,7.341,5.696,4.444,5.306,5.863,4.852,7.259,5.310,6.141,6.147
TAVG,NDJF,0.644,2.546,3.949,2.764,1.368,3.725,1.966,4.301,2.594,3.086,3.409,2.482,2.504,3.587,3.702,1.390,4.163,4.219,2.240,3.046,5.333,2.774,2.332,3.252,3.840,2.548,5.565,2.520,4.208,4.220
RH,year,71.893,73.742,71.543,74.147,70.622,71.325,72.625,72.383,70.661,70.100,75.097,68.351,68.254,70.127,73.676,73.522,72.605,71.907,73.659,67.770,70.771,73.053,71.072,72.675,74.752,73.001,70.492,72.367,74.440,76.975
