Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.515,14.610,14.620,13.632,13.348,13.989,13.464,14.740,15.867,15.381,14.219,14.837,14.412,15.470,15.380,13.491,15.256,14.587,15.656,15.171,14.880,15.416,16.025,14.948,15.447,15.940,15.831,15.186,15.654,14.230
TMAX,MAMJJASO,17.262,18.310,18.204,16.587,17.532,17.729,17.410,17.719,19.468,18.859,18.144,18.234,18.028,18.720,19.167,17.471,19.051,17.959,19.554,18.445,18.622,18.691,20.140,18.727,19.613,19.976,19.224,18.426,19.794,18.902
TMAX,AMJJAS,18.963,20.445,20.222,18.239,19.471,19.272,19.381,19.542,20.937,20.176,19.550,20.608,20.053,20.534,20.878,19.362,20.819,19.960,21.542,20.386,20.085,20.469,22.543,20.585,21.188,22.113,21.096,20.506,21.969,20.889
TMAX,ONDJFM,7.892,7.949,8.784,8.572,7.894,7.755,8.169,9.480,10.655,11.134,9.301,8.998,9.165,8.776,10.552,8.409,8.815,10.223,8.939,9.542,9.633,10.577,9.741,9.222,9.110,8.920,11.935,10.022,8.696,8.852
TMAX,NDJF,5.494,6.318,7.130,7.021,6.026,5.257,6.202,7.974,8.661,9.115,6.306,7.104,7.930,7.024,9.525,5.910,6.049,8.698,7.185,7.823,8.187,7.946,7.548,8.060,6.936,6.300,10.102,8.812,6.522,6.603
TMIN,year,6.497,6.914,6.908,6.529,5.795,6.169,6.375,7.671,7.428,7.174,6.311,7.346,6.793,7.742,7.461,5.855,7.114,7.294,7.960,8.127,7.558,7.988,7.107,7.197,7.583,8.044,8.019,7.564,7.321,6.372
TMIN,MAMJJASO,9.299,9.416,9.506,8.451,8.931,8.678,9.102,9.609,9.880,9.220,9.075,9.670,9.284,9.771,10.069,8.394,9.543,9.861,10.529,10.292,10.313,10.046,9.710,9.752,10.277,10.753,10.119,9.803,9.988,9.394
TMIN,AMJJAS,10.439,10.813,11.028,9.691,10.419,9.772,10.738,10.839,10.702,10.060,10.006,11.396,10.909,11.240,11.372,9.824,10.806,11.283,12.041,11.555,11.104,11.431,11.576,11.181,11.389,12.280,11.655,11.258,11.550,10.800
TMIN,ONDJFM,2.104,2.040,3.392,2.389,1.969,1.739,2.407,4.116,4.535,4.372,3.105,2.987,2.997,3.121,4.287,2.223,2.859,3.839,3.322,3.837,4.517,4.449,3.402,2.980,3.225,2.996,5.723,3.867,2.589,3.048
TMIN,NDJF,0.141,0.876,2.277,1.532,0.309,0.247,1.253,3.227,3.339,2.939,1.013,1.626,2.718,1.769,4.245,0.601,1.014,3.050,2.101,2.748,3.454,2.573,2.209,2.711,1.780,1.410,4.781,3.099,1.271,1.782
TAVG,year,10.029,10.780,10.797,10.100,9.583,10.082,9.921,11.199,11.658,11.310,10.282,11.080,10.562,11.581,11.400,9.658,11.156,10.916,11.801,11.634,11.203,11.708,11.564,11.368,11.665,12.039,12.003,11.283,11.395,10.253
TAVG,MAMJJASO,13.303,13.885,13.897,12.547,13.242,13.203,13.251,13.659,14.701,14.088,13.624,13.949,13.614,14.213,14.591,12.915,14.261,13.890,15.033,14.344,14.446,14.366,14.931,14.518,15.016,15.361,14.744,14.025,14.761,14.039
TAVG,AMJJAS,14.718,15.661,15.668,14.001,14.970,14.531,15.059,15.181,15.858,15.191,14.802,16.010,15.442,15.868,16.108,14.597,15.785,15.589,16.794,15.938,15.583,15.951,17.097,16.149,16.328,17.171,16.475,15.823,16.648,15.761
TAVG,ONDJFM,5.023,5.012,6.110,5.487,4.940,4.748,5.290,6.788,7.579,7.742,6.199,6.005,6.030,5.922,7.377,5.295,5.805,6.992,6.132,6.681,7.062,7.508,6.550,6.250,6.485,6.191,8.842,6.934,5.526,5.905
TAVG,NDJF,2.827,3.618,4.730,4.278,3.179,2.762,3.746,5.591,5.983,6.014,3.661,4.393,5.275,4.372,6.870,3.254,3.522,5.838,4.636,5.286,5.811,5.271,4.880,5.547,4.670,4.152,7.505,5.943,3.833,4.214
RH,year,82.716,80.704,81.114,82.852,82.187,81.285,82.251,82.048,78.727,77.143,79.622,81.303,79.956,80.684,80.497,79.771,80.231,82.194,81.327,82.104,81.555,81.123,77.621,80.990,80.763,79.991,80.098,79.595,78.691,78.885
RH,MAMJJASO,80.556,77.812,78.654,80.377,80.316,79.108,79.460,79.523,75.241,72.918,76.428,78.086,75.977,77.130,77.184,75.971,76.632,79.912,77.859,79.668,78.241,77.834,73.409,77.168,77.082,76.360,77.009,76.644,74.780,73.996
RH,AMJJAS,79.117,75.818,77.095,78.772,78.860,77.434,78.898,77.458,73.745,71.188,74.840,76.235,75.433,75.901,75.658,73.822,74.864,78.407,76.262,78.077,75.753,76.761,71.688,75.855,75.318,74.432,75.511,74.518,72.846,72.520
RH,ONDJFM,85.710,84.699,86.757,85.982,86.413,84.632,85.632,86.051,86.315,82.037,83.859,85.785,84.549,85.735,85.164,85.797,86.112,84.868,87.175,86.231,86.824,85.323,84.322,85.526,86.423,86.049,85.061,83.631,85.924,84.325
