Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.162,14.203,14.654,13.094,12.223,13.211,12.103,13.701,14.925,14.744,13.504,14.480,13.340,14.450,13.795,12.264,13.421,13.693,14.621,15.348,13.788,14.871,14.390,13.952,14.310,14.728,15.018,15.050,14.338,13.279
TMAX,MAMJJASO,18.219,19.115,19.530,17.634,17.612,18.196,16.881,18.248,19.308,18.882,18.185,19.225,18.005,19.036,18.914,17.360,17.983,18.322,19.619,19.737,18.714,19.904,19.300,18.757,19.230,19.775,19.865,19.177,19.227,18.772
TMAX,AMJJAS,20.418,21.421,22.175,19.799,20.140,20.561,19.542,20.998,21.331,20.521,20.443,22.290,20.661,21.762,21.135,20.107,20.575,21.039,22.193,21.919,20.858,22.803,22.554,20.981,21.930,22.689,22.265,21.538,22.471,21.465
TMAX,ONDJFM,4.947,5.706,7.842,6.181,4.556,5.256,4.816,6.857,7.917,8.997,7.007,6.913,6.071,6.474,7.235,3.864,6.479,7.123,5.973,6.875,8.401,7.840,5.202,6.273,6.884,5.448,9.836,7.365,6.986,5.675
TMAX,NDJF,2.264,2.635,5.654,3.981,1.083,2.417,2.658,5.147,5.360,6.453,4.077,4.695,4.600,3.855,5.669,0.593,3.670,5.738,3.090,4.734,6.080,4.730,2.541,4.554,4.773,2.645,7.364,5.419,4.665,3.218
TMIN,year,4.932,5.014,5.600,5.114,4.126,4.476,3.817,5.316,5.941,5.819,4.852,5.410,4.733,5.595,4.986,3.986,4.969,5.333,5.776,6.227,5.433,5.741,4.943,5.257,4.949,5.402,6.075,6.158,5.345,4.560
TMIN,MAMJJASO,8.500,8.136,8.891,8.156,8.343,7.978,7.281,8.137,8.674,8.146,7.987,8.225,7.848,8.452,8.556,7.668,7.944,8.585,8.958,8.829,9.004,9.254,8.141,8.356,7.833,8.763,8.998,8.626,8.485,8.620
TMIN,AMJJAS,9.970,9.685,10.492,9.703,10.017,9.772,9.437,10.185,9.914,9.433,9.571,10.231,9.672,10.300,10.105,9.621,9.787,10.517,10.681,10.105,10.545,11.260,10.445,9.780,9.864,10.861,10.735,10.143,10.305,10.973
TMIN,ONDJFM,-1.136,-0.535,1.540,-0.070,-1.659,-0.919,-2.098,1.375,1.191,2.157,0.605,0.623,-0.054,0.465,0.863,-2.557,0.009,1.015,-0.140,1.039,1.816,0.986,-1.593,0.079,0.693,-1.384,2.823,1.301,0.976,-0.652
TMIN,NDJF,-2.906,-2.773,0.258,-1.501,-4.772,-3.039,-3.495,0.734,0.032,0.454,-1.026,-0.532,-0.811,-1.262,0.094,-5.009,-1.838,0.426,-2.193,-0.378,0.491,-1.171,-3.586,-0.973,-0.304,-3.009,1.760,0.260,-0.587,-2.388
