Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.336,14.489,14.565,13.055,12.939,13.456,12.629,14.147,15.106,14.904,13.938,14.782,13.869,15.087,14.201,12.537,14.506,14.194,14.900,15.228,14.300,14.776,15.530,14.285,14.585,15.186,15.201,14.888,14.755,13.250
TMAX,MAMJJASO,17.968,18.916,18.965,16.825,17.713,17.855,16.942,17.954,19.178,18.862,18.338,18.929,18.127,19.016,18.666,17.081,18.841,18.205,19.410,19.143,18.636,18.773,20.325,18.626,19.241,19.675,19.313,18.640,19.357,18.313
TMAX,AMJJAS,19.982,21.275,21.377,18.640,19.985,19.924,19.370,20.408,20.789,20.346,20.220,21.769,20.552,21.234,20.617,19.348,21.042,20.492,21.735,21.377,20.328,21.019,23.308,20.726,21.255,22.195,21.563,21.030,22.224,20.611
TMAX,ONDJFM,6.187,6.535,8.159,7.060,6.320,6.221,6.331,7.854,8.997,9.926,7.987,7.822,7.476,7.551,8.678,6.021,7.455,8.697,7.283,8.045,8.768,9.054,7.605,7.644,7.575,6.939,10.794,8.305,7.131,6.907
TMAX,NDJF,3.210,4.146,6.315,5.044,3.714,3.564,4.383,6.384,6.574,7.591,4.832,5.792,6.035,5.311,7.504,2.974,4.628,7.092,5.013,6.007,7.007,6.075,5.081,6.345,5.126,4.246,8.756,6.822,4.853,4.688
TMIN,year,5.417,5.831,5.965,5.345,4.614,5.065,4.907,6.238,6.202,6.207,5.214,6.226,5.548,6.724,5.909,4.547,5.720,6.167,6.469,6.911,6.147,6.547,5.800,5.803,5.696,6.240,6.359,6.101,5.720,4.671
TMIN,MAMJJASO,8.811,8.793,9.042,7.809,8.168,8.184,7.900,8.638,8.879,8.606,8.148,8.827,8.398,9.149,8.986,7.679,8.452,9.059,9.388,9.461,9.239,9.212,8.872,8.540,8.584,9.187,8.706,8.480,8.689,8.041
TMIN,AMJJAS,10.093,10.315,10.637,9.247,9.768,9.656,9.884,10.141,10.047,9.751,9.506,10.747,10.182,10.849,10.411,9.313,9.972,10.611,11.053,10.759,10.303,10.965,11.065,10.040,10.104,10.925,10.399,10.074,10.455,9.787
TMIN,ONDJFM,0.011,0.185,2.291,0.586,0.078,-0.083,-0.190,2.422,2.649,2.547,1.423,1.384,1.114,1.724,2.144,-0.075,1.134,2.024,1.471,2.073,2.719,2.265,0.905,1.135,1.258,0.457,3.762,1.814,0.861,0.646
TMIN,NDJF,-2.338,-1.585,0.986,-0.594,-2.134,-1.926,-1.298,1.686,1.223,1.021,-0.482,0.295,0.457,0.164,1.965,-2.223,-0.756,1.229,-0.219,0.790,1.366,0.330,-0.588,0.661,-0.092,-1.137,2.871,1.054,-0.666,-0.633
TAVG,year,9.232,9.951,10.107,8.987,8.566,9.085,8.577,10.032,10.434,10.354,9.453,10.355,9.529,10.733,9.897,8.365,9.902,9.996,10.502,10.863,10.085,10.509,10.520,9.951,10.073,10.654,10.752,10.455,10.234,9.002
TAVG,MAMJJASO,13.168,13.611,13.798,12.056,12.638,12.773,12.145,13.099,13.802,13.491,13.105,13.707,13.030,13.865,13.601,12.160,13.359,13.414,14.153,14.046,13.752,13.794,14.445,13.446,13.792,14.349,13.961,13.509,13.999,13.159
