Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.085,15.227,15.185,14.156,13.286,14.062,13.429,14.846,15.832,15.627,14.485,15.309,14.349,15.518,15.476,13.539,15.251,14.894,15.886,15.542,15.203,15.649,16.122,15.408,15.746,16.213,16.000,15.483,15.629,14.080
TMAX,MAMJJASO,18.066,19.053,18.758,17.199,17.448,17.763,17.180,17.737,19.327,18.958,18.384,18.831,17.999,18.799,19.460,17.719,19.130,18.223,19.648,18.829,18.843,19.118,20.136,19.136,19.595,20.129,19.431,18.839,19.755,18.814
TMAX,AMJJAS,19.896,21.078,20.724,18.791,19.312,19.397,19.130,19.640,20.818,20.235,19.738,21.272,19.903,20.740,21.229,19.654,20.960,20.153,21.656,20.718,20.478,21.077,22.524,20.992,21.140,22.387,21.268,20.986,22.004,20.749
TMAX,ONDJFM,8.088,8.184,9.652,9.097,8.163,7.667,8.294,9.738,10.657,11.364,9.635,9.365,9.290,8.790,10.555,7.794,8.881,10.410,9.178,10.103,9.639,11.066,9.587,9.644,9.652,9.366,12.185,10.154,8.749,8.692
TMAX,NDJF,5.712,6.324,7.900,7.465,6.081,5.224,6.523,8.334,8.937,9.379,6.682,7.478,8.004,6.883,9.631,4.996,6.119,8.840,7.442,8.556,8.240,8.623,7.405,8.488,7.634,7.004,10.407,8.925,6.634,6.334
TMIN,year,6.350,6.800,6.898,6.441,5.541,5.663,5.902,7.375,7.055,7.062,6.038,7.230,6.365,7.235,6.789,5.140,6.664,7.128,7.360,7.730,7.134,7.328,6.298,6.904,7.047,7.687,7.588,7.076,6.784,5.523
TMIN,MAMJJASO,9.215,9.294,9.362,8.309,8.658,8.022,8.413,9.203,9.300,8.832,8.571,9.407,8.665,9.290,9.372,7.748,9.033,9.540,9.736,9.728,9.764,9.456,8.594,9.248,9.309,10.065,9.605,9.172,9.221,8.609
TMIN,AMJJAS,10.315,10.512,10.781,9.420,9.979,9.066,9.965,10.449,10.040,9.597,9.478,11.080,10.157,10.712,10.641,9.087,10.302,10.833,11.048,10.847,10.582,11.044,10.436,10.556,10.269,11.459,11.055,10.629,10.716,9.797
TMIN,ONDJFM,2.298,1.661,3.821,2.458,1.960,1.573,1.934,4.152,4.418,4.548,2.960,3.203,2.946,2.888,3.927,1.191,2.393,3.828,3.150,3.864,3.934,4.387,2.309,2.871,3.232,3.031,5.661,3.606,2.425,2.426
TMIN,NDJF,0.412,0.292,2.636,1.590,0.085,0.028,0.969,3.476,3.372,3.218,1.040,2.041,2.729,1.513,3.850,-0.609,0.640,3.143,1.868,2.819,2.977,2.715,1.246,2.802,1.956,1.645,4.834,3.004,1.213,1.115
