Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.211,13.999,14.393,12.702,12.486,13.338,12.362,13.652,14.398,14.483,13.262,14.618,13.787,14.940,13.622,12.054,13.654,13.919,14.274,15.115,13.514,14.446,14.842,13.830,13.849,14.482,15.008,14.745,14.291,12.969
TMAX,MAMJJASO,18.270,19.030,19.354,16.987,17.663,18.364,17.038,18.134,18.908,18.855,17.997,19.401,18.498,19.390,18.518,16.905,18.216,18.465,19.328,19.705,18.371,19.023,20.035,18.615,18.923,19.440,19.718,18.801,19.346,18.045
TMAX,AMJJAS,20.359,21.370,21.976,18.932,20.146,20.739,19.796,20.904,20.633,20.525,20.120,22.505,21.254,22.050,20.748,19.457,20.682,21.064,21.820,22.159,20.230,21.700,23.359,20.957,21.324,22.094,22.348,21.255,22.513,20.579
TMAX,ONDJFM,5.451,5.559,7.374,6.117,5.077,5.477,5.085,6.823,7.476,8.768,6.890,6.736,6.127,7.193,7.271,4.408,6.401,7.497,6.093,6.662,7.856,7.701,6.002,6.163,6.575,5.426,9.765,6.966,6.486,6.038
TMAX,NDJF,2.305,2.537,5.131,3.729,1.983,2.727,2.913,5.185,4.628,5.955,3.872,4.533,4.354,4.721,5.904,1.300,3.517,5.989,3.266,4.375,5.519,4.510,3.409,4.645,4.054,2.516,7.469,5.069,4.099,3.712
TMIN,year,4.541,4.757,4.923,4.439,3.784,4.265,4.007,5.095,5.317,5.133,4.284,5.416,4.590,5.701,5.022,3.829,4.498,5.155,5.380,5.969,5.081,5.609,4.846,4.853,4.692,5.247,5.717,5.781,5.507,4.463
TMIN,MAMJJASO,8.127,8.109,8.312,7.160,7.632,7.733,7.280,7.908,8.312,7.767,7.618,8.322,7.755,8.443,8.299,7.393,7.352,8.438,8.685,8.934,8.704,8.799,8.210,7.930,7.893,8.604,8.421,8.285,8.854,8.083
TMIN,AMJJAS,9.416,9.699,10.065,8.654,9.327,9.466,9.448,9.614,9.774,9.068,9.185,10.342,9.582,10.298,9.864,9.143,9.214,10.212,10.434,10.246,9.895,10.774,10.482,9.516,9.889,10.615,10.221,10.049,10.664,10.219
TMIN,ONDJFM,-1.337,-0.977,0.905,-0.877,-1.242,-1.093,-1.911,1.153,0.868,0.917,0.095,0.037,-0.595,0.857,0.638,-1.612,-0.278,0.422,-0.005,0.307,1.562,0.528,-0.769,-0.444,-0.121,-1.249,2.505,0.636,0.585,-0.233
TMIN,NDJF,-3.759,-3.158,-0.541,-2.380,-3.698,-2.981,-3.057,0.341,-0.780,-0.823,-1.872,-1.052,-1.709,-0.799,0.167,-3.754,-2.379,-0.193,-2.065,-1.272,-0.238,-1.801,-2.491,-1.362,-1.357,-3.095,1.688,-0.374,-0.957,-1.726
TAVG,year,8.736,9.176,9.529,8.369,7.934,8.588,8.039,9.227,9.643,9.570,8.556,9.854,8.984,10.122,9.154,7.746,8.858,9.378,9.667,10.367,9.114,9.821,9.675,9.172,9.082,9.627,10.199,10.077,9.730,8.566
TAVG,MAMJJASO,12.984,13.329,13.669,11.823,12.381,12.796,11.940,12.840,13.362,13.043,12.532,13.687,12.871,13.700,13.189,11.913,12.495,13.266,13.783,14.094,13.294,13.643,13.944,13.047,13.163,13.719,13.863,13.327,13.846,12.822
TAVG,AMJJAS,14.684,15.386,15.901,13.621,14.510,14.908,14.417,15.108,15.022,14.624,14.454,16.329,15.214,16.036,15.171,14.126,14.732,15.480,15.960,16.024,14.881,16.010,16.818,15.057,15.431,16.122,16.140,15.512,16.363,15.220
TAVG,ONDJFM,1.959,2.141,3.948,2.443,1.730,1.985,1.397,3.864,4.002,4.507,3.256,3.134,2.551,3.818,3.717,1.201,2.857,3.746,2.877,3.366,4.504,3.898,2.432,2.693,3.004,1.881,5.924,3.592,3.387,2.775
TAVG,NDJF,-0.777,-0.324,2.194,0.616,-0.949,-0.217,-0.166,2.694,1.859,2.309,0.912,1.627,1.205,1.824,2.937,-1.300,0.497,2.766,0.547,1.550,2.521,1.281,0.381,1.539,1.201,-0.360,4.521,2.249,1.545,0.989
RH,year,79.210,77.940,77.060,79.522,79.430,78.324,80.281,78.755,78.965,76.499,77.997,75.719,76.764,77.158,79.306,80.221,78.328,77.875,78.234,78.066,81.124,79.007,74.573,78.370,78.186,78.264,77.260,78.349,79.625,79.863
RH,MAMJJASO,76.136,74.144,73.071,76.337,76.790,74.996,77.042,74.704,75.389,71.957,74.820,70.672,72.839,72.984,75.727,77.444,74.261,74.616,74.072,73.685,78.084,75.336,68.967,74.379,73.729,73.867,72.346,74.903,75.407,76.030
RH,AMJJAS,74.355,72.345,71.037,75.740,74.958,73.593,76.289,72.276,74.139,70.858,73.037,67.748,70.309,70.614,73.848,75.619,72.759,72.977,71.967,70.221,75.680,73.689,66.016,72.039,72.183,71.266,69.523,72.605,72.312,75.239
RH,ONDJFM,82.036,83.538,84.481,81.921,84.122,83.878,83.511,85.357,84.406,81.661,83.348,83.132,82.959,83.925,83.902,85.524,84.336,82.038,85.056,85.166,86.515,84.057,84.073,84.092,84.531,85.748,83.980,84.578,87.017,84.941
RH,NDJF,83.657,85.627,85.995,84.804,84.883,85.410,86.352,87.344,87.247,84.051,85.100,85.933,84.916,85.493,85.784,87.024,86.085,84.851,86.767,86.313,87.617,85.938,86.681,85.762,87.004,87.748,87.012,86.079,88.249,87.325
RHmin,year,61.149,58.992,58.290,61.869,60.867,59.539,62.292,61.162,59.975,57.948,59.225,57.912,58.229,58.598,61.495,62.477,59.507,59.952,60.209,59.690,63.004,60.670,55.887,60.035,59.545,59.291,59.099,59.987,61.577,61.984
RHmin,MAMJJASO,56.229,53.340,52.856,56.580,56.641,54.504,57.170,55.164,54.777,51.561,54.411,51.020,52.732,52.666,55.910,58.194,53.311,55.484,53.986,53.666,58.565,55.468,48.997,54.058,52.864,53.207,51.986,54.732,55.310,56.413
RHmin,AMJJAS,53.773,51.371,50.408,55.928,54.153,52.750,55.930,51.884,53.854,50.636,52.615,47.676,49.773,50.226,53.952,55.978,51.784,53.167,51.644,49.592,56.026,53.346,45.732,51.372,51.624,50.827,49.006,52.481,51.039,55.691
