Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.102,12.589,13.352,11.558,11.818,12.268,11.828,12.584,13.210,13.190,11.983,13.399,12.673,13.873,12.325,11.321,12.797,12.910,12.737,13.882,12.822,13.527,13.763,12.415,12.121,13.090,13.676,13.392,13.028,11.864
TMAX,MAMJJASO,16.773,16.794,17.836,15.366,16.542,16.973,15.963,16.688,16.843,17.245,16.283,17.514,16.890,17.886,16.606,15.434,16.627,16.964,17.346,18.111,17.494,17.427,18.547,16.637,16.922,17.463,17.926,17.127,17.638,16.401
TMAX,AMJJAS,18.560,19.079,20.024,17.172,18.857,19.204,18.614,19.060,18.084,18.613,18.147,20.383,19.306,19.996,18.386,17.785,18.793,19.300,19.422,20.380,18.838,19.401,21.508,18.636,18.974,19.581,20.441,19.213,20.487,18.821
TMAX,ONDJFM,4.601,5.410,6.805,5.565,5.284,4.921,5.062,6.384,7.674,8.573,6.323,6.036,6.025,6.886,6.735,5.022,6.624,7.172,5.704,5.996,7.622,7.493,6.349,5.709,5.860,4.915,9.050,6.365,5.821,5.560
TMAX,NDJF,1.536,3.013,4.726,3.380,2.807,2.282,3.267,4.931,4.970,6.087,3.142,4.221,4.784,4.201,5.604,2.147,4.467,5.976,3.071,3.539,5.248,4.164,3.810,4.419,3.256,2.141,7.008,4.766,3.445,3.424
TMIN,year,3.183,3.707,3.704,2.927,2.790,3.032,3.183,3.766,3.978,3.628,3.148,4.282,3.708,4.819,3.712,2.982,3.862,4.029,4.182,4.723,3.969,4.749,4.015,3.818,3.459,4.106,4.536,4.568,4.394,3.595
TMIN,MAMJJASO,6.908,6.955,7.130,5.705,6.391,6.639,6.335,6.822,7.015,6.620,6.687,7.288,6.884,7.633,6.955,6.240,6.589,7.284,7.774,7.820,7.576,7.608,7.534,6.992,7.035,7.495,7.461,7.352,7.864,7.124
TMIN,AMJJAS,8.328,8.720,8.905,7.278,8.129,8.418,8.492,8.443,8.431,7.853,8.184,9.292,8.709,9.402,8.581,8.082,8.267,9.139,9.490,9.315,8.611,9.407,9.877,8.565,8.930,9.413,9.270,9.119,9.901,9.218
TMIN,ONDJFM,-3.197,-2.146,-0.547,-2.334,-2.136,-2.350,-2.803,-0.441,-0.203,-0.640,-1.479,-1.361,-1.295,-0.352,-0.618,-2.169,-0.709,-0.537,-1.325,-1.269,0.568,-0.589,-1.144,-1.625,-1.393,-2.295,1.070,-0.849,-0.905,-1.388
TMIN,NDJF,-5.766,-4.008,-2.043,-3.820,-4.157,-4.198,-3.829,-1.621,-2.160,-2.422,-3.929,-2.672,-2.301,-2.327,-1.118,-4.059,-2.461,-1.209,-3.415,-3.171,-1.273,-2.969,-2.771,-2.375,-3.143,-4.191,-0.125,-2.045,-2.555,-2.833
TAVG,year,7.605,8.093,8.482,7.201,7.271,7.619,7.466,8.147,8.543,8.364,7.524,8.797,8.140,9.301,7.983,7.113,8.284,8.429,8.430,9.270,8.364,9.098,8.845,8.082,7.761,8.577,9.073,8.966,8.706,7.721
TAVG,MAMJJASO,11.801,11.822,12.443,10.496,11.431,11.774,11.109,11.731,11.883,11.888,11.444,12.356,11.834,12.715,11.743,10.801,11.565,12.090,12.531,12.936,12.504,12.485,13.000,11.781,11.943,12.464,12.663,12.239,12.750,11.760
TAVG,AMJJAS,13.406,13.855,14.428,12.192,13.460,13.789,13.517,13.732,13.225,13.199,13.128,14.797,13.957,14.661,13.454,12.905,13.496,14.193,14.440,14.826,13.701,14.388,15.666,13.580,13.929,14.489,14.831,14.176,15.196,14.030
TAVG,ONDJFM,0.636,1.586,3.069,1.564,1.534,1.255,1.082,2.929,3.677,3.896,2.377,2.296,2.312,3.219,3.015,1.379,2.897,3.262,2.145,2.327,4.048,3.394,2.543,1.990,2.190,1.280,5.008,2.725,2.444,2.056
TAVG,NDJF,-2.179,-0.540,1.290,-0.274,-0.713,-0.979,-0.319,1.604,1.359,1.770,-0.430,0.736,1.191,0.897,2.203,-0.991,0.949,2.327,-0.206,0.159,1.942,0.557,0.472,0.973,0.030,-1.045,3.391,1.321,0.433,0.270
RH,year,72.703,74.036,70.645,73.955,72.974,72.679,74.153,73.270,72.319,70.646,72.958,70.523,73.112,73.647,75.729,76.285,74.296,73.728,75.834,75.175,76.158,76.420,72.817,76.042,76.086,75.326,75.100,76.897,77.461,77.870
RH,MAMJJASO,70.728,71.248,68.267,71.110,70.112,70.051,71.319,70.790,71.035,67.689,71.267,67.319,70.447,70.822,72.883,74.045,71.227,72.375,73.987,72.070,73.449,73.840,69.128,74.255,73.249,72.915,72.311,75.058,74.618,75.086
RH,AMJJAS,69.657,70.125,67.197,70.733,68.353,68.589,69.977,68.856,71.637,67.261,70.069,64.285,68.884,69.610,72.105,72.695,69.799,71.497,73.424,69.896,71.363,73.260,67.559,72.821,72.471,71.772,70.372,73.861,73.071,74.256
RH,ONDJFM,73.058,76.751,77.307,75.213,77.473,78.591,75.898,78.471,75.845,70.686,76.513,75.452,76.430,78.978,78.366,80.579,78.510,76.240,78.408,79.031,81.985,78.220,79.767,79.123,79.091,80.668,77.564,80.014,82.142,81.280
RH,NDJF,74.545,78.345,78.591,77.413,77.933,80.585,77.972,79.229,77.257,72.623,77.498,76.745,76.807,80.523,79.849,82.664,79.169,77.871,79.356,80.259,82.681,79.772,82.881,80.137,79.586,82.631,78.921,80.245,83.607,83.355
RHmin,year,55.961,57.026,53.323,57.465,56.030,55.550,57.537,56.744,55.107,53.627,56.199,54.318,56.383,56.711,58.958,59.793,57.269,56.834,59.029,57.721,58.906,59.325,54.974,59.106,59.124,57.898,57.794,59.519,60.353,61.239
RHmin,MAMJJASO,53.435,53.748,50.395,53.954,52.530,52.296,54.091,53.562,53.705,50.123,54.134,50.574,53.134,52.966,55.446,57.075,53.359,54.928,56.295,53.940,55.541,55.975,50.650,56.387,55.286,54.888,53.898,56.838,56.664,57.832
RHmin,AMJJAS,52.306,52.322,49.297,53.675,50.375,50.768,52.589,51.144,54.647,49.761,52.829,47.229,51.235,51.841,54.947,55.572,51.701,53.723,55.580,51.291,53.797,55.532,48.892,54.802,54.822,54.068,51.533,55.777,54.391,57.009
RHmin,ONDJFM,57.074,60.410,61.450,58.526,61.425,62.579,59.247,63.398,59.526,53.222,60.026,59.897,60.776,63.042,62.295,64.285,62.482,60.187,62.840,62.834,65.733,60.920,63.333,62.813,62.909,64.249,60.612,63.925,66.562,65.342
RHmin,NDJF,58.577,62.326,63.335,61.143,62.181,65.237,62.049,64.255,61.642,55.346,61.663,61.572,61.246,65.219,64.433,67.564,63.440,62.295,64.314,64.577,67.073,63.391,67.170,64.380,64.637,67.200,62.911,64.674,68.880,68.050
PREC,year,1110.492,1016.702,970.622,962.160,1152.632,1028.863,1197.035,1166.075,1089.135,1091.433,1085.966,1045.105,1118.524,1024.842,1156.196,1203.006,1139.899,1154.643,1188.769,1213.797,1093.671,1297.610,908.037,1085.961,1219.008,1107.670,1230.580,1110.760,1257.582,1118.108
