Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.601,13.336,13.702,12.358,11.924,13.041,12.132,12.887,13.554,13.647,12.665,13.949,13.463,14.360,13.214,12.324,12.943,13.380,13.679,14.862,13.412,14.231,14.198,13.122,13.307,14.057,14.741,14.652,14.325,13.228
TMAX,MAMJJASO,17.721,18.269,18.667,16.681,17.152,18.353,16.865,17.542,18.165,18.025,17.472,18.843,18.295,19.027,18.074,17.023,17.295,17.941,18.918,19.539,18.583,18.936,19.215,17.921,18.306,19.039,19.701,18.712,19.372,17.950
TMAX,AMJJAS,19.707,20.553,21.259,18.722,19.382,20.746,19.703,20.154,20.045,19.523,19.641,21.822,20.869,21.725,20.209,19.558,19.744,20.605,21.471,21.835,20.466,21.556,22.467,20.081,20.757,21.578,22.226,20.988,22.637,20.479
TMAX,ONDJFM,4.611,5.036,6.903,5.430,4.688,5.408,4.298,6.318,6.232,7.898,6.372,5.863,5.479,7.139,6.297,4.796,6.232,7.076,5.326,5.510,8.584,6.858,5.469,5.699,5.993,5.470,9.196,6.502,6.917,6.196
TMAX,NDJF,1.536,1.854,4.484,3.164,1.380,2.561,2.124,4.498,3.002,4.980,3.242,3.628,3.583,4.431,4.648,1.688,3.645,5.843,2.238,3.078,5.990,3.196,3.053,3.976,3.488,2.612,6.620,4.317,4.706,3.905
TMIN,year,3.422,3.589,3.792,3.335,2.628,2.893,2.761,3.540,4.033,3.805,3.340,3.863,3.372,4.611,3.866,3.242,3.444,4.064,4.459,4.747,4.125,4.574,3.658,3.955,3.540,4.044,4.802,5.129,4.583,4.273
TMIN,MAMJJASO,7.378,7.179,7.431,6.434,6.687,6.632,6.296,6.673,7.371,6.516,7.051,7.104,6.765,7.678,7.284,6.845,6.285,7.759,8.081,7.737,8.193,8.015,7.194,7.353,7.173,7.538,7.880,7.959,7.957,7.879
TMIN,AMJJAS,8.716,8.849,9.291,7.977,8.457,8.652,8.550,8.735,8.995,7.959,8.665,9.108,8.386,9.589,8.935,8.901,8.477,9.784,9.960,9.159,9.537,10.073,9.557,8.948,9.416,9.614,9.657,9.665,9.848,10.357
TMIN,ONDJFM,-3.437,-2.572,-0.091,-2.515,-2.933,-2.383,-4.007,-0.223,-1.658,-0.798,-1.367,-1.796,-2.251,0.002,-0.786,-2.897,-1.688,-0.845,-1.635,-1.485,0.895,-1.289,-2.466,-1.672,-1.603,-2.735,1.275,-0.832,-0.242,-0.979
TMIN,NDJF,-6.014,-5.091,-1.681,-4.154,-5.880,-4.185,-5.199,-1.114,-3.501,-2.605,-3.432,-3.211,-3.699,-1.900,-1.844,-4.811,-3.403,-1.053,-4.146,-3.325,-0.812,-3.923,-4.301,-2.832,-3.078,-4.772,0.266,-2.208,-1.877,-2.441
