Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.216,14.356,14.321,13.270,12.915,13.545,13.012,14.276,15.471,14.984,13.942,14.545,14.103,15.223,15.063,13.158,14.997,14.211,15.137,14.851,14.526,15.121,15.807,14.538,15.104,15.572,15.416,14.682,15.145,13.751
TMAX,MAMJJASO,17.070,18.117,18.001,16.310,17.169,17.400,17.015,17.386,19.077,18.546,17.928,17.963,17.804,18.565,18.943,17.209,18.845,17.655,19.184,18.194,18.348,18.469,20.055,18.420,19.437,19.663,18.916,17.973,19.337,18.516
TMAX,AMJJAS,18.825,20.303,20.096,17.990,19.144,18.961,19.041,19.295,20.556,19.887,19.415,20.387,19.895,20.419,20.702,19.126,20.650,19.696,21.222,20.206,19.821,20.289,22.521,20.322,21.024,21.835,20.834,20.140,21.582,20.570
TMAX,ONDJFM,7.409,7.591,8.340,8.086,7.426,7.133,7.579,8.864,10.129,10.711,8.838,8.624,8.708,8.370,10.061,8.057,8.417,9.820,8.332,8.886,9.277,10.053,9.362,8.733,8.566,8.462,11.388,9.426,8.054,8.195
TMAX,NDJF,4.929,5.937,6.647,6.496,5.582,4.530,5.544,7.373,8.027,8.724,5.797,6.763,7.452,6.614,8.974,5.498,5.626,8.279,6.517,7.093,7.814,7.344,7.088,7.542,6.292,5.746,9.523,8.198,5.895,5.948
TMIN,year,6.122,6.545,6.517,6.097,5.206,5.574,5.764,7.107,6.885,6.681,5.842,6.885,6.330,7.328,7.014,5.428,6.696,6.826,7.414,7.700,7.087,7.595,6.691,6.676,7.098,7.507,7.367,6.894,6.729,5.827
TMIN,MAMJJASO,9.004,9.062,9.145,8.019,8.362,8.145,8.504,9.098,9.328,8.730,8.619,9.196,8.868,9.343,9.636,7.971,9.129,9.438,10.091,9.883,9.899,9.652,9.345,9.292,9.871,10.249,9.495,9.162,9.407,8.839
TMIN,AMJJAS,10.161,10.477,10.679,9.258,9.868,9.245,10.128,10.354,10.181,9.582,9.565,10.935,10.505,10.832,10.923,9.437,10.430,10.913,11.649,11.204,10.651,11.065,11.240,10.738,11.000,11.784,11.080,10.635,11.016,10.295
TMIN,ONDJFM,1.548,1.636,3.000,1.908,1.533,1.010,1.741,3.533,3.913,3.838,2.610,2.491,2.504,2.662,3.790,1.850,2.396,3.311,2.711,3.167,4.135,3.855,2.976,2.459,2.637,2.447,5.093,3.091,1.926,2.428
TMIN,NDJF,-0.539,0.471,1.864,1.061,-0.129,-0.543,0.597,2.606,2.672,2.472,0.505,1.155,2.222,1.298,3.766,0.217,0.588,2.566,1.428,2.057,3.079,1.917,1.764,2.187,1.114,0.852,4.135,2.341,0.572,1.250
TAVG,year,9.673,10.441,10.422,9.678,9.050,9.548,9.377,10.677,11.169,10.840,9.880,10.692,10.168,11.245,11.012,9.269,10.802,10.473,11.251,11.232,10.772,11.360,11.234,10.794,11.141,11.519,11.479,10.782,10.946,9.832
TAVG,MAMJJASO,13.038,13.582,13.584,12.160,12.750,12.754,12.742,13.224,14.208,13.656,13.263,13.563,13.281,13.912,14.248,12.557,13.931,13.505,14.609,13.985,14.085,14.050,14.689,14.036,14.638,14.922,14.308,13.588,14.370,13.673
TAVG,AMJJAS,14.487,15.386,15.401,13.626,14.503,14.092,14.573,14.797,15.381,14.773,14.489,15.655,15.145,15.599,15.783,14.269,15.494,15.253,16.417,15.641,15.209,15.665,16.906,15.704,16.007,16.788,16.120,15.460,16.349,15.475
TAVG,ONDJFM,4.495,4.608,5.677,4.975,4.470,4.057,4.656,6.186,6.997,7.251,5.701,5.533,5.559,5.493,6.884,4.923,5.373,6.510,5.501,5.999,6.669,6.943,6.136,5.689,5.765,5.506,8.167,6.250,4.933,5.308
TAVG,NDJF,2.192,3.204,4.269,3.758,2.718,1.997,3.083,4.977,5.327,5.570,3.129,3.945,4.804,3.933,6.366,2.853,3.102,5.372,3.946,4.557,5.412,4.639,4.419,4.966,3.860,3.430,6.822,5.253,3.236,3.659
RH,year,82.884,80.482,80.783,82.708,82.194,81.817,82.368,82.072,78.758,77.723,79.552,81.131,80.078,80.920,80.734,79.656,79.919,82.322,81.409,82.738,82.160,81.450,77.369,81.204,80.963,80.265,80.632,80.640,79.720,79.786
RH,MAMJJASO,80.484,77.397,78.038,80.050,80.042,79.373,79.417,79.067,75.237,73.160,76.186,77.712,75.853,77.131,77.106,75.413,76.027,79.890,77.408,80.121,78.916,77.955,73.052,77.176,76.879,76.500,77.302,77.730,75.871,74.788
RH,AMJJAS,78.854,75.263,76.274,78.469,78.580,77.679,78.859,76.664,73.623,71.338,74.502,75.611,75.186,75.804,75.300,73.185,74.112,78.234,75.674,78.375,76.335,76.815,71.320,75.717,75.173,74.343,75.709,75.349,73.910,73.373
RH,ONDJFM,85.795,85.109,87.228,85.899,86.403,85.444,86.285,86.641,86.661,82.793,84.196,86.002,84.970,86.503,86.003,86.049,86.428,84.874,88.004,87.107,87.682,85.795,84.687,85.689,86.990,86.633,85.846,84.757,86.782,85.531
RH,NDJF,86.943,86.079,87.989,87.881,85.761,86.963,88.355,87.710,88.996,84.235,87.097,87.567,88.355,88.268,89.139,87.809,87.818,87.098,89.411,88.776,88.190,87.992,87.394,88.120,89.204,89.158,88.022,85.197,88.606,88.502
RHmin,year,67.372,64.357,64.548,67.290,65.598,64.806,66.700,66.800,61.777,61.636,62.972,65.079,63.995,64.549,64.089,63.851,63.022,66.379,65.275,67.235,66.218,65.706,59.998,65.584,64.848,63.879,64.458,64.463,62.709,64.154
RHmin,MAMJJASO,63.856,59.833,60.756,63.289,62.068,60.699,62.047,62.436,57.414,55.635,58.494,60.583,58.840,59.283,59.208,57.917,57.609,63.263,59.812,63.100,62.086,60.618,54.167,60.209,58.701,58.669,59.565,60.489,57.159,56.935
RHmin,AMJJAS,61.587,56.967,58.694,61.608,60.311,58.861,61.149,59.539,55.345,53.624,56.492,58.030,57.681,57.909,57.288,55.802,55.528,61.108,57.863,60.612,58.963,59.173,52.315,58.419,56.771,56.227,58.236,57.858,55.062,55.310
RHmin,ONDJFM,71.540,70.744,73.978,70.841,71.747,70.682,72.001,73.445,71.686,67.346,69.575,71.043,70.251,72.291,71.053,70.969,71.745,69.440,73.868,72.905,74.496,71.013,70.071,71.178,73.238,72.594,70.719,69.908,71.575,71.633
RHmin,NDJF,72.922,72.452,75.761,73.955,71.532,74.002,75.553,75.412,75.192,69.387,73.451,73.278,74.733,74.414,75.682,74.186,74.784,72.696,75.851,75.573,75.763,74.117,74.225,74.930,76.391,77.126,74.360,71.316,74.782,76.413
PREC,year,1154.661,968.922,949.111,1065.236,798.183,1028.243,1002.145,1108.317,847.378,875.037,768.190,957.800,977.350,979.421,983.659,724.755,855.315,1107.647,1063.972,1085.146,1160.217,1180.796,745.221,917.062,808.681,960.047,1062.944,1008.794,919.648,853.790
PREC,MAMJJASO,753.144,670.040,632.883,673.820,551.538,689.581,725.606,691.775,589.444,478.608,419.150,688.025,532.108,635.306,544.432,468.299,566.417,835.955,566.475,731.364,752.512,618.752,475.234,594.920,521.698,651.693,634.582,724.132,538.786,543.303
PREC,AMJJAS,472.126,422.828,488.769,496.439,444.526,430.794,508.422,421.343,409.777,376.607,335.894,475.726,422.665,436.319,394.398,365.572,426.487,552.283,418.703,549.141,544.341,423.673,362.502,488.521,421.298,469.970,510.456,455.095,376.282,424.434
PREC,ONDJFM,291.815,571.006,634.716,500.923,442.703,449.130,545.722,687.546,469.904,455.917,432.758,482.272,442.665,662.928,694.137,283.629,411.573,453.029,677.850,586.326,622.587,638.881,560.777,444.481,392.587,407.469,582.940,571.108,440.303,523.816
PREC,NDJF,174.897,329.536,367.709,399.152,230.190,300.644,317.160,394.646,280.679,343.757,319.426,322.436,338.002,439.366,512.440,207.678,290.183,272.280,410.938,426.923,377.399,501.500,398.676,326.375,290.109,242.738,433.052,352.459,257.650,381.354
SRAD,year,3457.997,3962.861,3739.716,3524.098,3526.660,3601.701,3347.224,3402.585,3804.833,3774.690,3673.605,3608.369,3559.237,3614.680,3675.217,3572.440,3783.447,3346.425,3924.909,3706.995,3722.011,3740.370,4366.948,3907.529,4046.883,4013.530,3950.232,3878.597,4106.031,4024.584
SRAD,MAMJJASO,3088.408,3576.037,3338.324,3164.645,3150.224,3215.634,3031.177,3068.644,3418.988,3436.878,3291.799,3248.772,3227.050,3275.962,3329.632,3247.434,3446.758,2966.667,3565.039,3344.907,3338.877,3379.170,3917.019,3552.636,3653.855,3638.154,3591.892,3470.292,3744.890,3719.522
SRAD,AMJJAS,2711.206,3108.599,2872.275,2705.150,2702.810,2775.014,2567.619,2698.366,2939.015,2928.510,2841.594,2840.546,2737.227,2802.559,2835.947,2777.687,2967.342,2602.789,3076.300,2928.490,2937.543,2884.055,3336.204,3040.907,3136.645,3143.640,3045.875,3016.166,3249.253,3182.167
SRAD,ONDJFM,438.819,854.109,776.443,890.801,778.725,843.511,811.796,701.532,803.679,884.238,840.610,776.746,845.365,746.467,845.532,830.693,784.497,832.901,760.420,808.161,738.404,911.807,974.903,883.293,855.832,914.370,880.835,893.284,867.438,845.403
SRAD,NDJF,221.776,394.223,356.109,389.083,390.071,370.980,333.748,327.435,348.352,387.426,366.643,358.499,337.638,337.355,333.469,348.488,327.459,374.948,358.209,365.992,356.674,392.910,420.723,367.040,387.437,376.758,355.393,418.722,369.421,330.117
WIND,year,3.683,3.571,3.705,3.527,3.531,3.741,3.406,3.610,3.268,3.608,3.272,3.465,3.516,3.568,3.372,2.857,2.462,3.415,3.550,3.517,3.318,3.469,3.188,3.343,3.182,3.475,3.506,3.478,3.324,3.180
WIND,MAMJJASO,3.456,3.283,3.418,3.161,3.406,3.347,3.335,3.335,3.115,3.198,3.063,3.337,3.239,3.348,3.035,2.677,2.268,3.457,3.209,3.186,3.254,3.089,2.940,3.238,2.952,3.266,3.157,3.273,3.040,3.081
WIND,AMJJAS,3.138,3.120,3.250,3.026,3.466,3.217,3.196,3.199,2.847,3.000,3.036,3.169,3.199,3.091,2.894,2.672,2.202,3.238,3.084,2.957,3.166,2.927,2.810,3.111,2.834,3.056,3.201,3.052,2.921,2.898
WIND,ONDJFM,4.207,4.117,4.271,4.068,3.610,4.022,3.878,4.177,3.664,4.135,3.581,3.590,3.760,4.180,4.240,3.238,2.579,3.071,3.932,3.991,3.951,3.809,3.569,3.788,3.455,3.504,4.270,3.864,3.410,3.783
WIND,NDJF,4.046,4.093,4.567,4.339,3.563,4.304,3.957,4.334,3.640,4.354,3.567,3.615,3.987,4.179,4.429,3.465,2.685,3.013,3.944,4.121,4.047,4.012,3.624,3.927,3.448,3.422,4.535,4.054,3.395,3.920
VPD,year,0.254,0.310,0.318,0.261,0.267,0.278,0.257,0.276,0.365,0.377,0.321,0.312,0.315,0.335,0.347,0.314,0.333,0.291,0.329,0.283,0.307,0.303,0.410,0.311,0.336,0.369,0.320,0.313,0.346,0.345
VPD,MAMJJASO,0.331,0.408,0.418,0.335,0.349,0.364,0.341,0.358,0.479,0.501,0.426,0.412,0.423,0.445,0.464,0.426,0.442,0.378,0.445,0.365,0.412,0.399,0.552,0.419,0.455,0.497,0.419,0.404,0.463,0.477
VPD,AMJJAS,0.381,0.483,0.492,0.392,0.401,0.422,0.387,0.423,0.546,0.569,0.488,0.492,0.481,0.518,0.545,0.503,0.514,0.446,0.522,0.428,0.486,0.457,0.650,0.482,0.520,0.592,0.484,0.482,0.548,0.552
VPD,ONDJFM,0.135,0.137,0.122,0.136,0.125,0.138,0.128,0.138,0.148,0.201,0.168,0.141,0.148,0.133,0.154,0.135,0.138,0.161,0.120,0.131,0.129,0.160,0.161,0.145,0.135,0.141,0.172,0.154,0.125,0.146
VPD,NDJF,0.097,0.112,0.102,0.102,0.118,0.096,0.095,0.111,0.102,0.159,0.102,0.105,0.102,0.099,0.113,0.098,0.101,0.123,0.091,0.101,0.112,0.108,0.109,0.110,0.089,0.089,0.128,0.138,0.090,0.099
FWI_FD,year,0.922,1.271,1.729,1.474,1.322,1.451,0.911,1.223,2.148,2.410,2.220,1.375,1.652,1.826,2.101,1.821,1.717,1.390,1.691,0.903,1.439,1.331,2.682,1.222,1.776,2.155,1.427,1.248,1.917,1.991
