Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.957,6.693,7.109,7.347,4.845,6.062,5.008,6.932,8.437,7.710,7.166,7.336,6.737,6.989,7.313,6.966,7.369,6.312,7.425,8.473,7.232,7.526,7.721,7.763,8.417,8.231,8.163,7.881,7.547,6.518
TMAX,MAMJJASO,10.958,11.409,12.395,12.126,11.583,11.868,10.868,12.357,13.055,12.313,11.575,11.269,11.087,12.222,12.347,11.878,12.197,11.276,12.939,12.931,12.454,13.338,12.836,12.680,12.979,13.171,13.354,11.704,12.573,13.074
TMAX,AMJJAS,14.224,14.203,15.582,15.399,14.241,14.467,13.384,15.670,16.240,15.097,14.460,14.737,13.976,15.433,15.032,14.495,15.562,14.277,16.015,15.614,15.914,17.245,15.927,15.717,16.252,17.134,15.738,14.464,16.153,16.513
TMAX,ONDJFM,-4.312,-2.095,-0.124,-1.678,-3.692,-2.595,-3.610,-1.334,0.043,-0.110,-0.810,1.432,-0.546,-2.457,0.605,-1.663,-0.080,-1.652,-1.997,0.231,0.353,-0.574,-2.979,-0.374,-0.022,-0.528,0.331,1.248,0.296,-2.554
TMAX,NDJF,-4.571,-5.231,-1.433,-3.730,-7.215,-6.295,-6.718,-3.966,-2.145,-2.018,-2.751,0.029,-1.115,-4.779,-0.869,-4.702,-2.171,-3.082,-4.841,-1.665,-1.254,-3.013,-5.646,-2.197,-1.195,-2.284,-2.180,-0.011,-1.503,-4.757
TMIN,year,-2.102,-1.103,-1.043,-0.347,-3.362,-1.556,-2.872,-0.995,1.024,0.061,-0.289,-0.072,-0.864,-1.088,-0.434,-1.137,-0.863,-1.409,-0.461,1.022,-0.663,-0.953,-0.353,-0.032,0.525,-0.003,0.509,0.780,-0.254,-1.459
TMIN,MAMJJASO,2.436,3.180,4.209,3.493,3.233,3.980,2.853,3.992,5.087,3.844,3.726,3.346,2.659,3.532,4.177,2.995,3.289,2.976,4.255,4.626,3.834,3.997,4.346,4.217,3.892,3.714,5.084,3.592,3.675,4.525
TMIN,AMJJAS,5.512,5.269,6.897,6.344,5.273,5.693,4.967,6.650,7.135,6.087,6.138,6.166,5.139,6.063,5.967,5.176,5.748,5.852,6.430,6.641,6.958,7.208,6.694,6.679,6.942,7.198,6.740,5.670,6.502,7.554
TMIN,ONDJFM,-13.800,-8.876,-6.818,-9.070,-10.224,-9.601,-10.677,-7.459,-6.671,-6.128,-7.849,-4.452,-7.116,-9.106,-5.121,-9.278,-7.080,-8.514,-8.159,-6.187,-5.696,-7.394,-10.143,-6.788,-6.737,-7.347,-5.975,-4.148,-5.481,-9.203
TMIN,NDJF,-12.940,-12.520,-8.192,-10.873,-14.146,-13.940,-13.740,-10.447,-9.568,-7.745,-9.880,-6.337,-7.308,-11.158,-6.757,-12.066,-9.556,-9.502,-10.898,-8.144,-6.564,-9.739,-13.154,-8.547,-7.130,-8.265,-8.490,-5.113,-7.032,-10.798
