Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.398,12.780,13.529,12.677,11.217,12.310,11.031,12.889,14.099,13.702,13.219,13.542,12.260,12.832,13.313,12.292,12.994,12.515,14.039,14.081,13.363,13.808,12.974,12.868,13.076,13.882,13.758,13.815,12.882,12.571
TMAX,MAMJJASO,16.972,17.032,18.054,17.294,16.659,17.136,15.583,17.609,18.202,17.467,17.282,17.667,16.566,17.586,18.173,17.298,17.343,17.055,18.946,18.080,18.255,18.898,17.463,17.422,17.542,18.670,18.558,17.799,17.381,18.396
TMAX,AMJJAS,19.593,19.462,20.914,19.934,19.162,19.662,18.094,20.591,20.755,19.469,19.735,20.774,19.244,20.621,20.681,20.051,20.284,19.690,21.905,20.345,21.022,22.470,20.415,19.979,20.528,21.810,20.803,20.224,20.588,21.654
TMAX,ONDJFM,3.309,5.229,6.599,5.504,3.424,4.767,3.818,5.696,7.010,7.598,6.379,7.435,5.651,4.199,6.296,3.838,6.401,5.866,4.895,6.507,7.216,6.743,3.711,5.458,5.401,4.921,8.056,6.812,6.240,3.916
TMAX,NDJF,2.346,2.568,5.289,3.711,0.318,1.817,1.756,4.031,5.089,5.666,4.479,5.754,4.794,1.979,4.746,0.806,4.445,4.608,2.123,4.889,5.348,4.251,1.643,3.915,4.185,2.610,5.461,5.288,4.392,1.683
TMIN,year,5.744,5.527,6.510,5.931,4.404,5.263,3.905,6.030,7.047,6.847,6.423,6.379,5.330,5.566,6.081,4.620,5.763,5.768,6.415,6.903,6.258,5.980,5.878,5.873,5.438,6.024,6.363,6.809,5.869,5.571
TMIN,MAMJJASO,8.986,8.414,9.643,9.114,9.003,8.773,7.446,9.466,9.701,9.037,9.112,8.894,8.161,8.840,9.599,8.101,8.596,8.953,9.645,9.175,9.818,9.211,8.798,8.988,8.034,8.903,9.517,9.012,8.610,9.785
TMIN,AMJJAS,11.010,10.109,11.589,10.960,10.564,10.525,9.767,11.806,11.246,10.425,10.802,11.017,10.030,10.882,11.143,10.084,10.645,11.193,11.533,10.625,11.879,11.545,11.071,10.741,10.542,11.020,11.069,10.375,10.669,12.537
TMIN,ONDJFM,-1.563,0.165,1.909,0.756,-1.327,-0.112,-1.758,1.078,1.891,2.674,1.912,2.674,1.052,-0.476,1.728,-1.889,1.307,1.154,-0.188,2.076,2.524,1.497,-1.357,1.009,0.558,-0.405,2.681,2.832,1.959,-0.627
TMIN,NDJF,-1.548,-1.922,1.230,-0.359,-4.373,-2.653,-3.097,0.176,0.592,1.470,0.732,1.771,0.867,-2.196,0.741,-4.041,-0.035,0.769,-2.128,1.031,1.764,-0.275,-2.708,0.188,0.227,-1.259,1.013,2.178,0.676,-1.968
TAVG,year,8.884,9.017,9.864,9.126,7.655,8.646,7.276,9.257,10.390,10.080,9.644,9.826,8.632,9.051,9.489,8.292,9.254,8.936,10.121,10.302,9.629,9.815,9.290,9.231,9.312,10.068,10.087,10.345,9.415,9.045
TAVG,MAMJJASO,12.680,12.506,13.604,12.966,12.553,12.727,11.202,13.265,13.712,13.015,12.936,13.098,12.136,13.002,13.592,12.427,12.786,12.725,14.134,13.359,13.771,13.918,12.919,12.976,12.851,13.913,14.037,13.456,13.011,14.019
TAVG,AMJJAS,14.972,14.561,15.988,15.181,14.549,14.873,13.620,15.911,15.772,14.725,15.021,15.736,14.408,15.569,15.610,14.791,15.295,15.147,16.598,15.217,16.146,16.925,15.533,15.131,15.633,16.571,15.967,15.399,15.656,17.020
TAVG,ONDJFM,0.840,2.637,4.199,3.078,1.015,2.288,0.996,3.248,4.286,4.991,4.046,4.921,3.277,1.773,3.828,0.980,3.748,3.411,2.228,4.231,4.768,4.031,1.116,3.206,2.985,2.285,5.380,4.836,4.127,1.683
TAVG,NDJF,0.424,0.376,3.257,1.667,-2.000,-0.347,-0.612,2.029,2.778,3.472,2.606,3.734,2.813,-0.139,2.648,-1.511,2.222,2.645,-0.046,2.978,3.511,1.998,-0.480,2.084,2.237,0.760,3.316,3.756,2.607,-0.067
RH,year,81.761,80.614,80.565,80.856,81.504,81.342,80.964,80.969,81.843,81.693,82.755,80.349,79.763,80.066,80.400,79.095,79.318,80.767,78.837,80.398,81.159,77.831,80.823,81.609,80.575,79.171,81.347,80.549,81.602,83.212
RH,MAMJJASO,78.830,77.367,78.241,78.792,79.945,79.187,78.140,78.902,79.268,78.264,80.501,76.707,77.464,76.898,77.740,75.758,76.010,78.013,74.747,76.805,78.531,73.510,76.974,77.868,77.243,74.814,77.826,76.869,77.765,80.161
RH,AMJJAS,77.756,75.710,76.465,77.475,78.156,77.946,78.119,76.808,77.304,77.416,79.247,74.578,75.493,75.182,75.964,74.373,73.827,77.806,72.660,75.555,77.609,70.718,76.095,75.157,75.933,71.771,75.853,73.863,74.954,78.570
RH,ONDJFM,81.905,86.681,85.558,83.126,84.779,85.117,84.175,85.478,85.174,85.692,86.366,86.501,85.847,84.003,84.914,82.753,84.677,85.194,84.673,84.536,84.573,86.106,83.666,88.044,86.337,85.422,86.564,87.761,88.004,88.399
RH,NDJF,85.030,88.451,86.279,84.021,84.557,85.839,86.196,86.059,86.246,88.088,87.768,87.930,86.708,84.778,86.617,84.884,86.111,87.171,87.074,86.152,87.396,87.690,86.325,89.055,88.216,87.412,88.243,88.486,89.347,89.138
RHmin,year,66.672,64.797,65.179,65.868,65.950,65.724,64.636,65.556,66.083,66.440,67.143,65.111,64.634,64.500,64.400,62.835,63.948,65.655,63.249,64.939,65.371,62.322,65.537,66.287,64.958,63.953,66.094,66.331,67.170,67.971
RHmin,MAMJJASO,61.467,59.529,60.571,61.441,63.104,61.436,60.251,61.533,61.256,60.619,62.493,59.189,59.999,59.215,59.792,57.299,58.429,60.795,56.977,58.642,60.696,55.582,59.294,60.395,58.767,57.168,60.233,60.145,60.676,62.438
RHmin,AMJJAS,59.687,57.043,57.698,59.083,59.942,59.265,60.144,58.977,58.137,59.176,60.305,56.227,57.318,56.502,56.908,55.088,55.477,60.142,53.832,56.485,58.781,51.767,57.629,57.041,57.433,53.498,57.575,56.237,56.631,60.649
RHmin,ONDJFM,70.069,73.551,73.595,71.279,72.429,72.724,70.294,73.235,71.670,72.827,74.532,73.906,73.656,71.962,72.661,68.982,71.619,73.138,71.710,73.217,72.823,72.693,71.129,76.230,74.171,72.546,73.566,77.499,77.011,76.548
RHmin,NDJF,74.990,76.521,75.700,73.580,72.405,74.386,73.631,75.516,74.181,76.439,77.640,77.103,76.140,73.841,75.562,72.641,74.451,76.861,75.416,76.058,77.614,75.711,75.045,78.939,77.789,77.547,76.779,80.103,79.554,79.268
PREC,year,860.581,578.166,723.664,666.757,742.431,779.368,707.471,734.733,707.604,879.056,708.268,674.184,774.472,718.320,733.100,619.813,785.624,884.173,700.949,703.029,849.126,619.425,673.546,739.320,660.585,574.383,802.053,756.452,634.963,447.662
PREC,MAMJJASO,607.759,416.309,476.049,502.273,569.124,553.214,500.237,537.155,526.310,610.191,487.113,430.092,551.667,506.521,534.826,396.362,572.047,667.720,425.947,507.197,602.364,377.236,499.441,549.684,498.040,408.551,552.305,542.670,447.762,311.654
PREC,AMJJAS,424.346,336.120,343.799,401.436,470.571,465.474,463.603,453.398,377.671,480.754,408.196,322.347,445.406,368.373,429.990,311.044,401.393,529.576,302.066,399.595,492.877,260.606,416.761,394.166,427.190,295.454,435.922,366.827,317.616,260.718
PREC,ONDJFM,149.360,377.070,333.669,314.906,246.702,309.216,273.881,254.600,299.859,409.730,317.464,353.752,355.745,308.621,383.414,199.129,328.505,442.334,365.436,369.644,286.927,411.253,234.048,324.302,312.125,203.940,371.927,371.553,336.470,263.341
PREC,NDJF,81.692,224.174,218.677,232.834,131.424,205.905,207.591,186.282,214.332,254.440,210.874,262.518,257.244,162.972,261.717,142.994,234.093,262.789,236.891,204.526,211.280,294.875,142.807,198.925,184.592,129.856,262.500,209.390,193.481,151.261
SRAD,year,3208.776,3491.051,3334.698,3266.612,3189.434,3428.601,3255.221,3414.698,3407.129,3384.899,3333.223,3410.577,3352.334,3511.929,3519.782,3512.597,3510.829,3235.617,3588.825,3474.675,3428.955,3769.048,3476.807,3390.031,3616.984,3708.519,3497.861,3426.608,3569.542,3494.329
SRAD,MAMJJASO,3014.985,3290.780,3114.159,3071.708,2968.280,3202.205,3035.461,3210.357,3203.682,3206.548,3144.440,3211.918,3137.804,3284.542,3299.415,3283.886,3313.727,3027.541,3396.849,3292.607,3204.916,3566.773,3284.676,3175.221,3397.809,3491.182,3276.541,3224.709,3376.759,3288.829
SRAD,AMJJAS,2666.765,2884.292,2800.497,2716.216,2670.180,2829.942,2610.094,2856.181,2898.099,2811.936,2804.625,2896.257,2800.950,2934.920,2970.040,2870.765,2944.866,2613.557,3021.853,2894.938,2827.061,3194.103,2877.847,2824.849,2960.128,3108.861,2894.986,2889.113,3054.935,2880.489
