Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.595,13.604,13.826,13.233,12.172,12.827,12.149,13.940,14.753,14.685,13.738,14.509,13.104,14.070,13.755,12.379,13.889,13.105,14.137,14.234,13.594,14.393,14.312,13.963,14.127,14.764,14.656,14.811,14.322,12.555
TMAX,MAMJJASO,16.379,17.357,17.049,16.486,16.107,16.276,15.245,16.850,17.684,17.716,16.914,17.584,16.325,17.263,17.520,16.205,17.481,16.221,17.430,17.043,16.841,18.069,17.836,17.097,17.209,18.032,17.716,17.846,17.906,17.017
TMAX,AMJJAS,18.462,19.256,18.931,18.429,17.901,18.156,17.165,19.025,19.289,19.219,18.569,19.953,18.246,19.418,19.280,18.300,19.613,17.892,19.434,18.700,18.612,20.468,20.128,18.963,18.976,20.260,19.282,19.887,20.175,19.003
TMAX,ONDJFM,5.718,6.406,9.080,7.703,6.849,6.937,7.201,8.950,9.945,10.427,8.709,9.557,8.569,7.477,9.083,6.345,8.065,8.920,7.757,9.186,8.803,9.798,7.255,8.615,8.945,8.364,11.375,9.654,8.821,7.248
TMAX,NDJF,4.712,4.103,7.792,6.359,4.825,4.740,5.998,7.996,8.794,8.830,6.850,8.413,7.665,5.854,8.275,3.986,6.098,7.667,6.115,7.948,7.647,7.994,5.360,7.601,8.024,6.810,9.856,8.637,7.193,5.426
TMIN,year,6.747,7.327,7.638,7.544,6.096,6.621,6.530,7.921,8.249,8.441,7.670,8.128,7.152,8.039,7.248,6.325,7.567,7.664,8.079,8.845,7.917,8.642,8.173,8.379,8.361,9.162,8.891,8.612,8.374,6.575
TMIN,MAMJJASO,9.687,10.057,10.099,9.599,9.437,9.168,8.937,10.032,10.287,10.552,9.974,10.191,9.410,10.196,10.225,9.074,10.042,10.104,10.612,10.797,10.563,11.322,10.694,10.892,10.526,11.413,11.091,10.585,10.833,10.253
TMIN,AMJJAS,11.114,11.197,11.329,10.728,10.704,10.411,10.436,11.630,11.130,11.565,11.212,11.958,10.932,11.711,11.267,10.339,11.680,11.503,11.967,11.924,11.716,13.343,12.793,12.355,12.012,13.152,12.605,11.922,12.486,11.857
TMIN,ONDJFM,1.850,1.696,4.640,3.304,2.725,1.937,2.562,4.816,5.112,5.355,4.047,4.677,3.708,3.337,4.415,1.834,3.311,4.292,3.378,4.655,4.818,5.049,2.799,3.967,4.430,3.893,7.026,4.978,4.501,2.957
TMIN,NDJF,1.093,-0.266,3.502,2.188,0.781,-0.015,1.756,4.193,4.287,4.056,2.482,3.916,3.361,2.354,3.854,-0.340,1.656,3.793,1.890,3.720,3.997,3.360,1.736,3.519,3.825,3.054,6.165,4.602,3.224,1.739
