Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.115,16.223,16.203,15.215,14.331,15.116,14.497,15.929,16.831,16.674,15.491,16.331,15.434,16.575,16.486,14.568,16.257,15.964,16.881,16.581,16.233,16.676,17.124,16.434,16.728,17.211,17.047,16.526,16.650,15.081
TMAX,MAMJJASO,18.909,19.836,19.578,18.074,18.298,18.627,18.069,18.627,20.106,19.814,19.196,19.660,18.900,19.671,20.274,18.584,19.927,19.113,20.432,19.674,19.674,19.942,20.939,19.956,20.362,20.905,20.297,19.698,20.590,19.647
TMAX,AMJJAS,20.621,21.737,21.445,19.568,20.059,20.176,19.907,20.427,21.507,21.036,20.466,21.961,20.712,21.511,21.975,20.412,21.659,20.920,22.323,21.468,21.249,21.786,23.196,21.715,21.835,23.054,22.051,21.736,22.742,21.483
TMAX,ONDJFM,9.196,9.531,10.969,10.437,9.497,9.010,9.637,11.095,12.005,12.666,10.896,10.683,10.660,10.154,11.908,9.060,10.157,11.740,10.553,11.432,10.993,12.336,10.900,11.022,10.985,10.646,13.473,11.487,10.073,9.988
TMAX,NDJF,6.985,7.730,9.312,8.901,7.494,6.676,7.948,9.793,10.406,10.825,8.080,8.898,9.441,8.340,11.067,6.371,7.498,10.277,8.876,9.989,9.691,10.064,8.805,9.936,9.078,8.406,11.851,10.347,8.041,7.715
TMIN,year,7.505,7.959,8.063,7.592,6.722,6.861,7.078,8.548,8.208,8.226,7.204,8.390,7.543,8.415,7.946,6.296,7.819,8.292,8.510,8.888,8.292,8.491,7.471,8.064,8.206,8.859,8.754,8.232,7.949,6.671
TMIN,MAMJJASO,10.272,10.351,10.435,9.357,9.736,9.131,9.486,10.274,10.353,9.907,9.649,10.471,9.753,10.382,10.446,8.817,10.087,10.616,10.791,10.789,10.823,10.524,9.680,10.312,10.371,11.136,10.688,10.248,10.302,9.677
TMIN,AMJJAS,11.328,11.516,11.807,10.407,11.010,10.131,10.975,11.464,11.052,10.631,10.510,12.090,11.205,11.761,11.666,10.096,11.304,11.861,12.056,11.867,11.607,12.058,11.470,11.572,11.284,12.481,12.094,11.651,11.758,10.817
TMIN,ONDJFM,3.333,2.974,5.115,3.780,3.282,2.908,3.276,5.467,5.739,5.835,4.255,4.514,4.261,4.194,5.242,2.495,3.677,5.134,4.449,5.164,5.242,5.665,3.625,4.196,4.542,4.336,6.957,4.898,3.725,3.727
TMIN,NDJF,1.593,1.654,3.976,2.958,1.460,1.420,2.350,4.839,4.752,4.564,2.388,3.401,4.082,2.880,5.203,0.734,1.966,4.495,3.209,4.177,4.342,4.056,2.607,4.163,3.313,2.999,6.193,4.334,2.546,2.458
TAVG,year,11.347,12.101,12.193,11.419,10.582,11.084,10.872,12.262,12.580,12.572,11.444,12.403,11.534,12.574,12.286,10.534,12.106,12.161,12.762,12.785,12.314,12.621,12.398,12.311,12.532,13.110,12.967,12.463,12.430,11.072
TAVG,MAMJJASO,14.576,15.094,15.040,13.761,14.039,13.971,13.834,14.440,15.330,15.013,14.545,15.120,14.368,15.078,15.404,13.813,15.058,14.879,15.640,15.249,15.257,15.234,15.441,15.163,15.418,16.106,15.545,15.044,15.557,14.810
TAVG,AMJJAS,15.974,16.658,16.655,15.049,15.595,15.294,15.532,15.935,16.420,16.039,15.666,17.080,16.046,16.700,16.879,15.434,16.551,16.365,17.241,16.674,16.472,16.909,17.521,16.695,16.656,17.865,17.132,16.760,17.346,16.342
TAVG,ONDJFM,6.280,6.285,8.105,7.137,6.404,6.013,6.530,8.324,8.934,9.213,7.619,7.643,7.477,7.204,8.641,5.831,6.982,8.512,7.599,8.396,8.167,9.065,7.334,7.642,7.849,7.483,10.290,8.282,7.013,7.043
TAVG,NDJF,4.354,4.775,6.753,5.987,4.499,4.190,5.236,7.414,7.653,7.659,5.309,6.223,6.783,5.672,8.268,3.652,4.840,7.467,6.146,7.232,7.086,7.213,5.805,7.100,6.314,5.779,9.100,7.430,5.417,5.339
RH,year,83.310,81.222,81.209,82.545,83.434,81.084,82.969,82.522,80.601,81.089,82.237,82.532,84.249,83.479,83.195,81.865,82.798,85.452,83.078,83.924,83.744,83.083,80.013,82.576,82.600,81.325,83.370,82.416,82.035,82.135
RH,MAMJJASO,80.502,78.314,78.731,80.136,81.636,78.743,80.327,79.833,76.872,77.742,79.348,79.073,81.518,80.731,80.596,79.262,80.041,83.775,79.970,81.896,80.505,80.639,76.592,79.070,79.625,77.814,80.608,79.493,78.480,78.183
RH,AMJJAS,78.537,76.116,76.888,78.833,79.893,76.565,79.569,77.253,74.670,76.059,77.845,76.765,80.711,79.354,79.064,77.294,78.262,82.666,78.029,79.846,78.291,79.795,74.726,77.752,77.832,75.539,79.405,77.246,76.202,76.381
RH,ONDJFM,87.507,86.350,86.823,85.336,86.984,85.818,85.902,87.647,87.718,85.316,86.673,87.824,87.064,88.106,87.493,86.858,87.536,87.132,89.239,87.935,88.613,86.713,85.719,86.869,87.479,87.670,86.756,86.983,89.113,87.280
