Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.119,14.548,14.729,14.760,13.616,13.320,14.145,14.435,15.117,15.114,14.508,14.382,14.230,14.436,15.407,14.221,15.325,14.980,15.009,14.759,14.773,14.956,15.315,15.002,15.042,15.318,15.552,14.670,14.542,13.741
TMAX,MAMJJASO,16.329,16.881,16.861,17.186,15.997,15.468,16.352,16.390,17.402,17.432,16.986,16.435,16.127,16.254,18.066,16.654,17.609,16.930,17.277,17.111,17.166,16.896,17.735,17.076,17.360,17.714,17.586,16.751,17.117,17.039
TMAX,AMJJAS,17.661,18.225,18.173,18.742,17.111,16.340,17.868,17.536,18.669,18.608,18.252,17.878,17.488,17.178,19.522,18.035,18.714,17.941,18.460,18.374,18.388,18.001,18.997,18.464,18.389,19.152,18.691,18.121,18.121,18.354
TMAX,ONDJFM,10.519,10.376,10.733,10.968,10.339,9.931,10.771,10.840,11.987,11.589,10.737,11.215,11.018,10.587,11.731,10.836,11.113,12.234,11.742,11.551,10.386,12.259,11.505,11.569,11.576,11.210,12.125,12.238,10.809,10.169
TMAX,NDJF,9.636,9.569,9.596,10.311,9.062,8.410,9.787,10.015,11.329,10.274,9.166,10.366,10.558,9.614,11.093,9.606,9.481,11.246,10.755,10.340,9.328,11.032,10.178,10.685,10.711,10.130,11.044,11.383,9.588,8.394
TMIN,year,7.427,7.365,7.889,7.037,6.810,6.460,7.179,7.662,7.836,7.883,7.683,7.537,7.438,7.742,8.042,7.303,8.513,8.411,8.391,7.843,7.635,8.197,8.116,8.164,8.465,8.417,8.474,7.758,7.799,6.713
TMIN,MAMJJASO,9.164,9.141,9.390,8.839,8.976,8.186,8.774,9.248,9.419,9.719,9.650,9.119,8.770,9.078,9.924,9.090,10.193,9.904,10.188,9.480,9.516,9.396,9.842,9.645,10.218,10.205,9.898,9.401,9.928,9.494
TMIN,AMJJAS,10.314,10.224,10.241,9.928,9.936,9.009,10.136,10.062,10.166,10.225,10.549,10.197,9.996,9.771,10.806,9.830,11.017,10.628,11.192,10.357,10.291,10.364,11.111,10.898,10.910,11.192,10.758,10.637,10.721,10.734
TMIN,ONDJFM,4.631,4.036,4.735,4.893,3.679,3.646,4.252,4.805,5.712,5.757,4.542,5.562,4.898,4.464,5.689,5.107,5.212,6.592,5.716,5.565,4.340,6.215,5.388,5.025,6.035,5.420,5.870,6.019,4.704,3.533
TMIN,NDJF,3.984,3.708,3.675,4.432,2.679,2.348,3.495,4.320,5.311,4.417,2.836,4.833,4.662,3.907,5.433,3.917,3.867,5.753,5.041,4.630,3.555,5.198,4.969,4.568,5.695,4.451,5.088,5.450,3.893,1.971
