Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.006,18.556,18.618,17.231,18.482,18.251,18.375,18.814,18.797,19.012,18.077,18.931,18.867,19.753,18.412,18.026,19.400,19.215,19.210,19.821,19.643,19.298,20.228,19.198,18.877,19.949,20.240,19.754,19.959,18.728
TMAX,MAMJJASO,22.078,22.345,22.557,20.525,22.667,22.400,22.188,22.673,22.123,22.854,21.990,22.471,22.728,23.629,22.057,21.616,23.119,23.135,23.359,23.690,23.842,22.824,24.822,22.982,23.227,24.023,24.092,23.499,24.237,22.832
TMAX,AMJJAS,23.899,24.959,24.695,22.491,25.040,24.421,24.779,24.743,23.669,24.539,24.045,24.799,25.152,25.592,23.855,23.978,24.969,25.511,25.532,26.026,25.395,24.547,27.728,25.051,25.474,26.314,26.561,25.563,26.807,25.293
TMAX,ONDJFM,10.326,12.130,12.419,11.669,11.786,12.100,11.974,12.948,13.926,13.915,12.392,12.318,12.835,13.200,13.159,12.465,13.568,13.537,12.371,13.103,13.835,14.106,13.106,12.605,13.096,12.191,15.088,13.503,13.143,12.787
TMAX,NDJF,8.301,10.454,10.857,9.978,10.169,9.933,10.376,11.463,11.620,12.111,9.780,10.761,11.672,10.845,12.038,10.379,11.879,12.010,10.355,11.004,11.986,11.371,10.958,11.313,10.878,10.192,13.550,11.941,10.946,10.985
TMIN,year,8.652,9.507,9.128,8.430,8.984,9.178,9.197,9.553,9.215,9.456,8.715,9.722,9.404,10.361,9.075,9.038,9.599,9.358,9.640,10.159,9.889,10.179,10.334,9.845,9.284,10.013,10.028,10.136,10.219,9.583
TMIN,MAMJJASO,12.086,12.373,12.261,10.925,12.050,12.451,11.997,12.695,11.935,12.484,11.949,12.564,12.427,13.213,11.790,11.652,12.153,12.469,13.084,13.149,13.063,12.824,13.732,12.699,12.712,13.065,12.861,12.967,13.394,12.654
TMIN,AMJJAS,13.412,14.367,14.045,12.368,13.801,14.118,13.950,14.365,13.508,13.711,13.375,14.270,14.245,14.964,13.491,13.428,13.727,14.457,14.921,14.826,14.081,14.415,15.998,14.123,14.541,14.770,14.638,14.599,15.477,14.560
TMIN,ONDJFM,1.906,4.146,4.695,3.845,4.282,4.474,3.833,5.364,5.053,4.963,4.691,4.051,4.722,5.491,5.011,4.639,5.310,5.083,3.829,4.588,6.408,5.171,5.232,4.912,4.956,4.390,6.476,4.955,5.090,4.900
TMIN,NDJF,-0.038,2.766,3.405,2.619,2.892,3.007,2.884,4.200,3.007,3.929,2.274,2.610,3.660,3.846,4.347,3.448,4.302,4.240,2.104,2.900,4.852,3.067,4.025,3.950,3.210,2.779,5.328,3.740,3.577,3.761
TAVG,year,13.357,14.042,13.678,12.745,13.610,13.640,13.774,14.160,13.923,14.187,13.305,14.081,13.835,14.795,13.480,13.286,14.211,14.092,14.241,14.795,14.503,14.585,15.120,14.243,13.862,14.654,14.897,14.532,14.648,13.723
TAVG,MAMJJASO,17.089,17.368,17.195,15.619,17.235,17.340,17.074,17.657,16.937,17.641,16.872,17.314,17.276,18.144,16.633,16.360,17.378,17.650,18.067,18.268,18.165,17.682,19.063,17.531,17.719,18.193,18.272,17.816,18.351,17.278
TAVG,AMJJAS,18.665,19.651,19.150,17.284,19.297,19.182,19.302,19.530,18.511,19.094,18.601,19.317,19.372,20.004,18.393,18.406,19.128,19.841,20.106,20.301,19.489,19.351,21.636,19.276,19.749,20.188,20.417,19.679,20.700,19.463
TAVG,ONDJFM,6.175,8.215,8.435,7.688,7.978,8.198,7.880,9.135,9.432,9.309,8.551,7.968,8.525,9.114,8.807,8.381,9.089,9.045,7.851,8.568,9.925,9.333,9.062,8.605,8.802,8.063,10.483,8.844,8.716,8.395
TAVG,NDJF,4.260,6.693,6.974,6.234,6.475,6.383,6.595,7.787,7.265,7.906,6.021,6.433,7.366,7.141,7.888,6.797,7.736,7.840,5.980,6.662,8.216,6.973,7.420,7.494,6.865,6.269,9.141,7.452,6.891,6.966
RH,year,70.614,71.435,69.565,71.078,69.355,70.581,70.850,69.042,69.797,70.202,68.195,70.161,68.627,66.864,69.101,71.026,67.890,68.400,71.535,73.342,72.065,74.631,67.505,69.243,68.149,68.222,66.752,70.909,69.541,72.489
RH,MAMJJASO,71.549,69.621,68.839,69.748,66.627,69.551,69.470,69.268,70.042,69.601,68.587,69.809,68.119,64.146,67.373,68.612,64.556,68.009,71.707,71.263,71.075,72.665,64.438,67.877,67.300,64.925,63.772,67.701,65.391,68.808
RH,AMJJAS,69.363,68.772,68.156,68.533,65.104,68.453,69.061,69.110,70.217,68.834,66.502,68.430,67.054,62.820,67.659,67.309,65.546,68.468,70.955,69.126,67.908,72.752,62.323,65.163,65.375,62.187,61.335,65.700,64.070,66.685
RH,ONDJFM,70.576,72.654,73.435,71.216,75.233,73.796,69.935,73.095,67.998,69.523,73.537,68.316,70.096,72.125,69.748,73.501,71.304,71.398,70.409,71.286,81.815,72.468,74.573,74.374,70.536,75.100,74.377,71.938,75.410,77.541
RH,NDJF,66.484,72.265,73.364,71.983,74.827,75.253,72.058,73.555,65.050,71.363,70.970,67.017,69.139,72.775,71.363,75.170,74.464,75.007,69.049,70.653,81.306,72.004,76.040,75.287,68.306,74.999,75.528,72.231,77.566,80.133
RHmin,year,54.122,55.309,52.450,55.083,52.779,54.310,54.658,53.048,52.902,53.466,52.006,53.328,51.659,50.711,52.244,54.426,50.709,51.163,53.831,55.302,53.947,57.246,50.907,52.528,51.363,50.798,49.587,53.027,51.770,54.697
RHmin,MAMJJASO,54.228,52.753,51.029,53.191,49.382,52.521,52.295,52.521,52.460,52.245,51.723,52.537,50.471,47.471,49.725,51.332,46.872,50.255,53.425,52.917,51.959,54.613,47.058,50.419,49.724,47.171,46.443,49.563,47.360,50.604
RHmin,AMJJAS,52.012,51.334,50.241,51.583,47.533,51.385,51.069,52.041,52.872,51.047,49.375,50.714,48.947,46.464,50.100,49.680,47.515,50.331,52.679,50.609,49.139,54.685,44.858,47.691,47.931,44.617,44.029,47.792,46.068,48.474
RHmin,ONDJFM,54.654,57.457,57.813,55.928,59.831,58.504,54.745,58.389,52.061,52.989,58.402,52.668,54.266,56.557,53.791,57.818,54.893,54.735,53.630,54.302,64.824,54.519,58.831,58.633,54.671,58.575,56.736,54.621,58.161,59.630
RHmin,NDJF,51.583,57.563,57.934,57.104,59.691,60.579,57.319,59.016,49.967,55.443,56.379,51.543,53.320,58.014,55.548,60.651,58.100,58.382,52.782,54.153,64.785,55.097,61.539,59.834,53.628,59.038,58.064,55.245,60.797,62.690
PREC,year,998.981,995.391,838.914,1145.355,874.668,975.284,1044.616,883.792,862.874,899.672,974.159,1076.014,950.182,963.244,945.394,1208.837,866.159,905.235,1043.663,1078.418,847.088,1129.682,804.113,1005.752,928.428,810.662,779.412,1223.912,1194.028,1405.428
PREC,MAMJJASO,692.960,612.249,544.200,761.238,501.476,580.250,609.856,580.165,621.041,546.185,649.261,790.300,712.835,598.108,571.546,681.354,439.399,666.321,687.089,655.622,556.073,683.969,448.117,592.082,566.568,521.896,506.765,666.880,639.401,763.407
PREC,AMJJAS,490.509,349.984,382.504,546.442,294.276,447.182,390.155,395.134,529.281,351.492,428.792,477.075,429.634,511.968,472.540,467.873,353.690,508.442,471.521,394.555,374.325,565.654,261.995,391.019,408.541,392.480,348.311,452.596,427.663,497.638
PREC,ONDJFM,186.328,502.326,679.968,520.560,646.338,613.593,436.304,666.302,349.838,307.421,627.764,492.626,565.302,619.636,471.909,495.429,632.748,512.781,473.596,483.108,880.685,279.273,577.395,626.836,536.320,593.125,419.165,450.689,900.612,733.574
PREC,NDJF,99.781,291.851,409.048,363.835,374.879,476.093,337.309,409.588,202.900,223.946,401.617,273.294,254.978,396.786,318.975,415.753,450.686,419.722,252.762,279.827,563.082,205.969,467.859,391.869,356.879,403.405,281.741,271.327,669.500,567.730
SRAD,year,5158.860,5085.196,5263.601,5011.081,5271.092,5131.383,5038.760,4920.032,5057.793,5079.695,4991.985,4869.542,5080.147,5146.983,5096.559,4843.742,5306.611,5286.813,5011.253,5114.958,5138.463,4882.099,5359.703,4899.185,5065.783,5079.665,5186.668,4985.745,5118.629,4847.805
SRAD,MAMJJASO,4356.649,4320.803,4472.857,4303.643,4562.246,4417.165,4360.329,4197.113,4268.274,4291.279,4224.923,4116.275,4307.332,4414.580,4345.291,4137.033,4568.124,4461.029,4229.829,4357.642,4395.388,4186.961,4585.655,4205.643,4319.640,4290.671,4421.484,4242.244,4404.545,4191.037
SRAD,AMJJAS,3675.219,3627.883,3709.077,3620.171,3860.397,3686.658,3696.379,3523.560,3501.452,3605.862,3576.794,3519.203,3620.712,3626.046,3563.264,3488.990,3773.590,3705.474,3509.390,3688.151,3701.759,3446.812,3833.836,3564.411,3621.632,3615.539,3749.368,3551.332,3679.108,3536.892
SRAD,ONDJFM,806.184,1471.315,1505.917,1455.823,1373.956,1428.485,1444.917,1361.014,1465.192,1577.992,1399.340,1424.367,1427.660,1451.411,1505.602,1446.402,1510.737,1552.105,1510.611,1505.930,1290.775,1564.798,1492.605,1358.262,1413.797,1400.219,1450.522,1464.441,1432.184,1371.494
SRAD,NDJF,439.077,779.224,779.015,731.401,722.100,682.434,712.936,701.508,760.331,819.839,761.830,775.428,778.748,709.789,764.751,718.978,748.991,778.833,805.661,781.735,689.479,777.706,714.443,706.107,737.233,752.555,770.480,788.421,711.764,675.253
WIND,year,1.718,1.702,1.699,1.771,1.673,1.643,1.657,1.701,1.573,1.687,1.650,1.681,1.771,1.784,1.865,1.813,1.771,1.806,1.808,1.717,1.917,1.803,1.828,1.796,1.793,1.767,1.863,1.732,1.842,1.878
WIND,MAMJJASO,1.597,1.695,1.676,1.739,1.676,1.593,1.673,1.632,1.577,1.681,1.620,1.693,1.778,1.775,1.777,1.792,1.805,1.864,1.721,1.731,1.877,1.770,1.807,1.765,1.736,1.787,1.868,1.735,1.824,1.854
WIND,AMJJAS,1.556,1.601,1.672,1.704,1.684,1.601,1.645,1.542,1.585,1.675,1.624,1.613,1.743,1.781,1.739,1.787,1.789,1.822,1.694,1.701,1.865,1.719,1.764,1.772,1.774,1.751,1.848,1.695,1.768,1.813
WIND,ONDJFM,1.904,1.847,1.804,1.851,1.712,1.687,1.678,1.802,1.566,1.620,1.715,1.692,1.777,1.926,1.939,1.752,1.827,1.793,1.859,1.823,1.832,1.946,1.861,1.892,1.821,1.816,1.777,1.837,1.831,1.931
WIND,NDJF,1.965,1.782,1.825,1.876,1.662,1.777,1.653,1.739,1.570,1.650,1.724,1.664,1.718,1.961,1.853,1.864,1.790,1.704,1.849,1.831,1.788,1.997,1.897,1.870,1.892,1.806,1.733,1.764,1.808,1.939
VPD,year,0.539,0.558,0.599,0.525,0.625,0.575,0.558,0.609,0.560,0.583,0.598,0.584,0.628,0.720,0.587,0.554,0.632,0.641,0.575,0.576,0.593,0.514,0.764,0.654,0.654,0.726,0.756,0.656,0.702,0.594
VPD,MAMJJASO,0.654,0.702,0.747,0.647,0.805,0.724,0.692,0.747,0.668,0.718,0.734,0.713,0.779,0.920,0.733,0.700,0.801,0.794,0.712,0.738,0.748,0.649,1.006,0.821,0.828,0.944,0.970,0.848,0.927,0.782
VPD,AMJJAS,0.760,0.811,0.854,0.745,0.926,0.827,0.801,0.847,0.733,0.809,0.852,0.826,0.905,1.060,0.815,0.812,0.869,0.903,0.813,0.876,0.878,0.723,1.201,0.971,0.973,1.115,1.142,0.989,1.085,0.923
VPD,ONDJFM,0.286,0.316,0.313,0.331,0.286,0.326,0.343,0.330,0.398,0.385,0.313,0.363,0.352,0.353,0.370,0.322,0.368,0.369,0.341,0.350,0.239,0.347,0.310,0.310,0.355,0.295,0.364,0.362,0.316,0.286
VPD,NDJF,0.292,0.286,0.280,0.284,0.259,0.259,0.285,0.297,0.373,0.318,0.289,0.334,0.337,0.294,0.322,0.258,0.292,0.288,0.309,0.307,0.213,0.293,0.252,0.266,0.336,0.257,0.308,0.315,0.244,0.220
FWI_FD,year,3.577,3.747,4.477,3.702,6.072,4.246,4.060,4.695,4.056,4.844,4.569,4.136,5.443,5.613,4.260,3.731,5.603,4.940,3.851,4.708,5.573,3.241,6.683,5.366,5.024,5.979,7.019,5.468,5.707,4.203
FWI_FD,MAMJJASO,4.687,5.268,5.928,5.155,8.716,5.869,5.682,6.347,4.808,6.561,6.272,5.506,7.226,7.802,5.677,5.239,7.878,6.672,5.300,6.474,7.534,4.280,9.592,7.548,6.817,8.206,9.785,7.758,8.215,6.137
FWI_FD,AMJJAS,5.828,6.783,7.065,6.585,9.858,6.842,6.942,7.514,5.468,7.703,7.927,6.666,9.085,9.052,6.227,6.600,8.608,8.065,6.354,8.047,8.998,4.827,11.852,9.414,8.473,10.188,12.040,9.280,10.079,7.743
