Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.489,17.821,18.542,17.198,16.862,18.044,17.182,17.538,18.240,18.999,17.014,18.270,17.747,19.400,17.775,16.944,17.054,17.833,18.553,19.665,18.538,18.953,18.294,18.100,17.567,18.261,19.764,19.302,19.426,18.453
TMAX,MAMJJASO,22.867,22.998,23.937,22.162,22.590,23.809,22.345,22.754,22.998,23.950,22.102,23.610,23.015,24.674,23.066,21.964,21.573,23.027,23.799,24.861,24.112,23.975,23.922,23.206,22.565,23.566,25.115,24.279,24.716,23.371
TMAX,AMJJAS,24.842,25.669,26.423,24.459,25.594,26.884,25.850,25.600,25.123,25.709,24.508,26.290,25.719,27.522,25.440,25.203,24.186,25.895,26.602,27.647,26.120,26.501,27.569,25.514,25.281,26.093,28.058,26.571,27.871,26.558
TMAX,ONDJFM,8.069,9.457,11.724,9.135,8.294,9.755,8.182,10.241,10.237,11.772,10.740,9.601,9.690,11.341,10.724,7.624,10.341,10.657,9.461,9.985,12.972,11.224,8.873,9.727,10.401,9.555,13.173,10.305,11.322,10.536
TMAX,NDJF,5.090,6.244,9.015,6.645,4.583,7.212,5.974,8.308,7.124,8.593,7.768,6.835,7.370,8.137,8.472,4.721,8.032,9.307,6.123,7.292,10.371,7.614,6.196,7.422,7.869,6.705,10.758,7.303,8.727,7.943
TMIN,year,7.574,7.469,7.517,7.392,6.424,7.297,7.030,7.613,8.072,7.776,7.456,7.514,7.147,8.818,7.726,7.566,7.295,7.762,8.514,8.192,8.243,8.612,7.771,8.021,7.817,7.978,8.953,8.730,8.688,8.631
TMIN,MAMJJASO,11.468,11.492,11.405,10.796,10.737,11.224,10.610,11.335,11.714,10.903,11.380,11.291,11.217,12.541,11.577,11.199,10.471,11.838,12.441,11.682,12.432,12.476,11.722,11.659,11.592,11.921,12.584,12.296,12.211,12.408
TMIN,AMJJAS,13.078,13.580,13.706,12.522,13.161,13.590,13.283,13.715,13.648,12.622,13.343,13.272,13.146,14.862,13.714,13.719,12.885,14.143,14.711,13.935,14.138,14.713,14.400,13.478,14.091,14.156,14.719,14.232,14.294,15.153
TMIN,ONDJFM,0.343,1.218,2.679,0.994,-0.071,1.734,-0.322,2.785,1.547,2.424,2.265,1.322,1.094,2.871,2.275,0.224,2.284,2.048,1.562,1.575,3.611,2.126,0.923,1.893,2.195,1.296,3.813,2.392,2.940,2.757
TMIN,NDJF,-1.618,-1.173,1.049,-0.492,-2.970,0.451,-1.533,1.664,-0.248,0.537,0.617,-0.565,-0.751,0.752,0.772,-1.420,0.915,1.465,-0.767,-0.316,2.241,-0.309,-0.970,0.298,0.798,-0.689,2.600,0.382,1.379,1.100
TAVG,year,12.174,12.174,12.601,11.912,11.263,12.303,11.748,12.194,12.739,12.955,11.796,12.567,12.038,13.645,12.307,11.883,11.730,12.353,13.047,13.504,12.900,13.321,12.645,12.598,12.211,12.565,13.927,13.517,13.610,13.007
TAVG,MAMJJASO,16.783,16.794,17.228,16.089,16.275,17.145,16.117,16.694,16.968,17.040,16.290,17.162,16.746,18.162,16.864,16.251,15.593,17.025,17.654,17.901,17.797,17.789,17.469,16.963,16.606,17.177,18.454,17.806,18.018,17.329
TAVG,AMJJAS,18.673,19.247,19.691,18.176,19.066,19.934,19.285,19.404,19.062,18.895,18.561,19.582,19.144,20.844,19.224,19.222,18.195,19.695,20.261,20.580,19.758,20.235,20.727,19.121,19.280,19.649,21.078,20.043,20.717,20.359
TAVG,ONDJFM,3.764,4.864,6.660,4.621,3.652,5.280,3.486,6.035,5.384,6.554,5.919,5.012,4.915,6.526,5.952,3.427,5.779,5.743,4.993,5.228,7.560,6.095,4.417,5.295,5.739,4.827,7.840,5.798,6.517,6.139
TAVG,NDJF,1.393,2.157,4.569,2.701,0.442,3.453,1.845,4.538,3.014,4.061,3.687,2.787,2.862,3.931,4.162,1.252,4.018,4.798,2.240,3.021,5.633,3.164,2.207,3.389,3.840,2.487,6.098,3.372,4.542,4.114
RH,year,75.933,77.428,73.447,77.263,75.544,74.521,75.502,76.487,74.311,73.353,78.917,70.702,71.470,72.785,75.703,75.467,75.110,73.851,74.607,68.848,72.054,72.683,72.284,74.331,76.616,75.163,71.562,74.248,75.079,77.504
RH,MAMJJASO,72.553,74.532,69.568,73.005,71.318,70.250,71.005,72.828,72.046,68.533,76.665,67.119,68.362,68.906,71.947,71.331,71.808,70.866,72.016,63.348,68.949,69.850,67.025,71.153,73.645,72.420,67.132,71.236,70.551,74.366
RH,AMJJAS,70.685,72.179,69.336,71.037,68.713,67.720,68.383,71.145,71.083,68.704,75.371,65.444,65.425,67.219,70.941,68.235,71.458,70.051,71.100,60.997,67.873,69.059,63.776,69.279,73.651,70.916,64.122,69.797,67.466,73.638
RH,ONDJFM,81.325,82.058,78.956,82.410,83.144,82.167,80.559,82.887,78.704,76.599,81.636,78.871,76.469,78.116,79.439,82.995,79.136,77.449,78.776,77.614,77.085,74.172,80.126,80.008,79.750,79.823,77.983,78.709,81.873,82.547
RH,NDJF,82.567,83.597,81.039,84.645,84.725,84.703,82.622,85.311,80.513,80.398,83.770,81.077,75.990,81.670,80.632,85.205,81.628,80.557,80.654,79.554,80.014,76.758,82.549,81.237,81.851,81.891,79.716,80.448,83.526,84.917
RHmin,year,55.987,55.853,52.305,57.210,54.778,54.033,55.446,56.345,54.148,52.238,58.269,51.120,51.607,52.651,55.399,56.604,55.345,53.973,54.457,48.757,52.234,52.880,52.614,54.298,56.263,54.133,51.716,53.440,54.162,56.771
RHmin,MAMJJASO,51.490,52.509,47.760,51.896,50.070,48.601,50.121,51.850,51.292,46.525,55.159,46.812,48.310,48.000,50.711,51.761,51.148,50.701,51.051,43.048,48.438,49.539,46.920,50.084,52.629,50.426,46.509,49.615,48.623,52.996
RHmin,AMJJAS,50.202,50.519,47.821,49.968,47.797,46.259,47.727,50.579,50.762,47.084,54.078,45.270,45.593,46.692,50.232,49.091,51.186,49.897,50.101,41.538,47.827,48.988,43.922,48.597,52.874,49.508,43.792,48.865,45.449,52.327
RHmin,ONDJFM,62.054,61.723,58.225,62.612,62.315,62.803,60.284,64.075,58.647,56.191,61.078,59.481,57.002,58.546,59.444,64.086,60.167,57.629,59.984,57.936,55.875,54.745,60.917,60.855,60.079,59.627,56.646,60.026,60.988,63.202
RHmin,NDJF,64.869,64.245,61.554,65.829,64.639,66.802,63.474,67.252,62.173,60.666,64.736,62.712,57.245,62.790,61.700,68.050,63.768,61.169,63.065,60.661,59.784,58.433,64.052,62.886,63.566,62.605,59.940,62.949,64.116,66.664
PREC,year,663.838,509.347,437.266,630.599,548.697,455.697,517.047,603.456,495.470,437.786,651.506,449.232,543.131,477.693,619.531,582.340,653.799,625.089,660.301,330.062,600.650,539.713,435.280,568.542,744.356,542.129,595.216,542.102,570.521,744.613
PREC,MAMJJASO,456.271,393.066,344.238,440.582,364.807,310.267,338.339,443.930,421.875,300.129,550.219,361.454,401.570,381.293,409.652,392.315,530.024,507.891,463.075,243.622,482.088,428.548,324.739,387.659,566.508,448.798,434.897,437.639,385.889,529.554
PREC,AMJJAS,345.519,327.459,309.233,357.082,346.257,258.805,267.034,337.713,368.429,247.252,473.683,275.890,314.495,297.689,362.450,338.153,439.599,403.644,394.232,199.587,407.794,353.258,218.582,330.102,510.650,362.757,306.327,354.179,264.825,436.068
PREC,ONDJFM,130.133,282.453,158.983,232.800,190.073,241.939,179.322,297.768,149.553,134.698,194.994,174.634,220.763,186.045,230.267,248.779,210.387,232.815,243.342,246.907,151.639,138.696,211.034,257.013,242.485,234.871,167.679,244.852,240.081,334.445
PREC,NDJF,72.368,189.087,112.138,154.091,161.727,210.000,105.655,193.735,99.063,93.561,132.513,92.828,93.074,143.386,129.563,214.806,149.313,141.560,148.358,161.933,89.265,94.632,145.226,138.287,182.857,148.292,101.392,121.270,152.224,213.928
SRAD,year,4903.522,5038.464,5005.866,4775.431,4917.504,5014.735,4895.051,4872.303,4986.027,5248.808,4677.415,5203.056,5090.151,4943.815,4900.174,4816.638,4909.894,4897.769,4954.184,5311.313,4973.798,4953.896,5245.312,4982.516,4904.116,5032.681,5144.108,4918.254,5007.271,4721.627
SRAD,MAMJJASO,4289.846,4371.821,4340.818,4226.694,4301.750,4414.792,4311.711,4260.061,4315.444,4588.122,4069.573,4488.049,4382.548,4307.617,4267.218,4212.708,4261.685,4212.984,4314.437,4632.004,4319.615,4291.449,4600.184,4348.456,4300.254,4373.378,4537.580,4277.442,4450.327,4139.293
SRAD,AMJJAS,3631.462,3711.303,3626.077,3603.734,3665.415,3768.059,3668.601,3617.414,3590.908,3800.284,3475.113,3827.411,3738.834,3632.745,3590.593,3606.723,3552.624,3551.348,3668.292,3902.183,3642.536,3626.587,3926.312,3676.177,3582.623,3704.453,3882.339,3585.111,3868.277,3496.310
SRAD,ONDJFM,693.256,1303.067,1348.346,1224.319,1255.938,1219.576,1285.473,1179.928,1382.325,1490.975,1248.943,1329.771,1371.304,1309.207,1307.380,1226.978,1345.765,1357.847,1279.057,1350.145,1327.526,1409.621,1311.205,1269.558,1320.478,1289.114,1368.724,1270.181,1212.524,1185.337
SRAD,NDJF,344.750,640.256,657.982,585.120,625.069,557.709,634.971,568.038,657.546,705.588,612.587,660.438,740.712,616.295,681.816,577.490,662.891,666.549,634.584,671.118,656.600,686.305,626.498,634.484,615.630,632.141,641.835,638.418,570.424,548.268
WIND,year,1.952,1.786,1.875,1.954,1.920,1.764,1.864,1.751,1.647,1.605,1.665,1.839,1.870,1.752,1.674,1.667,1.678,1.784,1.815,1.916,1.836,1.943,1.959,1.963,1.917,1.879,2.048,1.958,1.924,1.988
WIND,MAMJJASO,1.752,1.735,1.811,1.920,1.846,1.672,1.890,1.673,1.567,1.601,1.594,1.817,1.794,1.765,1.604,1.682,1.711,1.830,1.770,1.918,1.766,1.916,1.944,1.881,1.875,1.886,1.956,1.878,1.902,1.926
WIND,AMJJAS,1.690,1.631,1.714,1.906,1.873,1.687,1.897,1.606,1.534,1.503,1.570,1.670,1.737,1.668,1.605,1.697,1.676,1.700,1.715,1.870,1.733,1.781,1.892,1.852,1.821,1.840,1.949,1.811,1.818,1.854
WIND,ONDJFM,2.155,2.169,2.095,1.932,2.004,1.928,1.808,1.825,1.747,1.841,1.659,1.906,2.029,1.885,1.896,1.633,1.661,1.775,1.851,1.992,1.961,1.944,2.038,2.140,2.039,1.931,2.106,2.078,2.030,2.084
WIND,NDJF,2.222,2.201,2.043,1.959,2.054,2.075,1.846,1.740,1.831,1.823,1.692,1.846,1.953,1.830,1.821,1.741,1.596,1.658,1.769,1.933,1.925,1.941,2.025,2.123,2.059,1.872,2.159,2.056,2.039,2.053
VPD,year,0.490,0.456,0.549,0.466,0.510,0.544,0.530,0.500,0.513,0.570,0.407,0.614,0.602,0.626,0.507,0.527,0.474,0.542,0.534,0.734,0.598,0.586,0.638,0.517,0.453,0.511,0.675,0.577,0.573,0.489
VPD,MAMJJASO,0.657,0.610,0.736,0.633,0.699,0.743,0.727,0.679,0.664,0.766,0.541,0.818,0.803,0.843,0.680,0.712,0.623,0.720,0.705,0.996,0.797,0.765,0.881,0.685,0.601,0.680,0.911,0.763,0.778,0.647
VPD,AMJJAS,0.758,0.727,0.835,0.729,0.831,0.884,0.884,0.808,0.760,0.847,0.625,0.956,0.946,0.997,0.783,0.865,0.711,0.842,0.818,1.182,0.908,0.886,1.078,0.797,0.684,0.792,1.097,0.894,0.939,0.761
VPD,ONDJFM,0.182,0.203,0.248,0.195,0.188,0.207,0.195,0.192,0.239,0.290,0.220,0.226,0.257,0.277,0.238,0.173,0.238,0.260,0.229,0.246,0.299,0.320,0.206,0.215,0.226,0.213,0.281,0.241,0.216,0.208
VPD,NDJF,0.133,0.140,0.185,0.130,0.112,0.137,0.139,0.139,0.174,0.191,0.147,0.159,0.217,0.172,0.191,0.109,0.181,0.200,0.162,0.179,0.213,0.224,0.147,0.162,0.166,0.147,0.220,0.176,0.164,0.142
FWI_FD,year,3.070,3.230,4.851,3.273,4.198,5.042,4.351,3.331,3.660,5.146,2.170,5.359,4.471,5.027,3.107,3.666,2.484,3.301,3.097,7.690,4.329,4.349,5.662,3.447,2.517,3.647,5.376,4.393,4.778,2.953
FWI_FD,MAMJJASO,4.336,4.164,6.356,4.394,5.863,6.739,6.274,4.642,4.588,7.099,2.921,7.251,5.974,6.860,4.414,5.077,3.361,4.549,4.188,10.170,5.546,5.730,8.125,4.720,3.302,4.641,7.455,5.814,6.831,4.001
FWI_FD,AMJJAS,5.200,4.781,6.590,4.741,6.211,7.665,7.539,5.506,5.207,7.482,3.242,8.459,6.857,8.032,4.713,6.262,3.622,5.450,4.675,11.675,6.145,6.370,10.316,5.615,3.501,5.287,9.143,6.780,8.382,4.841
FWI_FD,ONDJFM,0.446,0.921,2.553,2.195,1.816,2.198,2.384,1.209,1.930,2.573,1.779,1.533,2.089,2.320,1.575,1.064,1.614,1.398,0.977,1.409,4.162,3.307,0.927,1.027,1.272,1.318,2.879,1.421,1.379,1.118
FWI_FD,NDJF,0.253,0.505,1.651,1.480,0.943,0.791,1.646,0.531,1.289,1.467,0.945,0.783,1.977,0.901,1.179,0.196,1.018,0.880,0.514,0.892,3.350,1.989,0.538,0.734,0.899,0.819,2.466,0.685,1.125,0.466
FWI_3+,year,8.811,7.687,22.771,7.960,23.623,34.334,32.790,17.840,12.622,34.136,1.693,38.352,24.717,36.595,9.529,20.331,4.431,18.219,11.476,75.465,23.069,23.413,54.447,14.419,4.439,11.516,40.488,28.010,36.493,12.043
FWI_3+,MAMJJASO,8.603,6.676,21.849,7.784,22.845,33.969,32.757,17.761,12.003,33.920,1.673,37.783,24.264,36.509,9.516,20.247,4.310,18.197,11.405,71.303,22.712,23.250,54.419,14.391,4.331,11.257,40.186,27.978,36.488,11.735
FWI_3+,AMJJAS,8.514,5.624,18.955,6.900,17.583,28.229,31.714,17.547,11.792,30.389,1.566,36.743,22.498,35.400,9.329,20.190,4.138,18.006,10.135,64.243,22.389,21.018,54.022,14.340,3.768,10.345,39.837,27.928,33.837,11.623
FWI_3+,ONDJFM,0.016,0.287,2.841,3.124,0.990,6.037,6.094,1.072,0.713,2.241,1.948,0.361,1.600,2.423,0.762,0.176,0.203,0.419,0.061,1.311,11.395,2.860,0.041,0.447,0.058,0.658,1.656,0.200,0.048,2.657
FWI_3+,NDJF,0.004,0.208,1.019,1.002,0.090,0.789,0.354,0.029,0.310,0.567,0.045,0.062,0.772,0.212,0.082,0.008,0.102,0.112,0.013,0.075,4.289,0.380,0.008,0.029,0.029,0.107,0.557,0.009,0.027,0.005
FWI_4+,year,0.078,0.089,1.069,0.186,0.777,1.586,3.687,0.768,0.212,1.264,0.034,5.146,1.165,2.423,0.108,1.106,0.041,0.627,0.041,14.070,0.963,0.589,6.924,0.335,0.008,0.029,6.490,2.513,0.228,0.095
FWI_4+,MAMJJASO,0.056,0.077,1.025,0.177,0.761,1.560,3.683,0.764,0.164,1.253,0.030,5.128,1.117,2.410,0.107,1.093,0.036,0.625,0.032,14.048,0.957,0.572,6.923,0.334,0.007,0.027,6.486,2.510,0.227,0.079
FWI_4+,AMJJAS,0.054,0.033,0.858,0.169,0.724,1.504,3.524,0.761,0.158,1.206,0.022,5.088,1.061,2.363,0.101,1.091,0.035,0.617,0.029,13.961,0.948,0.471,6.918,0.329,0.002,0.021,6.486,2.508,0.223,0.079
FWI_4+,ONDJFM,0.001,0.025,0.153,0.116,0.016,0.054,0.078,0.163,0.040,0.050,0.031,0.031,0.060,0.095,0.044,0.008,0.017,0.012,0.003,0.011,0.109,0.127,0.004,0.010,0.002,0.006,0.011,0.003,0.003,0.005
FWI_4+,NDJF,0.001,0.023,0.012,0.046,0.006,0.020,0.022,0.003,0.032,0.027,0.006,0.008,0.037,0.026,0.008,0.002,0.015,0.004,0.002,0.008,0.023,0.021,0.001,0.001,0.001,0.001,0.005,0.001,0.002,0.001
FWI_5+,year,0.004,0.017,0.049,0.007,0.050,0.028,0.153,0.025,0.019,0.021,0.005,0.362,0.051,0.063,0.002,0.094,0.003,0.004,0.005,0.848,0.008,0.026,0.132,0.003,0.001,0.002,0.222,0.050,0.000,0.010
FWI_5+,MAMJJASO,0.001,0.015,0.043,0.005,0.048,0.024,0.153,0.024,0.016,0.019,0.004,0.360,0.041,0.061,0.002,0.091,0.002,0.004,0.002,0.845,0.007,0.021,0.132,0.003,0.001,0.002,0.221,0.049,0.000,0.004
