Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.654,14.344,14.420,14.356,13.235,13.199,13.456,14.176,15.073,15.127,14.063,14.218,13.777,14.376,15.030,13.730,15.120,14.561,14.954,14.604,14.426,14.887,15.419,14.951,14.846,15.280,15.151,14.538,14.639,13.699
TMAX,MAMJJASO,16.343,16.982,16.825,16.986,15.986,15.716,16.019,16.341,17.586,17.646,16.866,16.658,16.059,16.583,17.932,16.607,17.671,16.654,17.531,17.010,17.018,17.155,18.159,17.275,17.467,18.015,17.451,16.810,17.550,17.264
TMAX,AMJJAS,17.811,18.517,18.277,18.640,17.262,16.795,17.653,17.649,18.869,18.807,18.131,18.381,17.486,17.841,19.394,18.094,18.961,17.892,18.898,18.316,18.253,18.502,19.743,18.783,18.652,19.724,18.621,18.323,18.803,18.731
TMAX,ONDJFM,9.393,9.314,10.208,9.973,9.697,9.021,9.812,10.169,11.545,11.501,10.045,10.532,10.222,9.540,11.227,9.725,10.437,11.688,10.831,11.113,9.957,11.812,10.897,10.912,11.082,10.337,12.036,11.425,10.133,9.761
TMAX,NDJF,8.244,8.146,9.071,9.100,8.318,7.189,8.792,9.198,10.670,10.019,8.096,9.471,9.515,8.361,10.596,8.181,8.435,10.757,9.777,9.829,8.856,10.338,9.526,10.073,10.143,9.008,10.845,10.522,8.639,7.864
TMIN,year,6.473,6.920,7.244,6.797,6.254,6.119,6.501,7.211,7.354,7.579,6.920,7.074,6.817,7.399,7.297,6.591,7.640,7.644,7.718,7.495,7.144,7.857,7.442,7.900,7.762,8.068,7.838,7.389,7.492,6.146
TMIN,MAMJJASO,8.680,8.884,8.966,8.508,8.546,7.980,8.354,8.843,9.061,9.226,9.131,8.969,8.475,8.903,9.309,8.584,9.321,9.366,9.640,9.176,9.334,9.330,9.378,9.662,9.806,10.004,9.492,9.229,9.667,8.984
TMIN,AMJJAS,9.784,9.955,9.950,9.455,9.584,8.831,9.657,9.784,9.821,9.774,9.942,10.262,9.655,9.831,10.255,9.434,10.290,10.300,10.642,10.086,10.085,10.448,10.832,10.843,10.424,11.117,10.480,10.515,10.665,10.115
TMIN,ONDJFM,3.216,2.763,4.251,4.003,3.473,3.012,3.492,4.393,5.060,5.261,4.127,4.454,4.011,3.662,4.877,4.130,4.169,5.570,4.539,4.833,3.977,5.259,4.591,4.400,5.162,4.465,5.815,4.731,3.936,3.576
TMIN,NDJF,2.140,1.929,3.202,3.291,2.495,1.605,2.666,3.873,4.432,4.111,2.407,3.376,3.682,2.740,4.753,2.843,2.565,5.071,3.676,3.854,3.222,3.762,4.069,4.045,4.375,3.158,5.024,3.954,3.029,2.169
TAVG,year,9.859,10.450,10.652,10.393,9.577,9.497,9.820,10.545,11.032,11.153,10.334,10.472,10.104,10.709,10.976,9.997,11.205,10.936,11.149,10.899,10.590,11.221,11.266,11.234,11.219,11.584,11.419,10.873,11.002,9.758
TAVG,MAMJJASO,12.319,12.785,12.735,12.584,12.118,11.698,12.048,12.437,13.141,13.248,12.849,12.652,12.108,12.584,13.450,12.427,13.333,12.865,13.426,12.936,13.012,13.103,13.637,13.329,13.550,13.915,13.385,12.924,13.554,12.991
TAVG,AMJJAS,13.618,14.069,13.942,13.879,13.243,12.651,13.515,13.558,14.158,14.107,13.888,14.135,13.407,13.681,14.659,13.597,14.452,13.947,14.609,14.013,14.019,14.345,15.142,14.663,14.452,15.325,14.461,14.314,14.684,14.280
TAVG,ONDJFM,6.055,5.849,7.023,6.788,6.393,5.877,6.463,7.142,8.122,8.188,6.914,7.308,6.918,6.405,7.822,6.762,7.127,8.458,7.475,7.819,6.816,8.276,7.588,7.475,7.963,7.297,8.863,7.991,6.977,6.539
TAVG,NDJF,4.961,4.820,5.887,5.958,5.189,4.223,5.498,6.396,7.379,6.850,5.085,6.209,6.367,5.309,7.448,5.320,5.319,7.734,6.482,6.670,5.889,6.747,6.625,6.844,7.044,5.987,7.871,7.148,5.772,4.874
RH,year,83.658,82.581,82.505,81.448,83.344,82.385,83.225,82.605,80.668,80.480,82.884,82.324,82.652,82.231,80.641,81.080,82.328,82.889,82.284,83.047,82.324,82.780,80.162,82.328,81.812,81.405,83.131,82.859,82.945,81.688
RH,MAMJJASO,82.556,80.429,81.466,78.794,82.434,81.330,81.762,81.369,78.409,77.982,81.376,80.464,81.130,80.026,78.058,78.941,80.109,81.702,81.129,81.648,80.589,80.876,77.592,80.701,80.201,79.408,81.723,81.194,80.677,79.043
RH,AMJJAS,81.531,79.129,80.583,77.125,81.664,80.332,80.881,80.607,76.641,76.694,79.858,79.370,80.985,79.129,76.357,77.433,79.310,81.340,80.540,81.063,79.184,80.151,76.940,79.783,78.746,77.935,80.913,80.870,79.756,77.959
RH,ONDJFM,85.727,85.358,85.320,84.878,85.574,84.777,84.770,85.294,84.754,84.594,85.504,85.510,84.269,84.802,85.413,85.065,84.771,84.892,84.605,83.913,85.693,84.979,84.534,84.075,85.018,84.774,85.214,85.012,85.756,85.959
RH,NDJF,85.635,86.652,84.833,85.965,86.126,84.862,85.538,85.683,85.163,85.708,85.842,85.945,85.676,86.070,86.787,85.878,85.445,86.129,85.486,84.729,86.461,85.450,86.080,85.782,85.265,85.609,85.774,85.871,87.218,87.579
RHmin,year,66.649,65.633,66.041,64.614,66.975,65.940,66.963,66.549,63.694,63.856,66.361,65.883,66.427,66.191,63.716,65.120,65.440,66.762,65.685,66.660,65.632,66.685,62.879,66.128,65.951,65.550,66.548,66.508,66.818,64.761
RHmin,MAMJJASO,65.162,63.053,64.228,61.178,65.679,64.107,64.733,64.725,60.724,60.643,64.339,63.699,64.387,63.370,60.395,61.980,62.296,65.396,63.904,64.349,63.942,63.804,59.771,64.127,63.877,62.700,64.368,64.539,63.860,61.798
RHmin,AMJJAS,63.893,61.280,62.771,58.801,64.689,62.984,63.629,63.587,58.591,58.683,62.413,62.179,63.948,62.213,58.389,59.800,61.240,64.670,62.927,63.196,62.098,63.017,59.269,62.948,61.759,60.648,63.571,64.041,62.833,60.499
RHmin,ONDJFM,69.596,68.791,69.966,69.707,69.643,69.736,68.779,70.624,68.656,69.028,70.326,69.972,68.633,69.748,69.330,70.885,69.010,69.691,68.731,68.474,70.495,68.467,69.153,68.072,70.126,70.080,70.033,68.675,70.395,70.376
RHmin,NDJF,69.599,70.351,69.447,70.705,70.723,70.426,69.544,71.834,69.425,70.323,70.851,70.056,70.383,70.945,71.414,71.886,70.145,71.518,69.579,69.543,71.733,68.418,71.977,70.313,70.354,70.665,71.244,69.541,72.659,72.454
PREC,year,1090.158,1122.954,1036.827,1011.982,1025.566,1157.324,987.214,1083.217,975.068,1145.480,920.277,1118.057,1078.970,1136.412,976.760,842.250,969.838,1217.681,1188.949,1269.530,946.177,1169.005,792.912,1069.466,937.175,1068.651,1122.797,1223.657,1103.826,843.031
PREC,MAMJJASO,736.244,662.315,632.736,508.566,686.578,659.430,699.003,697.470,579.625,562.221,562.122,712.983,624.509,627.950,490.672,474.834,541.012,780.776,651.494,731.142,621.129,622.327,430.411,696.389,581.821,632.348,655.109,774.800,635.714,568.197
PREC,AMJJAS,444.366,426.261,412.552,313.974,561.147,442.375,446.858,470.330,342.795,351.243,375.771,504.812,486.372,398.033,304.051,311.747,415.925,498.049,495.059,488.740,399.698,411.628,324.470,489.520,393.243,413.442,515.036,509.263,469.733,408.615
PREC,ONDJFM,313.000,618.726,697.477,642.875,577.064,551.110,656.057,699.921,586.302,733.815,593.445,566.587,594.781,712.385,778.868,470.755,572.601,610.351,744.188,650.954,749.884,647.328,594.266,541.523,562.299,502.249,789.197,658.008,567.305,603.085
PREC,NDJF,161.700,363.425,479.697,448.012,379.870,392.751,445.425,426.594,359.047,538.495,373.967,350.021,455.948,484.206,604.075,326.350,391.720,444.988,482.483,513.822,487.183,439.952,403.565,420.916,352.161,281.927,581.830,481.843,345.517,439.019
SRAD,year,3164.246,3391.892,3235.707,3405.361,3233.783,3310.533,3160.148,3251.880,3585.007,3508.962,3291.793,3327.474,3181.531,3228.651,3617.306,3418.446,3416.546,3211.219,3400.084,3319.171,3420.505,3307.397,3617.863,3427.585,3396.321,3509.345,3418.653,3353.376,3488.214,3513.927
SRAD,MAMJJASO,2878.068,3090.146,2944.014,3114.552,2910.006,2998.069,2876.101,2932.847,3260.891,3204.221,2987.599,3022.601,2903.658,2950.751,3316.559,3098.100,3125.950,2892.964,3084.246,3007.221,3077.977,3003.168,3277.172,3108.268,3070.507,3181.929,3103.030,3023.461,3174.056,3186.664
SRAD,AMJJAS,2506.564,2667.255,2569.619,2733.682,2502.797,2563.985,2480.198,2547.781,2867.333,2798.178,2613.940,2650.845,2499.351,2539.789,2868.582,2740.768,2692.118,2534.974,2653.425,2613.541,2683.025,2596.219,2784.069,2677.679,2697.067,2796.154,2651.911,2586.695,2728.732,2743.440
SRAD,ONDJFM,375.960,742.473,652.153,663.944,710.028,751.400,711.607,683.061,723.527,715.690,684.594,660.105,692.351,668.535,747.443,684.981,721.966,680.255,731.498,729.054,712.398,745.215,793.476,775.243,689.642,712.170,764.232,760.865,771.569,754.506
SRAD,NDJF,166.099,298.753,296.390,287.715,308.154,322.207,297.671,298.721,325.372,309.368,309.336,301.916,284.663,277.852,288.559,314.932,306.927,307.329,312.862,320.113,326.346,327.280,326.471,328.951,303.312,334.004,322.616,330.375,308.729,330.632
WIND,year,3.523,3.606,3.659,3.348,3.394,3.864,3.255,3.587,3.494,3.860,3.454,3.654,3.686,3.935,3.631,3.588,3.521,3.857,3.787,3.723,3.532,3.664,3.488,3.589,3.710,3.683,3.686,3.800,3.696,3.314
WIND,MAMJJASO,3.419,3.425,3.388,3.092,3.376,3.553,3.221,3.421,3.345,3.498,3.388,3.580,3.352,3.745,3.430,3.381,3.278,3.686,3.432,3.368,3.523,3.360,3.296,3.487,3.513,3.476,3.464,3.635,3.628,3.403
WIND,AMJJAS,3.246,3.290,3.089,2.939,3.471,3.379,3.096,3.343,3.096,3.172,3.392,3.476,3.335,3.434,3.156,3.238,3.167,3.478,3.298,3.162,3.369,3.217,3.209,3.378,3.458,3.327,3.438,3.362,3.598,3.308
WIND,ONDJFM,3.961,3.771,4.238,3.884,3.523,3.726,3.942,3.864,3.982,4.284,3.568,3.793,4.121,4.244,4.425,3.694,4.040,3.877,4.279,4.336,3.835,4.277,3.699,3.810,3.946,3.748,4.336,4.069,3.807,3.567
WIND,NDJF,3.847,3.668,4.500,3.912,3.440,3.834,3.951,4.018,4.031,4.282,3.467,3.704,4.414,4.176,4.638,3.701,3.997,4.070,4.288,4.610,3.815,4.303,3.797,3.855,4.099,3.618,4.517,4.227,3.657,3.599
VPD,year,0.225,0.251,0.257,0.272,0.221,0.236,0.229,0.243,0.300,0.303,0.244,0.258,0.241,0.259,0.306,0.271,0.267,0.247,0.265,0.247,0.259,0.255,0.310,0.265,0.273,0.295,0.251,0.249,0.257,0.265
VPD,MAMJJASO,0.272,0.312,0.309,0.343,0.267,0.282,0.279,0.287,0.373,0.378,0.299,0.317,0.290,0.320,0.388,0.339,0.330,0.293,0.318,0.297,0.319,0.310,0.389,0.322,0.333,0.367,0.299,0.302,0.324,0.343
VPD,AMJJAS,0.308,0.356,0.349,0.395,0.296,0.315,0.316,0.319,0.427,0.422,0.341,0.362,0.318,0.357,0.446,0.387,0.366,0.320,0.352,0.327,0.361,0.344,0.434,0.363,0.376,0.424,0.332,0.333,0.361,0.387
VPD,ONDJFM,0.139,0.146,0.152,0.157,0.145,0.149,0.155,0.154,0.172,0.180,0.156,0.157,0.166,0.154,0.163,0.155,0.166,0.175,0.169,0.179,0.149,0.175,0.170,0.176,0.166,0.163,0.176,0.168,0.152,0.148
VPD,NDJF,0.129,0.123,0.146,0.136,0.126,0.130,0.138,0.142,0.159,0.150,0.130,0.142,0.144,0.131,0.142,0.130,0.138,0.152,0.147,0.157,0.132,0.153,0.140,0.147,0.154,0.140,0.159,0.151,0.123,0.114
FWI_FD,year,1.099,1.315,1.544,1.965,0.940,1.190,0.857,1.022,2.086,2.220,1.535,1.320,1.132,1.451,2.602,1.865,1.463,1.035,1.232,1.019,1.215,1.237,2.248,1.165,1.312,1.672,1.328,1.018,1.364,1.585
