Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.585,16.655,17.417,15.421,16.098,16.244,16.046,16.953,17.273,17.329,16.145,17.734,17.078,18.060,16.709,15.494,16.955,17.392,17.167,18.788,17.707,17.973,18.610,16.787,16.608,17.721,18.543,17.952,18.025,16.566
TMAX,MAMJJASO,21.131,20.980,22.142,19.539,20.937,21.052,20.458,21.152,21.124,21.367,20.630,21.995,21.620,22.222,20.913,19.868,21.143,21.645,21.892,23.136,22.457,22.031,23.782,21.059,21.278,22.268,22.829,21.946,22.885,21.154
TMAX,AMJJAS,22.906,23.535,24.404,21.496,23.476,23.616,23.393,23.519,22.493,22.890,22.855,24.846,24.119,24.494,22.896,22.395,23.418,24.020,24.056,25.534,24.166,23.981,26.991,23.304,23.552,24.658,25.569,24.120,25.626,23.884
TMAX,ONDJFM,8.722,9.664,10.786,9.102,8.673,8.785,8.830,10.569,11.191,12.540,10.009,10.047,10.307,10.867,10.639,8.876,10.421,11.318,9.800,10.482,12.219,11.659,10.610,9.932,10.292,9.026,13.380,10.765,10.487,9.938
TMAX,NDJF,6.020,7.282,8.800,6.711,6.100,6.439,6.924,8.994,8.600,9.996,6.987,8.361,8.760,8.018,9.588,6.149,8.069,10.136,7.016,7.856,10.148,8.275,7.974,8.631,7.829,6.530,11.577,9.223,7.764,7.673
TMIN,year,6.728,7.463,7.064,6.651,6.420,6.715,6.973,7.362,7.465,7.365,6.937,8.056,7.655,8.748,7.673,7.153,7.473,7.725,8.117,8.635,7.948,8.765,7.912,7.531,7.314,7.845,8.182,8.493,8.267,7.693
TMIN,MAMJJASO,10.658,10.848,10.738,9.533,10.111,10.322,10.370,10.633,10.630,10.385,10.562,11.209,11.120,11.796,10.860,10.380,10.315,11.238,12.077,11.825,11.597,11.811,11.594,10.803,10.963,11.222,11.276,11.493,11.729,11.099
TMIN,AMJJAS,12.013,12.711,12.842,10.986,12.004,12.451,12.559,12.439,12.476,11.866,12.341,13.311,12.946,13.868,12.630,12.345,12.278,13.385,13.988,13.429,12.744,13.693,14.097,12.378,12.986,13.128,13.231,13.466,13.957,13.317
TMIN,ONDJFM,-0.485,1.431,2.695,1.037,1.342,1.313,0.466,3.219,2.300,2.501,2.121,1.937,2.322,3.435,2.886,1.814,2.853,2.810,1.821,1.943,4.935,2.712,2.518,2.044,2.235,1.678,4.452,2.538,2.780,2.463
TMIN,NDJF,-2.792,-0.756,1.123,-0.424,-0.935,-0.112,-0.577,2.020,0.166,1.172,-0.119,0.705,1.177,1.354,2.289,0.222,1.394,2.239,-0.439,-0.106,3.293,0.201,0.923,1.190,0.368,-0.157,3.205,1.361,1.281,1.134
TAVG,year,11.314,11.689,11.861,10.733,10.898,11.114,11.178,11.763,11.851,11.943,11.158,12.509,11.958,12.975,11.747,10.988,11.818,12.153,12.234,13.338,12.468,12.945,12.808,11.759,11.540,12.434,12.947,12.793,12.773,11.835
TAVG,MAMJJASO,15.573,15.557,16.083,14.219,15.163,15.327,15.098,15.523,15.413,15.520,15.237,16.249,15.969,16.587,15.408,14.770,15.315,16.106,16.561,17.140,16.671,16.480,17.236,15.533,15.714,16.398,16.669,16.298,16.898,15.816
TAVG,AMJJAS,17.172,17.776,18.342,15.972,17.428,17.709,17.677,17.650,17.103,17.108,17.300,18.747,18.174,18.828,17.329,17.041,17.485,18.411,18.631,19.194,18.153,18.419,20.138,17.450,17.893,18.571,19.079,18.417,19.412,18.339
TAVG,ONDJFM,3.731,5.124,6.354,4.682,4.660,4.652,4.204,6.503,6.158,6.848,5.619,5.507,5.851,6.744,6.279,4.950,6.212,6.568,5.381,5.738,8.230,6.638,6.152,5.552,5.788,4.989,8.435,6.156,6.223,5.853
TAVG,NDJF,1.231,2.812,4.617,2.811,2.281,2.833,2.754,5.106,3.788,4.945,3.035,4.087,4.489,4.355,5.486,2.896,4.360,5.688,2.873,3.435,6.403,3.761,4.103,4.473,3.616,2.821,6.950,4.827,4.168,4.143
RH,year,75.721,77.876,74.273,77.913,76.149,76.359,76.770,75.486,75.958,74.749,76.496,73.631,73.497,74.941,75.588,76.059,73.137,72.928,74.755,72.222,71.667,73.335,67.962,74.538,73.183,72.256,72.322,75.465,74.265,76.977
RH,MAMJJASO,75.097,75.571,72.314,74.347,73.001,73.691,73.621,73.161,74.395,72.094,74.545,70.001,70.113,71.345,72.817,72.063,68.345,70.724,72.501,68.191,68.575,69.978,62.743,72.668,70.758,68.615,68.697,72.674,69.947,72.637
RH,AMJJAS,73.774,74.226,71.050,73.569,70.788,71.743,71.753,71.667,74.907,71.465,72.658,67.013,68.615,70.138,71.877,70.487,67.332,70.573,71.770,65.676,65.136,69.859,60.522,70.350,69.418,66.657,66.290,70.931,68.980,70.611
RH,ONDJFM,74.855,78.791,81.259,79.072,82.666,82.408,79.162,81.873,78.436,74.508,81.737,78.512,77.775,81.246,79.849,81.405,79.239,75.468,77.809,77.303,81.695,74.623,76.982,78.159,75.865,80.129,77.285,78.704,79.629,82.323
RH,NDJF,73.935,79.604,81.740,81.451,82.549,84.656,81.230,83.719,78.406,77.309,82.081,79.452,78.928,83.711,81.517,84.234,82.210,78.600,78.953,79.432,82.193,76.807,80.786,79.260,75.364,81.955,79.062,78.832,82.530,85.862
RHmin,year,55.734,58.580,53.894,59.556,56.571,56.972,58.019,55.995,55.534,55.097,57.292,54.925,55.088,56.152,57.046,59.093,54.742,54.070,56.293,53.161,53.291,55.401,49.255,56.010,54.841,53.603,52.792,56.394,55.392,59.031
RHmin,MAMJJASO,54.916,55.675,51.413,54.987,52.813,53.463,54.377,53.358,53.934,52.022,54.951,51.002,51.322,52.054,53.447,54.375,49.057,51.826,53.740,48.947,49.745,51.488,43.813,53.400,51.964,49.498,48.857,52.909,50.161,54.084
RHmin,AMJJAS,53.584,53.765,50.785,54.026,50.406,51.672,52.114,51.849,55.436,51.866,53.269,47.941,49.521,51.363,52.844,52.674,48.207,51.761,53.171,46.267,46.798,51.529,41.713,50.779,50.961,47.797,46.386,51.726,49.090,52.260
RHmin,ONDJFM,54.937,59.800,62.277,60.341,64.787,64.303,59.737,64.008,57.828,53.256,62.626,59.725,59.581,63.478,61.424,64.461,62.089,57.061,59.586,58.003,64.378,55.458,59.315,59.982,57.825,62.706,57.604,59.881,61.990,64.508
RHmin,NDJF,54.511,60.396,63.265,63.725,65.100,67.580,62.728,65.907,58.136,56.888,64.091,61.200,60.757,66.659,63.505,68.967,65.893,60.515,61.153,60.382,65.439,58.381,63.748,61.392,58.118,65.065,59.769,60.633,66.318,69.115
PREC,year,1339.410,1506.989,1140.147,1530.856,1544.960,1377.127,1593.709,1305.538,1373.388,1536.316,1450.759,1478.674,1321.452,1403.217,1571.201,1567.166,1282.952,1474.580,1495.521,1466.838,1334.811,1394.828,1102.323,1580.268,1417.802,1211.090,1273.942,1614.719,1596.502,1793.039
PREC,MAMJJASO,960.937,1048.543,824.218,1029.272,945.863,990.435,1051.446,956.957,1079.729,1130.634,990.684,1081.476,978.186,1034.301,1009.771,1063.639,709.549,1208.711,1036.957,892.577,981.036,978.758,721.580,1171.222,1042.913,900.321,956.210,1082.399,954.400,1116.588
PREC,AMJJAS,739.670,724.026,551.503,790.702,731.597,761.970,753.405,727.664,952.816,724.356,766.394,513.017,607.053,776.353,830.727,863.537,633.308,929.005,836.471,572.993,718.010,788.022,483.882,774.581,916.494,684.591,694.785,777.753,687.074,918.339
PREC,ONDJFM,181.109,582.466,876.464,729.270,719.289,766.205,647.639,863.243,383.538,419.590,813.893,722.414,794.511,889.110,803.866,526.507,672.492,568.408,715.592,554.060,1183.109,322.635,612.950,790.938,610.042,649.582,582.366,532.614,967.912,810.084
PREC,NDJF,98.693,344.062,517.557,504.098,391.072,615.526,418.288,568.557,157.909,314.867,420.106,409.539,339.281,493.629,454.876,489.298,460.078,496.379,371.456,337.092,759.807,255.549,430.334,453.093,269.367,437.328,375.322,245.940,644.780,640.401
SRAD,year,4474.572,4488.785,4604.081,4263.782,4492.623,4460.443,4444.061,4589.164,4500.596,4665.280,4533.424,4664.441,4619.928,4712.521,4520.674,4458.353,4814.808,4728.081,4540.994,4897.340,4718.487,4556.655,5018.727,4499.498,4619.796,4702.672,4876.691,4589.438,4685.315,4414.276
SRAD,MAMJJASO,3818.549,3902.800,3982.316,3747.096,3949.613,3885.930,3904.913,3971.134,3838.286,4031.547,3899.442,4058.265,4015.523,4116.017,3948.634,3885.683,4231.326,4053.095,3911.622,4255.024,4091.322,4001.206,4356.503,3910.607,3991.660,4069.788,4246.486,3989.581,4132.218,3894.194
SRAD,AMJJAS,3246.530,3341.384,3351.851,3156.746,3390.588,3299.237,3336.511,3377.411,3138.122,3383.157,3318.669,3526.614,3426.414,3444.439,3283.361,3310.434,3559.746,3382.282,3289.526,3660.741,3474.907,3314.272,3669.850,3327.801,3344.447,3433.458,3650.323,3393.818,3509.822,3309.580
SRAD,ONDJFM,704.138,1221.843,1128.367,1202.436,1064.607,1095.280,1245.530,1100.823,1278.684,1427.722,1182.389,1222.908,1181.701,1204.688,1196.769,1238.653,1219.621,1328.420,1244.414,1308.165,1077.393,1392.535,1291.849,1215.218,1255.665,1201.971,1261.614,1221.120,1166.095,1154.417
SRAD,NDJF,378.920,639.037,570.153,559.237,562.246,505.721,592.386,544.198,650.563,709.569,612.216,630.215,618.675,576.168,586.437,562.332,597.119,631.619,646.173,664.456,554.555,645.321,610.652,598.574,636.897,608.036,623.343,646.787,558.238,518.276
WIND,year,1.460,1.464,1.468,1.493,1.450,1.405,1.462,1.447,1.302,1.309,1.271,1.399,1.493,1.414,1.417,1.375,1.400,1.403,1.253,1.127,1.168,1.112,1.019,1.013,1.061,1.095,1.082,1.088,1.031,1.018
WIND,MAMJJASO,1.443,1.430,1.471,1.487,1.410,1.369,1.477,1.363,1.261,1.233,1.221,1.378,1.448,1.390,1.306,1.346,1.401,1.399,1.186,1.094,1.126,1.070,1.005,0.982,1.043,1.083,1.059,1.086,1.027,1.029
WIND,AMJJAS,1.392,1.334,1.470,1.440,1.430,1.382,1.435,1.311,1.262,1.218,1.188,1.339,1.350,1.347,1.251,1.339,1.389,1.326,1.112,1.011,1.074,1.002,0.971,0.956,1.042,1.020,1.031,1.044,0.969,0.979
WIND,ONDJFM,1.525,1.561,1.535,1.581,1.421,1.496,1.475,1.555,1.352,1.436,1.381,1.360,1.617,1.604,1.535,1.370,1.441,1.529,1.439,1.294,1.283,1.164,1.122,1.092,1.097,1.097,1.195,1.127,1.081,1.081
WIND,NDJF,1.541,1.400,1.579,1.568,1.405,1.591,1.439,1.547,1.358,1.527,1.426,1.341,1.611,1.562,1.505,1.431,1.492,1.473,1.386,1.251,1.262,1.163,1.124,1.067,1.114,1.048,1.189,1.093,1.025,1.014
VPD,year,0.418,0.392,0.479,0.376,0.441,0.438,0.415,0.456,0.415,0.461,0.417,0.536,0.517,0.512,0.443,0.433,0.490,0.507,0.474,0.586,0.571,0.522,0.711,0.471,0.485,0.563,0.570,0.488,0.526,0.464
VPD,MAMJJASO,0.530,0.510,0.625,0.497,0.589,0.579,0.550,0.595,0.520,0.591,0.545,0.710,0.684,0.677,0.575,0.574,0.649,0.646,0.618,0.778,0.753,0.676,0.969,0.606,0.633,0.747,0.748,0.633,0.707,0.629
VPD,AMJJAS,0.604,0.599,0.725,0.567,0.691,0.683,0.660,0.702,0.558,0.661,0.641,0.862,0.801,0.787,0.657,0.676,0.742,0.742,0.706,0.923,0.886,0.761,1.161,0.714,0.737,0.877,0.889,0.738,0.826,0.755
VPD,ONDJFM,0.230,0.218,0.196,0.207,0.172,0.184,0.200,0.192,0.235,0.309,0.192,0.217,0.228,0.223,0.216,0.193,0.240,0.276,0.231,0.247,0.226,0.298,0.263,0.228,0.246,0.199,0.290,0.235,0.226,0.199
VPD,NDJF,0.191,0.175,0.164,0.149,0.140,0.127,0.154,0.155,0.193,0.231,0.147,0.184,0.195,0.151,0.183,0.131,0.181,0.229,0.178,0.182,0.185,0.212,0.181,0.189,0.212,0.146,0.233,0.211,0.155,0.134
FWI_FD,year,1.314,1.233,2.094,1.253,1.965,1.656,1.356,1.633,1.449,1.699,1.311,2.734,2.596,1.734,1.706,1.504,1.935,1.731,1.346,2.462,2.388,1.669,3.447,1.210,1.411,2.574,2.171,1.486,1.870,1.473
FWI_FD,MAMJJASO,1.718,1.661,2.789,1.728,2.827,2.301,1.925,2.243,1.576,2.310,1.816,3.884,3.387,2.395,2.263,2.095,2.702,2.144,1.876,3.460,3.271,2.312,5.005,1.652,1.888,3.509,3.060,1.985,2.685,2.153
FWI_FD,AMJJAS,2.076,2.113,3.140,2.086,2.658,2.494,2.439,2.793,1.567,2.420,2.185,4.878,4.054,2.719,2.411,2.584,2.841,2.520,2.117,4.247,4.071,2.511,6.001,2.058,2.202,4.149,3.875,2.332,3.171,2.734
FWI_FD,ONDJFM,0.437,0.561,0.444,0.932,0.295,1.229,0.900,0.257,0.990,1.521,0.404,0.619,1.153,0.575,0.445,1.000,0.755,1.349,0.371,0.811,0.347,1.146,0.840,0.410,0.449,0.480,1.122,0.501,0.609,0.394
FWI_FD,NDJF,0.299,0.566,0.325,0.605,0.277,0.144,0.395,0.189,1.093,0.778,0.235,0.381,1.065,0.248,0.368,0.444,0.474,0.954,0.258,0.437,0.311,0.605,0.243,0.280,0.409,0.311,0.793,0.539,0.144,0.145
FWI_3+,year,0.855,1.044,5.716,1.916,3.268,2.837,3.011,9.054,0.905,2.344,0.727,19.496,14.620,7.716,2.798,5.928,2.570,4.422,1.510,17.096,17.091,2.891,28.348,2.124,3.001,18.752,12.224,1.323,3.062,7.570
FWI_3+,MAMJJASO,0.843,1.032,5.704,1.887,3.252,2.833,3.011,9.047,0.809,2.315,0.727,19.480,14.281,7.712,2.424,5.873,2.561,4.319,1.506,17.084,17.079,2.888,28.348,2.124,3.001,18.732,12.224,1.323,3.062,7.570
FWI_3+,AMJJAS,0.843,1.032,5.674,1.879,1.878,2.784,3.011,9.047,0.491,1.989,0.706,19.465,14.032,7.691,2.358,5.860,2.416,4.319,1.499,17.073,17.071,2.854,28.097,2.120,3.001,18.512,12.224,1.312,3.062,7.570
FWI_3+,ONDJFM,0.000,0.020,0.008,0.059,0.021,1.386,0.054,0.000,0.048,0.729,0.021,0.019,0.588,0.032,0.004,0.440,0.101,0.224,0.004,0.030,0.004,0.051,0.254,0.004,0.000,0.000,0.241,0.000,0.012,0.000
FWI_3+,NDJF,0.000,0.020,0.008,0.025,0.017,0.012,0.005,0.000,0.039,0.093,0.000,0.004,0.351,0.000,0.004,0.374,0.064,0.104,0.004,0.012,0.004,0.008,0.003,0.000,0.000,0.000,0.020,0.000,0.000,0.000
FWI_4+,year,0.004,0.000,0.143,0.091,0.021,0.033,0.020,0.123,0.011,0.009,0.000,3.907,1.461,0.158,0.008,0.116,0.027,0.060,0.004,1.335,0.513,0.008,3.398,0.010,0.066,2.855,0.838,0.000,0.009,0.230
FWI_4+,MAMJJASO,0.004,0.000,0.143,0.087,0.021,0.033,0.020,0.123,0.011,0.009,0.000,3.907,1.437,0.158,0.000,0.103,0.027,0.060,0.004,1.335,0.513,0.008,3.398,0.010,0.066,2.855,0.838,0.000,0.009,0.230
