Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.654,20.198,20.194,18.967,20.119,19.961,20.073,20.508,20.298,20.660,19.709,20.508,20.565,21.365,20.065,19.748,20.980,20.864,20.920,21.484,21.330,20.960,21.861,20.841,20.467,21.512,21.827,21.446,21.525,20.450
TMAX,MAMJJASO,23.804,24.115,24.238,22.332,24.351,24.166,24.003,24.488,23.795,24.571,23.727,24.209,24.559,25.357,23.741,23.357,24.743,24.890,25.137,25.427,25.575,24.594,26.464,24.679,24.814,25.628,25.748,25.265,25.815,24.538
TMAX,AMJJAS,25.619,26.712,26.444,24.309,26.734,26.249,26.594,26.584,25.508,26.302,25.777,26.494,26.989,27.382,25.619,25.753,26.665,27.304,27.350,27.793,27.152,26.358,29.353,26.735,27.093,27.909,28.216,27.334,28.377,26.969
TMAX,ONDJFM,11.820,13.663,13.925,13.285,13.373,13.728,13.468,14.610,15.112,15.206,14.033,13.703,14.337,14.855,14.658,14.015,15.077,15.013,13.960,14.619,15.576,15.529,14.722,14.242,14.695,13.806,16.535,15.041,14.796,14.429
TMAX,NDJF,9.773,11.832,12.264,11.557,11.657,11.608,11.808,13.007,12.652,13.454,11.409,11.981,12.968,12.471,13.405,11.998,13.431,13.473,11.878,12.456,13.697,12.743,12.626,12.840,12.432,11.806,14.911,13.381,12.605,12.613
TMIN,year,10.250,11.146,10.677,10.172,10.672,10.844,10.845,11.164,10.718,11.082,10.308,11.311,11.022,11.935,10.670,10.807,11.250,11.060,11.393,11.830,11.663,11.895,12.150,11.627,11.087,11.675,11.693,11.845,11.912,11.408
TMIN,MAMJJASO,13.763,14.122,13.922,12.740,13.806,14.176,13.740,14.409,13.596,14.221,13.619,14.256,14.163,14.879,13.433,13.457,13.870,14.288,14.906,14.915,14.912,14.662,15.611,14.554,14.549,14.823,14.629,14.762,15.107,14.448
TMIN,AMJJAS,15.128,16.124,15.768,14.213,15.586,15.892,15.694,16.113,15.272,15.520,15.049,15.973,16.009,16.703,15.203,15.252,15.516,16.339,16.785,16.659,15.982,16.320,17.897,15.989,16.410,16.543,16.434,16.444,17.217,16.356
TMIN,ONDJFM,3.347,5.637,6.123,5.416,5.900,6.099,5.314,6.892,6.289,6.283,6.268,5.472,6.185,7.005,6.478,6.241,6.826,6.627,5.402,6.158,8.049,6.702,6.867,6.660,6.657,6.120,7.935,6.484,6.758,6.648
TMIN,NDJF,1.423,4.182,4.724,4.148,4.454,4.640,4.302,5.643,4.116,5.235,3.835,3.937,4.985,5.375,5.700,5.095,5.835,5.748,3.630,4.435,6.473,4.527,5.699,5.566,4.870,4.483,6.699,5.167,5.279,5.525
TAVG,year,15.039,15.767,15.405,14.563,15.315,15.429,15.547,15.882,15.520,15.885,14.966,15.735,15.533,16.423,15.135,15.053,15.874,15.809,16.001,16.503,16.230,16.313,16.916,16.004,15.590,16.311,16.518,16.243,16.322,15.524
TAVG,MAMJJASO,18.865,19.222,19.031,17.510,19.008,19.190,18.970,19.506,18.714,19.451,18.641,19.112,19.122,19.890,18.359,18.181,19.115,19.490,19.902,20.075,19.948,19.519,20.890,19.338,19.434,19.909,19.955,19.590,20.035,19.051
TAVG,AMJJAS,20.454,21.518,21.061,19.201,21.108,21.099,21.218,21.421,20.428,20.977,20.382,21.108,21.250,21.819,20.204,20.268,20.936,21.740,21.985,22.167,21.320,21.253,23.462,21.060,21.484,21.901,22.095,21.467,22.387,21.219
TAVG,ONDJFM,7.672,9.770,10.039,9.381,9.613,9.870,9.460,10.771,10.729,10.673,10.156,9.417,10.036,10.689,10.317,9.920,10.621,10.569,9.465,10.126,11.619,10.830,10.723,10.378,10.527,9.805,11.989,10.421,10.429,10.144
TAVG,NDJF,5.717,8.126,8.498,7.889,8.039,8.092,8.109,9.324,8.422,9.274,7.611,7.747,8.711,8.676,9.278,8.366,9.288,9.323,7.534,8.161,9.883,8.436,9.140,9.144,8.560,8.003,10.568,8.932,8.623,8.718
RH,year,70.060,71.145,69.462,70.558,68.986,70.295,70.205,68.742,70.173,70.204,68.155,70.359,68.187,66.799,69.289,71.098,67.781,67.988,71.712,73.623,72.608,74.594,68.043,69.190,68.352,68.621,67.203,71.039,69.837,71.997
