Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.166,21.582,21.992,20.636,21.876,21.325,21.868,21.577,22.526,22.209,21.405,21.451,20.810,22.504,22.847,21.351,22.470,22.199,21.955,22.257,22.252,22.101,22.543,22.063,22.352,22.853,22.001,21.819,22.935,21.567
TMAX,MAMJJASO,25.650,25.544,25.811,24.310,26.096,25.421,25.996,25.300,26.335,26.277,25.566,25.125,24.346,26.444,26.658,25.229,26.453,25.937,26.193,26.122,26.604,25.615,27.021,25.965,27.055,27.426,25.664,25.522,27.303,25.955
TMAX,AMJJAS,27.236,27.843,27.258,26.461,28.088,27.391,28.404,26.815,27.868,28.462,28.182,27.478,26.643,28.201,28.265,27.175,27.495,27.528,28.452,28.036,28.370,27.390,29.520,28.149,29.303,29.518,27.690,27.503,29.003,28.406
TMAX,ONDJFM,15.109,16.922,15.356,15.567,15.104,15.580,15.741,15.623,16.752,17.329,14.575,15.124,15.494,15.534,16.903,16.360,17.131,17.167,15.951,16.044,16.146,16.345,16.130,15.593,15.580,15.417,16.674,16.862,15.462,15.884
TMAX,NDJF,13.274,15.280,13.153,13.759,13.279,12.829,13.438,13.813,14.341,15.220,12.427,13.397,14.223,13.597,15.204,14.049,14.357,14.525,13.969,13.819,13.990,13.887,13.703,14.371,13.050,12.726,14.669,15.209,12.878,13.507
TMIN,year,9.859,10.099,9.883,9.036,9.633,9.386,10.191,9.748,10.730,10.308,9.561,9.470,9.112,10.171,10.680,10.063,11.017,10.164,10.126,10.075,10.465,10.657,11.006,10.227,9.933,11.127,9.939,10.117,10.736,10.320
TMIN,MAMJJASO,12.750,12.637,12.604,11.405,12.411,12.265,12.990,12.348,13.184,13.331,12.537,12.332,11.848,12.910,13.078,12.418,13.556,12.988,13.543,12.851,13.742,13.028,14.138,13.145,13.597,14.480,12.833,12.868,13.669,13.242
TMIN,AMJJAS,13.918,14.380,14.031,13.102,14.090,13.637,14.599,13.825,14.556,14.851,14.094,14.014,13.459,14.116,14.455,13.958,14.778,14.610,15.059,14.479,14.588,14.230,15.806,14.648,15.191,15.809,14.530,14.490,15.130,15.106
TMIN,ONDJFM,3.422,6.429,4.888,5.577,5.155,5.335,5.258,6.047,5.420,7.443,5.190,4.315,5.144,5.393,6.253,7.080,6.477,7.300,4.735,5.186,6.957,5.806,6.723,6.130,4.689,5.533,6.791,5.514,5.223,6.461
TMIN,NDJF,1.481,5.587,3.335,4.792,4.420,3.962,3.471,5.216,3.592,6.630,3.129,2.930,4.000,4.051,5.078,5.958,5.499,5.898,3.173,3.268,5.485,3.530,5.272,5.071,2.539,3.324,5.454,4.237,3.612,5.071
TAVG,year,15.931,15.753,15.869,14.764,15.717,15.302,15.973,15.600,16.582,16.209,15.432,15.410,14.893,16.289,16.710,15.644,16.686,16.102,15.947,16.077,16.264,16.281,16.694,16.051,16.041,16.897,15.889,15.819,16.710,15.804
TAVG,MAMJJASO,19.106,18.991,19.130,17.768,19.206,18.776,19.421,18.748,19.713,19.754,18.995,18.668,18.029,19.631,19.813,18.759,19.956,19.384,19.779,19.413,20.084,19.224,20.506,19.464,20.235,20.869,19.179,19.049,20.367,19.458
TAVG,AMJJAS,20.478,21.014,20.566,19.696,21.039,20.439,21.429,20.243,21.158,21.610,21.086,20.689,19.987,21.112,21.300,20.507,21.072,20.987,21.668,21.186,21.385,20.713,22.602,21.315,22.165,22.584,21.045,20.860,21.952,21.622
TAVG,ONDJFM,9.208,11.604,10.035,10.523,10.092,10.435,10.464,10.784,11.045,12.351,9.823,9.677,10.264,10.401,11.512,11.679,11.755,12.158,10.260,10.499,11.455,10.979,11.336,10.745,10.027,10.360,11.642,11.055,10.189,11.031
TAVG,NDJF,7.323,10.383,8.154,9.251,8.830,8.376,8.420,9.490,8.922,10.892,7.722,8.131,9.067,8.760,10.075,9.964,9.863,10.121,8.487,8.411,9.640,8.603,9.394,9.617,7.690,7.906,9.956,9.591,8.098,9.154
RH,year,65.809,68.313,66.845,68.726,66.778,67.760,68.832,69.959,67.692,68.053,67.483,66.934,68.890,66.627,64.948,68.147,67.910,66.607,66.428,66.286,66.451,67.448,66.878,67.360,63.146,66.355,66.877,67.162,63.349,66.342
