Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.762,15.942,15.850,14.800,14.418,15.078,14.526,15.884,17.088,16.584,15.428,16.174,15.711,16.843,16.636,14.667,16.563,15.826,16.710,16.450,16.089,16.736,17.416,16.101,16.639,17.156,17.057,16.311,16.732,15.267
TMAX,MAMJJASO,18.860,19.925,19.753,18.034,18.916,19.166,18.749,19.192,20.886,20.355,19.646,19.820,19.658,20.393,20.729,18.985,20.609,19.508,20.999,19.992,20.131,20.278,21.903,20.203,21.194,21.455,20.786,19.826,21.157,20.318
TMAX,AMJJAS,20.685,22.188,21.928,19.773,20.988,20.842,20.851,21.202,22.463,21.816,21.199,22.326,21.856,22.345,22.619,20.986,22.502,21.616,23.124,22.089,21.733,22.182,24.461,22.200,22.908,23.747,22.824,22.096,23.505,22.488
TMAX,ONDJFM,8.100,8.857,9.586,9.322,8.659,8.276,8.792,10.148,11.443,12.055,10.010,9.880,10.001,9.634,11.405,9.205,9.623,11.128,9.607,10.154,10.590,11.287,10.630,10.046,9.786,9.641,12.715,10.717,9.282,9.408
TMAX,NDJF,5.584,7.029,7.724,7.591,6.646,5.517,6.639,8.546,9.236,9.979,6.817,7.884,8.591,7.724,10.221,6.520,6.659,9.485,7.599,8.216,9.009,8.488,8.208,8.720,7.381,6.803,10.782,9.376,6.965,7.013
TMIN,year,7.398,7.824,7.801,7.347,6.429,6.813,6.995,8.443,8.188,7.988,7.078,8.200,7.635,8.656,8.295,6.649,7.994,8.142,8.722,9.029,8.361,8.939,8.000,7.938,8.365,8.781,8.718,8.215,8.004,7.049
TMIN,MAMJJASO,10.513,10.544,10.625,9.441,9.828,9.609,9.938,10.574,10.804,10.197,10.076,10.709,10.366,10.852,11.100,9.421,10.617,10.947,11.593,11.383,11.363,11.161,10.880,10.745,11.331,11.716,11.028,10.678,10.907,10.305
TMIN,AMJJAS,11.723,12.032,12.226,10.746,11.405,10.789,11.637,11.902,11.719,11.107,11.057,12.500,12.081,12.391,12.473,10.952,11.967,12.483,13.215,12.779,12.200,12.639,12.833,12.259,12.547,13.351,12.684,12.219,12.586,11.833
TMIN,ONDJFM,2.037,2.625,4.019,2.911,2.435,1.938,2.686,4.623,5.030,4.932,3.598,3.523,3.547,3.726,4.899,2.770,3.370,4.396,3.775,4.226,5.214,4.874,4.005,3.518,3.622,3.392,6.208,4.147,2.896,3.385
TMIN,NDJF,-0.149,1.298,2.747,1.941,0.598,0.223,1.414,3.604,3.689,3.467,1.318,2.039,3.124,2.233,4.764,1.002,1.369,3.533,2.351,2.989,4.053,2.837,2.644,3.106,1.970,1.672,5.186,3.263,1.371,2.055
TAVG,year,11.048,11.845,11.803,11.026,10.383,10.908,10.716,12.111,12.594,12.258,11.208,12.137,11.593,12.698,12.412,10.600,12.205,11.903,12.669,12.665,12.158,12.811,12.683,12.187,12.519,12.935,12.945,12.230,12.360,11.179
TAVG,MAMJJASO,14.646,15.198,15.175,13.686,14.322,14.335,14.288,14.827,15.821,15.263,14.812,15.224,14.927,15.563,15.856,14.134,15.534,15.153,16.250,15.605,15.680,15.685,16.381,15.637,16.221,16.546,15.987,15.255,16.018,15.284
