Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.825,14.571,14.622,14.570,13.396,13.364,13.601,14.319,15.308,15.313,14.248,14.437,13.897,14.541,15.298,13.931,15.343,14.697,15.165,14.778,14.642,15.043,15.682,15.153,15.053,15.566,15.299,14.709,14.869,13.969
TMAX,MAMJJASO,16.689,17.428,17.258,17.411,16.301,16.039,16.321,16.691,18.087,18.081,17.240,17.106,16.376,16.946,18.447,17.000,18.128,17.021,17.977,17.406,17.443,17.543,18.680,17.721,17.908,18.570,17.830,17.213,17.987,17.718
TMAX,AMJJAS,18.298,19.131,18.869,19.218,17.687,17.230,18.067,18.127,19.552,19.400,18.652,19.005,17.933,18.341,20.079,18.623,19.587,18.400,19.511,18.864,18.819,19.036,20.462,19.397,19.247,20.466,19.141,18.872,19.401,19.349
TMAX,ONDJFM,9.031,9.182,10.028,9.818,9.578,8.918,9.702,9.986,11.293,11.285,9.920,10.331,10.011,9.374,11.033,9.614,10.272,11.469,10.627,10.909,9.802,11.605,10.709,10.711,10.872,10.178,11.811,11.204,9.977,9.665
TMAX,NDJF,7.876,7.978,8.829,8.876,8.155,7.040,8.622,8.941,10.314,9.712,7.919,9.192,9.232,8.145,10.317,8.001,8.209,10.440,9.490,9.547,8.640,10.030,9.267,9.791,9.848,8.769,10.515,10.198,8.423,7.735
TMIN,year,6.622,7.062,7.351,6.897,6.389,6.225,6.621,7.291,7.447,7.655,7.048,7.207,6.908,7.469,7.405,6.688,7.745,7.741,7.816,7.581,7.270,7.941,7.589,7.995,7.868,8.179,7.920,7.507,7.622,6.335
TMIN,MAMJJASO,8.921,9.145,9.219,8.727,8.764,8.186,8.574,9.059,9.289,9.452,9.363,9.237,8.699,9.113,9.551,8.787,9.573,9.613,9.881,9.408,9.574,9.588,9.672,9.919,10.050,10.275,9.732,9.487,9.914,9.241
TMIN,AMJJAS,10.113,10.310,10.285,9.761,9.870,9.106,9.945,10.090,10.149,10.094,10.274,10.614,9.947,10.134,10.595,9.720,10.627,10.647,10.993,10.409,10.431,10.796,11.217,11.197,10.781,11.501,10.819,10.868,11.016,10.464
TMIN,ONDJFM,2.932,2.762,4.141,3.913,3.417,2.976,3.432,4.264,4.890,5.093,4.053,4.335,3.908,3.563,4.702,4.034,4.069,5.398,4.406,4.682,3.860,5.104,4.465,4.266,4.999,4.344,5.609,4.580,3.861,3.512
TMIN,NDJF,1.887,1.904,3.052,3.142,2.425,1.543,2.578,3.681,4.203,3.891,2.332,3.222,3.502,2.598,4.500,2.714,2.454,4.821,3.491,3.662,3.062,3.573,3.870,3.832,4.150,3.013,4.746,3.752,2.920,2.102
TAVG,year,10.017,10.633,10.803,10.537,9.718,9.617,9.948,10.642,11.184,11.270,10.491,10.646,10.198,10.818,11.165,10.134,11.363,11.049,11.305,11.018,10.767,11.339,11.480,11.389,11.379,11.797,11.524,11.017,11.191,9.998
TAVG,MAMJJASO,12.606,13.134,13.076,12.886,12.367,11.936,12.297,12.712,13.498,13.567,13.152,13.008,12.363,12.861,13.831,12.705,13.681,13.178,13.776,13.242,13.354,13.430,14.057,13.693,13.908,14.358,13.696,13.263,13.910,13.348
TAVG,AMJJAS,14.024,14.553,14.406,14.297,13.577,12.974,13.851,13.939,14.656,14.554,14.317,14.626,13.761,14.076,15.174,13.981,14.934,14.385,15.105,14.444,14.481,14.797,15.722,15.166,14.949,15.925,14.899,14.783,15.185,14.769
TAVG,ONDJFM,5.744,5.777,6.877,6.662,6.311,5.817,6.379,6.974,7.889,7.976,6.817,7.141,6.752,6.270,7.623,6.663,6.987,8.241,7.295,7.624,6.679,8.088,7.424,7.293,7.764,7.155,8.619,7.782,6.848,6.468
TAVG,NDJF,4.665,4.729,5.695,5.768,5.087,4.133,5.371,6.156,7.055,6.568,4.965,5.987,6.129,5.132,7.169,5.171,5.151,7.425,6.235,6.418,5.696,6.485,6.396,6.586,6.769,5.786,7.531,6.857,5.601,4.795
RH,year,82.980,81.916,81.738,80.709,82.674,81.652,82.542,81.879,79.879,79.646,82.180,81.619,81.914,81.493,79.835,80.296,81.614,82.151,81.530,82.339,81.626,82.076,79.331,81.597,81.057,80.653,82.431,82.174,82.252,80.982
RH,MAMJJASO,81.933,79.794,80.762,78.066,81.847,80.665,81.128,80.704,77.638,77.146,80.714,79.793,80.428,79.301,77.255,78.175,79.412,81.024,80.437,80.996,79.937,80.200,76.765,80.016,79.500,78.689,81.074,80.561,79.989,78.343
RH,AMJJAS,80.939,78.522,79.906,76.421,81.128,79.696,80.283,79.989,75.881,75.879,79.217,78.751,80.355,78.448,75.567,76.677,78.674,80.728,79.903,80.470,78.555,79.525,76.183,79.135,78.076,77.239,80.297,80.315,79.120,77.312
RH,ONDJFM,84.948,84.590,84.519,84.059,84.793,83.962,83.957,84.502,83.939,83.765,84.707,84.734,83.418,83.982,84.612,84.273,83.952,84.046,83.760,83.033,84.930,84.179,83.704,83.200,84.184,83.957,84.418,84.213,84.993,85.213
RH,NDJF,84.691,85.912,83.947,85.158,85.331,84.006,84.719,84.861,84.330,84.892,85.044,85.161,84.860,85.278,86.022,85.081,84.623,85.313,84.641,83.858,85.695,84.626,85.278,84.962,84.409,84.799,84.959,85.062,86.498,86.885
RHmin,year,66.148,65.025,65.337,63.881,66.439,65.264,66.411,65.845,62.893,63.057,65.780,65.252,65.819,65.472,62.917,64.361,64.725,66.136,64.965,65.960,65.011,66.037,62.155,65.425,65.244,64.777,65.878,65.908,66.177,64.213
RHmin,MAMJJASO,64.584,62.348,63.505,60.346,65.095,63.400,64.145,64.026,59.811,59.764,63.684,62.985,63.738,62.630,59.494,61.135,61.517,64.766,63.159,63.634,63.261,63.175,58.960,63.414,63.141,61.889,63.707,63.896,63.131,61.048
RHmin,AMJJAS,63.301,60.533,62.005,57.923,64.096,62.248,63.012,62.893,57.626,57.787,61.757,61.411,63.292,61.493,57.457,58.915,60.441,64.086,62.211,62.486,61.420,62.398,58.443,62.217,61.050,59.826,62.931,63.433,62.132,59.737
RHmin,ONDJFM,69.097,68.395,69.403,69.109,69.133,69.207,68.193,69.976,68.013,68.329,69.767,69.444,68.081,69.170,68.604,70.240,68.424,68.951,68.094,67.749,69.896,67.839,68.513,67.377,69.429,69.440,69.256,68.032,69.861,69.850
RHmin,NDJF,69.047,70.029,68.863,70.115,70.283,69.907,69.001,71.145,68.800,69.689,70.395,69.600,69.849,70.409,70.697,71.294,69.670,70.790,68.988,68.884,71.137,67.871,71.350,69.640,69.658,70.114,70.466,68.959,72.221,72.063
PREC,year,1036.153,1069.351,982.842,963.790,975.026,1103.006,940.800,1027.845,927.792,1091.514,876.477,1067.577,1022.064,1081.092,930.398,800.186,922.466,1163.457,1129.995,1215.226,895.998,1112.409,745.336,1009.579,889.451,1018.150,1057.979,1165.702,1052.986,802.095
PREC,MAMJJASO,703.667,628.486,602.689,483.591,652.711,629.167,667.056,667.198,552.014,537.190,535.224,677.442,592.268,597.928,467.770,450.521,510.525,748.970,619.212,697.009,590.747,588.310,403.301,661.653,554.619,600.657,615.312,736.182,602.117,542.469
PREC,AMJJAS,419.470,401.014,388.048,294.448,531.032,417.808,420.542,445.693,322.880,330.502,352.653,475.491,458.538,373.458,288.049,292.541,389.372,472.808,468.771,460.325,376.528,383.493,301.180,460.654,370.952,387.678,480.921,477.459,443.017,386.499
