Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.412,7.527,7.624,7.663,6.273,6.905,6.490,7.642,8.624,8.774,8.175,8.218,7.412,7.617,7.628,7.389,8.301,7.397,8.161,8.668,7.744,8.476,8.833,8.639,8.760,9.246,8.714,8.671,8.349,6.837
TMAX,MAMJJASO,10.868,11.407,11.463,11.500,11.186,11.318,10.620,11.642,12.052,12.433,11.860,11.514,11.056,11.722,11.614,11.773,12.229,11.152,12.200,12.178,11.783,13.175,12.745,12.632,12.418,12.863,12.914,12.216,12.605,12.222
TMAX,AMJJAS,13.562,13.643,13.826,14.033,13.248,13.370,12.742,14.461,14.266,14.517,14.069,14.255,13.394,14.330,13.729,13.995,14.919,13.545,14.603,14.200,14.244,16.338,15.269,15.038,14.532,15.993,14.714,14.796,15.398,14.662
TMAX,ONDJFM,-1.817,-0.098,1.811,0.523,0.391,-0.153,-0.091,1.204,2.539,2.728,2.111,3.243,1.686,-0.084,2.038,0.807,1.480,1.517,0.869,2.397,1.945,2.332,0.606,2.031,2.552,2.201,3.192,2.850,1.860,0.141
TMAX,NDJF,-2.395,-2.488,0.418,-1.056,-1.650,-3.356,-1.969,-0.475,1.088,1.187,0.204,2.131,0.989,-2.093,0.958,-1.524,-0.598,0.319,-0.918,0.972,0.346,0.386,-1.396,0.576,1.324,0.863,1.351,1.532,0.148,-1.941
TMIN,year,-0.596,0.797,0.914,1.159,-0.516,0.117,-0.155,0.891,1.913,2.168,1.459,1.382,0.554,0.684,0.800,0.325,1.361,0.967,1.460,2.176,0.933,1.497,1.620,1.684,1.796,2.185,1.672,1.511,1.385,-0.477
TMIN,MAMJJASO,3.525,4.224,4.508,4.347,4.101,4.195,3.610,4.295,4.661,5.024,4.594,4.066,3.504,4.217,4.299,4.072,4.507,4.187,4.950,5.029,4.376,5.456,5.009,5.173,4.700,4.927,5.209,4.294,4.877,4.329
TMIN,AMJJAS,5.799,5.742,6.414,6.507,5.737,5.638,5.351,6.664,6.225,6.582,6.249,6.211,5.407,6.229,5.812,5.772,6.565,6.283,6.759,6.570,6.588,8.014,7.062,7.037,6.662,7.646,6.709,6.291,7.103,6.315
TMIN,ONDJFM,-8.745,-5.849,-3.963,-5.347,-5.175,-6.248,-6.091,-4.113,-3.099,-2.537,-3.494,-2.253,-4.205,-5.906,-3.350,-5.281,-4.373,-3.939,-4.516,-3.367,-3.600,-3.435,-5.293,-3.974,-3.448,-3.861,-2.596,-2.956,-3.942,-5.871
TMIN,NDJF,-9.226,-8.480,-5.558,-6.861,-7.257,-9.669,-7.980,-5.596,-4.521,-3.899,-5.310,-3.390,-4.608,-7.919,-4.437,-7.447,-6.475,-4.832,-6.251,-4.716,-4.703,-5.248,-7.310,-5.273,-4.366,-4.539,-4.172,-3.877,-5.636,-7.651
TAVG,year,2.738,4.040,4.113,4.234,2.687,3.303,2.977,4.107,5.108,5.299,4.604,4.658,3.798,3.983,4.001,3.677,4.708,4.010,4.633,5.220,4.138,4.870,5.042,5.007,5.113,5.516,5.000,4.923,4.658,2.983
TAVG,MAMJJASO,6.947,7.618,7.760,7.659,7.367,7.469,6.857,7.726,8.119,8.467,7.916,7.565,7.008,7.721,7.643,7.633,8.165,7.393,8.317,8.297,7.783,9.101,8.620,8.658,8.251,8.611,8.782,7.989,8.456,7.984
TAVG,AMJJAS,9.408,9.468,9.862,9.982,9.215,9.166,8.750,10.276,9.963,10.263,9.833,9.984,9.086,9.980,9.388,9.556,10.507,9.598,10.390,10.028,10.070,11.942,10.891,10.778,10.240,11.530,10.424,10.252,10.948,10.152
TAVG,ONDJFM,-5.393,-3.010,-1.112,-2.471,-2.473,-3.271,-3.205,-1.483,-0.308,0.045,-0.798,0.419,-1.272,-3.050,-0.705,-2.249,-1.484,-1.230,-1.854,-0.541,-0.926,-0.525,-2.412,-1.045,-0.401,-0.931,0.201,-0.120,-1.136,-2.947
TAVG,NDJF,-5.885,-5.467,-2.544,-3.968,-4.476,-6.506,-5.068,-3.031,-1.702,-1.356,-2.581,-0.647,-1.763,-5.022,-1.732,-4.445,-3.515,-2.223,-3.545,-1.863,-2.241,-2.324,-4.367,-2.346,-1.394,-1.849,-1.431,-1.153,-2.781,-4.819
