Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.624,15.411,15.797,14.395,13.898,15.063,14.161,14.959,15.606,15.700,14.693,16.034,15.556,16.480,15.273,14.376,15.028,15.456,15.733,16.975,15.455,16.344,16.307,15.164,15.360,16.135,16.855,16.803,16.397,15.280
TMAX,MAMJJASO,20.114,20.698,21.095,19.047,19.505,20.735,19.265,19.940,20.533,20.398,19.838,21.278,20.728,21.460,20.496,19.452,19.723,20.357,21.327,21.964,20.975,21.396,21.686,20.302,20.699,21.451,22.140,21.167,21.765,20.350
TMAX,AMJJAS,22.267,23.148,23.846,21.220,21.882,23.275,22.236,22.695,22.549,22.061,22.158,24.412,23.453,24.319,22.776,22.129,22.323,23.163,24.040,24.420,23.012,24.189,25.125,22.598,23.304,24.145,24.843,23.602,25.168,23.039
TMAX,ONDJFM,5.807,6.517,8.540,7.011,6.132,6.936,5.783,7.978,7.755,9.503,7.935,7.433,7.053,8.759,7.920,6.300,7.772,8.750,6.841,7.047,10.268,8.362,6.996,7.281,7.582,6.991,10.909,8.087,8.541,7.759
TMAX,NDJF,2.610,3.107,5.950,4.538,2.559,3.890,3.342,5.986,4.332,6.410,4.609,4.999,4.947,5.891,6.055,2.937,4.955,7.366,3.532,4.381,7.541,4.494,4.366,5.366,4.884,3.908,8.237,5.700,6.133,5.293
TMIN,year,4.935,5.146,5.303,4.877,4.095,4.385,4.260,5.038,5.576,5.380,4.847,5.418,4.876,6.226,5.399,4.770,5.002,5.571,6.032,6.395,5.630,6.174,5.207,5.528,5.059,5.648,6.411,6.793,6.194,5.842
TMIN,MAMJJASO,9.465,9.251,9.536,8.489,8.743,8.690,8.324,8.712,9.478,8.582,9.101,9.163,8.817,9.782,9.366,8.917,8.309,9.845,10.193,9.829,10.295,10.142,9.256,9.447,9.231,9.617,9.999,10.082,10.060,9.975
TMIN,AMJJAS,11.010,11.141,11.631,10.259,10.751,10.951,10.849,11.025,11.306,10.239,10.937,11.403,10.666,11.914,11.239,11.223,10.765,12.110,12.301,11.467,11.840,12.435,11.881,11.244,11.729,11.940,11.998,12.008,12.177,12.712
TMIN,ONDJFM,-3.223,-1.888,0.827,-1.881,-2.276,-1.683,-3.390,0.680,-0.971,-0.030,-0.537,-1.041,-1.526,0.868,0.078,-2.245,-0.917,0.047,-0.948,-0.720,1.929,-0.616,-1.710,-0.855,-0.785,-2.038,2.347,-0.020,0.665,-0.087
TMIN,NDJF,-6.061,-4.781,-1.046,-3.880,-5.624,-3.810,-4.881,-0.443,-3.170,-2.219,-2.930,-2.741,-3.290,-1.349,-1.262,-4.511,-2.945,-0.336,-3.857,-2.896,-0.017,-3.670,-3.866,-2.275,-2.561,-4.410,1.133,-1.708,-1.257,-1.813
TAVG,year,9.575,9.954,10.333,9.374,8.655,9.460,8.964,9.730,10.295,10.274,9.453,10.542,9.995,11.154,10.077,9.210,9.695,10.208,10.530,11.390,10.172,10.921,10.426,10.005,9.800,10.479,11.303,11.475,10.991,10.209
TAVG,MAMJJASO,14.530,14.637,15.075,13.497,13.709,14.436,13.519,14.013,14.649,14.191,14.110,15.035,14.532,15.421,14.616,13.822,13.626,14.832,15.340,15.558,15.271,15.393,15.152,14.469,14.518,15.103,15.689,15.265,15.531,14.739
TAVG,AMJJAS,16.404,16.874,17.543,15.491,15.959,16.935,16.306,16.612,16.612,15.956,16.256,17.788,16.900,17.976,16.791,16.394,16.239,17.397,17.765,17.677,17.132,17.962,18.249,16.537,17.162,17.674,18.132,17.508,18.308,17.498
