Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.058,15.882,16.308,14.547,14.294,15.180,14.189,15.566,16.283,16.368,15.106,16.548,15.686,16.894,15.493,13.864,15.540,15.826,16.138,17.000,15.369,16.373,16.769,15.692,15.695,16.359,16.922,16.683,16.151,14.797
TMAX,MAMJJASO,20.436,21.228,21.553,19.121,19.807,20.514,19.174,20.317,21.051,21.008,20.132,21.642,20.677,21.626,20.706,19.083,20.413,20.663,21.494,21.858,20.525,21.258,22.297,20.767,21.056,21.612,21.906,21.017,21.505,20.227
TMAX,AMJJAS,22.663,23.709,24.311,21.178,22.409,23.012,22.023,23.200,22.910,22.834,22.375,24.861,23.551,24.415,23.070,21.730,22.995,23.369,24.108,24.437,22.526,24.058,25.760,23.229,23.589,24.398,24.668,23.599,24.766,22.884
TMAX,ONDJFM,6.443,6.938,8.889,7.586,6.402,6.891,6.476,8.379,8.943,10.266,8.328,8.226,7.604,8.691,8.817,5.752,7.759,9.045,7.539,8.131,9.347,9.115,7.421,7.661,8.031,6.803,11.336,8.452,7.923,7.451
TMAX,NDJF,3.200,3.699,6.490,5.020,3.065,3.954,4.069,6.588,5.960,7.330,5.146,5.844,5.623,6.074,7.248,2.393,4.630,7.382,4.509,5.643,6.856,5.779,4.609,5.933,5.350,3.673,8.971,6.359,5.329,4.923
TMIN,year,5.958,6.184,6.363,5.871,5.152,5.687,5.393,6.560,6.772,6.616,5.671,6.884,6.014,7.205,6.444,5.186,5.937,6.589,6.832,7.475,6.482,7.099,6.295,6.284,6.099,6.705,7.231,7.301,6.979,5.856
TMIN,MAMJJASO,10.024,9.975,10.225,9.006,9.508,9.642,9.112,9.779,10.201,9.660,9.465,10.210,9.648,10.346,10.175,9.269,9.211,10.338,10.591,10.838,10.577,10.736,10.120,9.794,9.745,10.485,10.350,10.197,10.758,9.979
TMIN,AMJJAS,11.477,11.728,12.154,10.678,11.382,11.554,11.483,11.666,11.811,11.115,11.178,12.401,11.663,12.352,11.915,11.211,11.246,12.285,12.510,12.322,11.927,12.889,12.581,11.540,11.933,12.689,12.327,12.135,12.738,12.307
TMIN,ONDJFM,-1.177,-0.244,1.813,-0.128,-0.546,-0.359,-1.213,2.100,1.746,1.787,0.934,0.884,0.175,1.733,1.562,-0.962,0.450,1.326,0.777,1.142,2.486,1.302,0.009,0.390,0.690,-0.542,3.557,1.507,1.458,0.587
TMIN,NDJF,-3.823,-2.752,0.110,-1.932,-3.345,-2.561,-2.638,1.081,-0.170,-0.262,-1.347,-0.473,-1.230,-0.205,0.849,-3.436,-1.992,0.485,-1.611,-0.728,0.442,-1.351,-2.023,-0.794,-0.804,-2.697,2.554,0.233,-0.363,-1.171
