Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.857,15.938,16.364,14.757,13.906,14.910,13.783,15.450,16.623,16.416,15.177,16.245,15.054,16.200,15.473,13.920,15.152,15.404,16.331,17.043,15.472,16.575,16.157,15.616,15.997,16.476,16.754,16.794,16.044,14.927
TMAX,MAMJJASO,20.142,21.051,21.416,19.482,19.528,20.090,18.774,20.160,21.170,20.710,20.037,21.210,19.918,20.963,20.816,19.274,19.938,20.228,21.510,21.575,20.592,21.812,21.268,20.600,21.092,21.684,21.768,21.092,21.127,20.673
TMAX,AMJJAS,22.454,23.467,24.164,21.719,22.120,22.543,21.489,22.983,23.298,22.475,22.361,24.356,22.634,23.766,23.140,22.066,22.602,22.996,24.186,23.867,22.826,24.799,24.598,22.912,23.862,24.679,24.281,23.557,24.411,23.459
TMAX,ONDJFM,6.077,7.062,9.313,7.612,5.888,6.677,6.210,8.381,9.343,10.419,8.422,8.360,7.537,7.898,8.740,5.222,7.792,8.618,7.392,8.318,9.868,9.201,6.589,7.762,8.340,6.859,11.364,8.824,8.413,7.068
TMAX,NDJF,3.319,3.857,7.052,5.298,2.249,3.710,3.879,6.583,6.725,7.829,5.391,6.035,5.893,5.178,7.037,1.752,4.812,7.111,4.394,6.054,7.493,6.030,3.761,5.911,6.124,3.917,8.920,6.765,5.975,4.479
TMIN,year,6.376,6.479,7.034,6.552,5.591,5.931,5.275,6.748,7.353,7.266,6.273,6.836,6.136,7.033,6.336,5.384,6.389,6.748,7.210,7.720,6.819,7.146,6.374,6.699,6.384,6.903,7.531,7.610,6.797,5.952
TMIN,MAMJJASO,10.341,9.961,10.724,9.974,10.164,9.792,9.069,9.933,10.481,9.959,9.765,9.998,9.662,10.236,10.326,9.430,9.720,10.414,10.748,10.640,10.759,11.053,9.915,10.143,9.621,10.540,10.800,10.414,10.279,10.378
TMIN,AMJJAS,11.963,11.655,12.477,11.681,11.994,11.740,11.402,12.138,11.852,11.392,11.497,12.159,11.638,12.217,12.031,11.533,11.723,12.496,12.622,12.059,12.440,13.202,12.384,11.701,11.796,12.776,12.692,12.077,12.235,12.869
TMIN,ONDJFM,-0.723,0.310,2.547,0.776,-0.721,-0.022,-1.145,2.367,2.057,3.054,1.547,1.538,0.830,1.332,1.796,-1.756,0.850,1.962,0.706,1.960,2.841,1.845,-0.732,1.030,1.652,-0.408,3.901,2.217,1.925,0.348
TMIN,NDJF,-2.639,-2.181,1.041,-0.901,-4.064,-2.368,-2.719,1.557,0.639,1.079,-0.306,0.174,-0.158,-0.651,0.816,-4.471,-1.249,1.189,-1.630,0.316,1.336,-0.573,-2.972,-0.215,0.440,-2.240,2.694,0.953,0.147,-1.561
