Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.435,16.100,16.578,15.137,14.620,15.767,14.886,15.738,16.350,16.492,15.428,16.790,16.228,17.214,15.988,15.038,15.759,16.201,16.408,17.698,16.179,17.020,17.047,15.868,16.025,16.773,17.576,17.512,17.068,15.896
TMAX,MAMJJASO,20.999,21.535,21.986,19.915,20.318,21.539,20.068,20.785,21.391,21.317,20.679,22.122,21.551,22.263,21.281,20.227,20.577,21.179,22.092,22.790,21.770,22.155,22.554,21.072,21.444,22.191,22.918,21.966,22.561,21.042
TMAX,AMJJAS,23.184,24.032,24.742,22.103,22.754,24.155,23.060,23.588,23.413,23.051,23.053,25.277,24.315,25.142,23.601,22.933,23.184,23.980,24.779,25.286,23.839,24.954,26.008,23.430,24.064,24.886,25.659,24.433,25.954,23.730
TMAX,ONDJFM,6.529,7.106,9.170,7.638,6.666,7.504,6.353,8.633,8.383,10.139,8.493,8.081,7.602,9.343,8.545,6.796,8.328,9.463,7.431,7.720,10.811,8.929,7.626,7.876,8.165,7.502,11.533,8.684,9.088,8.316
TMAX,NDJF,3.262,3.603,6.525,5.020,3.044,4.449,3.814,6.580,4.932,6.950,5.136,5.579,5.386,6.393,6.640,3.377,5.403,7.988,4.007,4.960,8.029,5.012,4.903,5.904,5.408,4.339,8.828,6.231,6.576,5.734
TMIN,year,5.653,5.834,5.992,5.589,4.795,5.096,5.003,5.766,6.274,6.026,5.474,6.163,5.571,6.954,6.114,5.469,5.642,6.243,6.693,7.095,6.306,6.796,5.816,6.144,5.679,6.281,7.004,7.337,6.799,6.410
TMIN,MAMJJASO,10.184,9.977,10.257,9.203,9.441,9.411,9.100,9.467,10.201,9.294,9.764,9.933,9.612,10.549,10.083,9.657,8.984,10.549,10.907,10.608,10.992,10.772,9.912,10.092,9.866,10.285,10.596,10.672,10.725,10.583
TMIN,AMJJAS,11.748,11.877,12.394,10.992,11.493,11.719,11.607,11.764,12.076,10.978,11.615,12.189,11.496,12.718,12.007,11.954,11.471,12.821,13.038,12.283,12.538,13.109,12.563,11.916,12.367,12.622,12.617,12.626,12.849,13.326
TMIN,ONDJFM,-2.505,-1.202,1.445,-1.191,-1.656,-0.994,-2.707,1.363,-0.264,0.521,0.038,-0.376,-0.877,1.444,0.706,-1.574,-0.258,0.618,-0.323,-0.092,2.536,-0.068,-1.099,-0.321,-0.198,-1.414,2.869,0.505,1.196,0.434
TMIN,NDJF,-5.354,-4.086,-0.436,-3.200,-4.964,-3.043,-4.242,0.174,-2.466,-1.664,-2.386,-2.078,-2.693,-0.815,-0.624,-3.846,-2.285,0.199,-3.246,-2.295,0.566,-3.131,-3.220,-1.770,-2.006,-3.776,1.636,-1.208,-0.735,-1.345
TAVG,year,10.317,10.653,11.057,10.100,9.365,10.165,9.710,10.487,11.008,10.995,10.148,11.295,10.665,11.867,10.785,9.912,10.402,10.944,11.223,12.129,10.894,11.609,11.141,10.698,10.477,11.149,11.997,12.126,11.663,10.827
TAVG,MAMJJASO,15.317,15.426,15.874,14.281,14.470,15.192,14.325,14.824,15.436,15.021,14.882,15.852,15.329,16.188,15.362,14.589,14.412,15.622,16.108,16.402,16.038,16.130,15.971,15.223,15.249,15.842,16.424,15.987,16.300,15.418
TAVG,AMJJAS,17.218,17.694,18.375,16.301,16.772,17.750,17.118,17.446,17.425,16.830,17.068,18.636,17.739,18.768,17.584,17.170,17.048,18.195,18.538,18.567,17.922,18.724,19.097,17.331,17.901,18.429,18.903,18.260,19.087,18.181
TAVG,ONDJFM,1.772,2.672,5.080,2.903,2.205,2.927,1.495,4.760,3.732,4.984,3.915,3.550,3.081,5.148,4.372,2.190,3.684,4.715,3.233,3.529,6.277,4.039,2.932,3.483,3.624,2.544,6.876,4.264,4.835,4.113
TAVG,NDJF,-1.267,-0.429,2.925,0.662,-1.242,0.511,-0.455,3.218,1.046,2.391,1.138,1.579,1.137,2.612,2.859,-0.526,1.338,3.855,0.106,1.136,3.973,0.660,0.578,1.797,1.383,-0.116,5.081,2.299,2.695,2.019
RH,year,73.240,73.620,71.554,74.747,75.650,72.659,73.248,73.312,74.624,73.080,74.469,70.962,71.846,73.219,74.426,75.329,74.393,74.505,75.753,71.810,74.508,73.362,69.467,74.653,74.268,73.838,71.241,73.660,74.125,77.171
RH,MAMJJASO,70.902,70.512,68.003,71.563,73.502,68.881,69.890,69.701,71.593,68.903,71.867,66.489,68.345,69.818,71.699,73.179,70.578,71.911,72.245,67.145,72.074,70.432,65.201,72.063,70.857,70.275,66.393,71.140,69.707,74.669
