Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.085,17.973,18.804,16.964,17.558,17.586,17.582,18.443,18.534,19.044,17.546,19.253,18.530,19.570,18.261,17.171,18.276,18.743,18.645,20.435,19.049,19.318,19.622,18.245,17.731,18.925,19.741,19.684,19.510,18.017
TMAX,MAMJJASO,23.209,22.783,23.941,21.529,22.800,22.741,22.489,23.056,22.817,23.529,22.372,23.929,23.602,24.167,22.788,21.922,22.740,23.529,23.728,25.102,24.260,23.732,25.130,22.966,22.744,23.750,24.426,24.045,24.690,22.727
TMAX,AMJJAS,24.960,25.374,26.263,23.659,25.501,25.436,25.523,25.593,24.318,25.127,24.540,26.595,26.227,26.497,24.855,24.547,25.130,26.021,25.943,27.600,25.856,25.715,28.366,25.179,25.113,26.123,27.377,26.209,27.536,25.461
TMAX,ONDJFM,9.209,10.543,11.809,9.940,9.454,9.919,9.533,11.688,11.750,13.547,11.271,11.003,11.254,11.975,11.879,9.879,11.454,12.199,10.649,11.344,13.986,12.255,11.240,10.975,10.951,10.078,14.488,11.261,11.692,11.196
TMAX,NDJF,5.736,7.648,9.385,7.314,6.345,7.556,7.417,9.723,8.649,10.787,7.839,8.882,9.230,8.687,10.471,6.855,8.889,10.852,7.333,8.350,11.600,8.457,8.308,9.272,8.008,7.303,12.530,9.247,8.671,8.785
TMIN,year,7.887,8.528,8.115,7.816,7.225,7.751,7.875,8.294,8.587,8.467,7.792,8.993,8.466,9.825,8.703,7.982,8.345,8.590,9.005,9.580,8.849,9.526,8.543,8.457,7.868,8.671,9.075,9.302,9.141,8.522
TMIN,MAMJJASO,12.397,12.423,12.280,11.222,11.519,11.812,11.732,11.958,12.216,11.864,11.906,12.593,12.614,13.412,12.234,11.758,11.467,12.594,13.325,13.068,13.043,12.884,12.771,12.135,11.958,12.351,12.475,12.605,12.901,12.278
TMIN,AMJJAS,13.744,14.343,14.523,12.799,13.584,14.112,14.180,14.011,14.068,13.418,13.741,14.673,14.612,15.505,14.191,13.859,13.561,14.868,15.288,14.825,14.271,14.810,15.332,13.840,14.187,14.377,14.446,14.569,15.103,14.603
TMIN,ONDJFM,-0.449,1.912,3.282,1.523,1.204,1.879,0.719,3.830,2.486,3.011,2.780,2.120,2.498,4.014,3.412,1.915,3.199,3.335,2.028,2.414,5.697,2.715,2.536,2.312,2.257,2.085,5.239,2.700,3.335,3.075
TMIN,NDJF,-3.522,-0.758,1.281,-0.313,-1.728,0.276,-0.523,2.427,-0.071,1.259,0.227,0.527,0.759,1.436,2.427,0.062,1.404,2.646,-0.812,0.119,3.824,-0.236,0.619,1.049,0.101,-0.014,3.912,1.052,1.489,1.500
TAVG,year,12.738,12.974,13.174,12.144,12.149,12.374,12.461,13.063,13.162,13.465,12.393,13.935,13.261,14.380,13.115,12.280,13.032,13.344,13.518,14.765,13.644,14.065,13.710,12.947,12.418,13.459,14.069,14.131,13.994,12.945
