Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.638,8.475,8.731,9.018,6.546,7.788,6.710,8.564,10.085,9.395,8.930,9.014,8.408,8.704,8.955,8.703,9.044,7.974,9.133,10.203,8.892,9.126,9.438,9.467,10.113,9.950,9.898,9.606,9.253,8.142
TMAX,MAMJJASO,13.141,13.623,14.529,14.254,13.753,14.015,13.057,14.488,15.183,14.487,13.778,13.434,13.259,14.383,14.498,14.069,14.356,13.445,15.083,15.079,14.583,15.457,14.990,14.862,15.107,15.279,15.535,13.891,14.707,15.196
TMAX,AMJJAS,16.550,16.550,17.840,17.652,16.544,16.728,15.709,17.934,18.482,17.392,16.803,17.052,16.283,17.726,17.318,16.818,17.848,16.575,18.268,17.877,18.162,19.475,18.205,18.024,18.485,19.371,18.019,16.783,18.413,18.744
TMAX,ONDJFM,-3.488,-0.991,1.066,-0.715,-2.514,-1.536,-2.428,-0.306,1.007,0.996,0.273,2.573,0.494,-1.380,1.686,-0.641,1.055,-0.574,-0.938,1.348,1.532,0.522,-2.003,0.772,1.052,0.664,1.561,2.368,1.437,-1.364
TMAX,NDJF,-4.098,-4.481,-0.566,-3.168,-6.344,-5.620,-5.839,-3.330,-1.590,-1.284,-2.040,0.847,-0.426,-4.062,-0.143,-4.051,-1.385,-2.370,-4.162,-0.908,-0.394,-2.289,-5.084,-1.381,-0.496,-1.395,-1.255,0.739,-0.689,-3.870
TMIN,year,-0.803,0.106,0.099,0.840,-1.972,-0.311,-1.564,0.208,2.027,1.135,0.925,1.064,0.269,0.107,0.659,0.097,0.380,-0.157,0.744,2.164,0.547,0.177,0.866,1.140,1.715,1.268,1.675,1.868,0.950,-0.242
TMIN,MAMJJASO,4.066,4.611,5.630,5.004,4.771,5.395,4.357,5.542,6.414,5.267,5.198,4.841,4.122,4.949,5.619,4.516,4.849,4.548,5.708,6.042,5.350,5.429,5.797,5.702,5.435,5.262,6.475,5.053,5.169,5.972
TMIN,AMJJAS,7.092,6.754,8.341,7.804,6.875,7.211,6.488,8.277,8.549,7.554,7.630,7.746,6.629,7.480,7.489,6.706,7.369,7.418,7.930,8.083,8.428,8.662,8.211,8.208,8.443,8.671,8.231,7.166,8.026,8.982
TMIN,ONDJFM,-12.644,-7.925,-5.912,-8.225,-9.044,-8.673,-9.528,-6.672,-6.083,-5.422,-6.956,-3.762,-6.345,-8.103,-4.482,-8.368,-6.200,-7.536,-7.285,-5.373,-4.765,-6.539,-9.244,-5.928,-5.897,-6.307,-5.062,-3.479,-4.675,-8.122
TMIN,NDJF,-12.348,-11.722,-7.547,-10.420,-13.057,-13.128,-12.775,-9.901,-9.227,-7.340,-9.267,-5.867,-6.869,-10.401,-6.408,-11.462,-8.933,-8.859,-10.237,-7.612,-5.981,-9.156,-12.446,-7.934,-6.719,-7.572,-7.706,-4.800,-6.519,-9.955
TAVG,year,3.529,4.445,4.549,5.076,2.355,3.811,2.597,4.464,6.161,5.348,4.973,5.142,4.343,4.465,4.863,4.423,4.802,3.864,4.941,6.187,4.710,4.703,5.179,5.324,5.945,5.663,5.795,5.768,5.134,3.966
TAVG,MAMJJASO,8.651,9.225,10.193,9.747,9.340,9.740,8.706,10.070,10.853,9.927,9.481,9.188,8.614,9.699,10.051,9.285,9.661,8.874,10.367,10.487,9.915,10.452,10.376,10.208,10.245,10.304,10.971,9.438,9.936,10.551
TAVG,AMJJAS,11.869,11.772,13.177,12.854,11.798,12.003,11.092,13.157,13.575,12.513,12.185,12.450,11.347,12.651,12.364,11.774,12.694,11.857,13.064,12.855,13.225,14.103,13.175,13.052,13.451,14.119,13.110,11.912,13.223,13.788
TAVG,ONDJFM,-7.810,-4.311,-2.217,-4.309,-5.706,-4.970,-5.913,-3.394,-2.412,-2.089,-3.234,-0.424,-2.779,-4.688,-1.246,-4.446,-2.486,-4.011,-4.071,-1.885,-1.557,-2.917,-5.550,-2.504,-2.351,-2.782,-1.735,-0.462,-1.500,-4.655
TAVG,NDJF,-7.890,-7.901,-3.814,-6.628,-9.629,-9.187,-9.214,-6.533,-5.225,-4.157,-5.512,-2.294,-3.446,-7.155,-3.049,-7.657,-5.015,-5.516,-7.128,-4.087,-3.118,-5.591,-8.628,-4.520,-3.453,-4.360,-4.383,-1.898,-3.452,-6.790
RH,year,81.096,81.295,80.800,80.945,79.464,78.128,80.010,80.731,80.816,79.591,82.261,81.011,81.146,81.339,82.732,82.984,80.519,82.874,81.827,83.146,81.880,81.767,81.919,82.711,81.900,81.175,82.675,83.360,82.111,82.992
RH,MAMJJASO,77.817,78.172,77.948,77.582,76.547,74.826,77.509,77.600,77.657,75.273,79.893,77.964,78.249,77.516,80.084,79.768,76.726,80.141,78.469,79.867,78.870,78.111,78.624,79.874,78.540,77.927,79.702,80.324,78.761,79.941
RH,AMJJAS,76.266,76.112,75.252,74.784,74.431,72.240,75.429,75.222,74.535,72.968,77.607,75.247,76.637,75.190,77.734,77.950,74.496,78.599,76.009,78.394,76.906,75.975,76.957,78.061,77.238,75.227,77.679,77.839,76.647,78.190
RH,ONDJFM,83.401,86.396,87.272,86.029,86.277,83.846,84.961,86.437,85.917,86.062,86.195,87.485,85.823,87.161,87.790,87.130,86.939,87.640,87.480,86.876,87.925,88.075,85.976,88.902,85.521,87.123,87.250,88.408,88.384,87.984
RH,NDJF,87.053,87.214,87.988,86.499,86.659,84.931,85.236,87.099,86.569,88.179,86.702,87.142,86.835,88.903,89.236,88.046,88.517,88.951,88.507,88.846,89.347,89.062,88.186,89.755,87.527,88.418,87.734,89.476,89.176,89.285
RHmin,year,62.831,63.299,62.256,63.765,60.877,61.083,61.644,62.598,63.754,62.157,64.422,64.036,63.172,62.755,64.246,63.766,62.169,64.265,63.355,65.165,63.259,62.350,63.080,64.167,63.553,62.753,64.450,66.146,64.031,63.992
RHmin,MAMJJASO,59.500,60.084,60.308,59.489,58.768,58.172,59.622,59.717,60.357,57.299,61.774,60.758,59.137,58.822,61.515,59.950,58.084,60.840,59.389,60.786,59.666,57.985,59.833,60.558,58.591,58.154,60.972,61.626,59.342,60.632
RHmin,AMJJAS,57.941,57.334,57.311,56.589,56.176,54.719,57.336,56.958,55.917,54.676,58.977,57.837,57.211,55.936,57.970,57.789,55.013,59.459,55.978,58.230,57.509,55.512,57.294,58.309,57.401,55.683,58.208,58.403,56.454,58.516
RHmin,ONDJFM,61.963,68.831,70.122,67.485,69.280,66.267,66.783,70.113,68.242,70.095,68.146,71.736,68.807,69.636,72.255,67.422,68.651,69.742,70.865,69.976,71.810,69.902,67.489,71.475,68.350,69.227,70.285,73.374,72.818,70.468
RHmin,NDJF,66.710,68.529,70.572,68.021,68.615,66.037,67.022,69.816,67.409,72.429,68.359,70.613,70.685,71.568,73.344,68.388,69.094,71.914,72.010,71.429,74.331,70.923,68.792,72.517,71.679,72.161,70.901,74.980,73.983,72.841
PREC,year,770.358,603.357,705.771,640.341,621.852,635.458,626.552,655.266,654.668,581.694,674.473,751.073,596.937,601.151,648.137,616.320,570.405,783.293,635.138,725.765,648.126,557.826,590.707,725.108,692.609,586.791,719.048,774.278,547.783,611.731
PREC,MAMJJASO,580.155,441.840,515.684,486.213,487.672,473.630,492.992,507.891,471.808,371.789,495.630,565.043,451.300,453.909,485.893,417.276,413.971,589.717,420.417,497.058,520.261,392.435,430.996,546.905,472.923,406.998,529.554,549.395,405.897,490.522
PREC,AMJJAS,445.873,382.779,376.343,364.396,372.709,381.914,434.359,419.553,369.138,298.047,394.472,463.089,343.744,329.147,354.257,335.166,325.695,457.842,315.980,385.877,419.532,340.224,338.364,486.891,429.454,275.432,445.734,399.175,337.936,394.483
PREC,ONDJFM,100.366,277.051,284.699,327.875,239.181,243.410,271.734,210.619,292.878,283.745,217.439,302.196,275.303,248.343,312.823,209.320,348.713,274.661,285.693,342.764,300.097,269.259,165.370,262.643,236.033,240.952,353.200,308.363,293.809,248.774
PREC,NDJF,59.839,162.847,206.758,198.105,105.761,138.815,182.436,146.275,177.279,205.653,133.143,197.804,184.488,130.526,189.770,106.208,243.435,197.748,154.674,223.367,206.186,164.193,123.301,165.994,195.188,172.895,219.372,213.707,169.940,154.047
SRAD,year,2164.970,2306.366,2860.677,2975.146,3121.878,3087.961,2992.455,3174.819,3148.370,3135.172,3144.830,3183.380,3139.423,3392.545,3247.373,3373.015,3447.463,2950.706,3364.548,3050.334,3159.265,3466.924,3256.835,3132.397,3266.056,3445.091,3268.540,3212.259,3320.793,3219.101
SRAD,MAMJJASO,2081.824,2223.063,2737.960,2873.865,2998.012,2964.028,2860.045,3058.892,3035.164,3043.092,3023.448,3071.976,3020.552,3250.968,3143.788,3250.144,3345.694,2841.164,3259.083,2952.098,3037.768,3366.417,3155.370,3012.029,3146.373,3325.004,3144.778,3107.182,3221.482,3101.772
SRAD,AMJJAS,1858.478,1993.232,2463.749,2576.753,2709.232,2687.627,2545.320,2782.602,2759.122,2727.688,2732.456,2792.506,2704.471,2927.254,2872.179,2908.881,3039.305,2501.182,2956.169,2635.441,2719.925,3059.282,2826.951,2690.808,2783.094,3005.047,2817.913,2806.604,2892.747,2785.730
SRAD,ONDJFM,231.498,296.381,374.997,421.763,366.896,413.549,448.534,368.848,393.394,427.264,418.548,370.891,430.405,464.715,384.793,479.068,415.458,429.145,415.364,440.889,420.986,399.572,433.885,422.028,480.605,475.483,441.336,390.846,424.701,448.381
SRAD,NDJF,61.701,84.538,111.951,111.377,111.639,129.642,124.723,107.322,123.565,94.294,126.165,107.979,117.778,144.719,96.768,126.272,106.398,103.286,106.345,113.993,99.380,108.774,107.943,106.482,126.190,122.278,126.341,99.976,107.996,110.653
WIND,year,2.467,2.568,2.636,2.438,2.408,2.553,2.508,2.484,2.621,2.642,2.457,2.660,2.555,2.405,2.527,2.257,2.430,2.327,2.088,2.179,2.347,2.328,2.433,2.373,2.495,2.381,2.524,2.522,2.395,2.324
