Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.961,14.005,14.200,13.589,12.532,13.163,12.428,14.361,15.166,15.076,14.099,14.994,13.457,14.463,14.136,12.704,14.317,13.453,14.536,14.621,13.971,14.865,14.782,14.377,14.509,15.220,15.071,15.259,14.753,12.928
TMAX,MAMJJASO,17.058,18.068,17.733,17.137,16.761,16.895,15.779,17.578,18.407,18.411,17.570,18.418,16.983,17.960,18.211,16.818,18.236,16.871,18.139,17.715,17.503,18.896,18.641,17.811,17.888,18.791,18.442,18.612,18.649,17.703
TMAX,AMJJAS,19.280,20.138,19.770,19.230,18.706,18.919,17.830,19.913,20.178,20.074,19.372,20.959,19.036,20.267,20.142,19.054,20.525,18.684,20.304,19.528,19.434,21.467,21.113,19.835,19.827,21.219,20.177,20.836,21.082,19.844
TMAX,ONDJFM,5.432,6.311,9.006,7.618,6.746,6.835,7.107,8.871,9.900,10.360,8.626,9.491,8.498,7.400,9.039,6.224,7.973,8.860,7.656,9.116,8.748,9.728,7.184,8.587,8.874,8.288,11.338,9.598,8.743,7.200
TMAX,NDJF,4.285,3.827,7.564,6.110,4.576,4.483,5.771,7.767,8.586,8.617,6.613,8.178,7.412,5.590,8.080,3.715,5.839,7.440,5.839,7.718,7.459,7.784,5.099,7.407,7.804,6.598,9.705,8.421,6.975,5.229
TMIN,year,6.847,7.383,7.755,7.603,6.102,6.605,6.496,8.073,8.399,8.630,7.759,8.324,7.260,8.165,7.323,6.296,7.725,7.817,8.207,8.974,7.973,8.870,8.339,8.519,8.449,9.250,9.111,8.784,8.527,6.621
TMIN,MAMJJASO,10.063,10.372,10.439,9.877,9.733,9.424,9.130,10.365,10.610,10.915,10.299,10.615,9.740,10.557,10.514,9.313,10.444,10.449,10.973,11.109,10.827,11.803,11.144,11.263,10.825,11.705,11.527,10.929,11.238,10.613
TMIN,AMJJAS,11.576,11.638,11.773,11.154,11.122,10.778,10.800,12.073,11.541,12.016,11.611,12.436,11.326,12.161,11.697,10.721,12.158,11.950,12.428,12.365,12.170,13.908,13.330,12.844,12.468,13.649,13.111,12.393,12.972,12.321
TMIN,ONDJFM,1.230,1.371,4.419,3.029,2.255,1.555,2.146,4.610,5.072,5.253,3.819,4.538,3.540,3.158,4.250,1.363,3.031,4.204,3.177,4.501,4.523,4.826,2.556,3.810,4.194,3.544,6.917,4.899,4.281,2.632
TMIN,NDJF,0.324,-0.814,3.176,1.808,0.154,-0.555,1.250,3.930,4.135,3.871,2.112,3.647,3.019,1.982,3.573,-0.918,1.237,3.575,1.548,3.454,3.659,3.093,1.279,3.172,3.526,2.635,6.005,4.420,2.894,1.216
TAVG,year,9.831,10.629,10.921,10.524,9.259,9.828,9.402,11.163,11.727,11.786,10.881,11.614,10.310,11.288,10.698,9.463,10.993,10.579,11.318,11.729,10.920,11.817,11.467,11.365,11.394,12.164,12.071,12.002,11.604,9.768
TAVG,MAMJJASO,13.479,14.144,14.022,13.414,13.171,13.085,12.384,13.916,14.453,14.591,13.877,14.474,13.297,14.219,14.325,13.015,14.304,13.602,14.492,14.330,14.096,15.290,14.762,14.445,14.254,15.166,14.951,14.747,14.877,14.118
TAVG,AMJJAS,15.342,15.811,15.704,15.087,14.838,14.765,14.236,15.939,15.801,15.976,15.440,16.668,15.113,16.176,15.889,14.832,16.308,15.259,16.306,15.859,15.734,17.628,17.103,16.246,16.037,17.341,16.615,16.586,16.960,16.048
TAVG,ONDJFM,3.272,3.797,6.657,5.277,4.472,4.159,4.590,6.690,7.424,7.742,6.184,6.956,5.971,5.263,6.614,3.786,5.469,6.492,5.373,6.769,6.573,7.233,4.818,6.127,6.494,5.848,9.069,7.240,6.520,4.929
TAVG,NDJF,2.246,1.473,5.325,3.918,2.348,1.944,3.470,5.805,6.304,6.177,4.340,5.867,5.175,3.789,5.801,1.413,3.510,5.475,3.658,5.557,5.499,5.423,3.183,5.230,5.637,4.543,7.816,6.414,4.972,3.272
RH,year,82.346,82.728,82.019,82.629,83.124,81.777,83.810,81.901,81.561,81.544,81.567,80.927,82.928,81.792,81.412,82.093,81.699,83.032,83.741,85.217,84.181,83.947,82.274,83.167,82.545,83.567,82.728,80.725,82.224,83.038
RH,MAMJJASO,81.751,80.362,80.796,80.334,81.878,80.444,82.646,79.949,79.156,79.047,79.821,77.971,80.837,79.284,79.579,80.062,78.479,81.191,81.930,83.569,82.870,82.064,79.235,81.379,81.251,81.602,81.322,78.155,79.120,81.275
RH,AMJJAS,80.253,77.852,79.760,79.208,80.084,77.981,81.702,78.537,76.913,77.446,77.937,76.263,79.416,77.823,77.735,78.348,77.377,81.162,80.592,82.268,81.638,81.340,77.916,80.132,79.963,80.557,80.693,76.886,77.832,79.909
RH,ONDJFM,84.905,85.907,86.652,83.948,86.659,85.763,85.268,87.218,85.212,85.343,86.013,84.405,85.568,87.285,85.184,85.443,86.214,84.921,86.814,86.369,88.379,86.676,87.089,86.307,84.523,86.822,86.027,83.850,86.260,86.758
RH,NDJF,83.734,85.836,86.003,85.494,86.311,84.634,85.239,88.254,85.251,86.430,85.480,85.381,86.887,87.762,86.629,85.521,86.934,87.451,87.366,87.440,89.083,86.788,88.143,87.932,84.644,87.780,86.638,85.027,87.073,88.627
RHmin,year,68.286,67.956,67.674,69.186,68.317,67.141,69.864,67.878,66.837,67.307,67.434,66.592,68.971,68.093,66.514,67.869,67.335,69.967,69.330,71.894,70.187,70.192,67.751,69.508,68.616,69.963,69.312,66.898,68.471,68.709
RHmin,MAMJJASO,66.372,64.178,65.310,64.822,66.458,64.525,67.638,64.666,63.158,63.424,64.408,62.299,65.341,64.042,63.708,64.260,62.542,67.047,66.473,68.660,67.932,66.546,63.232,66.841,65.667,66.227,66.335,62.598,63.580,65.922
RHmin,AMJJAS,63.905,60.794,63.371,62.510,64.104,61.375,66.297,62.553,59.941,61.271,62.164,59.962,63.572,61.801,61.087,61.492,60.905,66.637,64.246,66.624,65.918,65.308,61.950,65.114,64.237,64.709,65.720,60.377,61.405,64.233
RHmin,ONDJFM,73.785,73.037,74.708,72.343,74.872,72.300,72.563,75.983,72.999,72.496,73.667,71.903,72.926,76.187,73.036,73.043,73.501,73.258,74.981,74.464,76.983,74.142,74.989,73.898,72.699,74.418,74.846,72.372,75.006,75.056
RHmin,NDJF,73.173,73.491,74.564,74.252,74.641,71.748,73.422,77.815,73.787,74.048,73.768,73.609,75.254,78.055,74.814,73.569,74.734,77.131,75.775,76.133,78.488,74.697,77.736,76.470,73.644,76.878,76.925,74.850,76.646,77.943
