Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.166,16.294,16.217,15.203,14.364,15.112,14.514,15.998,16.899,16.715,15.466,16.452,15.409,16.580,16.439,14.511,16.260,15.995,16.968,16.614,16.260,16.703,17.171,16.479,16.759,17.300,17.115,16.619,16.686,15.057
TMAX,MAMJJASO,19.221,20.174,19.823,18.291,18.582,18.837,18.282,18.924,20.416,20.099,19.389,20.058,19.133,19.905,20.485,18.772,20.203,19.407,20.752,19.952,19.924,20.272,21.248,20.214,20.575,21.213,20.598,20.060,20.858,19.880
TMAX,AMJJAS,21.057,22.225,21.797,19.890,20.472,20.519,20.235,20.846,21.950,21.452,20.768,22.502,21.078,21.878,22.299,20.718,22.077,21.327,22.776,21.853,21.628,22.260,23.648,22.103,22.188,23.521,22.467,22.249,23.129,21.818
TMAX,ONDJFM,8.613,9.143,10.676,10.088,9.150,8.628,9.330,10.821,11.719,12.325,10.575,10.361,10.298,9.733,11.575,8.582,9.740,11.377,10.228,11.157,10.627,12.019,10.467,10.684,10.685,10.343,13.237,11.163,9.755,9.638
TMAX,NDJF,6.361,7.174,8.905,8.419,7.027,6.167,7.569,9.400,10.022,10.342,7.658,8.465,8.942,7.780,10.614,5.753,6.932,9.783,8.406,9.591,9.176,9.646,8.232,9.458,8.715,8.045,11.522,9.890,7.614,7.241
TMIN,year,7.673,8.088,8.228,7.769,6.873,7.017,7.219,8.764,8.405,8.454,7.448,8.687,7.775,8.689,8.185,6.531,8.090,8.597,8.807,9.128,8.496,8.760,7.788,8.328,8.465,9.100,9.077,8.520,8.217,6.836
TMIN,MAMJJASO,10.672,10.715,10.797,9.757,10.142,9.501,9.838,10.695,10.757,10.361,10.128,11.023,10.238,10.897,10.942,9.359,10.649,11.146,11.319,11.236,11.228,11.076,10.252,10.803,10.831,11.572,11.244,10.773,10.814,10.129
TMIN,AMJJAS,11.830,11.990,12.230,10.899,11.510,10.624,11.429,11.997,11.550,11.178,11.083,12.717,11.769,12.353,12.258,10.717,11.971,12.477,12.665,12.397,12.136,12.695,12.122,12.163,11.869,13.043,12.730,12.266,12.336,11.360
TMIN,ONDJFM,2.993,2.754,4.957,3.681,3.080,2.704,3.088,5.365,5.669,5.711,4.153,4.455,4.211,4.085,5.213,2.279,3.559,5.109,4.416,5.156,5.115,5.611,3.520,4.149,4.470,4.238,6.970,4.881,3.671,3.572
TMIN,NDJF,1.204,1.240,3.720,2.690,1.132,1.063,2.053,4.625,4.590,4.299,2.153,3.196,3.824,2.602,4.998,0.324,1.612,4.301,3.026,4.028,4.080,3.886,2.321,3.920,3.160,2.786,6.109,4.170,2.331,2.113
TAVG,year,11.469,12.217,12.287,11.496,10.675,11.154,10.948,12.404,12.722,12.696,11.545,12.615,11.636,12.707,12.375,10.600,12.232,12.316,12.953,12.916,12.435,12.764,12.566,12.464,12.670,13.284,13.153,12.649,12.572,11.140
TAVG,MAMJJASO,14.947,15.472,15.345,14.061,14.379,14.244,14.110,14.803,15.712,15.375,14.864,15.602,14.729,15.441,15.762,14.145,15.472,15.289,16.072,15.613,15.598,15.685,15.867,15.542,15.749,16.488,15.972,15.491,15.944,15.147
TAVG,AMJJAS,16.460,17.172,17.045,15.444,16.049,15.693,15.914,16.412,16.917,16.519,16.093,17.687,16.518,17.173,17.343,15.862,17.098,16.880,17.793,17.139,16.939,17.487,18.070,17.194,17.116,18.390,17.661,17.330,17.834,16.776
TAVG,ONDJFM,5.839,5.984,7.880,6.911,6.149,5.723,6.288,8.125,8.752,8.966,7.401,7.438,7.256,6.930,8.451,5.471,6.689,8.289,7.400,8.226,7.906,8.867,7.039,7.431,7.650,7.291,10.161,8.100,6.811,6.781
TAVG,NDJF,3.886,4.290,6.423,5.611,4.122,3.767,4.909,7.095,7.372,7.258,4.990,5.895,6.404,5.245,7.927,3.127,4.361,7.095,5.800,6.924,6.687,6.894,5.357,6.728,6.041,5.497,8.873,7.097,5.078,4.926
RH,year,83.015,81.197,81.072,82.395,83.078,80.831,82.545,82.274,80.314,80.761,82.091,82.153,84.056,82.782,82.598,81.324,82.343,84.830,82.671,83.420,83.157,82.560,79.593,82.026,82.028,80.716,82.718,81.634,81.379,81.609
RH,MAMJJASO,80.530,78.558,78.882,80.272,81.531,78.780,80.208,79.856,76.796,77.641,79.478,78.843,81.508,80.185,80.218,78.973,79.696,83.306,79.863,81.542,80.130,80.242,76.382,78.784,79.390,77.448,80.225,78.845,77.895,77.871
RH,AMJJAS,78.718,76.438,77.192,79.130,79.880,76.689,79.557,77.453,74.709,76.023,77.995,76.669,80.769,78.883,78.816,77.107,78.047,82.359,78.009,79.647,78.024,79.510,74.650,77.565,77.673,75.316,79.142,76.763,75.721,76.154
RH,ONDJFM,87.035,85.741,86.356,84.763,86.274,85.292,84.883,87.041,87.099,84.676,86.175,87.311,86.432,87.399,86.503,86.074,86.709,86.328,88.442,86.959,87.850,85.870,85.022,85.954,86.487,86.759,85.730,85.775,88.320,86.462
RH,NDJF,87.913,86.653,86.346,86.318,85.836,85.511,86.160,87.664,88.421,85.726,87.675,88.786,88.412,88.185,88.510,86.681,86.804,87.600,89.247,87.477,88.381,87.367,86.657,87.627,87.835,88.404,87.377,86.307,89.505,88.591
RHmin,year,66.998,64.281,64.668,66.506,66.928,64.162,67.005,66.872,63.304,64.295,65.463,66.053,67.649,66.300,65.426,64.898,65.336,68.495,65.712,67.481,66.663,65.807,61.387,65.067,64.938,64.392,65.952,65.031,64.377,65.373
RHmin,MAMJJASO,63.112,60.156,61.211,63.095,64.049,60.456,62.958,63.129,58.971,59.433,61.472,61.353,63.455,62.241,61.445,60.662,60.866,65.912,61.326,63.758,62.703,61.744,56.406,60.310,60.389,59.546,61.767,60.812,58.934,59.666
RHmin,AMJJAS,60.710,57.484,59.217,61.639,62.124,58.231,62.132,60.288,56.407,57.621,60.053,58.676,62.550,60.648,59.849,58.725,58.969,64.114,59.029,61.107,59.890,60.770,54.767,58.807,58.389,56.808,60.548,58.263,56.181,57.569
RHmin,ONDJFM,73.135,70.448,72.697,69.704,71.450,71.242,70.226,73.705,72.712,69.136,70.946,72.871,71.799,73.418,71.417,70.881,71.787,71.467,74.184,72.516,74.154,70.875,69.227,70.364,71.682,71.935,71.167,71.024,73.497,72.470
RHmin,NDJF,74.927,72.191,73.942,72.348,71.332,73.345,72.749,75.807,74.971,70.882,73.940,75.447,75.375,75.116,74.783,73.188,73.696,74.007,75.570,73.929,75.497,73.482,72.543,73.832,74.085,75.218,74.076,72.571,76.027,76.347
PREC,year,878.625,681.284,856.391,865.946,789.648,828.491,852.169,924.482,658.164,784.051,634.427,846.323,925.741,983.514,781.985,624.974,686.043,1128.060,904.028,959.783,1021.179,969.661,666.541,922.995,832.897,823.527,989.259,871.435,800.736,866.475
PREC,MAMJJASO,569.389,436.540,546.947,559.374,544.307,488.648,597.937,575.087,464.323,432.711,384.834,589.399,576.188,656.534,476.911,373.989,474.106,851.009,495.527,610.546,670.430,543.860,422.857,573.541,548.021,561.599,603.910,598.382,464.187,594.767
PREC,AMJJAS,304.197,275.755,400.805,407.363,447.826,293.209,441.923,382.792,294.498,339.618,321.785,401.852,485.338,427.759,357.362,294.906,363.738,551.459,383.277,426.658,534.414,415.684,313.173,477.351,447.423,399.062,505.292,400.852,325.843,470.199
PREC,ONDJFM,276.614,448.861,498.167,459.108,348.464,410.729,489.704,597.699,374.584,383.178,346.684,379.577,413.603,559.107,626.902,178.185,375.782,402.162,617.691,511.983,529.883,514.337,423.070,473.778,381.569,362.252,552.185,449.811,390.905,480.645
PREC,NDJF,145.525,251.423,306.724,349.647,183.551,301.038,308.631,385.832,211.717,281.207,259.569,242.710,310.761,358.289,419.016,142.612,279.589,224.814,353.896,379.204,349.999,419.459,296.586,360.672,271.288,236.663,402.569,305.440,239.340,349.884
SRAD,year,3505.908,3950.907,3773.396,3534.357,3511.381,3762.363,3453.994,3469.201,3906.357,3882.547,3718.499,3759.625,3581.287,3736.353,3949.970,3701.377,3855.653,3425.881,3999.921,3648.753,3825.929,3767.372,4282.101,3889.268,3977.272,3972.998,3859.622,3933.138,4109.846,3998.384
SRAD,MAMJJASO,3169.644,3583.838,3388.143,3179.134,3161.877,3378.534,3138.611,3142.356,3523.258,3550.947,3352.389,3424.779,3272.301,3387.538,3593.384,3355.113,3515.323,3054.424,3634.919,3282.177,3463.924,3392.973,3853.472,3541.276,3601.753,3636.292,3531.576,3558.355,3774.566,3677.927
SRAD,AMJJAS,2797.620,3126.665,2947.044,2726.911,2750.261,2948.881,2662.220,2761.868,3072.201,3037.973,2877.451,3013.609,2776.996,2927.051,3080.961,2884.814,3057.229,2685.004,3165.669,2896.605,3066.416,2895.651,3293.720,3042.469,3099.299,3158.565,3002.129,3099.833,3302.241,3180.662
SRAD,ONDJFM,401.866,836.384,755.307,848.349,760.959,805.243,811.429,716.010,780.484,870.316,838.113,752.951,820.015,772.304,852.777,841.181,798.003,794.781,769.798,779.337,735.602,891.727,940.720,867.828,830.828,886.004,837.507,836.550,820.212,815.537
SRAD,NDJF,199.301,370.321,348.781,374.171,371.162,365.626,342.615,311.129,350.292,372.877,356.129,328.224,321.623,338.593,339.817,365.708,339.397,359.542,363.404,367.369,360.887,387.192,410.272,358.598,366.604,353.633,317.762,377.465,342.422,329.082
WIND,year,4.223,4.144,4.541,4.154,4.071,4.476,3.919,4.337,3.974,4.366,3.907,4.206,4.236,4.301,4.076,3.930,3.916,4.294,4.155,4.219,3.919,4.074,3.681,3.943,3.797,3.978,4.049,4.132,3.858,3.653
WIND,MAMJJASO,3.978,3.790,4.178,3.697,3.825,3.953,3.781,3.951,3.771,3.811,3.636,4.009,3.751,3.999,3.739,3.560,3.514,4.111,3.701,3.695,3.883,3.637,3.347,3.768,3.452,3.709,3.621,3.848,3.575,3.471
WIND,AMJJAS,3.594,3.652,3.876,3.502,3.900,3.731,3.542,3.782,3.407,3.447,3.606,3.807,3.647,3.601,3.509,3.445,3.351,3.739,3.569,3.313,3.712,3.376,3.222,3.583,3.257,3.461,3.566,3.563,3.457,3.275
WIND,ONDJFM,5.041,4.574,5.228,4.992,4.270,4.812,4.738,4.903,4.634,5.112,4.311,4.386,4.863,5.071,5.139,4.060,4.342,4.747,4.676,4.971,4.672,4.716,4.148,4.438,4.332,4.072,4.946,4.663,4.027,4.311
WIND,NDJF,4.816,4.491,5.665,5.199,4.252,5.254,4.837,5.094,4.627,5.280,4.355,4.390,5.204,5.054,5.302,4.284,4.549,4.967,4.670,5.164,4.727,4.877,4.171,4.637,4.347,4.046,5.172,4.911,4.028,4.488
VPD,year,0.285,0.338,0.341,0.284,0.272,0.316,0.271,0.299,0.368,0.344,0.304,0.339,0.269,0.319,0.323,0.297,0.311,0.262,0.327,0.296,0.309,0.305,0.381,0.321,0.326,0.389,0.310,0.329,0.346,0.328
