Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.427,9.536,9.663,9.483,7.413,8.736,7.933,9.457,10.770,10.654,9.805,10.115,9.290,9.586,9.426,9.088,10.220,8.969,9.965,10.726,9.586,10.403,10.586,10.199,10.666,11.061,10.589,10.546,9.945,8.359
TMAX,MAMJJASO,13.886,14.400,14.426,14.308,13.728,14.155,13.064,14.425,15.069,15.170,14.260,14.175,13.786,14.783,14.437,14.342,15.038,13.519,15.002,14.987,14.422,16.054,15.539,15.067,15.245,15.631,15.690,14.794,15.103,14.808
TMAX,AMJJAS,17.134,17.070,17.268,17.270,16.184,16.605,15.554,17.717,17.714,17.522,16.896,17.334,16.458,17.821,16.833,16.937,18.081,16.156,17.889,17.389,17.323,19.754,18.419,17.878,17.967,19.309,17.928,17.654,18.469,17.774
TMAX,ONDJFM,-1.329,0.153,2.624,1.103,-0.210,0.022,-0.025,1.724,3.339,3.492,2.409,4.046,2.298,0.278,2.839,0.992,2.386,2.029,1.042,3.151,2.713,3.051,0.759,2.350,2.784,2.391,3.856,3.630,2.097,0.286
TMAX,NDJF,-2.228,-2.987,0.948,-1.076,-3.192,-3.963,-2.687,-0.330,1.414,1.279,0.029,2.502,1.168,-2.349,1.205,-2.184,-0.171,0.368,-1.437,1.177,0.881,0.595,-1.845,0.343,1.179,0.556,1.533,2.019,-0.137,-2.202
TMIN,year,-0.556,0.806,1.053,1.287,-1.202,0.137,-0.392,1.022,2.145,2.359,1.599,1.758,0.936,0.628,0.984,0.345,1.471,1.159,1.483,2.557,1.202,1.460,1.496,1.475,1.781,2.121,1.921,1.967,1.489,-0.332
TMIN,MAMJJASO,4.206,4.993,5.401,5.108,4.687,4.928,4.246,5.082,5.481,5.794,5.298,4.888,4.391,4.837,5.274,4.761,5.168,4.908,5.602,5.750,5.178,5.887,5.710,5.577,5.140,5.452,5.993,5.092,5.428,5.217
TMIN,AMJJAS,6.877,6.725,7.623,7.526,6.598,6.628,6.332,7.700,7.313,7.615,7.212,7.304,6.513,7.121,6.925,6.725,7.433,7.250,7.666,7.552,7.687,8.751,8.002,7.727,7.659,8.508,7.833,7.201,7.970,7.682
TMIN,ONDJFM,-10.132,-7.072,-4.627,-6.370,-6.896,-7.601,-7.611,-4.357,-3.978,-3.339,-4.344,-2.643,-4.738,-6.667,-3.764,-6.499,-4.895,-4.643,-5.405,-4.091,-3.602,-4.138,-6.436,-5.086,-4.677,-5.001,-3.187,-3.010,-4.704,-6.499
TMIN,NDJF,-10.402,-10.532,-6.450,-8.238,-10.107,-11.592,-10.024,-6.169,-5.834,-5.066,-6.527,-4.149,-5.392,-8.923,-5.308,-9.293,-7.412,-5.660,-7.719,-5.678,-4.755,-6.196,-9.032,-6.653,-5.718,-5.900,-5.074,-3.990,-6.752,-8.294
TAVG,year,3.918,5.174,5.339,5.377,3.044,4.376,3.684,5.231,6.462,6.482,5.646,5.933,5.042,5.083,5.125,4.647,5.853,4.966,5.687,6.569,5.325,5.925,5.980,5.775,6.162,6.554,6.202,6.265,5.665,3.932
TAVG,MAMJJASO,8.994,9.659,9.858,9.666,9.120,9.436,8.529,9.706,10.242,10.415,9.672,9.500,8.979,9.782,9.730,9.442,10.093,9.060,10.239,10.246,9.721,10.934,10.529,10.217,10.084,10.476,10.738,9.911,10.202,9.877
TAVG,AMJJAS,11.965,11.874,12.375,12.356,11.324,11.504,10.816,12.687,12.508,12.514,11.956,12.313,11.375,12.472,11.738,11.744,12.790,11.558,12.726,12.316,12.439,14.250,13.146,12.731,12.743,13.897,12.827,12.417,13.185,12.599
TAVG,ONDJFM,-5.716,-3.461,-0.963,-2.593,-3.581,-3.798,-3.884,-1.311,-0.298,0.091,-1.014,0.704,-1.225,-3.242,-0.473,-2.815,-1.268,-1.361,-2.197,-0.491,-0.482,-0.557,-2.888,-1.426,-0.998,-1.378,0.286,0.305,-1.330,-3.152
TAVG,NDJF,-6.274,-6.706,-2.663,-4.591,-6.655,-7.723,-6.376,-3.216,-2.106,-1.824,-3.247,-0.763,-2.068,-5.659,-1.995,-5.756,-3.750,-2.633,-4.548,-2.230,-1.961,-2.762,-5.433,-3.130,-2.242,-2.667,-1.718,-0.915,-3.443,-5.218
RH,year,80.787,81.308,81.260,81.257,80.930,79.103,79.152,79.499,79.002,78.167,79.454,78.080,79.884,77.024,78.705,79.604,77.499,81.689,80.714,81.145,80.311,79.561,79.244,80.402,80.097,79.959,80.281,80.952,81.034,81.298
RH,MAMJJASO,78.592,78.616,79.258,78.584,78.829,76.853,76.971,77.158,76.190,74.550,77.372,74.967,77.274,72.964,75.492,76.376,72.994,79.169,77.733,77.812,77.766,76.054,75.853,77.428,76.486,76.536,76.521,77.557,77.281,78.335
RH,AMJJAS,77.205,76.821,78.046,77.451,77.498,74.886,75.604,75.586,73.794,73.175,74.772,72.775,76.069,70.652,73.480,74.493,70.993,77.999,75.100,76.730,75.756,74.100,74.365,75.060,74.932,74.382,74.546,75.023,74.733,76.901
RH,ONDJFM,82.238,85.492,85.307,84.315,85.251,84.300,82.021,84.458,83.380,82.760,83.990,83.695,82.928,84.264,83.612,84.016,83.587,85.226,87.063,83.564,86.683,85.392,83.870,85.411,85.131,84.909,86.626,86.636,87.038,86.881
RH,NDJF,84.633,85.874,86.157,85.902,86.148,85.014,82.110,85.721,83.649,85.162,84.104,83.927,84.581,85.936,85.354,85.530,85.484,87.477,87.432,85.883,88.037,86.151,85.760,86.870,86.502,86.793,87.906,88.103,87.887,88.613
RHmin,year,61.033,62.195,62.225,63.299,61.423,60.416,60.796,61.454,60.963,60.760,61.632,60.754,61.672,58.646,60.462,60.692,59.691,64.097,62.390,63.357,62.081,60.910,60.015,61.544,61.107,61.284,61.770,62.760,62.793,61.893
RHmin,MAMJJASO,58.669,59.335,60.451,59.682,59.799,58.028,58.670,58.359,57.392,56.218,58.943,57.068,58.012,54.403,57.120,57.134,54.531,60.817,58.868,58.937,59.034,56.418,56.493,58.325,56.316,56.794,57.343,58.305,58.010,58.473
RHmin,AMJJAS,56.960,56.556,58.669,58.158,58.082,55.355,57.108,56.420,54.522,54.573,55.887,54.646,56.453,51.772,54.452,54.930,52.159,59.738,55.719,57.100,57.116,53.980,54.751,55.709,55.257,54.718,55.513,55.446,55.031,56.820
RHmin,ONDJFM,60.965,66.997,67.289,65.864,67.969,65.166,63.487,69.142,65.648,66.292,67.081,67.199,65.748,66.702,67.271,65.255,65.829,68.498,70.290,65.977,70.711,67.621,66.133,66.802,66.745,66.590,69.018,69.945,69.536,69.391
RHmin,NDJF,63.869,66.370,67.648,67.511,67.812,65.452,63.784,70.561,66.083,69.109,67.483,67.467,68.093,68.592,68.829,66.974,67.233,71.824,70.791,68.443,73.004,68.903,67.505,68.922,68.878,70.004,70.855,72.571,70.483,72.191
PREC,year,745.891,634.507,709.503,707.483,784.820,706.259,765.778,729.206,651.156,746.305,666.169,735.663,759.820,625.125,692.878,629.785,640.113,866.448,749.820,913.931,792.955,641.457,654.575,727.396,719.903,773.294,723.655,770.807,721.258,707.607
PREC,MAMJJASO,540.902,451.023,542.348,523.821,596.399,509.975,587.268,511.785,457.350,502.050,495.276,529.805,547.141,438.175,527.036,464.344,445.076,677.556,512.225,641.740,615.184,446.870,480.712,554.634,514.077,542.101,492.046,530.755,517.065,539.649
PREC,AMJJAS,376.597,355.637,410.783,374.021,497.242,403.126,485.664,416.781,352.642,405.490,399.222,431.701,446.250,323.350,409.159,377.165,355.623,531.274,412.894,496.979,511.375,346.020,405.118,452.974,445.572,390.490,427.145,396.221,433.229,450.734
PREC,ONDJFM,134.785,336.099,298.075,295.099,321.624,298.271,295.542,356.077,290.594,327.501,265.867,263.776,306.234,336.914,333.079,156.595,336.051,309.163,336.119,309.306,409.619,336.648,211.708,275.813,281.884,248.541,427.311,333.115,301.636,299.105
PREC,NDJF,74.203,186.822,200.900,186.090,152.509,190.677,200.829,252.386,181.387,242.285,159.230,171.585,225.729,207.350,213.514,82.517,223.878,224.593,183.691,217.860,267.296,219.445,131.940,184.447,197.174,171.000,273.395,250.448,188.620,206.203
