Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.211,20.010,19.890,19.943,20.584,20.231,19.991,20.342,20.315,20.951,19.313,20.045,20.708,21.342,19.968,19.566,19.907,20.536,20.952,20.880,21.005,20.492,20.554,20.471,19.629,19.882,20.735,20.808,20.498,20.847
TMAX,MAMJJASO,24.885,24.142,24.138,23.918,24.626,24.635,23.826,24.901,24.275,25.147,23.595,24.163,25.218,25.806,23.888,23.265,23.466,24.770,25.338,25.077,25.884,24.212,24.933,24.429,23.659,24.004,24.803,24.744,24.122,24.342
TMAX,AMJJAS,26.511,26.591,26.415,25.836,27.477,27.172,27.047,27.560,26.384,26.780,25.484,26.083,27.253,28.024,26.256,26.301,25.924,27.400,27.666,27.650,27.355,26.113,27.483,26.263,25.902,26.246,27.156,26.754,26.434,26.827
TMAX,ONDJFM,11.280,13.785,13.786,13.009,13.865,14.082,12.710,13.632,13.545,14.611,14.064,12.940,13.945,15.138,14.177,12.303,14.308,13.661,13.520,13.650,15.792,14.212,13.574,14.120,14.329,13.236,14.650,14.101,14.160,14.958
TMAX,NDJF,8.477,11.506,11.677,11.422,11.455,12.680,11.565,12.308,10.964,12.419,11.504,10.799,11.520,12.314,12.403,10.754,13.512,12.660,11.100,11.131,13.688,11.379,11.601,12.077,11.999,11.280,13.068,11.818,12.473,13.386
TMIN,year,9.753,9.817,9.546,9.938,10.003,9.857,9.972,9.879,9.617,10.076,9.393,9.463,9.702,10.887,9.896,10.091,9.680,10.054,10.213,9.463,10.103,10.138,10.303,10.148,10.194,10.226,10.670,10.779,10.941,11.198
TMIN,MAMJJASO,13.260,12.972,12.715,12.564,12.787,13.290,12.566,13.264,12.945,13.170,12.911,13.012,13.051,14.186,12.681,12.676,12.162,13.240,13.585,12.675,13.668,13.183,13.464,13.418,13.577,13.963,13.953,13.960,13.810,13.913
TMIN,AMJJAS,14.508,14.648,14.672,13.888,14.735,14.976,14.776,15.342,14.646,14.702,14.227,14.571,14.697,15.803,14.645,14.724,14.077,15.502,15.484,14.622,15.032,14.924,15.585,14.939,15.509,15.606,15.728,15.662,15.790,15.824
TMIN,ONDJFM,2.606,4.961,4.660,5.415,5.508,5.783,3.983,5.638,3.955,4.533,5.560,3.626,4.272,6.398,5.585,4.907,5.338,4.996,4.613,4.126,6.311,4.222,4.854,5.234,5.356,4.846,5.510,5.344,5.855,6.465
TMIN,NDJF,0.751,3.188,2.834,4.482,3.794,4.923,3.060,4.650,1.686,3.069,3.700,1.613,2.145,4.894,3.923,4.174,4.653,4.610,2.851,2.584,4.646,2.129,3.963,3.517,3.637,3.073,3.697,3.355,4.877,5.374
TAVG,year,14.920,14.772,14.556,14.846,15.266,15.050,14.815,15.049,14.825,15.346,14.214,14.694,15.055,16.052,14.901,14.808,14.739,15.663,15.893,15.461,15.945,15.565,15.736,15.574,15.153,15.191,16.012,15.949,15.839,16.220
TAVG,MAMJJASO,19.010,18.414,18.275,18.169,18.725,19.013,18.014,19.039,18.467,18.973,18.102,18.491,18.971,19.989,18.296,17.991,17.786,19.608,19.994,19.436,20.424,19.171,19.765,19.388,19.011,19.320,19.867,19.674,19.200,19.454
TAVG,AMJJAS,20.497,20.491,20.379,19.804,21.136,21.126,20.751,21.425,20.396,20.591,19.744,20.238,20.858,21.988,20.470,20.564,19.991,22.228,22.274,21.905,22.026,21.154,22.267,21.225,21.178,21.367,22.060,21.668,21.399,21.778
TAVG,ONDJFM,6.823,9.290,8.992,9.086,9.561,9.910,8.241,9.430,8.671,9.412,9.623,8.249,8.933,10.584,9.718,8.588,9.677,9.308,8.984,8.786,10.841,9.139,9.107,9.603,9.775,8.951,10.068,9.598,9.912,10.652
TAVG,NDJF,4.584,7.276,7.022,7.810,7.489,8.724,7.205,8.288,6.294,7.568,7.490,6.204,6.712,8.495,7.977,7.437,8.882,8.606,6.823,6.690,8.892,6.585,7.624,7.631,7.666,7.001,8.307,7.402,8.553,9.245
RH,year,69.068,70.261,69.380,70.673,67.613,68.123,68.813,67.334,66.119,65.529,69.969,65.077,64.657,67.180,68.258,70.149,67.451,67.563,68.838,64.478,64.275,69.370,66.871,67.569,66.865,66.818,64.068,67.715,69.999,69.606
RH,MAMJJASO,65.598,68.056,66.171,66.667,63.425,63.976,64.370,62.225,63.338,61.014,67.861,62.828,60.159,62.028,63.510,65.299,62.374,63.174,64.814,59.051,58.674,65.383,61.156,64.381,64.602,64.183,60.049,64.936,66.975,67.808
RH,AMJJAS,63.255,66.163,65.153,64.512,60.442,60.602,60.775,60.280,61.566,59.797,66.034,61.223,58.194,58.838,62.135,61.694,61.048,61.262,62.397,55.608,57.602,63.846,59.059,61.819,63.091,62.219,57.803,63.427,65.629,66.146
RH,ONDJFM,75.490,73.608,73.885,77.752,74.834,76.288,73.868,77.215,70.812,68.851,76.347,69.584,69.488,75.366,75.248,75.919,74.659,74.859,74.548,73.505,74.155,70.447,75.624,74.364,72.787,70.756,70.845,71.108,73.123,73.498
RH,NDJF,76.223,74.317,75.164,79.818,75.593,78.601,74.731,78.985,72.602,72.216,77.879,70.399,70.015,79.599,76.673,78.589,77.539,78.922,75.673,76.252,77.157,73.693,79.389,76.476,73.471,72.004,71.800,73.241,74.241,75.258
RHmin,year,51.093,52.305,51.108,53.095,50.239,50.864,51.496,49.921,48.174,47.829,52.136,47.778,47.112,49.946,51.199,53.695,50.440,51.123,51.508,47.162,48.203,52.323,50.931,50.974,51.687,51.022,49.052,51.231,53.624,53.392
RHmin,MAMJJASO,47.093,49.482,47.521,48.373,45.777,46.914,46.575,44.848,45.643,43.190,49.833,45.611,42.427,44.892,46.272,48.635,45.360,47.224,48.041,43.014,43.250,49.242,45.919,48.531,49.730,49.426,45.798,48.879,50.802,51.596
RHmin,AMJJAS,45.163,47.162,46.445,46.133,42.462,43.319,42.850,42.886,44.013,42.347,47.855,44.123,40.841,42.190,44.982,44.750,43.856,46.062,46.243,40.433,42.904,48.473,44.347,46.746,48.534,47.479,43.773,47.957,49.670,50.008
RHmin,ONDJFM,57.399,56.398,55.513,61.500,57.958,59.622,56.415,59.993,52.823,50.653,58.671,52.357,51.498,57.804,57.625,60.930,56.640,57.914,56.772,54.855,55.362,52.078,58.049,56.866,55.577,54.729,53.914,54.317,56.529,56.849
RHmin,NDJF,59.635,57.609,56.632,63.964,59.407,61.825,57.295,61.857,54.446,53.822,60.882,52.985,52.244,63.194,58.667,64.293,58.760,61.930,58.192,57.983,57.755,54.972,62.330,58.373,56.575,55.487,53.952,55.843,58.327,58.550
PREC,year,608.952,614.381,571.844,470.251,483.494,542.390,579.636,480.725,366.923,454.096,520.257,388.327,424.253,530.627,524.861,536.880,437.462,455.490,530.831,300.429,434.402,683.193,571.714,482.518,449.302,341.986,422.811,349.654,578.682,461.818
PREC,MAMJJASO,236.573,317.294,309.506,215.744,202.145,253.763,297.999,174.002,246.722,193.332,299.344,252.409,189.694,216.644,228.369,257.553,220.158,197.937,226.308,132.311,184.612,434.985,296.355,243.462,176.960,196.458,264.973,183.714,276.629,296.320
