Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.024,16.211,16.267,14.740,14.603,15.148,14.289,15.901,16.844,16.633,15.597,16.544,15.599,16.850,15.901,14.188,16.216,15.945,16.605,16.962,16.008,16.528,17.270,15.985,16.250,16.898,16.942,16.658,16.467,14.899
TMAX,MAMJJASO,19.919,20.867,20.895,18.736,19.632,19.793,18.833,19.914,21.120,20.795,20.228,20.931,20.088,20.997,20.601,19.016,20.774,20.188,21.349,21.075,20.564,20.741,22.314,20.543,21.126,21.598,21.268,20.632,21.304,20.251
TMAX,AMJJAS,22.019,23.307,23.392,20.623,21.995,21.961,21.318,22.450,22.825,22.397,22.188,23.840,22.602,23.297,22.666,21.348,23.057,22.540,23.749,23.390,22.375,23.059,25.377,22.729,23.240,24.214,23.613,23.114,24.241,22.640
TMAX,ONDJFM,7.079,7.898,9.584,8.442,7.645,7.545,7.691,9.310,10.428,11.392,9.319,9.231,8.904,8.965,10.173,7.293,8.793,10.149,8.690,9.470,10.229,10.426,8.989,9.104,8.942,8.268,12.277,9.744,8.501,8.263
TMAX,NDJF,4.018,5.322,7.585,6.268,4.843,4.729,5.575,7.715,7.890,8.958,6.019,7.053,7.290,6.577,8.856,4.068,5.773,8.424,6.228,7.275,8.345,7.355,6.282,7.646,6.351,5.413,10.182,8.118,6.049,5.866
TMIN,year,6.703,7.110,7.255,6.607,5.859,6.341,6.146,7.570,7.512,7.532,6.465,7.544,6.859,8.066,7.181,5.777,7.011,7.481,7.778,8.247,7.427,7.881,7.105,7.077,6.961,7.516,7.710,7.425,7.011,5.910
TMIN,MAMJJASO,10.424,10.355,10.627,9.336,9.740,9.785,9.420,10.219,10.454,10.193,9.696,10.421,10.006,10.756,10.542,9.244,10.012,10.662,10.981,11.056,10.800,10.822,10.489,10.086,10.131,10.733,10.332,10.078,10.281,9.617
TMIN,AMJJAS,11.798,11.977,12.323,10.883,11.451,11.370,11.519,11.829,11.704,11.425,11.126,12.434,11.907,12.531,12.080,10.990,11.613,12.312,12.741,12.455,11.968,12.672,12.783,11.679,11.759,12.592,12.133,11.774,12.147,11.468
TMIN,ONDJFM,0.345,1.030,3.227,1.447,0.881,0.737,0.640,3.398,3.635,3.519,2.320,2.312,2.010,2.674,3.130,0.704,1.998,2.988,2.385,3.025,3.672,3.169,1.794,2.068,2.135,1.292,4.774,2.749,1.736,1.514
TMIN,NDJF,-2.160,-0.964,1.738,0.089,-1.558,-1.325,-0.648,2.509,2.034,1.803,0.191,1.027,1.154,0.915,2.785,-1.653,-0.134,2.020,0.482,1.552,2.151,1.053,0.084,1.401,0.600,-0.492,3.751,1.803,-0.007,0.029
TAVG,year,10.654,11.401,11.545,10.402,9.956,10.518,9.967,11.516,11.899,11.822,10.849,11.844,10.992,12.243,11.320,9.742,11.348,11.462,11.956,12.349,11.523,11.998,11.999,11.384,11.490,12.107,12.248,11.949,11.683,10.388
TAVG,MAMJJASO,14.888,15.321,15.494,13.714,14.324,14.482,13.792,14.809,15.508,15.196,14.764,15.458,14.759,15.608,15.292,13.849,15.057,15.146,15.867,15.757,15.446,15.532,16.208,15.127,15.462,16.042,15.703,15.251,15.714,14.859
TAVG,AMJJAS,16.626,17.406,17.617,15.467,16.395,16.392,16.073,16.897,17.060,16.685,16.541,17.985,17.009,17.714,17.151,15.951,17.072,17.143,18.008,17.646,16.993,17.635,18.962,17.042,17.387,18.305,17.821,17.367,18.123,17.028
TAVG,ONDJFM,3.588,4.246,6.217,4.710,4.030,3.955,3.973,6.156,6.784,7.085,5.580,5.511,5.222,5.600,6.444,3.741,5.127,6.292,5.346,6.029,6.706,6.581,5.191,5.393,5.427,4.659,8.426,6.121,5.049,4.875
TAVG,NDJF,0.875,2.053,4.557,3.026,1.489,1.660,2.355,4.960,4.804,5.071,2.994,3.875,4.077,3.607,5.759,1.068,2.668,5.022,3.260,4.297,5.071,4.113,3.051,4.386,3.423,2.435,6.945,4.867,3.002,2.990
RH,year,78.538,75.783,75.592,78.016,77.188,77.103,79.201,77.252,75.417,74.849,74.797,75.217,76.604,76.486,77.348,77.660,75.957,77.382,77.133,77.774,78.751,78.291,72.901,77.386,77.243,76.475,76.929,76.564,77.552,78.403
RH,MAMJJASO,75.595,72.106,72.181,74.998,74.676,74.419,76.205,73.662,71.499,70.745,71.410,70.735,72.991,72.702,73.994,74.566,72.018,74.748,73.151,74.571,75.568,75.091,67.654,73.494,73.035,72.447,73.027,73.223,73.512,73.873
RH,AMJJAS,73.652,69.385,69.843,73.965,72.539,72.362,75.335,70.488,69.539,69.086,69.049,67.598,71.273,70.758,71.817,72.653,69.809,73.230,70.722,71.890,72.818,73.786,64.683,71.621,71.040,69.560,70.989,70.597,70.514,72.284
RH,ONDJFM,82.047,82.572,82.642,80.703,82.410,81.838,82.387,84.085,83.065,79.463,80.944,82.108,81.440,83.050,82.068,82.938,82.956,80.376,84.022,83.736,83.990,82.602,82.541,81.974,83.588,84.571,81.879,82.080,85.177,83.987
RH,NDJF,83.675,84.083,82.911,83.132,82.718,82.626,84.158,85.084,85.260,80.831,82.652,84.055,83.484,84.229,84.341,84.205,83.864,82.512,85.147,85.023,84.175,84.344,85.254,83.618,85.772,86.422,83.943,82.980,86.412,86.274
RHmin,year,61.146,57.698,57.931,60.927,59.037,59.096,61.711,60.334,57.058,57.252,57.028,57.822,59.003,59.060,59.704,60.229,57.732,60.045,59.381,59.933,61.075,60.628,54.482,59.672,59.148,58.468,59.240,58.701,59.260,60.932
RHmin,MAMJJASO,56.922,52.757,53.453,56.461,55.237,55.095,57.029,55.324,52.234,51.694,52.359,52.074,54.073,53.723,54.991,55.662,52.085,56.445,53.741,55.398,56.778,56.118,48.293,54.184,53.164,53.224,53.626,54.138,53.857,54.747
RHmin,AMJJAS,54.429,49.830,50.854,55.582,52.865,52.924,55.991,51.680,50.469,50.297,50.284,48.835,52.178,51.970,53.014,53.830,49.869,54.324,51.387,52.225,54.082,54.668,45.544,52.149,51.402,50.329,51.728,51.329,50.229,53.247
RHmin,ONDJFM,66.112,65.993,67.316,64.214,65.909,65.676,65.623,69.323,66.857,61.699,64.706,65.563,65.178,67.673,65.541,66.690,66.447,63.915,68.488,67.898,67.662,65.723,65.850,65.408,67.460,67.859,65.070,65.856,68.830,68.236
RHmin,NDJF,68.403,68.423,68.754,67.808,66.976,67.932,68.835,71.648,70.442,63.924,68.473,68.984,68.401,69.985,69.644,69.636,69.080,67.173,70.620,70.589,68.681,69.036,69.769,68.248,71.197,71.571,68.716,67.955,71.217,71.877
PREC,year,1076.415,773.371,853.327,887.490,778.872,967.774,938.020,939.231,739.694,839.884,675.909,855.699,926.168,949.449,950.904,727.545,759.249,973.233,907.220,882.342,993.745,1091.649,626.776,849.079,827.943,809.085,1019.973,816.293,854.167,909.844
PREC,MAMJJASO,727.448,518.960,568.343,605.454,541.942,656.600,670.942,582.267,513.408,505.454,425.437,594.293,585.438,652.510,627.687,532.387,519.145,755.444,535.260,625.949,675.016,708.426,421.508,557.111,554.173,609.042,668.546,592.648,565.861,608.481
PREC,AMJJAS,484.057,369.780,454.802,524.042,472.517,471.806,543.230,368.441,391.047,421.432,353.651,394.232,493.443,483.021,497.784,419.672,398.739,496.846,433.715,454.694,503.044,510.841,312.743,461.904,466.807,451.892,583.562,417.325,400.281,518.187
PREC,ONDJFM,247.005,509.200,470.122,374.272,305.378,383.879,468.488,534.113,371.495,400.276,343.827,404.081,414.972,535.684,525.822,226.303,382.534,368.924,546.013,497.886,421.730,487.302,467.889,381.178,378.648,347.617,420.270,411.527,362.296,426.451
PREC,NDJF,139.666,319.008,303.187,307.602,194.652,283.660,294.936,319.098,261.502,303.131,252.320,260.032,305.047,352.729,367.362,171.220,241.615,224.610,306.385,343.550,237.201,368.880,309.316,264.578,276.924,210.954,298.020,289.647,199.078,289.209
SRAD,year,3961.924,4395.492,4204.918,3932.605,4150.218,4148.343,3894.857,4062.394,4338.901,4373.506,4314.762,4297.291,4210.777,4291.361,4203.238,4066.934,4386.422,4006.016,4304.167,4203.054,4140.922,4124.280,4782.550,4249.555,4370.393,4438.681,4373.202,4259.030,4346.035,4157.235
SRAD,MAMJJASO,3534.003,3942.878,3756.829,3509.287,3713.035,3684.013,3522.657,3659.913,3877.697,3934.197,3857.345,3885.783,3802.738,3871.658,3784.062,3636.471,3958.163,3541.857,3891.898,3750.661,3697.282,3693.453,4273.511,3835.088,3935.492,3977.624,3967.658,3784.460,3929.316,3788.208
SRAD,AMJJAS,3082.571,3418.677,3268.664,2951.438,3223.737,3188.872,2978.319,3227.541,3319.266,3339.313,3322.956,3419.220,3262.467,3342.360,3234.216,3115.857,3426.150,3072.262,3355.735,3301.997,3222.742,3164.699,3669.113,3281.749,3340.216,3447.553,3377.688,3284.267,3463.842,3223.281
SRAD,ONDJFM,508.480,978.255,876.259,1007.686,917.616,944.151,968.401,838.778,936.574,1068.485,988.344,934.131,961.855,873.974,988.698,976.331,931.311,999.658,892.319,911.556,887.766,1021.973,1040.988,991.738,972.993,1013.749,1036.156,984.014,891.322,925.658
SRAD,NDJF,251.027,447.598,423.044,446.393,453.303,431.291,418.703,383.525,415.224,496.978,443.971,411.393,424.533,401.044,418.421,432.590,427.609,458.724,423.656,424.146,457.265,450.467,463.198,447.515,425.185,444.954,436.479,466.487,417.661,396.274
WIND,year,3.024,2.833,3.131,2.893,2.853,2.989,2.826,3.068,2.796,3.123,2.872,2.954,3.056,3.116,3.021,2.842,2.935,3.244,3.190,3.128,3.048,3.100,2.968,3.086,2.973,3.003,3.222,3.129,2.989,3.040
WIND,MAMJJASO,2.785,2.680,2.903,2.667,2.732,2.670,2.755,2.775,2.693,2.829,2.687,2.802,2.746,2.931,2.771,2.689,2.806,3.132,2.853,2.868,2.924,2.811,2.808,2.926,2.727,2.874,2.893,2.948,2.869,2.910
WIND,AMJJAS,2.534,2.561,2.707,2.615,2.799,2.525,2.622,2.621,2.516,2.646,2.660,2.630,2.683,2.651,2.640,2.625,2.676,2.843,2.754,2.649,2.858,2.614,2.738,2.849,2.641,2.749,2.890,2.735,2.749,2.763
WIND,ONDJFM,3.502,3.254,3.576,3.341,2.877,3.213,3.210,3.462,3.212,3.451,3.129,3.197,3.384,3.628,3.738,2.852,3.128,3.420,3.624,3.808,3.256,3.567,3.175,3.426,3.356,3.043,3.730,3.507,3.127,3.349
WIND,NDJF,3.413,3.188,3.813,3.481,2.859,3.459,3.269,3.510,3.280,3.510,3.236,3.193,3.578,3.591,3.818,2.998,3.211,3.407,3.615,3.895,3.288,3.840,3.138,3.528,3.501,3.034,3.948,3.612,3.102,3.368
VPD,year,0.371,0.452,0.473,0.362,0.387,0.404,0.337,0.407,0.465,0.466,0.445,0.487,0.416,0.466,0.430,0.371,0.437,0.411,0.444,0.426,0.405,0.402,0.569,0.414,0.428,0.481,0.434,0.443,0.427,0.407
VPD,MAMJJASO,0.493,0.602,0.633,0.472,0.513,0.534,0.448,0.538,0.616,0.614,0.591,0.656,0.553,0.622,0.574,0.495,0.580,0.535,0.597,0.558,0.541,0.528,0.779,0.554,0.579,0.649,0.575,0.581,0.575,0.558
VPD,AMJJAS,0.574,0.720,0.754,0.543,0.602,0.630,0.518,0.648,0.710,0.700,0.694,0.798,0.651,0.737,0.680,0.587,0.680,0.628,0.711,0.666,0.643,0.615,0.945,0.647,0.678,0.782,0.675,0.698,0.697,0.657
VPD,ONDJFM,0.168,0.170,0.182,0.190,0.166,0.175,0.166,0.170,0.191,0.248,0.200,0.185,0.184,0.173,0.194,0.155,0.178,0.215,0.164,0.172,0.177,0.201,0.178,0.183,0.171,0.155,0.228,0.187,0.146,0.166
VPD,NDJF,0.113,0.126,0.158,0.139,0.131,0.131,0.129,0.140,0.135,0.196,0.138,0.139,0.146,0.131,0.158,0.111,0.138,0.170,0.127,0.136,0.155,0.145,0.119,0.151,0.119,0.105,0.176,0.160,0.111,0.121
FWI_FD,year,1.676,2.986,3.485,1.865,1.998,2.184,1.303,2.483,3.047,3.066,3.212,3.044,2.143,2.575,2.344,2.050,2.821,2.075,2.608,2.117,1.966,1.926,4.224,2.071,2.217,2.894,2.305,2.430,2.410,2.180
FWI_FD,MAMJJASO,2.404,4.160,4.832,2.481,2.814,3.036,1.835,3.543,4.282,4.353,4.596,4.423,3.046,3.689,3.373,2.907,4.001,2.871,3.776,2.985,2.805,2.731,6.079,2.959,3.159,4.144,3.308,3.408,3.488,3.166
FWI_FD,AMJJAS,3.060,5.173,5.883,2.927,2.951,3.502,2.050,4.424,5.145,4.972,5.480,5.549,3.707,4.479,4.078,3.584,4.746,3.636,4.653,3.753,3.483,3.395,7.640,3.575,3.620,5.082,3.968,4.382,4.425,3.869
FWI_FD,ONDJFM,0.287,0.354,0.757,1.174,0.661,1.062,0.794,0.547,0.796,1.133,0.981,0.761,0.667,0.374,0.697,0.723,0.488,1.013,0.277,0.514,0.470,0.626,0.563,0.628,0.510,0.712,0.887,0.592,0.346,0.397
FWI_FD,NDJF,0.178,0.233,0.588,0.717,0.617,0.354,0.393,0.260,0.467,0.661,0.289,0.318,0.264,0.236,0.292,0.329,0.277,0.629,0.195,0.215,0.387,0.340,0.213,0.441,0.239,0.266,0.403,0.392,0.254,0.176
FWI_3+,year,9.647,33.681,43.962,12.536,12.066,19.947,6.071,24.380,34.134,33.429,38.351,36.502,18.937,28.072,25.191,16.097,29.579,21.710,28.060,19.876,19.070,13.213,54.713,16.410,17.751,34.676,22.993,24.296,21.505,22.162
FWI_3+,MAMJJASO,9.573,32.858,43.690,12.204,11.887,19.837,6.061,24.346,34.114,33.296,38.307,36.499,18.931,28.037,25.190,16.051,29.566,21.690,28.056,19.816,19.058,13.185,54.703,16.399,17.747,34.663,22.981,24.283,21.496,22.132
FWI_3+,AMJJAS,9.495,31.719,42.521,11.999,9.767,19.550,5.486,23.451,33.206,32.171,36.735,35.939,18.808,27.471,25.112,16.047,27.973,21.674,27.621,19.583,19.012,13.141,54.597,16.247,17.444,34.012,22.948,24.268,21.047,22.045
FWI_3+,ONDJFM,0.031,0.124,1.964,1.456,0.519,2.301,0.393,0.586,0.938,1.162,1.025,1.614,0.565,0.121,0.600,0.077,0.052,1.629,0.010,0.439,0.294,0.089,0.090,0.118,0.122,0.297,0.688,0.034,0.017,0.462
FWI_3+,NDJF,0.002,0.072,0.824,0.274,0.330,0.179,0.109,0.012,0.035,0.150,0.004,0.043,0.008,0.000,0.035,0.002,0.045,0.029,0.002,0.004,0.061,0.039,0.001,0.020,0.000,0.004,0.013,0.021,0.004,0.008
FWI_4+,year,0.133,4.998,8.374,0.514,0.377,1.124,0.111,2.727,3.925,5.664,3.746,7.456,2.116,5.568,4.239,0.442,1.600,1.317,3.558,2.037,0.512,0.308,12.578,1.147,0.666,6.225,2.457,3.372,0.713,3.831
FWI_4+,MAMJJASO,0.131,4.940,8.373,0.502,0.373,1.120,0.111,2.727,3.922,5.656,3.745,7.456,2.116,5.566,4.239,0.441,1.599,1.316,3.557,2.037,0.512,0.308,12.577,1.147,0.666,6.225,2.457,3.371,0.713,3.831
FWI_4+,AMJJAS,0.129,4.655,8.323,0.499,0.309,1.119,0.106,2.716,3.866,5.639,3.645,7.452,2.116,5.563,4.238,0.441,1.508,1.316,3.550,2.037,0.512,0.308,12.573,1.147,0.665,6.218,2.457,3.371,0.697,3.830
FWI_4+,ONDJFM,0.002,0.002,0.344,0.051,0.015,0.068,0.005,0.005,0.011,0.067,0.017,0.100,0.004,0.000,0.005,0.001,0.000,0.092,0.000,0.008,0.000,0.001,0.001,0.005,0.000,0.002,0.007,0.001,0.000,0.016
FWI_4+,NDJF,0.000,0.001,0.059,0.002,0.012,0.004,0.004,0.000,0.000,0.010,0.000,0.001,0.000,0.000,0.002,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000
FWI_5+,year,0.002,0.134,0.491,0.013,0.009,0.015,0.002,0.085,0.027,0.236,0.038,0.369,0.014,0.170,0.014,0.002,0.009,0.022,0.064,0.031,0.001,0.001,0.812,0.013,0.010,0.198,0.059,0.038,0.002,0.035
FWI_5+,MAMJJASO,0.002,0.129,0.491,0.013,0.009,0.015,0.002,0.085,0.026,0.235,0.038,0.369,0.014,0.170,0.014,0.002,0.009,0.022,0.063,0.031,0.001,0.001,0.812,0.013,0.010,0.198,0.059,0.038,0.002,0.035
FWI_5+,AMJJAS,0.001,0.122,0.490,0.013,0.005,0.015,0.001,0.084,0.025,0.234,0.038,0.369,0.014,0.170,0.014,0.002,0.002,0.022,0.063,0.031,0.001,0.001,0.812,0.013,0.010,0.198,0.059,0.038,0.002,0.035
FWI_5+,ONDJFM,0.001,0.000,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.007,0.017,0.002,0.002,0.002,0.000,0.002,0.002,0.003,0.004,0.003,0.001,0.003,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.016,0.001,0.000,0.004,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.005,0.017,0.002,0.002,0.002,0.000,0.002,0.001,0.003,0.003,0.003,0.001,0.003,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.016,0.001,0.000,0.004,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.004,0.017,0.002,0.001,0.002,0.000,0.002,0.001,0.002,0.003,0.003,0.001,0.003,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.016,0.001,0.000,0.004,0.000,0.000,0.000,0.000
