Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.850,13.327,14.015,13.153,11.612,12.751,11.480,13.343,14.617,14.237,13.751,14.077,12.707,13.290,13.768,12.742,13.488,12.966,14.500,14.652,13.780,14.227,13.471,13.370,13.551,14.391,14.270,14.353,13.378,12.905
TMAX,MAMJJASO,17.948,18.052,19.015,18.294,17.659,18.085,16.589,18.563,19.169,18.432,18.240,18.650,17.539,18.533,19.154,18.286,18.337,18.060,19.868,19.056,19.177,19.844,18.440,18.414,18.492,19.580,19.536,18.761,18.369,19.297
TMAX,AMJJAS,20.705,20.624,22.016,21.069,20.316,20.741,19.265,21.672,21.849,20.581,20.834,21.872,20.358,21.690,21.797,21.185,21.393,20.839,22.944,21.462,22.067,23.516,21.522,21.114,21.626,22.844,21.925,21.316,21.702,22.661
TMAX,ONDJFM,3.013,4.999,6.597,5.360,3.065,4.492,3.547,5.586,6.897,7.526,6.290,7.441,5.564,3.928,6.223,3.499,6.279,5.760,4.585,6.444,7.197,6.563,3.406,5.361,5.297,4.715,8.109,6.763,6.157,3.692
TMAX,NDJF,1.658,1.917,4.983,3.188,-0.510,1.112,1.072,3.566,4.627,5.261,4.060,5.471,4.360,1.271,4.308,0.012,3.946,4.136,1.366,4.477,5.040,3.695,0.849,3.459,3.748,2.017,5.270,4.904,3.980,1.037
TMIN,year,5.538,5.444,6.321,5.784,4.236,5.135,3.785,5.736,6.798,6.659,6.269,6.208,5.077,5.416,5.811,4.543,5.559,5.506,6.231,6.805,5.979,5.696,5.726,5.732,5.317,5.965,6.226,6.653,5.731,5.377
TMIN,MAMJJASO,9.286,8.755,9.940,9.464,9.299,9.090,7.807,9.700,9.980,9.333,9.365,9.198,8.488,9.149,9.888,8.472,8.883,9.299,9.895,9.473,10.046,9.487,9.071,9.305,8.359,9.206,9.793,9.327,8.929,10.030
TMIN,AMJJAS,11.384,10.535,11.984,11.385,10.970,10.933,10.220,12.127,11.619,10.839,11.162,11.432,10.465,11.271,11.546,10.535,11.016,11.609,11.856,11.017,12.182,11.897,11.431,11.148,10.938,11.394,11.450,10.786,11.074,12.822
TMIN,ONDJFM,-2.617,-0.602,1.304,0.020,-1.999,-0.922,-2.377,0.301,0.871,1.803,1.232,1.958,0.283,-1.330,0.948,-2.684,0.565,0.407,-1.103,1.332,1.941,0.569,-2.213,0.355,-0.083,-1.015,2.132,2.069,1.283,-1.217
TMIN,NDJF,-3.036,-3.102,0.271,-1.524,-5.409,-3.867,-4.122,-0.989,-0.896,0.144,-0.289,0.720,-0.301,-3.497,-0.463,-5.290,-1.190,-0.404,-3.555,-0.112,0.859,-1.655,-4.056,-0.796,-0.837,-2.231,0.219,1.009,-0.370,-2.913
TAVG,year,9.027,9.263,10.031,9.311,7.784,8.816,7.440,9.368,10.547,10.280,9.854,10.026,8.737,9.218,9.604,8.492,9.411,9.042,10.283,10.568,9.721,9.899,9.482,9.438,9.504,10.313,10.299,10.563,9.615,9.133
TAVG,MAMJJASO,13.348,13.203,14.259,13.672,13.233,13.377,11.894,13.901,14.366,13.678,13.567,13.764,12.803,13.647,14.259,13.125,13.445,13.424,14.751,14.028,14.379,14.553,13.567,13.662,13.502,14.533,14.697,14.117,13.688,14.614
TAVG,AMJJAS,15.759,15.381,16.772,16.002,15.366,15.641,14.454,16.664,16.542,15.526,15.782,16.526,15.208,16.324,16.406,15.615,16.064,15.968,17.315,16.009,16.862,17.663,16.302,15.945,16.404,17.296,16.760,16.179,16.449,17.704
TAVG,ONDJFM,0.185,2.132,3.902,2.641,0.489,1.750,0.533,2.817,3.729,4.525,3.674,4.576,2.844,1.202,3.411,0.406,3.322,2.979,1.600,3.844,4.487,3.481,0.519,2.837,2.612,1.887,5.150,4.454,3.768,1.278
TAVG,NDJF,-0.629,-0.550,2.639,0.830,-2.953,-1.309,-1.476,1.229,1.803,2.612,1.900,3.080,2.015,-1.157,1.838,-2.536,1.406,1.823,-1.160,2.220,2.929,1.027,-1.558,1.378,1.503,-0.001,2.840,3.013,1.906,-0.848
RH,year,80.403,78.975,78.803,79.448,80.087,79.885,79.458,79.475,80.404,80.415,81.350,78.631,78.175,78.426,78.671,77.397,77.607,79.245,77.024,78.937,79.659,75.927,79.354,80.236,79.005,77.548,79.941,78.990,80.222,81.802
RH,MAMJJASO,77.238,75.443,76.171,77.211,78.349,77.512,76.383,77.193,77.595,76.780,78.847,74.610,75.754,74.941,75.727,73.726,73.948,76.299,72.578,75.068,76.780,71.228,75.191,76.200,75.363,72.795,76.096,74.975,76.097,78.427
RH,AMJJAS,75.955,73.487,74.082,75.680,76.342,76.069,76.270,74.925,75.374,75.773,77.344,72.119,73.598,72.983,73.640,71.986,71.362,75.923,70.135,73.629,75.565,68.030,74.023,73.241,73.819,69.367,73.788,71.599,72.979,76.607
RH,ONDJFM,81.459,85.793,84.517,81.970,83.746,84.139,83.052,84.417,84.064,84.741,85.474,85.570,84.872,82.743,83.803,81.587,83.711,84.251,83.512,83.442,83.587,85.152,82.522,87.208,85.489,84.407,85.771,86.987,87.170,87.620
RH,NDJF,84.580,87.575,85.259,82.833,83.481,84.856,85.115,85.109,85.185,87.149,86.926,87.008,85.748,83.476,85.581,83.710,85.143,86.186,85.948,85.034,86.504,86.726,85.155,88.251,87.417,86.491,87.459,87.671,88.531,88.356
RHmin,year,64.369,62.405,62.582,63.630,63.812,63.540,62.404,63.008,63.530,64.101,64.777,62.505,62.036,62.136,61.755,60.652,61.379,63.067,60.757,62.640,62.928,59.608,63.227,64.074,62.701,61.768,63.842,63.854,64.934,65.937
RHmin,MAMJJASO,59.214,57.063,58.033,59.267,60.777,59.158,57.894,59.142,58.964,58.487,60.122,56.629,57.682,56.811,57.280,54.916,55.853,58.465,54.467,56.363,58.346,52.991,56.876,58.146,56.445,54.804,57.896,57.749,58.393,60.094
RHmin,AMJJAS,57.279,54.379,55.000,56.766,57.502,56.876,57.672,56.516,55.725,56.961,57.808,53.562,54.935,53.979,54.259,52.455,52.699,57.643,51.125,54.074,56.230,49.033,55.052,54.664,54.906,50.900,55.044,53.646,54.218,58.144
RHmin,ONDJFM,67.976,71.462,71.302,68.903,70.722,70.604,68.474,70.804,68.697,70.199,72.388,71.454,71.173,69.449,70.113,66.917,69.415,70.793,69.196,70.737,70.744,70.150,68.784,74.160,72.132,70.799,71.551,75.150,74.889,74.971
RHmin,NDJF,72.690,74.298,73.244,70.966,70.793,72.184,71.793,72.997,70.813,73.393,75.397,74.434,73.490,71.146,72.814,70.438,72.045,74.245,72.586,73.335,75.400,72.798,72.559,76.891,75.532,75.818,74.634,77.485,77.280,77.807
PREC,year,848.273,569.422,719.944,645.007,727.992,760.002,685.302,712.717,699.919,856.021,702.201,671.414,748.482,715.211,731.299,612.177,780.501,865.782,696.555,683.235,832.873,618.410,660.037,725.534,643.736,568.528,783.658,752.013,622.966,441.660
PREC,MAMJJASO,590.688,407.533,471.775,479.074,550.485,531.718,474.432,512.038,514.126,583.637,476.876,426.127,524.737,501.014,529.688,385.516,563.541,645.922,418.865,482.031,583.439,373.440,484.384,533.083,478.006,399.534,532.811,532.648,432.693,302.315
PREC,AMJJAS,401.034,325.099,333.638,374.578,447.940,439.304,435.774,420.690,359.495,449.646,392.704,315.084,414.122,355.964,418.561,298.259,389.110,503.253,292.547,369.389,470.335,252.573,400.821,372.923,403.499,282.156,413.649,349.809,299.503,247.091
PREC,ONDJFM,156.741,382.862,340.062,318.070,254.900,315.609,281.413,264.152,310.270,418.044,325.989,360.209,361.369,316.542,393.652,204.259,335.224,449.447,371.747,377.828,295.233,418.648,237.013,331.220,318.106,211.078,377.051,383.114,344.377,268.674
PREC,NDJF,84.683,226.291,219.441,232.876,134.282,209.042,211.862,189.820,217.509,258.252,214.970,264.644,258.385,165.113,264.900,146.193,237.417,266.265,239.756,208.532,214.846,298.181,144.409,201.797,187.080,132.879,263.449,214.732,198.138,153.227
SRAD,year,3477.057,3786.775,3619.884,3538.868,3460.084,3717.420,3533.530,3703.347,3694.720,3664.748,3616.412,3699.335,3633.762,3808.029,3823.084,3810.009,3808.409,3510.867,3892.625,3764.441,3720.012,4086.051,3769.460,3675.824,3923.288,4020.772,3790.980,3714.482,3868.625,3792.438
SRAD,MAMJJASO,3255.186,3557.222,3367.906,3316.608,3206.692,3459.462,3281.546,3468.178,3461.512,3459.603,3399.178,3471.187,3387.268,3548.492,3567.701,3546.868,3581.952,3271.081,3671.575,3555.920,3462.336,3852.829,3548.484,3429.090,3672.803,3771.463,3538.127,3481.521,3647.041,3555.331
SRAD,AMJJAS,2877.120,3116.417,3026.235,2930.925,2882.344,3054.865,2818.016,3081.078,3129.227,3031.187,3029.363,3127.736,3020.062,3168.718,3209.118,3099.563,3181.618,2821.662,3265.304,3123.599,3052.738,3448.551,3108.169,3047.735,3196.706,3356.696,3124.994,3117.046,3297.282,3110.606
SRAD,ONDJFM,386.385,654.611,585.064,633.367,555.253,652.107,685.492,590.474,646.090,622.925,589.686,583.257,585.826,639.988,590.445,751.734,654.999,625.734,671.188,616.475,665.528,655.411,687.764,586.551,693.397,728.144,663.032,574.316,591.800,635.174
SRAD,NDJF,142.011,227.014,237.651,240.353,237.542,270.013,246.545,217.020,256.399,206.602,220.520,222.620,233.026,257.629,238.992,280.981,247.473,210.817,237.282,228.063,218.382,243.200,245.315,222.931,263.334,249.928,253.176,216.760,240.801,235.456
WIND,year,2.946,2.881,3.138,2.903,2.919,3.120,3.007,3.148,3.125,3.226,2.939,3.024,3.078,2.935,2.952,2.725,2.860,2.909,2.824,2.820,2.691,2.789,2.715,2.703,2.702,2.653,2.849,2.865,2.630,2.560
WIND,MAMJJASO,2.839,2.814,2.940,2.755,2.940,3.029,3.009,2.990,2.955,3.084,2.777,2.944,2.831,2.932,2.879,2.684,2.787,2.832,2.659,2.694,2.582,2.645,2.689,2.684,2.566,2.564,2.745,2.696,2.625,2.579
WIND,AMJJAS,2.706,2.758,2.759,2.644,2.883,2.903,2.923,2.915,2.803,2.789,2.769,2.850,2.750,2.751,2.745,2.682,2.694,2.691,2.572,2.477,2.535,2.490,2.653,2.610,2.531,2.489,2.755,2.517,2.579,2.471
WIND,ONDJFM,3.342,3.002,3.274,3.404,2.953,3.156,3.192,3.310,3.594,3.619,3.159,3.234,3.315,3.226,3.303,2.723,3.073,2.977,2.943,3.314,2.847,3.153,2.791,2.797,2.910,2.655,3.072,3.177,2.719,2.714
WIND,NDJF,3.322,2.877,3.470,3.474,2.755,3.121,3.205,3.323,3.661,3.489,3.149,3.306,3.464,3.089,3.287,2.715,3.104,3.031,2.833,3.328,2.823,3.230,2.719,2.770,2.967,2.658,3.157,3.282,2.642,2.619
VPD,year,0.301,0.330,0.352,0.308,0.286,0.307,0.276,0.326,0.327,0.303,0.292,0.376,0.322,0.351,0.351,0.349,0.366,0.310,0.402,0.339,0.330,0.432,0.334,0.313,0.335,0.398,0.341,0.349,0.320,0.324
VPD,MAMJJASO,0.408,0.445,0.471,0.410,0.387,0.413,0.373,0.439,0.434,0.403,0.387,0.513,0.428,0.479,0.475,0.476,0.497,0.417,0.553,0.454,0.445,0.601,0.458,0.428,0.451,0.551,0.468,0.472,0.441,0.452
VPD,AMJJAS,0.485,0.531,0.569,0.486,0.464,0.489,0.427,0.530,0.520,0.462,0.458,0.627,0.514,0.579,0.569,0.572,0.608,0.486,0.666,0.527,0.532,0.740,0.545,0.520,0.541,0.683,0.555,0.574,0.544,0.550
VPD,ONDJFM,0.119,0.114,0.130,0.139,0.111,0.117,0.120,0.125,0.141,0.144,0.121,0.131,0.119,0.121,0.134,0.129,0.134,0.122,0.128,0.142,0.147,0.129,0.124,0.100,0.112,0.121,0.139,0.112,0.110,0.089
VPD,NDJF,0.091,0.074,0.112,0.112,0.081,0.084,0.087,0.097,0.109,0.101,0.091,0.100,0.103,0.091,0.102,0.084,0.104,0.096,0.077,0.111,0.099,0.094,0.081,0.080,0.088,0.087,0.093,0.092,0.083,0.066
FWI_FD,year,1.299,1.960,2.074,1.627,1.160,1.671,1.327,1.651,1.731,1.617,1.215,2.791,1.896,2.354,1.753,2.480,2.309,1.122,2.820,2.282,1.337,3.917,1.801,1.466,1.667,3.166,1.611,1.914,2.336,3.359
FWI_FD,MAMJJASO,1.906,2.833,3.020,2.319,1.677,2.434,1.892,2.372,2.480,2.365,1.748,4.097,2.664,3.472,2.549,3.652,3.384,1.625,4.122,3.336,1.943,5.801,2.620,2.142,2.379,4.666,2.361,2.799,3.394,4.696
FWI_FD,AMJJAS,2.435,3.464,3.936,2.953,2.128,3.074,2.161,2.959,3.245,2.953,2.175,5.351,3.413,4.500,3.269,4.626,4.386,1.888,5.367,3.673,2.447,7.612,3.180,2.776,2.849,6.160,2.893,3.668,4.456,5.642
FWI_FD,ONDJFM,0.130,0.241,0.375,0.267,0.243,0.246,0.217,0.510,0.371,0.219,0.220,0.272,0.188,0.324,0.239,0.333,0.320,0.154,0.374,0.253,0.870,0.223,0.454,0.137,0.172,0.476,0.343,0.128,0.149,0.288
FWI_FD,NDJF,0.091,0.090,0.177,0.167,0.181,0.116,0.106,0.278,0.197,0.106,0.108,0.115,0.139,0.294,0.095,0.136,0.097,0.091,0.085,0.198,0.117,0.092,0.139,0.101,0.094,0.227,0.092,0.107,0.091,0.239
FWI_3+,year,12.550,22.863,29.894,15.420,9.620,15.890,5.473,19.462,16.827,15.627,8.484,52.003,27.776,38.328,15.736,30.970,35.872,5.651,41.511,29.769,6.847,73.670,17.230,12.803,8.920,57.291,14.624,25.477,31.208,55.313
FWI_3+,MAMJJASO,12.550,22.863,29.894,15.420,9.620,15.890,5.473,19.460,16.827,15.627,8.484,52.003,27.776,38.328,15.736,30.970,35.872,5.651,41.511,29.769,6.847,73.670,17.230,12.803,8.920,57.291,14.624,25.477,30.941,53.180
FWI_3+,AMJJAS,12.550,22.532,29.894,15.420,9.620,15.890,5.472,19.460,16.827,15.625,8.484,52.003,27.776,38.295,15.736,30.970,35.872,5.606,41.511,25.937,6.847,73.670,17.143,12.803,8.920,57.291,14.624,25.477,30.769,48.485
FWI_3+,ONDJFM,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.045,0.000,3.833,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.678
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359
FWI_4+,year,0.032,0.207,1.102,0.162,0.000,0.307,0.000,0.154,0.142,0.088,0.005,5.930,1.195,3.352,0.019,4.290,3.809,0.003,1.168,1.076,0.000,13.559,0.609,1.413,0.004,13.885,0.005,2.355,2.313,6.504
FWI_4+,MAMJJASO,0.032,0.207,1.102,0.162,0.000,0.307,0.000,0.154,0.142,0.088,0.005,5.930,1.195,3.352,0.019,4.290,3.809,0.003,1.168,1.076,0.000,13.559,0.609,1.413,0.004,13.885,0.005,2.355,2.308,6.504
FWI_4+,AMJJAS,0.032,0.207,1.102,0.162,0.000,0.307,0.000,0.154,0.142,0.088,0.005,5.930,1.195,3.352,0.019,4.290,3.809,0.003,1.168,1.067,0.000,13.559,0.609,1.413,0.004,13.885,0.005,2.355,2.300,6.452
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
