Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.985,14.513,15.279,13.460,13.689,14.142,13.727,14.522,15.147,15.114,13.876,15.342,14.609,15.816,14.234,13.218,14.733,14.859,14.632,15.789,14.719,15.486,15.675,14.320,13.995,14.979,15.611,15.351,14.919,13.744
TMAX,MAMJJASO,18.895,18.946,19.965,17.506,18.657,19.091,18.085,18.820,18.949,19.363,18.407,19.673,19.023,20.035,18.737,17.588,18.767,19.114,19.467,20.217,19.611,19.589,20.703,18.757,19.031,19.569,20.052,19.292,19.756,18.541
TMAX,AMJJAS,20.751,21.280,22.211,19.362,21.025,21.379,20.771,21.245,20.251,20.809,20.319,22.570,21.489,22.205,20.584,19.975,20.979,21.491,21.587,22.528,21.040,21.619,23.719,20.808,21.142,21.749,22.615,21.432,22.639,21.016
TMAX,ONDJFM,5.802,7.029,8.477,7.198,6.841,6.516,6.660,8.097,9.345,10.280,7.921,7.714,7.718,8.536,8.433,6.594,8.273,8.892,7.341,7.634,9.290,9.107,7.961,7.371,7.460,6.485,10.779,8.043,7.434,7.141
TMAX,NDJF,2.629,4.449,6.221,4.838,4.140,3.690,4.665,6.498,6.535,7.674,4.569,5.720,6.293,5.711,7.114,3.530,5.919,7.556,4.522,4.984,6.766,5.649,5.238,5.884,4.688,3.505,8.639,6.269,4.856,4.815
TMIN,year,4.450,4.981,4.984,4.197,4.021,4.318,4.435,5.059,5.245,4.912,4.364,5.571,5.003,6.149,4.985,4.278,5.146,5.305,5.477,6.075,5.246,6.105,5.334,5.102,4.738,5.414,5.880,5.909,5.707,4.884
TMIN,MAMJJASO,8.624,8.647,8.865,7.391,8.081,8.393,8.003,8.546,8.722,8.359,8.326,8.994,8.647,9.360,8.680,8.011,8.284,9.016,9.522,9.594,9.312,9.400,9.295,8.700,8.753,9.220,9.254,9.121,9.603,8.870
TMIN,AMJJAS,10.219,10.577,10.822,9.133,9.999,10.366,10.334,10.345,10.294,9.766,9.975,11.178,10.662,11.299,10.478,10.050,10.146,11.053,11.413,11.275,10.510,11.386,11.849,10.436,10.830,11.319,11.267,11.068,11.829,11.163
TMIN,ONDJFM,-3.201,-1.519,0.182,-1.720,-1.518,-1.727,-2.195,0.290,0.476,0.009,-0.819,-0.704,-0.651,0.329,0.116,-1.556,-0.062,0.170,-0.688,-0.616,1.320,0.046,-0.426,-0.946,-0.705,-1.664,1.855,-0.191,-0.209,-0.695
TMIN,NDJF,-5.885,-3.668,-1.569,-3.491,-3.839,-3.850,-3.488,-1.140,-1.759,-2.090,-3.562,-2.282,-1.927,-1.924,-0.624,-3.746,-2.111,-0.725,-3.070,-2.815,-0.774,-2.654,-2.306,-1.940,-2.714,-3.842,0.426,-1.659,-2.134,-2.384
TAVG,year,9.077,9.614,10.009,8.700,8.713,9.099,8.945,9.680,10.078,9.889,8.976,10.339,9.662,10.883,9.483,8.600,9.817,9.956,9.938,10.839,9.868,10.693,10.381,9.588,9.240,10.103,10.643,10.552,10.228,9.196
TAVG,MAMJJASO,13.664,13.694,14.325,12.344,13.272,13.645,12.940,13.597,13.738,13.760,13.265,14.229,13.718,14.604,13.615,12.687,13.424,13.974,14.412,14.829,14.387,14.409,14.909,13.635,13.804,14.333,14.570,14.154,14.627,13.629
TAVG,AMJJAS,15.398,15.845,16.435,14.152,15.429,15.786,15.467,15.721,15.183,15.189,15.059,16.791,15.971,16.671,15.441,14.918,15.481,16.199,16.435,16.836,15.701,16.435,17.726,15.542,15.916,16.481,16.876,16.210,17.201,16.039
TAVG,ONDJFM,1.131,2.558,4.178,2.555,2.480,2.209,2.047,4.050,4.760,5.001,3.371,3.337,3.361,4.274,4.145,2.318,3.930,4.382,3.140,3.345,5.189,4.419,3.595,3.041,3.208,2.217,6.239,3.777,3.482,3.062
TAVG,NDJF,-1.850,0.164,2.174,0.461,-0.064,-0.293,0.392,2.525,2.225,2.631,0.285,1.545,2.013,1.720,3.124,-0.346,1.715,3.270,0.516,0.903,2.872,1.307,1.282,1.807,0.805,-0.399,4.452,2.139,1.206,1.045
RH,year,70.053,71.552,67.814,71.465,70.439,70.081,71.684,70.703,69.648,67.815,70.362,67.701,70.556,71.117,73.422,74.038,71.880,71.199,73.502,72.812,73.915,74.163,70.243,73.749,73.820,72.956,72.723,74.667,75.333,75.746
RH,MAMJJASO,68.261,68.831,65.601,68.665,67.663,67.569,68.898,68.327,68.607,64.920,68.865,64.545,67.981,68.348,70.609,71.902,68.849,70.067,71.801,69.720,71.268,71.623,66.524,72.112,71.008,70.634,69.966,72.967,72.500,72.958
RH,AMJJAS,67.207,67.762,64.573,68.382,65.811,66.052,67.570,66.345,69.369,64.600,67.671,61.390,66.422,67.141,69.847,70.553,67.431,69.273,71.294,67.485,69.096,71.128,64.949,70.671,70.285,69.493,67.972,71.771,70.913,72.164
