Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.864,8.844,8.980,8.809,7.005,8.151,7.368,8.857,9.950,9.850,9.099,9.319,8.549,8.975,8.762,8.474,9.536,8.283,9.302,9.920,8.953,9.748,9.852,9.462,9.944,10.371,9.853,9.765,9.286,7.896
TMAX,MAMJJASO,12.694,13.163,13.227,13.087,12.548,12.945,11.868,13.308,13.816,13.907,13.055,12.939,12.519,13.602,13.231,13.108,13.865,12.327,13.811,13.735,13.261,14.841,14.303,13.799,14.056,14.530,14.399,13.587,13.883,13.591
TMAX,AMJJAS,15.702,15.682,15.900,15.853,14.823,15.268,14.142,16.406,16.331,16.149,15.538,15.970,15.035,16.486,15.479,15.557,16.802,14.785,16.534,15.985,15.953,18.397,17.079,16.464,16.612,17.990,16.551,16.281,17.072,16.395
TMAX,ONDJFM,-1.002,0.366,2.533,1.227,0.189,0.324,0.281,1.807,3.119,3.275,2.412,3.747,2.182,0.503,2.707,1.181,2.352,1.994,1.161,3.012,2.715,2.960,0.833,2.277,2.727,2.416,3.673,3.418,2.144,0.535
TMAX,NDJF,-1.582,-2.256,1.187,-0.561,-2.279,-3.066,-1.948,0.092,1.542,1.416,0.433,2.520,1.388,-1.637,1.400,-1.492,0.233,0.657,-0.903,1.379,1.184,0.872,-1.275,0.670,1.434,0.878,1.739,2.095,0.301,-1.469
TMIN,year,-0.553,0.727,0.992,1.210,-1.135,0.132,-0.349,0.948,2.008,2.224,1.515,1.586,0.844,0.607,0.915,0.330,1.367,1.085,1.394,2.427,1.156,1.406,1.401,1.405,1.702,2.031,1.815,1.840,1.419,-0.292
TMIN,MAMJJASO,3.664,4.406,4.846,4.565,4.130,4.387,3.758,4.522,4.903,5.233,4.745,4.265,3.834,4.314,4.699,4.219,4.594,4.378,5.026,5.196,4.647,5.348,5.121,5.021,4.617,4.941,5.404,4.548,4.867,4.665
TMIN,AMJJAS,6.104,5.972,6.879,6.783,5.861,5.927,5.615,6.933,6.581,6.900,6.495,6.538,5.796,6.420,6.188,5.999,6.700,6.512,6.910,6.818,6.938,8.033,7.267,6.996,6.923,7.762,7.094,6.482,7.231,6.942
TMIN,ONDJFM,-9.194,-6.380,-4.073,-5.699,-6.132,-6.841,-6.802,-3.767,-3.492,-2.870,-3.773,-2.221,-4.229,-5.984,-3.266,-5.774,-4.287,-4.091,-4.799,-3.547,-3.029,-3.574,-5.808,-4.518,-4.058,-4.377,-2.719,-2.557,-4.109,-5.780
TMIN,NDJF,-9.195,-9.419,-5.595,-7.266,-8.935,-10.390,-8.894,-5.314,-5.020,-4.305,-5.623,-3.422,-4.576,-7.870,-4.506,-8.197,-6.451,-4.851,-6.784,-4.850,-3.938,-5.334,-8.012,-5.755,-4.856,-5.031,-4.287,-3.283,-5.824,-7.241
TAVG,year,3.690,4.816,5.001,5.031,2.939,4.131,3.481,4.936,5.996,6.025,5.282,5.468,4.659,4.807,4.794,4.374,5.486,4.624,5.338,6.116,5.034,5.593,5.602,5.399,5.792,6.195,5.802,5.827,5.324,3.770
TAVG,MAMJJASO,8.157,8.753,8.995,8.805,8.287,8.590,7.725,8.908,9.329,9.509,8.812,8.583,8.091,8.948,8.857,8.574,9.237,8.234,9.367,9.349,8.911,10.063,9.633,9.315,9.253,9.694,9.804,9.045,9.317,9.017
TAVG,AMJJAS,10.865,10.796,11.317,11.274,10.301,10.510,9.768,11.673,11.442,11.469,10.931,11.245,10.311,11.454,10.707,10.689,11.787,10.522,11.670,11.240,11.393,13.192,12.117,11.648,11.697,12.853,11.763,11.362,12.103,11.545
TAVG,ONDJFM,-4.948,-2.934,-0.669,-2.119,-2.912,-3.184,-3.217,-0.933,-0.123,0.246,-0.675,0.799,-0.965,-2.704,-0.246,-2.269,-0.919,-1.046,-1.782,-0.231,-0.135,-0.262,-2.466,-1.110,-0.645,-0.978,0.472,0.461,-0.949,-2.585
TAVG,NDJF,-5.241,-5.690,-2.055,-3.783,-5.511,-6.567,-5.335,-2.545,-1.591,-1.348,-2.534,-0.356,-1.500,-4.689,-1.453,-4.770,-2.998,-2.046,-3.759,-1.661,-1.355,-2.136,-4.554,-2.454,-1.632,-2.017,-1.178,-0.499,-2.695,-4.253
RH,year,78.003,78.544,78.343,78.504,78.145,75.940,76.007,76.433,75.751,75.140,76.307,75.040,77.010,73.735,75.542,76.752,74.450,79.065,77.861,78.433,77.515,76.677,76.303,77.661,77.344,77.255,77.506,78.337,78.375,78.708
RH,MAMJJASO,76.629,76.526,77.150,76.494,76.787,74.544,74.655,74.868,73.750,72.133,75.030,72.628,75.110,70.285,73.006,74.127,70.486,77.216,75.518,75.705,75.774,73.667,73.551,75.288,74.296,74.514,74.256,75.421,75.112,76.339
RH,AMJJAS,75.365,74.829,76.173,75.613,75.687,72.758,73.489,73.535,71.515,70.975,72.529,70.605,74.106,68.159,71.163,72.345,68.574,76.223,72.985,74.673,73.799,71.851,72.241,72.958,72.836,72.372,72.486,72.980,72.631,75.057
RH,ONDJFM,78.885,81.840,81.691,80.344,81.655,80.458,77.516,80.777,78.936,78.734,79.933,79.731,78.851,80.608,79.562,80.124,79.771,81.797,83.663,79.637,83.550,81.861,80.152,81.885,81.569,81.473,83.273,83.271,83.839,83.786
RH,NDJF,80.090,81.487,81.944,81.423,82.036,80.628,76.777,81.601,78.464,80.708,79.421,79.277,79.883,81.831,80.933,81.108,80.981,83.750,83.513,81.327,84.376,81.932,81.598,82.867,82.313,82.807,84.006,84.420,84.213,85.049
RHmin,year,60.118,61.334,61.290,62.332,60.457,59.217,59.687,60.208,59.745,59.605,60.455,59.611,60.715,57.310,59.260,59.760,58.482,63.366,61.386,62.572,61.198,59.876,59.053,60.769,60.253,60.441,60.853,62.018,61.951,61.008
RHmin,MAMJJASO,58.345,58.886,60.040,59.293,59.438,57.506,58.209,57.687,56.698,55.507,58.343,56.367,57.633,53.506,56.348,56.648,53.647,60.595,58.291,58.535,58.702,55.759,55.840,57.933,55.831,56.345,56.786,57.859,57.498,58.147
RHmin,AMJJAS,56.590,56.081,58.331,57.853,57.830,54.850,56.701,55.800,53.829,53.924,55.264,53.945,56.129,50.874,53.745,54.336,51.168,59.516,55.100,56.632,56.684,53.244,54.118,55.171,54.640,54.093,54.926,54.927,54.415,56.454
RHmin,ONDJFM,60.224,65.509,66.075,64.158,66.336,63.479,61.422,67.437,63.824,64.576,65.252,65.679,64.018,65.117,65.527,63.699,64.433,67.281,68.897,64.537,69.669,66.468,64.629,65.695,65.620,65.401,67.980,68.823,68.482,68.376
RHmin,NDJF,62.153,64.274,65.987,65.243,65.709,63.191,60.923,68.389,63.691,67.001,65.102,65.410,65.809,66.499,66.793,64.862,65.292,70.265,68.856,66.505,71.460,67.177,65.595,67.384,67.125,68.288,69.358,71.103,69.006,70.577
PREC,year,719.333,609.701,681.062,677.563,750.351,678.775,732.951,701.015,627.609,720.681,634.432,705.248,726.519,606.577,666.317,599.802,616.230,824.968,725.522,879.471,757.784,619.281,626.397,693.058,688.520,749.443,692.401,744.022,694.448,678.240
PREC,MAMJJASO,510.207,422.735,510.721,491.180,559.287,479.225,551.272,479.314,430.344,471.006,460.955,496.283,510.081,416.249,496.927,432.507,417.972,633.649,484.765,604.028,577.800,420.802,448.760,517.668,479.314,513.220,457.662,499.585,486.043,506.489
PREC,AMJJAS,348.015,328.680,382.977,345.297,462.053,373.415,451.885,385.112,325.776,377.037,368.246,399.686,412.389,302.273,381.021,348.575,330.917,491.462,386.394,461.862,476.280,320.122,376.354,417.112,411.630,362.930,394.038,367.225,403.337,419.365
PREC,ONDJFM,138.719,335.619,301.399,293.703,321.555,298.315,296.763,359.427,293.425,330.767,266.617,263.008,307.937,339.685,335.702,154.860,335.347,310.019,336.889,309.158,411.342,338.439,212.704,276.778,284.417,251.783,430.208,335.552,303.630,301.962
PREC,NDJF,76.151,190.228,204.700,189.537,155.585,192.228,203.862,257.708,184.753,247.005,162.382,174.035,229.945,210.879,217.511,83.620,227.509,226.781,187.363,219.767,270.962,223.198,135.137,187.365,200.918,173.956,278.547,253.965,192.726,210.947
SRAD,year,2778.797,3113.732,2745.521,2828.803,3005.340,3084.940,2936.678,3172.244,3219.544,3156.435,3097.703,3226.393,3146.370,3304.011,3159.813,3182.157,3355.086,2865.026,3194.978,3033.190,3113.117,3362.133,3316.026,3215.483,3283.345,3330.733,3225.391,3307.331,3278.686,3158.737
SRAD,MAMJJASO,2647.635,2985.169,2606.695,2711.740,2868.757,2935.014,2779.882,3046.638,3077.639,3035.247,2952.818,3088.733,3008.542,3155.478,3023.517,3043.024,3227.273,2736.303,3067.400,2910.446,2960.590,3232.866,3172.267,3062.948,3140.561,3190.274,3091.966,3175.093,3158.887,3032.565
SRAD,AMJJAS,2378.971,2711.134,2350.251,2415.998,2595.358,2662.424,2470.349,2754.334,2789.051,2709.192,2671.372,2800.157,2679.778,2838.057,2730.546,2701.775,2887.274,2420.266,2778.580,2597.638,2638.683,2907.506,2814.578,2739.933,2762.439,2864.619,2734.989,2854.409,2840.331,2706.614
SRAD,ONDJFM,271.380,400.004,391.125,430.261,374.706,428.729,475.825,388.157,437.475,457.045,433.205,419.432,473.207,453.667,431.643,498.884,462.011,448.231,408.505,470.228,441.771,462.229,478.276,475.532,510.271,505.687,457.407,466.146,439.630,450.923
SRAD,NDJF,87.281,130.414,132.605,127.968,132.314,149.360,155.344,110.608,151.765,125.308,148.127,137.598,145.012,139.412,130.029,149.271,131.457,123.336,127.385,135.844,128.411,142.545,144.236,135.947,154.440,140.170,131.147,134.854,132.301,116.237
WIND,year,2.643,2.790,2.939,2.728,2.703,2.882,2.811,2.818,2.899,2.926,2.762,2.882,2.893,2.698,2.711,2.394,2.529,2.305,2.288,2.347,2.237,2.160,2.248,2.241,2.286,2.215,2.360,2.303,2.169,2.075
WIND,MAMJJASO,2.517,2.780,2.824,2.658,2.746,2.841,2.860,2.738,2.707,2.817,2.680,2.765,2.737,2.728,2.671,2.382,2.589,2.307,2.231,2.336,2.160,2.144,2.288,2.240,2.231,2.103,2.388,2.197,2.233,2.205
WIND,AMJJAS,2.449,2.728,2.665,2.589,2.696,2.728,2.755,2.720,2.633,2.611,2.699,2.702,2.641,2.601,2.563,2.338,2.491,2.220,2.223,2.195,2.224,2.086,2.215,2.240,2.260,2.118,2.419,2.088,2.247,2.116
WIND,ONDJFM,2.900,2.788,3.067,3.093,2.691,2.810,3.022,2.917,3.267,3.222,2.797,3.078,3.149,2.870,2.981,2.470,2.702,2.371,2.172,2.676,2.102,2.464,2.156,2.190,2.356,2.203,2.403,2.506,2.222,2.003
WIND,NDJF,2.968,2.723,3.175,3.052,2.596,2.680,3.022,2.816,3.416,3.123,2.832,3.170,3.253,2.706,2.949,2.432,2.615,2.280,2.065,2.712,2.044,2.574,1.969,2.138,2.545,2.211,2.495,2.572,2.094,1.909
VPD,year,0.228,0.250,0.249,0.241,0.222,0.264,0.241,0.269,0.295,0.294,0.265,0.306,0.245,0.320,0.281,0.255,0.310,0.220,0.270,0.249,0.257,0.299,0.284,0.260,0.272,0.298,0.275,0.270,0.265,0.237
VPD,MAMJJASO,0.296,0.328,0.318,0.312,0.297,0.343,0.312,0.348,0.377,0.382,0.336,0.395,0.311,0.428,0.371,0.339,0.415,0.283,0.355,0.322,0.331,0.404,0.376,0.340,0.357,0.394,0.366,0.354,0.357,0.323
VPD,AMJJAS,0.351,0.388,0.373,0.366,0.343,0.403,0.358,0.414,0.449,0.440,0.401,0.477,0.363,0.514,0.434,0.401,0.495,0.330,0.428,0.375,0.399,0.490,0.443,0.409,0.421,0.486,0.427,0.428,0.436,0.382
VPD,ONDJFM,0.102,0.101,0.117,0.121,0.103,0.110,0.127,0.123,0.141,0.149,0.131,0.139,0.134,0.109,0.136,0.117,0.129,0.112,0.097,0.136,0.103,0.121,0.116,0.112,0.117,0.115,0.117,0.117,0.101,0.087
VPD,NDJF,0.091,0.082,0.105,0.101,0.080,0.081,0.110,0.099,0.130,0.116,0.115,0.132,0.121,0.087,0.114,0.088,0.101,0.089,0.082,0.111,0.089,0.105,0.087,0.093,0.105,0.095,0.096,0.100,0.085,0.067
FWI_FD,year,1.142,1.478,1.493,1.217,0.857,1.332,0.974,1.285,1.863,1.530,1.361,2.268,1.140,2.248,1.472,1.396,1.921,0.616,1.247,1.025,0.981,1.756,1.384,1.108,1.201,1.678,1.298,1.331,1.195,0.937
FWI_FD,MAMJJASO,1.633,2.099,2.075,1.718,1.209,1.889,1.347,1.824,2.523,2.196,1.871,3.186,1.530,3.255,2.083,1.970,2.705,0.855,1.767,1.422,1.352,2.535,1.948,1.563,1.719,2.415,1.859,1.904,1.724,1.351
FWI_FD,AMJJAS,2.135,2.635,2.652,2.215,1.425,2.299,1.574,2.317,3.019,2.669,2.382,4.059,1.853,4.166,2.623,2.463,3.406,1.025,2.270,1.751,1.733,3.215,2.305,2.008,2.000,3.160,2.296,2.483,2.222,1.594
FWI_FD,ONDJFM,0.164,0.177,0.326,0.325,0.171,0.317,0.370,0.303,0.461,0.619,0.369,0.410,0.490,0.268,0.324,0.427,0.383,0.256,0.166,0.394,0.163,0.226,0.502,0.246,0.218,0.404,0.197,0.269,0.172,0.145
FWI_FD,NDJF,0.172,0.173,0.232,0.263,0.187,0.165,0.202,0.148,0.505,0.234,0.286,0.428,0.352,0.188,0.202,0.321,0.238,0.190,0.116,0.328,0.121,0.205,0.248,0.157,0.187,0.165,0.128,0.205,0.149,0.086
FWI_3+,year,7.743,16.092,19.328,11.772,5.339,15.354,7.263,15.041,23.327,16.032,10.951,35.915,9.134,33.990,17.042,11.060,27.938,2.685,9.849,6.342,8.586,21.548,10.388,8.711,8.375,25.880,13.655,16.118,11.562,5.884
FWI_3+,MAMJJASO,7.701,15.846,19.053,11.516,5.311,15.128,7.131,14.929,22.456,15.954,10.445,34.757,8.329,33.829,16.715,10.689,27.237,2.610,9.796,5.873,8.354,21.285,9.991,8.347,8.321,25.574,13.316,15.873,11.434,5.844
FWI_3+,AMJJAS,7.688,15.505,19.012,11.502,5.298,14.728,6.919,14.915,21.334,15.763,10.409,34.620,8.070,33.791,16.692,10.648,27.084,2.554,9.787,5.803,8.350,21.194,9.938,8.339,8.012,25.535,13.067,15.859,11.432,5.684
FWI_3+,ONDJFM,0.036,0.260,0.520,0.346,0.093,0.216,0.463,0.312,0.870,1.375,0.499,1.081,1.119,0.471,0.243,0.561,0.421,0.540,0.074,0.531,0.200,0.224,0.630,0.212,0.261,0.497,0.348,0.559,0.200,0.048
FWI_3+,NDJF,0.033,0.251,0.167,0.314,0.082,0.200,0.052,0.110,0.858,0.165,0.398,1.043,0.947,0.237,0.212,0.513,0.399,0.358,0.052,0.496,0.162,0.206,0.501,0.209,0.230,0.196,0.127,0.495,0.197,0.047
FWI_4+,year,0.022,1.046,0.832,0.828,0.122,0.680,0.100,0.279,1.102,0.726,0.366,12.568,0.546,5.562,0.718,0.144,1.300,0.060,0.224,0.407,0.261,1.070,0.686,0.145,0.288,1.059,0.875,1.527,0.295,0.319
FWI_4+,MAMJJASO,0.022,1.046,0.819,0.826,0.122,0.680,0.071,0.268,0.861,0.721,0.318,12.272,0.399,5.560,0.683,0.124,1.110,0.051,0.224,0.212,0.249,1.066,0.573,0.119,0.288,1.047,0.781,1.525,0.283,0.315
FWI_4+,AMJJAS,0.022,1.030,0.819,0.824,0.122,0.675,0.039,0.268,0.808,0.690,0.317,12.267,0.318,5.555,0.683,0.124,1.023,0.038,0.224,0.204,0.249,1.066,0.572,0.114,0.243,1.045,0.718,1.525,0.283,0.309
FWI_4+,ONDJFM,0.000,0.000,0.016,0.013,0.003,0.000,0.005,0.061,0.245,0.068,0.059,0.313,0.094,0.142,0.038,0.017,0.036,0.254,0.013,0.198,0.008,0.015,0.111,0.005,0.030,0.049,0.057,0.110,0.014,0.004
FWI_4+,NDJF,0.000,0.000,0.000,0.013,0.002,0.000,0.000,0.029,0.245,0.010,0.033,0.312,0.089,0.058,0.036,0.017,0.033,0.162,0.006,0.196,0.002,0.014,0.110,0.005,0.025,0.005,0.008,0.093,0.014,0.004
FWI_5+,year,0.000,0.009,0.012,0.025,0.006,0.013,0.005,0.004,0.023,0.000,0.026,0.732,0.020,0.086,0.033,0.010,0.143,0.012,0.000,0.004,0.001,0.004,0.009,0.004,0.006,0.005,0.010,0.059,0.001,0.003
FWI_5+,MAMJJASO,0.000,0.009,0.010,0.025,0.006,0.013,0.002,0.004,0.010,0.000,0.024,0.732,0.016,0.086,0.031,0.009,0.063,0.010,0.000,0.003,0.001,0.004,0.002,0.000,0.006,0.005,0.005,0.059,0.000,0.002
FWI_5+,AMJJAS,0.000,0.009,0.010,0.025,0.006,0.013,0.000,0.004,0.010,0.000,0.024,0.732,0.005,0.085,0.031,0.009,0.026,0.006,0.000,0.000,0.001,0.004,0.002,0.000,0.001,0.005,0.000,0.059,0.000,0.002
FWI_5+,ONDJFM,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.005,0.014,0.000,0.001,0.002,0.004,0.012,0.002,0.000,0.005,0.118,0.001,0.002,0.002,0.000,0.007,0.001,0.004,0.006,0.005,0.005,0.001,0.001
FWI_5+,NDJF,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.014,0.000,0.001,0.002,0.004,0.000,0.002,0.000,0.004,0.080,0.000,0.002,0.000,0.000,0.007,0.000,0.004,0.000,0.000,0.005,0.001,0.001
FWI_6,year,0.000,0.000,0.003,0.003,0.001,0.004,0.000,0.001,0.003,0.000,0.008,0.027,0.005,0.023,0.012,0.003,0.022,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.003,0.003,0.001,0.004,0.000,0.001,0.003,0.000,0.008,0.027,0.004,0.023,0.012,0.002,0.015,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.003,0.003,0.001,0.004,0.000,0.001,0.003,0.000,0.008,0.027,0.002,0.023,0.012,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.001,0.015,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,24.997,24.127,23.997,24.605,25.975,24.690,24.954,24.369,22.125,22.598,22.852,23.397,23.467,23.042,23.290,23.713,22.810,24.955,23.575,24.013,24.357,23.253,22.522,23.566,22.833,24.469,23.279,23.412,23.560,25.248
DFM10H,MAMJJASO,21.395,20.393,21.313,21.539,22.665,21.128,21.805,21.706,19.685,19.563,19.885,20.643,20.767,19.337,20.626,19.731,19.205,22.412,20.505,21.252,21.644,19.239,19.176,20.254,20.058,21.243,19.474,20.454,20.287,21.010
DFM10H,AMJJAS,18.848,18.508,19.508,19.328,21.338,19.373,20.105,20.081,18.162,18.487,18.395,19.025,19.387,17.259,19.174,18.155,18.163,21.135,18.717,19.769,20.137,17.205,18.278,18.781,18.523,18.341,18.430,18.703,18.344,19.122
DFM10H,ONDJFM,32.810,31.511,28.653,29.098,30.703,30.662,30.173,28.926,26.772,26.346,27.045,26.067,28.383,29.582,27.883,27.263,28.457,28.226,29.382,27.407,29.270,28.442,28.268,27.721,28.054,29.147,28.839,27.980,28.378,30.606
DFM10H,NDJF,32.590,33.507,30.120,30.377,31.061,33.136,31.893,30.026,28.123,28.296,28.522,27.590,29.749,31.054,29.413,29.081,31.199,30.305,30.351,29.141,30.496,30.065,31.081,29.847,29.109,30.379,30.313,30.078,29.561,32.316
DFM10H_u10,year,16.768,18.838,17.248,18.212,10.450,18.836,17.861,22.643,30.687,26.408,23.265,37.205,22.696,43.049,28.786,23.614,40.190,16.919,25.298,22.065,25.139,30.415,26.305,25.286,27.317,37.400,31.314,29.893,26.879,18.382
DFM10H_u10,MAMJJASO,16.560,18.669,16.145,17.841,10.295,18.044,17.244,21.360,27.876,25.420,22.221,35.657,21.698,41.767,27.251,22.939,38.690,15.791,24.380,20.970,23.854,29.953,25.192,24.525,26.407,36.479,30.843,29.158,26.452,18.377
DFM10H_u10,AMJJAS,16.313,18.429,15.676,17.664,9.884,16.769,16.623,20.440,26.431,23.708,21.134,34.790,20.984,39.590,25.394,22.144,35.793,14.937,24.069,18.821,22.829,29.149,22.662,23.670,24.886,36.349,27.381,28.699,25.963,18.145
DFM10H_u10,ONDJFM,0.239,0.268,0.552,1.541,0.496,0.456,2.347,1.164,3.354,4.081,2.217,2.847,2.258,0.796,4.712,2.479,3.994,2.512,0.887,3.742,1.603,2.154,3.018,1.609,2.244,1.363,3.939,1.438,1.243,0.262
DFM10H_u10,NDJF,0.038,0.170,0.339,0.992,0.374,0.093,0.870,0.745,2.237,1.801,1.142,1.752,1.266,0.454,1.509,1.469,1.539,0.887,0.712,1.533,0.448,1.417,0.633,0.702,1.212,0.600,0.912,0.620,0.750,0.087
